\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_006937_V01_west_raw.dat
 2454059.751725 14.32569 0.00898 
 2454060.728783 14.31968 0.00978 
 2454060.739524 14.31704 0.00898 
 2454060.744893 14.30866 0.00889 
 2454060.750255 14.27969 0.00858 
 2454061.722118 14.31802 0.00966 
 2454061.727488 14.31798 0.00907 
 2454061.732857 14.32475 0.00914 
 2454061.738226 14.31293 0.00882 
 2454061.743597 14.30445 0.00855 
 2454066.711492 14.29414 0.01037 
 2454077.691249 14.28753 0.01281 
 2454077.696620 14.30594 0.01260 
 2454077.701990 14.34188 0.01242 
 2454079.672519 14.30616 0.00892 
 2454079.677036 14.31013 0.00900 
 2454079.681552 14.30513 0.00909 
 2454079.686077 14.30888 0.00886 
 2454079.690600 14.31827 0.00886 
 2454079.695114 14.31733 0.00900 
 2454079.702584 14.32711 0.00912 
 2454079.707953 14.31533 0.00891 
 2454079.713321 14.31249 0.00909 
 2454079.718682 14.32877 0.00902 
 2454079.724050 14.31365 0.00965 
 2454079.759937 14.31591 0.01114 
 2454079.768968 14.32299 0.02480 
 2454080.671458 14.30815 0.00981 
 2454080.682195 14.29760 0.00870 
 2454080.687562 14.30231 0.00847 
 2454080.692929 14.32104 0.00898 
 2454081.673345 14.29339 0.00897 
 2454081.678713 14.31597 0.00868 
 2454081.684082 14.31465 0.00920 
 2454081.689451 14.30623 0.00940 
 2454083.674103 14.27544 0.00833 
 2454083.679473 14.33087 0.00989 
 2454083.684834 14.29425 0.01003 
 2454093.643970 14.32368 0.00916 
 2454093.649544 14.30953 0.00918 
 2454093.655121 14.31709 0.00920 
 2454094.651041 14.31626 0.00928 
 2454107.602977 14.30790 0.00900 
 2454107.608549 14.32977 0.00886 
 2454107.614119 14.31921 0.00851 
 2454108.598930 14.30644 0.00902 
 2454108.604493 14.32339 0.00832 
 2454108.610056 14.31245 0.00859 
 2454362.907062 14.31522 0.00889 
 2454362.912605 14.32538 0.00844 
 2454363.903042 14.31308 0.00862 
 2454363.908597 14.31796 0.00826 
 2454378.861883 14.30842 0.01654 
 2454381.853588 14.30720 0.00873 
 2454381.859134 14.30278 0.00898 
 2454382.851098 14.31685 0.00940 
 2454384.845291 14.31963 0.00898 
 2454384.850843 14.32065 0.00860 
 2454385.843495 14.31979 0.00839 
 2454386.840028 14.31461 0.00892 
 2454386.845578 14.30603 0.00885 
 2454388.832463 14.30041 0.00883 
 2454389.829958 14.32111 0.00929 
 2454391.825905 14.31074 0.00847 
 2454392.820761 14.30246 0.00884 
 2454393.819097 14.30406 0.00848 
 2454395.810092 14.30876 0.01225 
 2454395.815647 14.33314 0.01132 
 2454404.790024 14.29829 0.01002 
 2454405.785689 14.32423 0.01007 
 2454405.791241 14.28253 0.01422 
 2454407.783322 14.30733 0.00894 
 2454408.779689 14.33136 0.00928 
 2454408.785242 14.30613 0.00860 
 2454409.778091 14.31633 0.00952 
 2454412.768413 14.31569 0.00856 
 2454412.773964 14.32813 0.00831 
 2454413.766817 14.30570 0.00872 
 2454414.764021 14.29629 0.01049 
 2454414.769574 14.32602 0.01103 
 2454416.757388 14.30514 0.00771 
 2454416.762754 14.30243 0.00820 
 2454416.768115 14.31536 0.00772 
 2454437.700178 14.32232 0.00855 
 2454438.697134 14.32893 0.00906 
 2454439.693856 14.31286 0.00815 
 2454439.699267 14.29523 0.00843 
 2454447.672188 14.30999 0.00832 
 2454447.677597 14.31615 0.00863 
 2454448.666253 14.29435 0.00833 
 2454448.671703 14.29250 0.00834 
 2454448.677119 14.32180 0.00911 
 2454449.666915 14.30845 0.00886 
 2454450.664386 14.31471 0.00880 
 2454460.634944 14.31199 0.01266 
 2454460.640304 14.33416 0.01187 
 2454461.630294 14.30841 0.00855 
 2454461.635650 14.31372 0.00935 
 2454461.641009 14.30000 0.00895 
 2454462.631829 14.29496 0.00940 
 2454462.637189 14.33596 0.00961 
 2454463.627305 14.31153 0.00877 
 2454463.632664 14.31303 0.00853 
 2454464.622717 14.27563 0.00876 
 2454464.628076 14.32705 0.00926 
 2454464.633437 14.32397 0.00877 
 2454465.623549 14.29907 0.00891 
 2454465.628908 14.31402 0.00901 
 2454731.906846 14.30274 0.01059 
 2454731.913903 14.30593 0.00971 
 2454731.920953 14.31724 0.00902 
 2454731.928018 14.31348 0.00968 
 2454731.935075 14.32354 0.01005 
 2454731.942128 14.33211 0.00994 
 2454731.949184 14.34851 0.00966 
 2454731.956232 14.31864 0.01054 
 2454731.960957 14.31970 0.01089 
 2454731.965660 14.31317 0.01092 
 2454731.970378 14.31442 0.01080 
 2454731.991444 14.32030 0.01053 
 2454731.993643 14.31657 0.01065 
 2454731.995831 14.31653 0.01066 
 2454731.998037 14.30068 0.01070 
 2454732.000225 14.33955 0.01063 
 2454732.002434 14.34104 0.01066 
 2454732.004629 14.32550 0.01061 
 2454732.006828 14.33324 0.01112 
 2454732.009028 14.31387 0.01184 
 2454732.011219 14.34904 0.01329 
 2454732.013426 14.30180 0.01559 
 2454732.911568 14.30240 0.00891 
 2454732.918624 14.29970 0.00851 
 2454732.925683 14.29657 0.00881 
 2454732.932736 14.32747 0.00915 
 2454732.939785 14.31106 0.00912 
 2454732.946843 14.31596 0.00887 
 2454732.953893 14.32469 0.00925 
 2454732.958605 14.32448 0.00941 
 2454732.963321 14.32238 0.00962 
 2454732.968038 14.31831 0.00973 
 2454732.989102 14.31593 0.00957 
 2454732.991292 14.32045 0.00976 
 2454732.993501 14.32149 0.00960 
 2454732.995701 14.33187 0.00969 
 2454732.997901 14.32311 0.00983 
 2454733.000096 14.32794 0.00953 
 2454733.002288 14.32016 0.00972 
 2454733.004495 14.33265 0.01001 
 2454733.006681 14.32081 0.01054 
 2454733.008892 14.33991 0.01103 
 2454733.011090 14.31389 0.01256 
 2454733.013279 14.30259 0.01450 
 2454733.901125 14.32087 0.00803 
 2454733.911292 14.33254 0.00855 
 2454733.921461 14.31701 0.00815 
 2454733.975612 14.30223 0.00874 
 2454733.987543 14.28986 0.00819 
 2454733.992276 14.29190 0.00884 
 2454733.997003 14.29307 0.00874 
 2454734.001726 14.30999 0.00870 
 2454734.006453 14.32097 0.00944 
 2454734.011183 14.33641 0.01131 
 2454734.905837 14.29888 0.00845 
 2454734.918267 14.30458 0.00881 
 2454734.930691 14.29605 0.00889 
 2454734.943120 14.31458 0.00912 
 2454734.960785 14.30751 0.00844 
 2454734.976174 14.30543 0.00878 
 2454735.007888 14.30819 0.00952 
 2454737.895504 14.30286 0.00786 
 2454737.907936 14.30497 0.00841 
 2454737.920366 14.29920 0.00836 
 2454737.932813 14.29138 0.00834 
 2454737.945293 14.30010 0.00877 
 2454737.975308 14.31647 0.00877 
 2454737.985491 14.29600 0.00785 
 2454737.995667 14.29823 0.00868 
 2454738.005848 14.31713 0.00882 
 2454738.016019 14.31994 0.01680 
 2454738.895219 14.30951 0.00828 
 2454738.907643 14.29536 0.00831 
 2454738.920061 14.31646 0.00881 
 2454738.932473 14.31621 0.00777 
 2454738.972448 14.31793 0.00777 
 2454738.982609 14.29668 0.00785 
 2454738.992772 14.30077 0.00774 
 2454739.002951 14.31235 0.00855 
 2454739.015405 14.32319 0.01322 
 2454739.891311 14.30170 0.00849 
 2454739.903730 14.28934 0.00801 
 2454739.916144 14.30035 0.00728 
 2454739.928556 14.31220 0.00808 
 2454739.941012 14.29062 0.00804 
 2454739.991322 14.30316 0.02373 
 2454740.001486 14.31477 0.00834 
 2454741.887485 14.30820 0.00852 
 2454741.899906 14.30335 0.00874 
 2454741.912318 14.30892 0.00903 
 2454741.924734 14.31466 0.00878 
 2454741.934719 14.30405 0.00828 
 2454741.964697 14.29938 0.00839 
 2454741.974875 14.30260 0.00837 
 2454741.985039 14.28363 0.00803 
 2454741.995205 14.28692 0.00798 
 2454742.007665 14.31079 0.00850 
 2454742.897478 14.32878 0.00874 
 2454742.909906 14.31898 0.00832 
 2454742.922331 14.30111 0.00775 
 2454742.972515 14.30749 0.00818 
 2454742.982695 14.28682 0.00727 
 2454742.992869 14.30801 0.00755 
 2454743.005360 14.33145 0.00760 
 2454743.015363 14.29679 0.00967 
 2454743.880195 14.28776 0.01322 
 2454743.892611 14.29903 0.00793 
 2454743.905025 14.30863 0.00763 
 2454743.929876 14.30930 0.00830 
 2454743.980153 14.29796 0.00768 
 2454743.990306 14.31790 0.00824 
 2454744.002750 14.31060 0.00826 
 2454744.012736 14.30114 0.00930 
 2454745.873877 14.30169 0.00837 
 2454745.886296 14.31136 0.00874 
 2454745.898707 14.31658 0.00891 
 2454745.911117 14.31690 0.00899 
 2454745.923577 14.29956 0.00911 
 2454745.973874 14.29760 0.00914 
 2454745.984047 14.29434 0.00850 
 2454745.996517 14.31391 0.00883 
 2454746.006531 14.30476 0.00979 
 2454746.016512 14.30981 0.01220 
 2454746.873787 14.31669 0.00919 
 2454746.886196 14.29064 0.00892 
 2454746.898609 14.32823 0.00998 
 2454746.911015 14.30141 0.00929 
 2454746.961114 14.31715 0.01051 
 2454746.971263 14.30501 0.01022 
 2454746.981423 14.30479 0.00961 
 2454746.993882 14.31088 0.00917 
 2454747.003869 14.30307 0.01043 
 2454747.013857 14.31342 0.01051 
 2454747.870728 14.30782 0.00821 
 2454747.883144 14.31611 0.00800 
 2454747.895556 14.30370 0.00838 
 2454747.907964 14.30478 0.00807 
 2454747.917946 14.31249 0.00883 
 2454747.968236 14.30445 0.00974 
 2454747.978394 14.29660 0.00950 
 2454747.990849 14.30722 0.00937 
 2454748.000857 14.32313 0.00903 
 2454748.010841 14.31111 0.01038 
 2454748.868068 14.32490 0.00915 
 2454748.880441 14.29844 0.00898 
 2454748.892818 14.32152 0.00952 
 2454748.905191 14.31006 0.00942 
 2454748.915150 14.29478 0.00936 
 2454748.935061 14.30969 0.00909 
 2454748.965290 14.29231 0.00914 
 2454748.975422 14.30452 0.00919 
 2454748.987838 14.29928 0.00851 
 2454748.997800 14.31255 0.00820 
 2454749.007759 14.30391 0.00942 
 2454749.017711 14.32125 0.01131 
 2454749.865403 14.29732 0.01008 
 2454749.877826 14.31336 0.00868 
 2454749.890245 14.31607 0.00875 
 2454749.902658 14.31114 0.00927 
 2454749.942627 14.32460 0.00843 
 2454749.952799 14.31897 0.00875 
 2454749.962973 14.30772 0.00928 
 2454749.973141 14.28470 0.00866 
 2454749.985609 14.31261 0.00844 
 2454749.995604 14.29403 0.00905 
 2454750.005593 14.30476 0.00511 
 2454750.015579 14.31765 0.00913 
 2454758.836382 14.31996 0.01311 
 2454758.843551 14.31034 0.01180 
 2454758.850719 14.31492 0.01292 
 2454758.857884 14.29955 0.01157 
 2454758.865044 14.30655 0.01177 
 2454758.872204 14.30569 0.01184 
 2454758.879351 14.30666 0.01160 
 2454758.886418 14.31611 0.01169 
 2454758.891146 14.30648 0.01133 
 2454758.900600 14.32803 0.01404 
 2454758.921705 14.30906 0.01308 
 2454758.923912 14.29322 0.01305 
 2454758.926115 14.30602 0.01258 
 2454758.928322 14.30639 0.01255 
 2454758.930522 14.30855 0.01215 
 2454758.932724 14.31263 0.01193 
 2454758.934932 14.29915 0.01186 
 2454758.937137 14.29111 0.01130 
 2454758.939342 14.31140 0.01088 
 2454758.941543 14.29590 0.01086 
 2454758.943748 14.31732 0.01100 
 2454758.945947 14.29951 0.01146 
 2454758.948150 14.30690 0.01290 
 2454758.950352 14.30057 0.01326 
 2454758.952555 14.30860 0.01378 
 2454758.954760 14.29969 0.01351 
 2454758.959855 14.29631 0.01180 
 2454759.832185 14.29898 0.01108 
 2454759.839255 14.31291 0.01015 
 2454759.846312 14.33530 0.01065 
 2454759.853369 14.34136 0.01067 
 2454759.860426 14.31689 0.01047 
 2454759.867484 14.31295 0.01005 
 2454759.874542 14.32006 0.00941 
 2454759.881601 14.33336 0.00955 
 2454759.886312 14.32579 0.01008 
 2454759.891041 14.32199 0.00968 
 2454759.916829 14.30697 0.01081 
 2454759.919023 14.31473 0.01085 
 2454759.921230 14.30560 0.01067 
 2454759.923419 14.31235 0.01057 
 2454759.925629 14.30000 0.01046 
 2454759.927830 14.32184 0.01056 
 2454759.930021 14.31320 0.01075 
 2454759.932232 14.30912 0.01044 
 2454759.934423 14.31770 0.01082 
 2454759.936633 14.31395 0.01077 
 2454759.938835 14.29928 0.01096 
 2454759.941028 14.31239 0.01109 
 2454759.943238 14.30137 0.01119 
 2454759.945426 14.31985 0.01092 
 2454759.947637 14.30725 0.01105 
 2454759.949841 14.30321 0.01098 
 2454759.952034 14.31794 0.01079 
 2454759.954240 14.30104 0.01068 
 2454759.956432 14.31961 0.01080 
 2454759.958643 14.29324 0.01070 
 2454759.960845 14.31597 0.01074 
 2454759.963038 14.31372 0.01115 
 2454759.965246 14.30861 0.01151 
 2454759.967438 14.30964 0.01158 
 2454759.969649 14.30784 0.01152 
 2454759.971850 14.32432 0.01160 
 2454759.974047 14.31560 0.01223 
 2454759.976255 14.32583 0.01245 
 2454759.978445 14.33015 0.01205 
 2454759.980655 14.32224 0.01008 
 2454759.982856 14.31273 0.01020 
 2454760.828970 14.30391 0.01001 
 2454760.839132 14.32488 0.01007 
 2454760.849290 14.30450 0.01018 
 2454760.859454 14.32269 0.01068 
 2454760.869619 14.31620 0.01113 
 2454760.879783 14.31958 0.01086 
 2454760.912836 14.31674 0.00965 
 2454760.917559 14.30532 0.01056 
 2454760.922284 14.31826 0.01119 
 2454760.927010 14.31703 0.01096 
 2454760.931731 14.33386 0.00998 
 2454760.936452 14.33119 0.00982 
 2454760.941168 14.32353 0.01092 
 2454760.945885 14.29627 0.01101 
 2454760.950601 14.31310 0.01048 
 2454777.788205 14.37111 0.01077 
 2454777.800129 14.32959 0.01073 
 2454777.812060 14.29478 0.01055 
 2454777.823994 14.33114 0.01013 
 2454777.845588 14.30775 0.00914 
 2454777.894135 14.32684 0.01029 
 2454777.903926 14.32518 0.01046 
 2454777.915896 14.29537 0.00995 
 2454777.935102 14.30565 0.00936 
 2454777.944695 14.31198 0.00977 
 2454778.778065 14.30855 0.01095 
 2454778.785702 14.31297 0.01114 
 2454778.793361 14.30743 0.01223 
 2454778.808645 14.32285 0.01192 
 2454778.826093 14.30688 0.01151 
 2454778.840931 14.29257 0.01251 
 2454778.848354 14.29183 0.01177 
 2454778.863188 14.31072 0.01196 
 2454779.776836 14.33380 0.01284 
 2454786.759329 14.33207 0.01513 
 2454786.766112 14.31464 0.01473 
 2454786.772896 14.29974 0.01348 
 2454786.779694 14.31403 0.01289 
 2454786.786478 14.30932 0.01309 
 2454786.793271 14.30689 0.01343 
 2454786.800061 14.29449 0.01390 
 2454786.806870 14.29386 0.01414 
 2454786.811415 14.32924 0.01380 
 2454786.815957 14.30959 0.01388 
 2454786.820506 14.28701 0.01371 
 2454786.825049 14.30374 0.01357 
 2454786.829579 14.29455 0.01322 
 2454786.834127 14.30885 0.01322 
 2454786.838672 14.31778 0.01403 
 2454786.843210 14.31594 0.01266 
 2454786.845312 14.30657 0.01315 
 2454786.847428 14.33104 0.01312 
 2454786.849541 14.31303 0.01354 
 2454786.851651 14.33301 0.01434 
 2454786.853764 14.29919 0.01439 
 2454786.855874 14.32149 0.01424 
 2454786.857990 14.32241 0.01450 
 2454786.860099 14.30982 0.01444 
 2454786.862208 14.31866 0.01424 
 2454786.864316 14.31795 0.01409 
 2454786.866432 14.31787 0.01387 
 2454786.868542 14.32602 0.01390 
 2454786.870655 14.30963 0.01380 
 2454786.872766 14.31754 0.01384 
 2454786.874879 14.31030 0.01358 
 2454786.876989 14.31710 0.01368 
 2454786.879104 14.31162 0.01423 
 2454786.881219 14.31140 0.01458 
 2454786.883335 14.32481 0.01446 
 2454786.885442 14.33070 0.01434 
 2454786.887552 14.29574 0.01486 
 2454786.889662 14.31199 0.01509 
 2454786.891777 14.31379 0.01489 
 2454786.893885 14.31718 0.01473 
 2454786.895990 14.31553 0.01477 
 2454786.898099 14.32420 0.01457 
 2454786.900212 14.32289 0.01424 
 2454786.902326 14.33093 0.01388 
 2454786.904441 14.31265 0.01410 
 2454786.906551 14.29883 0.01468 
 2454786.908661 14.30664 0.01512 
 2454786.910772 14.31221 0.01494 
 2454786.912882 14.30954 0.01505 
 2454786.917097 14.29709 0.01492 
 2454786.919207 14.31640 0.01452 
 2454787.755338 14.32587 0.01174 
 2454787.765136 14.31753 0.01175 
 2454787.774938 14.30090 0.01135 
 2454787.784756 14.30663 0.01245 
 2454787.804375 14.31057 0.01261 
 2454787.808917 14.33028 0.01229 
 2454787.813453 14.32447 0.01145 
 2454787.817993 14.31866 0.01085 
 2454787.822534 14.32606 0.01209 
 2454787.831623 14.30580 0.01159 
 2454787.843094 14.33245 0.01067 
 2454787.847629 14.31335 0.01188 
 2454787.852169 14.32167 0.01222 
 2454787.856716 14.31371 0.01202 
 2454787.861253 14.33758 0.01186 
 2454787.865793 14.32313 0.01136 
 2454787.870330 14.32759 0.01105 
 2454787.874870 14.31867 0.01250 
 2454787.879407 14.32354 0.01257 
 2454787.883956 14.33063 0.01238 
 2454787.888496 14.32669 0.01184 
 2454787.893043 14.31028 0.01165 
 2454787.897576 14.32253 0.01170 
 2454787.902121 14.32261 0.01256 
 2454787.906661 14.32450 0.01253 
 2454787.911205 14.30508 0.01274 
 2454787.915743 14.31136 0.01310 
 2454788.755449 14.30607 0.00982 
 2454788.765250 14.30434 0.01042 
 2454788.775055 14.30980 0.01087 
 2454788.794654 14.33395 0.01166 
 2454788.808996 14.33126 0.01101 
 2454788.813538 14.32483 0.01056 
 2454788.818070 14.32505 0.00962 
 2454788.822608 14.32027 0.00977 
 2454788.827150 14.30150 0.01055 
 2454788.836222 14.32363 0.01012 
 2454788.840762 14.32196 0.00965 
 2454788.845304 14.31306 0.01011 
 2454788.849853 14.29195 0.01121 
 2454788.854385 14.33362 0.01120 
 2454788.858931 14.33136 0.01115 
 2454788.863468 14.32132 0.01038 
 2454788.868010 14.31081 0.01025 
 2454788.872553 14.31009 0.01052 
 2454788.877099 14.31765 0.01134 
 2454788.881637 14.33760 0.01145 
 2454788.886181 14.31912 0.01093 
 2454788.890723 14.32649 0.01091 
 2454788.895264 14.31635 0.01052 
 2454788.899818 14.30953 0.01147 
 2454788.904360 14.31191 0.01125 
 2454788.908895 14.32027 0.01179 
 2454788.913430 14.31520 0.01125 
 2454789.754110 14.31293 0.00768 
 2454789.766079 14.30416 0.00934 
 2454789.778041 14.30881 0.00930 
 2454789.789988 14.31034 0.00999 
 2454789.801956 14.31678 0.00927 
 2454789.809373 14.31033 0.01052 
 2454789.831644 14.29976 0.01043 
 2454789.846950 14.31455 0.01035 
 2454789.854585 14.31011 0.01135 
 2454789.862234 14.31564 0.01102 
 2454789.869881 14.32447 0.01062 
 2454789.877527 14.31097 0.01166 
 2454789.882064 14.31270 0.00999 
 2454789.886602 14.32091 0.01014 
 2454789.891142 14.31472 0.01039 
 2454789.895680 14.31739 0.01097 
 2454789.900219 14.31273 0.01076 
 2454789.904765 14.32135 0.01075 
 2454789.911685 14.32585 0.01051 
 2454790.750743 14.31177 0.00934 
 2454790.762704 14.30111 0.00914 
 2454790.798579 14.30145 0.00949 
 2454790.835882 14.31381 0.00981 
 2454790.858813 14.30965 0.00982 
 2454790.866473 14.30736 0.00999 
 2454790.874105 14.33382 0.01050 
 2454790.878635 14.30412 0.00855 
 2454790.883177 14.32163 0.00858 
 2454790.887715 14.31966 0.00991 
 2454790.892253 14.30506 0.01003 
 2454790.896789 14.31718 0.00984 
 2454790.901313 14.32982 0.00991 
 2454790.908235 14.28968 0.00941 
 2454791.749116 14.31200 0.00805 
 2454791.761086 14.32118 0.00964 
 2454791.773037 14.31405 0.00916 
 2454791.784978 14.30328 0.00896 
 2454791.828055 14.31119 0.00984 
 2454791.847657 14.30771 0.00955 
 2454791.874688 14.31115 0.00992 
 2454791.882096 14.29182 0.00860 
 2454791.889512 14.31232 0.00956 
 2454791.896929 14.30034 0.00960 
 2454791.904346 14.31393 0.00964 
 2454792.757885 14.29194 0.00890 
 2454792.769829 14.30103 0.00805 
 2454792.781785 14.33622 0.00877 
 2454792.875863 14.29965 0.00947 
 2454792.885475 14.29609 0.00758 
 2454792.904719 14.30361 0.00895 
 2454793.777071 14.31986 0.01746 
 2454794.740211 14.31436 0.00864 
 2454794.752176 14.31119 0.00885 
 2454794.764138 14.30822 0.00877 
 2454794.776090 14.30142 0.00929 
 2454794.790295 14.30053 0.00891 
 2454794.809543 14.29968 0.00894 
 2454794.828960 14.31492 0.00882 
 2454794.838759 14.29988 0.00909 
 2454794.860584 14.30354 0.00843 
 2454794.870191 14.32283 0.00943 
 2454794.889436 14.31336 0.01058 
 2454794.899059 14.31505 0.00813 
