\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_017291_V01_west_tfa.dat
 2454060.744893 12.47789 0.00287 
 2454060.750255 12.47883 0.00283 
 2454061.722118 12.47883 0.00300 
 2454061.727488 12.46968 0.00288 
 2454061.732857 12.48188 0.00289 
 2454061.738226 12.46582 0.00287 
 2454061.743597 12.48017 0.00274 
 2454066.711492 12.47979 0.00328 
 2454077.691249 12.47496 0.00348 
 2454077.696620 12.46838 0.00353 
 2454077.701990 12.48089 0.00341 
 2454079.672519 12.46399 0.00285 
 2454079.677036 12.46364 0.00282 
 2454079.681552 12.47216 0.00283 
 2454079.686077 12.47192 0.00283 
 2454079.690600 12.46640 0.00286 
 2454079.695114 12.46929 0.00285 
 2454079.702584 12.47020 0.00289 
 2454079.707953 12.47452 0.00291 
 2454079.713321 12.48193 0.00279 
 2454079.718682 12.46435 0.00295 
 2454079.724050 12.48273 0.00297 
 2454079.759937 12.48141 0.00252 
 2454080.671458 12.47862 0.00306 
 2454080.682195 12.46811 0.00285 
 2454080.687562 12.47402 0.00290 
 2454080.692929 12.46400 0.00290 
 2454081.673345 12.47179 0.00286 
 2454081.678713 12.47899 0.00299 
 2454081.684082 12.46065 0.00296 
 2454081.689451 12.48428 0.00283 
 2454083.674103 12.48841 0.00319 
 2454083.679473 12.45710 0.00291 
 2454083.684834 12.48189 0.00305 
 2454093.643970 12.47047 0.00293 
 2454093.649544 12.47882 0.00276 
 2454093.655121 12.47830 0.00288 
 2454094.651041 12.48221 0.00292 
 2454107.602977 12.48284 0.00283 
 2454107.608549 12.47429 0.00283 
 2454107.614119 12.47493 0.00279 
 2454108.598930 12.47024 0.00285 
 2454108.604493 12.47481 0.00283 
 2454108.610056 12.47279 0.00273 
 2454362.907062 12.47733 0.00282 
 2454362.912605 12.47617 0.00282 
 2454363.903042 12.48924 0.00269 
 2454363.908597 12.46986 0.00283 
 2454381.853588 12.46664 0.00283 
 2454381.859134 12.47275 0.00285 
 2454382.851098 12.48118 0.00283 
 2454384.845291 12.47817 0.00287 
 2454384.850843 12.48095 0.00286 
 2454385.843495 12.48218 0.00277 
 2454386.840028 12.46158 0.00288 
 2454386.845578 12.46668 0.00287 
 2454388.832463 12.48413 0.00279 
 2454389.829958 12.47321 0.00290 
 2454391.825905 12.46947 0.00292 
 2454392.820761 12.47807 0.00284 
 2454393.819097 12.46972 0.00280 
 2454395.810092 12.47494 0.00337 
 2454395.815647 12.47143 0.00325 
 2454404.790024 12.47172 0.00309 
 2454405.785689 12.46443 0.00265 
 2454405.791241 12.47920 0.00350 
 2454407.783322 12.46865 0.00285 
 2454408.779689 12.48061 0.00278 
 2454408.785242 12.48484 0.00285 
 2454409.778091 12.47500 0.00282 
 2454412.768413 12.47400 0.00283 
 2454412.773964 12.47725 0.00278 
 2454413.766817 12.47133 0.00283 
 2454414.764021 12.47890 0.00289 
 2454414.769574 12.49207 0.00333 
 2454416.757388 12.47500 0.00268 
 2454416.762754 12.47483 0.00267 
 2454416.768115 12.47868 0.00278 
 2454437.700178 12.47212 0.00281 
 2454438.697134 12.46578 0.00294 
 2454439.693856 12.48021 0.00281 
 2454439.699267 12.46749 0.00283 
 2454447.672188 12.46985 0.00282 
 2454447.677597 12.48196 0.00278 
 2454448.666253 12.47478 0.00278 
 2454448.671703 12.47404 0.00288 
 2454448.677119 12.48183 0.00276 
 2454449.666915 12.48236 0.00276 
 2454450.664386 12.47110 0.00283 
 2454460.634944 12.48127 0.00334 
 2454460.640304 12.47229 0.00337 
 2454461.630294 12.47378 0.00287 
 2454461.635650 12.46959 0.00293 
 2454461.641009 12.47578 0.00294 
 2454462.631829 12.48052 0.00278 
 2454462.637189 12.48408 0.00277 
 2454463.627305 12.47818 0.00275 
 2454463.632664 12.46641 0.00271 
 2454464.622717 12.48439 0.00280 
 2454464.628076 12.48579 0.00285 
 2454464.633437 12.48560 0.00277 
 2454465.623549 12.46944 0.00284 
 2454465.628908 12.48083 0.00282 
 2454731.906846 12.47341 0.00301 
 2454731.913903 12.47234 0.00294 
 2454731.920953 12.47287 0.00275 
 2454731.928018 12.47494 0.00270 
 2454731.935075 12.47579 0.00289 
 2454731.942128 12.47622 0.00293 
 2454731.949184 12.47781 0.00288 
 2454731.956232 12.46689 0.00294 
 2454731.960957 12.47651 0.00297 
 2454731.965660 12.46938 0.00300 
 2454731.970378 12.47221 0.00306 
 2454731.991444 12.46914 0.00288 
 2454731.993643 12.47407 0.00295 
 2454731.995831 12.47838 0.00294 
 2454731.998037 12.47986 0.00282 
 2454732.000225 12.47791 0.00288 
 2454732.002434 12.48315 0.00297 
 2454732.004629 12.47829 0.00296 
 2454732.006828 12.47109 0.00307 
 2454732.009028 12.46480 0.00325 
 2454732.011219 12.47162 0.00350 
 2454732.013426 12.46785 0.00393 
 2454732.911568 12.47315 0.00277 
 2454732.918624 12.47025 0.00262 
 2454732.925683 12.47641 0.00269 
 2454732.932736 12.47153 0.00281 
 2454732.939785 12.48024 0.00280 
 2454732.946843 12.48122 0.00274 
 2454732.953893 12.47024 0.00279 
 2454732.958605 12.48186 0.00279 
 2454732.963321 12.47407 0.00286 
 2454732.968038 12.47207 0.00285 
 2454732.989102 12.47882 0.00273 
 2454732.991292 12.46777 0.00272 
 2454732.993501 12.47266 0.00272 
 2454732.995701 12.47548 0.00281 
 2454732.997901 12.48090 0.00281 
 2454733.000096 12.47531 0.00282 
 2454733.002288 12.47440 0.00278 
 2454733.004495 12.47966 0.00281 
 2454733.006681 12.47602 0.00291 
 2454733.008892 12.46991 0.00306 
 2454733.011090 12.47199 0.00325 
 2454733.013279 12.46657 0.00360 
 2454733.901125 12.47221 0.00266 
 2454733.911292 12.47095 0.00275 
 2454733.921461 12.47177 0.00264 
 2454733.975612 12.47694 0.00253 
 2454733.987543 12.47291 0.00251 
 2454733.992276 12.46989 0.00272 
 2454733.997003 12.47698 0.00270 
 2454734.001726 12.47662 0.00268 
 2454734.006453 12.46970 0.00285 
 2454734.011183 12.47688 0.00314 
 2454734.905837 12.47345 0.00270 
 2454734.918267 12.46998 0.00279 
 2454734.930691 12.48193 0.00273 
 2454734.943120 12.46541 0.00276 
 2454734.960785 12.46719 0.00264 
 2454734.976174 12.48067 0.00254 
 2454735.007888 12.47003 0.00293 
 2454737.895504 12.46930 0.00266 
 2454737.907936 12.47101 0.00261 
 2454737.920366 12.47583 0.00267 
 2454737.932813 12.48335 0.00260 
 2454737.945293 12.47732 0.00258 
 2454737.975308 12.47474 0.00255 
 2454737.985491 12.47755 0.00270 
 2454737.995667 12.47102 0.00260 
 2454738.005848 12.46778 0.00259 
 2454738.016019 12.48248 0.00382 
 2454738.895219 12.47548 0.00259 
 2454738.907643 12.47640 0.00253 
 2454738.920061 12.47806 0.00265 
 2454738.932473 12.47560 0.00256 
 2454738.972448 12.47102 0.00237 
 2454738.982609 12.47506 0.00257 
 2454738.992772 12.47064 0.00247 
 2454739.002951 12.47996 0.00252 
 2454739.015405 12.47036 0.00344 
 2454739.891311 12.47846 0.00261 
 2454739.903730 12.47572 0.00254 
 2454739.916144 12.47678 0.00217 
 2454739.928556 12.47670 0.00261 
 2454739.941012 12.47801 0.00254 
 2454740.001486 12.47859 0.00235 
 2454741.887485 12.47176 0.00271 
 2454741.899906 12.47639 0.00267 
 2454741.912318 12.47163 0.00271 
 2454741.924734 12.47465 0.00275 
 2454741.934719 12.47639 0.00265 
 2454741.964697 12.47517 0.00262 
 2454741.974875 12.46726 0.00274 
 2454741.985039 12.47468 0.00253 
 2454741.995205 12.48288 0.00240 
 2454742.007665 12.47525 0.00259 
 2454742.897478 12.46902 0.00262 
 2454742.909906 12.47373 0.00256 
 2454742.922331 12.47096 0.00235 
 2454742.972515 12.46805 0.00261 
 2454742.982695 12.47210 0.00248 
 2454742.992869 12.47089 0.00244 
 2454743.005360 12.47069 0.00243 
 2454743.015363 12.47844 0.00292 
 2454743.880195 12.48539 0.00315 
 2454743.892611 12.47311 0.00268 
 2454743.905025 12.48054 0.00230 
 2454743.929876 12.48154 0.00270 
 2454743.980153 12.47103 0.00272 
 2454743.990306 12.46848 0.00268 
 2454744.002750 12.47820 0.00241 
 2454744.012736 12.47533 0.00267 
 2454745.873877 12.48047 0.00256 
 2454745.886296 12.47480 0.00253 
 2454745.898707 12.47759 0.00268 
 2454745.911117 12.47478 0.00269 
 2454745.923577 12.47159 0.00263 
 2454745.973874 12.47321 0.00284 
 2454745.984047 12.46783 0.00280 
 2454745.996517 12.47385 0.00279 
 2454746.006531 12.47849 0.00258 
 2454746.016512 12.47962 0.00323 
 2454746.873787 12.48154 0.00284 
 2454746.886196 12.47914 0.00270 
 2454746.898609 12.47223 0.00267 
 2454746.911015 12.47189 0.00279 
 2454746.961114 12.48043 0.00275 
 2454746.971263 12.47579 0.00274 
 2454746.981423 12.47175 0.00294 
 2454746.993882 12.47147 0.00291 
 2454747.003869 12.47470 0.00273 
 2454747.013857 12.47862 0.00299 
 2454747.870728 12.46563 0.00282 
 2454747.883144 12.47762 0.00273 
 2454747.895556 12.46827 0.00283 
 2454747.907964 12.47322 0.00272 
 2454747.917946 12.47359 0.00274 
 2454747.968236 12.47291 0.00273 
 2454747.978394 12.46870 0.00283 
 2454747.990849 12.47234 0.00292 
 2454748.000857 12.47151 0.00286 
 2454748.010841 12.47795 0.00293 
 2454748.868068 12.46854 0.00258 
 2454748.880441 12.47393 0.00259 
 2454748.892818 12.47795 0.00272 
 2454748.905191 12.47651 0.00269 
 2454748.915150 12.47511 0.00271 
 2454748.935061 12.47625 0.00277 
 2454748.965290 12.47441 0.00265 
 2454748.975422 12.47836 0.00274 
 2454748.987838 12.47249 0.00276 
 2454748.997800 12.47851 0.00271 
 2454749.007759 12.47909 0.00259 
 2454749.017711 12.46936 0.00309 
 2454749.865403 12.47906 0.00284 
 2454749.877826 12.47552 0.00267 
 2454749.890245 12.47796 0.00284 
 2454749.902658 12.46830 0.00266 
 2454749.942627 12.46978 0.00273 
 2454749.952799 12.48180 0.00272 
 2454749.962973 12.47447 0.00260 
 2454749.973141 12.47179 0.00271 
 2454749.985609 12.46655 0.00273 
 2454749.995604 12.48517 0.00368 
 2454750.015579 12.47017 0.00284 
 2454758.836382 12.47902 0.00355 
 2454758.843551 12.47712 0.00351 
 2454758.850719 12.47958 0.00335 
 2454758.857884 12.48063 0.00343 
 2454758.865044 12.47791 0.00345 
 2454758.872204 12.47847 0.00347 
 2454758.879351 12.47467 0.00355 
 2454758.886418 12.47582 0.00351 
 2454758.891146 12.46938 0.00349 
 2454758.900600 12.47725 0.00338 
 2454758.921705 12.46994 0.00299 
 2454758.923912 12.48129 0.00308 
 2454758.926115 12.47819 0.00325 
 2454758.928322 12.47465 0.00335 
 2454758.930522 12.47313 0.00344 
 2454758.932724 12.47477 0.00347 
 2454758.934932 12.47673 0.00348 
 2454758.937137 12.47610 0.00344 
 2454758.939342 12.47802 0.00336 
 2454758.941543 12.47406 0.00332 
 2454758.943748 12.47742 0.00325 
 2454758.945947 12.47929 0.00323 
 2454758.948150 12.46991 0.00319 
 2454758.950352 12.47393 0.00313 
 2454758.952555 12.46609 0.00302 
 2454758.954760 12.47031 0.00309 
 2454758.959855 12.47042 0.00342 
 2454759.832185 12.46794 0.00321 
 2454759.839255 12.47752 0.00287 
 2454759.846312 12.47687 0.00279 
 2454759.853369 12.47666 0.00304 
 2454759.860426 12.47586 0.00312 
 2454759.867484 12.47289 0.00307 
 2454759.874542 12.47530 0.00300 
 2454759.881601 12.47461 0.00292 
 2454759.886312 12.47312 0.00298 
 2454759.891041 12.48248 0.00293 
 2454759.916829 12.48102 0.00310 
 2454759.919023 12.47696 0.00314 
 2454759.921230 12.48074 0.00315 
 2454759.923419 12.48226 0.00314 
 2454759.925629 12.47631 0.00313 
 2454759.927830 12.47822 0.00307 
 2454759.930021 12.47237 0.00304 
 2454759.932232 12.47953 0.00309 
 2454759.934423 12.47850 0.00320 
 2454759.936633 12.47710 0.00317 
 2454759.938835 12.47821 0.00312 
 2454759.941028 12.47022 0.00311 
 2454759.943238 12.47955 0.00316 
 2454759.945426 12.47657 0.00318 
 2454759.947637 12.48319 0.00318 
 2454759.949841 12.47528 0.00326 
 2454759.952034 12.47171 0.00325 
 2454759.954240 12.47443 0.00321 
 2454759.956432 12.47597 0.00314 
 2454759.958643 12.47952 0.00315 
 2454759.960845 12.46934 0.00311 
 2454759.963038 12.47132 0.00310 
 2454759.965246 12.48110 0.00303 
 2454759.967438 12.47380 0.00302 
 2454759.969649 12.47450 0.00297 
 2454759.974047 12.48097 0.00292 
 2454759.976255 12.47935 0.00292 
 2454759.978445 12.47046 0.00302 
 2454759.980655 12.48314 0.00316 
 2454759.982856 12.46799 0.00331 
 2454760.828970 12.48457 0.00280 
 2454760.839132 12.47967 0.00316 
 2454760.849290 12.47396 0.00306 
 2454760.859454 12.47645 0.00302 
 2454760.869619 12.47311 0.00307 
 2454760.879783 12.47474 0.00308 
 2454760.912836 12.48017 0.00305 
 2454760.917559 12.47535 0.00294 
 2454760.922284 12.47399 0.00276 
 2454760.927010 12.48041 0.00288 
 2454760.931731 12.47575 0.00314 
 2454760.936452 12.47166 0.00304 
 2454760.941168 12.47978 0.00297 
 2454760.945885 12.46741 0.00277 
 2454760.950601 12.48497 0.00293 
 2454777.788205 12.47280 0.00299 
 2454777.800129 12.46881 0.00281 
 2454777.812060 12.47949 0.00285 
 2454777.823994 12.47376 0.00286 
 2454777.845588 12.47189 0.00296 
 2454777.894135 12.47552 0.00285 
 2454777.903926 12.46788 0.00297 
 2454777.915896 12.46330 0.00295 
 2454777.935102 12.47392 0.00272 
 2454777.944695 12.47593 0.00284 
 2454778.778065 12.47217 0.00336 
 2454778.785702 12.47158 0.00332 
 2454778.793361 12.47053 0.00356 
 2454778.808645 12.47394 0.00316 
 2454778.826093 12.47866 0.00332 
 2454778.840931 12.47276 0.00319 
 2454778.848354 12.47881 0.00316 
 2454778.863188 12.46788 0.00328 
 2454779.776836 12.46590 0.00337 
 2454786.759329 12.47969 0.00358 
 2454786.766112 12.47452 0.00328 
 2454786.772896 12.46155 0.00315 
 2454786.779694 12.47360 0.00319 
 2454786.786478 12.47387 0.00328 
 2454786.793271 12.46909 0.00331 
 2454786.800061 12.47009 0.00335 
 2454786.806870 12.47445 0.00348 
 2454786.811415 12.47910 0.00363 
 2454786.815957 12.47063 0.00372 
 2454786.820506 12.47180 0.00371 
 2454786.825049 12.47697 0.00367 
 2454786.829579 12.47756 0.00359 
 2454786.834127 12.47435 0.00361 
 2454786.838672 12.47307 0.00380 
 2454786.843210 12.47284 0.00354 
 2454786.845312 12.47000 0.00346 
 2454786.847428 12.47669 0.00346 
 2454786.849541 12.47439 0.00344 
 2454786.851651 12.48216 0.00337 
 2454786.853764 12.48071 0.00357 
 2454786.855874 12.47501 0.00356 
 2454786.857990 12.46706 0.00359 
 2454786.860099 12.45767 0.00362 
 2454786.862208 12.47042 0.00364 
 2454786.864316 12.47062 0.00357 
 2454786.866432 12.47708 0.00354 
 2454786.868542 12.47037 0.00354 
 2454786.870655 12.47798 0.00351 
 2454786.872766 12.47461 0.00354 
 2454786.874879 12.48199 0.00354 
 2454786.876989 12.47451 0.00352 
 2454786.879104 12.48532 0.00352 
 2454786.881219 12.46669 0.00357 
 2454786.883335 12.47953 0.00367 
 2454786.885442 12.46102 0.00361 
 2454786.887552 12.47635 0.00368 
 2454786.889662 12.47984 0.00363 
 2454786.891777 12.48713 0.00367 
 2454786.893885 12.47331 0.00367 
 2454786.895990 12.47452 0.00361 
 2454786.898099 12.47557 0.00367 
 2454786.900212 12.48085 0.00367 
 2454786.902326 12.45805 0.00367 
 2454786.904441 12.47733 0.00358 
 2454786.906551 12.47552 0.00357 
 2454786.908661 12.46896 0.00360 
 2454786.910772 12.47722 0.00357 
 2454786.912882 12.47263 0.00356 
 2454786.917097 12.47134 0.00366 
 2454786.919207 12.47404 0.00358 
 2454787.755338 12.47201 0.00289 
 2454787.765136 12.46921 0.00331 
 2454787.774938 12.47897 0.00304 
 2454787.784756 12.46829 0.00312 
 2454787.804375 12.48200 0.00313 
 2454787.808917 12.47322 0.00320 
 2454787.813453 12.46755 0.00309 
 2454787.817993 12.47614 0.00329 
 2454787.822534 12.48016 0.00332 
 2454787.831623 12.46627 0.00332 
 2454787.843094 12.46863 0.00313 
 2454787.847629 12.47510 0.00300 
 2454787.852169 12.46718 0.00314 
 2454787.856716 12.47763 0.00323 
 2454787.861253 12.47990 0.00322 
 2454787.865793 12.47187 0.00317 
 2454787.870330 12.47560 0.00308 
 2454787.874870 12.46547 0.00302 
 2454787.879407 12.47045 0.00324 
 2454787.883956 12.47420 0.00322 
 2454787.888496 12.47523 0.00324 
 2454787.893043 12.47753 0.00319 
 2454787.897576 12.47850 0.00318 
 2454787.902121 12.46810 0.00320 
 2454787.906661 12.47340 0.00326 
 2454787.911205 12.47150 0.00332 
 2454787.915743 12.47617 0.00341 
 2454788.755449 12.46759 0.00295 
 2454788.765250 12.47712 0.00301 
 2454788.775055 12.47556 0.00293 
 2454788.794654 12.47368 0.00292 
 2454788.808996 12.47629 0.00310 
 2454788.813538 12.47315 0.00317 
 2454788.818070 12.47611 0.00312 
 2454788.822608 12.47465 0.00313 
 2454788.827150 12.47374 0.00315 
 2454788.836222 12.47439 0.00303 
 2454788.840762 12.47781 0.00294 
 2454788.845304 12.48335 0.00291 
 2454788.849853 12.47896 0.00298 
 2454788.854385 12.47240 0.00312 
 2454788.858931 12.47227 0.00313 
 2454788.863468 12.47167 0.00310 
 2454788.868010 12.46510 0.00301 
 2454788.872553 12.47132 0.00296 
 2454788.877099 12.47591 0.00294 
 2454788.881637 12.46954 0.00310 
 2454788.886181 12.46812 0.00310 
 2454788.890723 12.47358 0.00307 
 2454788.895264 12.47598 0.00304 
 2454788.899818 12.47365 0.00306 
 2454788.904360 12.47128 0.00310 
 2454788.908895 12.47259 0.00304 
 2454788.913430 12.47852 0.00302 
 2454789.754110 12.47784 0.00260 
 2454789.766079 12.47298 0.00274 
 2454789.778041 12.46807 0.00282 
 2454789.789988 12.47606 0.00279 
 2454789.801956 12.46960 0.00280 
 2454789.809373 12.47688 0.00286 
 2454789.831644 12.47154 0.00302 
 2454789.846950 12.47405 0.00297 
 2454789.854585 12.48498 0.00293 
 2454789.862234 12.46764 0.00313 
 2454789.869881 12.47543 0.00298 
 2454789.877527 12.47599 0.00300 
 2454789.882064 12.47116 0.00298 
 2454789.886602 12.47436 0.00295 
 2454789.891142 12.47346 0.00291 
 2454789.895680 12.46850 0.00301 
 2454789.900219 12.47235 0.00304 
 2454789.904765 12.47607 0.00302 
 2454789.911685 12.47613 0.00292 
 2454790.750743 12.47564 0.00264 
 2454790.762704 12.47035 0.00288 
 2454790.798579 12.46974 0.00290 
 2454790.835882 12.48561 0.00278 
 2454790.858813 12.47208 0.00300 
 2454790.866473 12.47488 0.00292 
 2454790.874105 12.47421 0.00287 
 2454790.878635 12.47467 0.00287 
 2454790.883177 12.46778 0.00279 
 2454790.887715 12.47601 0.00273 
 2454790.892253 12.47645 0.00272 
 2454790.896789 12.46977 0.00300 
 2454790.901313 12.47389 0.00284 
 2454790.908235 12.47583 0.00282 
 2454791.749116 12.47794 0.00267 
 2454791.761086 12.47590 0.00270 
 2454791.773037 12.46951 0.00266 
 2454791.784978 12.46817 0.00272 
 2454791.828055 12.47163 0.00286 
 2454791.847657 12.48734 0.00269 
 2454791.874688 12.47510 0.00281 
 2454791.882096 12.46706 0.00264 
 2454791.889512 12.46479 0.00307 
 2454791.896929 12.47788 0.00290 
 2454791.904346 12.47234 0.00286 
 2454792.757885 12.47875 0.00271 
 2454792.769829 12.46647 0.00217 
 2454792.781785 12.48110 0.00254 
 2454792.885475 12.47437 0.00289 
 2454792.904719 12.47675 0.00236 
 2454794.740211 12.47838 0.00261 
 2454794.752176 12.47416 0.00276 
 2454794.764138 12.47578 0.00273 
 2454794.776090 12.48056 0.00271 
 2454794.790295 12.47328 0.00259 
 2454794.809543 12.47219 0.00283 
 2454794.828960 12.48067 0.00268 
 2454794.838759 12.47825 0.00268 
 2454794.860584 12.46173 0.00303 
 2454794.870191 12.47803 0.00259 
 2454794.889436 12.47349 0.00276 
 2454794.899059 12.48524 0.00239 
