\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_023937_V01_west_raw.dat
 2454060.728783 11.44397 0.00163 
 2454060.739524 11.43477 0.00158 
 2454060.744893 11.42304 0.00159 
 2454060.750255 11.43771 0.00157 
 2454061.722118 11.44368 0.00164 
 2454061.727488 11.43275 0.00159 
 2454061.732857 11.42735 0.00160 
 2454061.738226 11.43639 0.00156 
 2454061.743597 11.41854 0.00156 
 2454066.711492 11.57415 0.00173 
 2454077.691249 11.43528 0.00181 
 2454077.696620 11.41729 0.00184 
 2454077.701990 11.43331 0.00179 
 2454079.672519 11.42478 0.00158 
 2454079.677036 11.44593 0.00155 
 2454079.681552 11.43751 0.00157 
 2454079.686077 11.44510 0.00156 
 2454079.690600 11.44168 0.00158 
 2454079.695114 11.43649 0.00157 
 2454079.702584 11.43181 0.00160 
 2454079.707953 11.42546 0.00160 
 2454079.713321 11.42696 0.00155 
 2454079.718682 11.44052 0.00161 
 2454079.724050 11.44479 0.00162 
 2454079.759937 11.46095 0.00137 
 2454079.768968 11.62506 0.00257 
 2454080.671458 11.45765 0.00166 
 2454080.682195 11.42773 0.00159 
 2454080.687562 11.43192 0.00160 
 2454080.692929 11.43373 0.00159 
 2454081.673345 11.42924 0.00158 
 2454081.678713 11.43396 0.00163 
 2454081.684082 11.42746 0.00161 
 2454081.689451 11.44266 0.00156 
 2454083.674103 11.54595 0.00171 
 2454083.679473 11.47523 0.00155 
 2454083.684834 11.45076 0.00163 
 2454093.643970 11.45076 0.00158 
 2454093.649544 11.46401 0.00152 
 2454093.655121 11.45235 0.00158 
 2454094.651041 11.44612 0.00160 
 2454107.602977 11.42645 0.00158 
 2454107.608549 11.43743 0.00156 
 2454107.614119 11.42206 0.00157 
 2454108.598930 11.42954 0.00156 
 2454108.604493 11.43460 0.00156 
 2454108.610056 11.44900 0.00150 
 2454362.907062 11.42349 0.00160 
 2454362.912605 11.41933 0.00158 
 2454363.903042 11.43074 0.00154 
 2454363.908597 11.42406 0.00159 
 2454378.861883 11.55534 0.00128 
 2454381.853588 11.44128 0.00155 
 2454381.859134 11.44674 0.00155 
 2454382.851098 11.42966 0.00158 
 2454384.845291 11.43453 0.00158 
 2454384.850843 11.43614 0.00159 
 2454385.843495 11.44240 0.00153 
 2454386.840028 11.43056 0.00158 
 2454386.845578 11.44796 0.00156 
 2454388.832463 11.44151 0.00155 
 2454389.829958 11.43309 0.00159 
 2454391.825905 11.43190 0.00160 
 2454392.820761 11.43283 0.00159 
 2454393.819097 11.42891 0.00156 
 2454395.810092 11.46497 0.00176 
 2454395.815647 11.43670 0.00172 
 2454404.790024 11.44656 0.00165 
 2454405.785689 11.49385 0.00140 
 2454405.791241 11.52070 0.00184 
 2454407.783322 11.43229 0.00157 
 2454408.779689 11.45311 0.00152 
 2454408.785242 11.43913 0.00156 
 2454409.778091 11.42336 0.00157 
 2454412.768413 11.43217 0.00158 
 2454412.773964 11.42732 0.00156 
 2454413.766817 11.41849 0.00159 
 2454414.764021 11.43867 0.00159 
 2454414.769574 11.43096 0.00182 
 2454416.757388 11.43318 0.00152 
 2454416.762754 11.44800 0.00148 
 2454416.768115 11.43032 0.00155 
 2454437.700178 11.41550 0.00158 
 2454438.697134 11.41993 0.00161 
 2454439.693856 11.42630 0.00156 
 2454439.699267 11.43008 0.00156 
 2454447.672188 11.43949 0.00156 
 2454447.677597 11.42364 0.00156 
 2454448.666253 11.43110 0.00155 
 2454448.671703 11.44185 0.00157 
 2454448.677119 11.42603 0.00156 
 2454449.666915 11.43815 0.00154 
 2454450.664386 11.43195 0.00157 
 2454460.634944 11.43661 0.00175 
 2454460.640304 11.43535 0.00176 
 2454461.630294 11.42685 0.00159 
 2454461.635650 11.43370 0.00160 
 2454461.641009 11.43967 0.00160 
 2454462.631829 11.48939 0.00151 
 2454462.637189 11.49704 0.00153 
 2454463.627305 11.44289 0.00153 
 2454463.632664 11.46584 0.00149 
 2454464.622717 11.43975 0.00154 
 2454464.628076 11.43181 0.00157 
 2454464.633437 11.42033 0.00156 
 2454465.623549 11.43618 0.00156 
 2454465.628908 11.44343 0.00154 
 2454731.906846 11.40869 0.00165 
 2454731.913903 11.44489 0.00157 
 2454731.920953 11.45109 0.00151 
 2454731.928018 11.43353 0.00152 
 2454731.935075 11.43732 0.00158 
 2454731.942128 11.43760 0.00158 
 2454731.949184 11.44603 0.00156 
 2454731.956232 11.44594 0.00157 
 2454731.960957 11.42313 0.00161 
 2454731.965660 11.42079 0.00162 
 2454731.970378 11.42391 0.00163 
 2454731.991444 11.43338 0.00156 
 2454731.993643 11.43222 0.00162 
 2454731.995831 11.42829 0.00160 
 2454731.998037 11.42741 0.00154 
 2454732.000225 11.43068 0.00157 
 2454732.002434 11.44172 0.00160 
 2454732.004629 11.44050 0.00159 
 2454732.006828 11.45171 0.00163 
 2454732.009028 11.45407 0.00167 
 2454732.011219 11.46112 0.00176 
 2454732.013426 11.48416 0.00191 
 2454732.911568 11.44386 0.00150 
 2454732.918624 11.45045 0.00148 
 2454732.925683 11.44636 0.00151 
 2454732.932736 11.44898 0.00152 
 2454732.939785 11.45143 0.00152 
 2454732.946843 11.45407 0.00150 
 2454732.953893 11.44732 0.00151 
 2454732.958605 11.43836 0.00152 
 2454732.963321 11.43390 0.00154 
 2454732.968038 11.43369 0.00154 
 2454732.989102 11.43834 0.00152 
 2454732.991292 11.43733 0.00150 
 2454732.993501 11.43963 0.00150 
 2454732.995701 11.43239 0.00155 
 2454732.997901 11.43128 0.00155 
 2454733.000096 11.44399 0.00153 
 2454733.002288 11.44832 0.00151 
 2454733.004495 11.45046 0.00154 
 2454733.006681 11.45393 0.00158 
 2454733.008892 11.45723 0.00162 
 2454733.011090 11.46491 0.00168 
 2454733.013279 11.47030 0.00180 
 2454733.901125 11.44769 0.00149 
 2454733.911292 11.43255 0.00151 
 2454733.921461 11.40748 0.00148 
 2454733.975612 11.39152 0.00145 
 2454733.987543 11.40567 0.00143 
 2454733.992276 11.45390 0.00148 
 2454733.997003 11.45074 0.00147 
 2454734.001726 11.45101 0.00147 
 2454734.006453 11.43182 0.00155 
 2454734.011183 11.44468 0.00164 
 2454734.905837 11.43983 0.00148 
 2454734.918267 11.42929 0.00153 
 2454734.930691 11.42676 0.00149 
 2454734.943120 11.41399 0.00151 
 2454734.960785 11.40361 0.00145 
 2454734.976174 11.39883 0.00144 
 2454735.007888 11.43708 0.00155 
 2454737.895504 11.43712 0.00148 
 2454737.907936 11.43229 0.00147 
 2454737.920366 11.43323 0.00147 
 2454737.932813 11.42797 0.00149 
 2454737.945293 11.42178 0.00148 
 2454737.975308 11.41792 0.00146 
 2454737.985491 11.42799 0.00148 
 2454737.995667 11.42723 0.00148 
 2454738.005848 11.44923 0.00146 
 2454738.016019 11.47086 0.00189 
 2454738.895219 11.44830 0.00144 
 2454738.907643 11.44125 0.00146 
 2454738.920061 11.43402 0.00147 
 2454738.932473 11.44432 0.00144 
 2454738.972448 11.41869 0.00137 
 2454738.982609 11.42694 0.00142 
 2454738.992772 11.42506 0.00142 
 2454739.002951 11.44548 0.00144 
 2454739.015405 11.47635 0.00171 
 2454739.891311 11.44810 0.00145 
 2454739.903730 11.44720 0.00146 
 2454739.916144 11.49616 0.00120 
 2454739.928556 11.44427 0.00147 
 2454739.941012 11.43380 0.00146 
 2454739.991322 11.46804 0.00135 
 2454740.001486 11.47973 0.00134 
 2454741.887485 11.46154 0.00147 
 2454741.899906 11.43688 0.00151 
 2454741.912318 11.44324 0.00148 
 2454741.924734 11.43321 0.00150 
 2454741.934719 11.41810 0.00148 
 2454741.964697 11.43668 0.00146 
 2454741.974875 11.44672 0.00148 
 2454741.985039 11.45106 0.00142 
 2454741.995205 11.45908 0.00138 
 2454742.007665 11.48485 0.00140 
 2454742.897478 11.44709 0.00145 
 2454742.909906 11.45266 0.00141 
 2454742.922331 11.46067 0.00130 
 2454742.972515 11.44082 0.00142 
 2454742.982695 11.45106 0.00140 
 2454742.992869 11.43863 0.00138 
 2454743.005360 11.48602 0.00133 
 2454743.015363 11.45818 0.00152 
 2454743.880195 11.46652 0.00179 
 2454743.892611 11.43451 0.00149 
 2454743.905025 11.44805 0.00132 
 2454743.929876 11.42600 0.00148 
 2454743.980153 11.42817 0.00148 
 2454743.990306 11.43607 0.00148 
 2454744.002750 11.44338 0.00139 
 2454744.012736 11.43427 0.00151 
 2454745.873877 11.45763 0.00144 
 2454745.886296 11.43917 0.00143 
 2454745.898707 11.42662 0.00150 
 2454745.911117 11.39525 0.00150 
 2454745.923577 11.41225 0.00147 
 2454745.973874 11.43516 0.00155 
 2454745.984047 11.42660 0.00151 
 2454745.996517 11.44534 0.00152 
 2454746.006531 11.46532 0.00142 
 2454746.016512 11.46637 0.00166 
 2454746.873787 11.45038 0.00156 
 2454746.886196 11.45786 0.00149 
 2454746.898609 11.42854 0.00148 
 2454746.911015 11.43721 0.00154 
 2454746.961114 11.40403 0.00150 
 2454746.971263 11.43528 0.00150 
 2454746.981423 11.42794 0.00157 
 2454746.993882 11.43803 0.00157 
 2454747.003869 11.45954 0.00150 
 2454747.013857 11.45758 0.00158 
 2454747.870728 11.42851 0.00156 
 2454747.883144 11.41771 0.00153 
 2454747.895556 11.41935 0.00154 
 2454747.907964 11.42038 0.00151 
 2454747.917946 11.38099 0.00152 
 2454747.968236 11.40386 0.00150 
 2454747.978394 11.42823 0.00154 
 2454747.990849 11.43946 0.00158 
 2454748.000857 11.44522 0.00155 
 2454748.010841 11.45278 0.00156 
 2454748.868068 11.44430 0.00143 
 2454748.880441 11.44383 0.00145 
 2454748.892818 11.41188 0.00150 
 2454748.905191 11.42522 0.00149 
 2454748.915150 11.40673 0.00150 
 2454748.935061 11.41441 0.00151 
 2454748.965290 11.42277 0.00147 
 2454748.975422 11.45322 0.00149 
 2454748.987838 11.44974 0.00150 
 2454748.997800 11.45128 0.00149 
 2454749.007759 11.46859 0.00142 
 2454749.017711 11.47471 0.00160 
 2454749.865403 11.44230 0.00155 
 2454749.877826 11.42812 0.00149 
 2454749.890245 11.41473 0.00155 
 2454749.902658 11.41895 0.00147 
 2454749.942627 11.40468 0.00150 
 2454749.952799 11.41634 0.00150 
 2454749.962973 11.42731 0.00144 
 2454749.973141 11.44689 0.00147 
 2454749.985609 11.45719 0.00148 
 2454749.995604 11.63920 0.00194 
 2454750.005593 11.86730 0.00226 
 2454750.015579 11.54884 0.00149 
 2454758.836382 11.40781 0.00183 
 2454758.843551 11.43051 0.00180 
 2454758.850719 11.43338 0.00174 
 2454758.857884 11.42730 0.00179 
 2454758.865044 11.43049 0.00179 
 2454758.872204 11.43558 0.00180 
 2454758.879351 11.44142 0.00182 
 2454758.886418 11.43815 0.00180 
 2454758.891146 11.43775 0.00179 
 2454758.900600 11.39486 0.00176 
 2454758.921705 11.43143 0.00159 
 2454758.923912 11.44365 0.00162 
 2454758.926115 11.43605 0.00170 
 2454758.928322 11.42741 0.00175 
 2454758.930522 11.42436 0.00178 
 2454758.932724 11.42028 0.00179 
 2454758.934932 11.42044 0.00180 
 2454758.937137 11.42551 0.00179 
 2454758.939342 11.43164 0.00175 
 2454758.941543 11.43191 0.00173 
 2454758.943748 11.43126 0.00170 
 2454758.945947 11.42617 0.00169 
 2454758.948150 11.42571 0.00168 
 2454758.950352 11.42383 0.00166 
 2454758.952555 11.43550 0.00159 
 2454758.954760 11.43997 0.00163 
 2454758.959855 11.42890 0.00177 
 2454759.832185 11.39415 0.00169 
 2454759.839255 11.42840 0.00156 
 2454759.846312 11.42422 0.00154 
 2454759.853369 11.41721 0.00164 
 2454759.860426 11.42447 0.00166 
 2454759.867484 11.42425 0.00164 
 2454759.874542 11.42252 0.00162 
 2454759.881601 11.42147 0.00158 
 2454759.886312 11.41822 0.00161 
 2454759.891041 11.41907 0.00159 
 2454759.916829 11.41605 0.00168 
 2454759.919023 11.42439 0.00168 
 2454759.921230 11.41836 0.00169 
 2454759.923419 11.42336 0.00167 
 2454759.925629 11.41885 0.00167 
 2454759.927830 11.41857 0.00165 
 2454759.930021 11.42630 0.00163 
 2454759.932232 11.42786 0.00165 
 2454759.934423 11.41567 0.00171 
 2454759.936633 11.41914 0.00169 
 2454759.938835 11.42240 0.00168 
 2454759.941028 11.41966 0.00168 
 2454759.943238 11.42705 0.00171 
 2454759.945426 11.41922 0.00171 
 2454759.947637 11.42427 0.00170 
 2454759.949841 11.41631 0.00173 
 2454759.952034 11.42607 0.00171 
 2454759.954240 11.42414 0.00169 
 2454759.956432 11.42692 0.00167 
 2454759.958643 11.43243 0.00166 
 2454759.960845 11.42622 0.00165 
 2454759.963038 11.43296 0.00165 
 2454759.965246 11.43036 0.00163 
 2454759.967438 11.42782 0.00164 
 2454759.969649 11.43349 0.00162 
 2454759.971850 11.43041 0.00159 
 2454759.974047 11.43355 0.00159 
 2454759.976255 11.43637 0.00157 
 2454759.978445 11.43160 0.00159 
 2454759.980655 11.43533 0.00165 
 2454759.982856 11.43708 0.00170 
 2454760.828970 11.43376 0.00155 
 2454760.839132 11.40325 0.00169 
 2454760.849290 11.41687 0.00166 
 2454760.859454 11.40320 0.00164 
 2454760.869619 11.39868 0.00164 
 2454760.879783 11.40354 0.00165 
 2454760.912836 11.41563 0.00165 
 2454760.917559 11.42569 0.00158 
 2454760.922284 11.42447 0.00151 
 2454760.927010 11.44158 0.00156 
 2454760.931731 11.42318 0.00167 
 2454760.936452 11.42027 0.00163 
 2454760.941168 11.42033 0.00161 
 2454760.945885 11.42456 0.00150 
 2454760.950601 11.43881 0.00159 
 2454777.788205 11.40149 0.00164 
 2454777.800129 11.42648 0.00155 
 2454777.812060 11.46603 0.00153 
 2454777.823994 11.42554 0.00156 
 2454777.845588 11.43243 0.00160 
 2454777.894135 11.41479 0.00154 
 2454777.903926 11.42534 0.00159 
 2454777.915896 11.43576 0.00158 
 2454777.935102 11.45528 0.00147 
 2454777.944695 11.45630 0.00152 
 2454778.778065 11.42680 0.00177 
 2454778.785702 11.39170 0.00176 
 2454778.793361 11.38072 0.00183 
 2454778.808645 11.37678 0.00169 
 2454778.826093 11.41611 0.00175 
 2454778.840931 11.37894 0.00168 
 2454778.848354 11.38443 0.00168 
 2454778.863188 11.41418 0.00172 
 2454779.776836 11.41595 0.00176 
 2454786.759329 11.37100 0.00183 
 2454786.766112 11.43773 0.00172 
 2454786.772896 11.42664 0.00168 
 2454786.779694 11.43041 0.00169 
 2454786.786478 11.44252 0.00172 
 2454786.793271 11.45163 0.00172 
 2454786.800061 11.44139 0.00175 
 2454786.806870 11.45621 0.00179 
 2454786.811415 11.45452 0.00185 
 2454786.815957 11.44890 0.00189 
 2454786.820506 11.44570 0.00188 
 2454786.825049 11.45341 0.00186 
 2454786.829579 11.45082 0.00182 
 2454786.834127 11.45124 0.00183 
 2454786.838672 11.43995 0.00192 
 2454786.843210 11.44150 0.00181 
 2454786.845312 11.43701 0.00179 
 2454786.847428 11.43080 0.00180 
 2454786.849541 11.43923 0.00179 
 2454786.851651 11.44250 0.00176 
 2454786.853764 11.45274 0.00183 
 2454786.855874 11.45480 0.00182 
 2454786.857990 11.45176 0.00182 
 2454786.860099 11.45925 0.00182 
 2454786.862208 11.46510 0.00184 
 2454786.864316 11.46173 0.00181 
 2454786.866432 11.45483 0.00180 
 2454786.868542 11.45574 0.00179 
 2454786.870655 11.46120 0.00178 
 2454786.872766 11.45528 0.00180 
 2454786.874879 11.44831 0.00181 
 2454786.876989 11.45967 0.00180 
 2454786.879104 11.46486 0.00180 
 2454786.881219 11.46061 0.00180 
 2454786.883335 11.46536 0.00185 
 2454786.885442 11.46795 0.00181 
 2454786.887552 11.46040 0.00185 
 2454786.889662 11.46786 0.00182 
 2454786.891777 11.46768 0.00184 
 2454786.893885 11.47349 0.00183 
 2454786.895990 11.47417 0.00181 
 2454786.898099 11.46663 0.00184 
 2454786.900212 11.46448 0.00185 
 2454786.902326 11.45917 0.00184 
 2454786.904441 11.46263 0.00181 
 2454786.906551 11.46981 0.00180 
 2454786.908661 11.46742 0.00180 
 2454786.910772 11.47070 0.00178 
 2454786.912882 11.47218 0.00176 
 2454786.917097 11.48132 0.00181 
 2454786.919207 11.49597 0.00178 
 2454787.755338 11.42811 0.00157 
 2454787.765136 11.41119 0.00173 
 2454787.774938 11.42783 0.00165 
 2454787.784756 11.35720 0.00166 
 2454787.804375 11.39710 0.00167 
 2454787.808917 11.42566 0.00169 
 2454787.813453 11.44153 0.00164 
 2454787.817993 11.44506 0.00173 
 2454787.822534 11.42607 0.00173 
 2454787.831623 11.41964 0.00174 
 2454787.843094 11.44728 0.00166 
 2454787.847629 11.44452 0.00161 
 2454787.852169 11.45766 0.00165 
 2454787.856716 11.45456 0.00168 
 2454787.861253 11.44854 0.00169 
 2454787.865793 11.45148 0.00166 
 2454787.870330 11.44399 0.00164 
 2454787.874870 11.44461 0.00161 
 2454787.879407 11.45766 0.00167 
 2454787.883956 11.45843 0.00167 
 2454787.888496 11.46743 0.00169 
 2454787.893043 11.46201 0.00167 
 2454787.897576 11.45342 0.00167 
 2454787.902121 11.46583 0.00166 
 2454787.906661 11.46494 0.00169 
 2454787.911205 11.47236 0.00170 
 2454787.915743 11.46270 0.00174 
 2454788.755449 11.42850 0.00158 
 2454788.765250 11.42134 0.00164 
 2454788.775055 11.38671 0.00160 
 2454788.794654 11.39604 0.00158 
 2454788.808996 11.41912 0.00167 
 2454788.813538 11.42946 0.00168 
 2454788.818070 11.43555 0.00167 
 2454788.822608 11.44789 0.00166 
 2454788.827150 11.42780 0.00167 
 2454788.836222 11.43301 0.00163 
 2454788.840762 11.43608 0.00159 
 2454788.845304 11.43734 0.00158 
 2454788.849853 11.45615 0.00160 
 2454788.854385 11.44622 0.00165 
 2454788.858931 11.44761 0.00165 
 2454788.863468 11.44747 0.00164 
 2454788.868010 11.43726 0.00160 
 2454788.872553 11.43851 0.00159 
 2454788.877099 11.44580 0.00158 
 2454788.881637 11.45017 0.00162 
 2454788.886181 11.45380 0.00163 
 2454788.890723 11.45780 0.00163 
 2454788.895264 11.45058 0.00163 
 2454788.899818 11.44942 0.00164 
 2454788.904360 11.46159 0.00163 
 2454788.908895 11.45917 0.00159 
 2454788.913430 11.46924 0.00158 
 2454789.754110 11.42736 0.00147 
 2454789.766079 11.41901 0.00151 
 2454789.778041 11.40166 0.00155 
 2454789.789988 11.40294 0.00154 
 2454789.801956 11.39597 0.00154 
 2454789.809373 11.39371 0.00156 
 2454789.831644 11.42381 0.00161 
 2454789.846950 11.40600 0.00158 
 2454789.854585 11.43022 0.00158 
 2454789.862234 11.41809 0.00164 
 2454789.869881 11.42388 0.00159 
 2454789.877527 11.44211 0.00161 
 2454789.882064 11.45360 0.00158 
 2454789.886602 11.45160 0.00157 
 2454789.891142 11.47030 0.00157 
 2454789.895680 11.46111 0.00159 
 2454789.900219 11.46718 0.00159 
 2454789.904765 11.46780 0.00159 
 2454789.911685 11.46919 0.00156 
 2454790.750743 11.44571 0.00147 
 2454790.762704 11.42098 0.00157 
 2454790.798579 11.42440 0.00158 
 2454790.835882 11.41878 0.00153 
 2454790.858813 11.41259 0.00161 
 2454790.866473 11.41116 0.00157 
 2454790.874105 11.43532 0.00156 
 2454790.878635 11.45172 0.00155 
 2454790.883177 11.44272 0.00152 
 2454790.887715 11.44447 0.00150 
 2454790.892253 11.46498 0.00148 
 2454790.896789 11.45199 0.00160 
 2454790.901313 11.46179 0.00152 
 2454790.908235 11.46318 0.00152 
 2454791.749116 11.43616 0.00149 
 2454791.761086 11.39927 0.00151 
 2454791.773037 11.39788 0.00148 
 2454791.784978 11.39778 0.00151 
 2454791.828055 11.41686 0.00155 
 2454791.847657 11.41816 0.00149 
 2454791.874688 11.43549 0.00153 
 2454791.882096 11.52459 0.00141 
 2454791.889512 11.48656 0.00166 
 2454791.896929 11.43287 0.00155 
 2454791.904346 11.44240 0.00154 
 2454792.757885 11.50701 0.00146 
 2454792.769829 11.54587 0.00119 
 2454792.781785 11.48813 0.00142 
 2454792.875863 11.86287 0.00154 
 2454792.885475 11.51195 0.00150 
 2454792.904719 11.53336 0.00129 
 2454793.777071 11.42473 0.00146 
 2454794.740211 11.43788 0.00148 
 2454794.752176 11.40317 0.00154 
 2454794.764138 11.45596 0.00149 
 2454794.776090 11.42011 0.00150 
 2454794.790295 11.41331 0.00146 
 2454794.809543 11.42531 0.00154 
 2454794.828960 11.41466 0.00148 
 2454794.838759 11.44690 0.00149 
 2454794.860584 11.56573 0.00164 
 2454794.870191 11.45673 0.00145 
 2454794.889436 11.47797 0.00151 
 2454794.899059 11.53720 0.00126 
