\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_000001_V01_east_tfa.dat
 2454039.705000 12.31990 0.00263 
 2454039.707189 12.31958 0.00268 
 2454039.711809 12.31975 0.00268 
 2454039.716430 12.32311 0.00275 
 2454039.721049 12.32030 0.00276 
 2454039.725669 12.32512 0.00272 
 2454039.730289 12.32288 0.00257 
 2454039.734910 12.31840 0.00258 
 2454039.739530 12.31766 0.00264 
 2454039.744150 12.32369 0.00265 
 2454039.748771 12.32417 0.00269 
 2454039.753393 12.32618 0.00263 
 2454039.758013 12.33393 0.00266 
 2454039.762634 12.32619 0.00266 
 2454039.767256 12.32384 0.00263 
 2454039.771875 12.32185 0.00255 
 2454039.776495 12.31474 0.00259 
 2454039.781115 12.32761 0.00265 
 2454040.685923 12.32013 0.00295 
 2454040.688110 12.32228 0.00293 
 2454040.690298 12.31645 0.00290 
 2454040.692486 12.32540 0.00288 
 2454040.694674 12.32057 0.00289 
 2454040.696862 12.32166 0.00289 
 2454040.699049 12.32256 0.00286 
 2454040.701237 12.32234 0.00286 
 2454040.703425 12.31767 0.00286 
 2454040.708045 12.31432 0.00287 
 2454040.712666 12.32414 0.00283 
 2454040.717287 12.31848 0.00281 
 2454040.721906 12.32370 0.00278 
 2454040.726526 12.32522 0.00274 
 2454040.731146 12.32278 0.00275 
 2454040.735765 12.32250 0.00273 
 2454040.740386 12.31810 0.00278 
 2454040.745006 12.32339 0.00278 
 2454040.749625 12.32682 0.00274 
 2454040.754245 12.32605 0.00270 
 2454040.758865 12.31970 0.00270 
 2454040.763485 12.31741 0.00271 
 2454040.768107 12.31778 0.00272 
 2454040.772728 12.32051 0.00272 
 2454040.777349 12.31799 0.00273 
 2454048.666500 12.32089 0.00284 
 2454048.671019 12.32385 0.00281 
 2454048.675540 12.31426 0.00289 
 2454048.680900 12.31407 0.00286 
 2454048.686262 12.30771 0.00296 
 2454048.691624 12.32671 0.00284 
 2454048.696984 12.32268 0.00280 
 2454048.699084 12.30802 0.00290 
 2454048.703605 12.32775 0.00281 
 2454048.708124 12.31485 0.00282 
 2454048.712704 12.32623 0.00277 
 2454048.717223 12.30745 0.00290 
 2454048.721743 12.32381 0.00278 
 2454048.726267 12.32466 0.00279 
 2454048.730787 12.31989 0.00285 
 2454048.735304 12.32199 0.00277 
 2454048.739824 12.30876 0.00279 
 2454048.744344 12.31764 0.00274 
 2454048.748864 12.33546 0.00281 
 2454048.753384 12.32239 0.00274 
 2454050.661443 12.32725 0.00254 
 2454050.665961 12.32440 0.00249 
 2454050.670486 12.30681 0.00250 
 2454050.675859 12.31595 0.00248 
 2454050.681227 12.32248 0.00252 
 2454050.686590 12.32361 0.00243 
 2454050.691959 12.32265 0.00247 
 2454050.694063 12.32143 0.00245 
 2454050.698585 12.32752 0.00241 
 2454050.703103 12.31998 0.00245 
 2454050.707628 12.32483 0.00242 
 2454050.712143 12.31856 0.00242 
 2454050.721189 12.32144 0.00244 
 2454050.725707 12.31102 0.00246 
 2454050.730228 12.32664 0.00248 
 2454050.734754 12.31344 0.00247 
 2454050.739272 12.32701 0.00250 
 2454050.743796 12.32137 0.00250 
 2454050.748318 12.31470 0.00251 
 2454052.657430 12.32802 0.00256 
 2454052.661956 12.32564 0.00250 
 2454052.666475 12.31656 0.00254 
 2454052.671844 12.31644 0.00237 
 2454052.677207 12.31552 0.00262 
 2454052.682575 12.32374 0.00246 
 2454052.687946 12.31651 0.00245 
 2454052.690052 12.32297 0.00244 
 2454052.694574 12.33910 0.00248 
 2454052.699097 12.31318 0.00251 
 2454052.703616 12.32091 0.00236 
 2454052.708139 12.32021 0.00246 
 2454052.712656 12.31708 0.00238 
 2454052.717178 12.32302 0.00246 
 2454052.721694 12.32815 0.00240 
 2454052.730734 12.32255 0.00248 
 2454052.735259 12.31553 0.00239 
 2454052.739783 12.32553 0.00236 
 2454052.744299 12.32401 0.00249 
 2454053.651245 12.32872 0.00244 
 2454053.655770 12.32135 0.00241 
 2454053.660295 12.32428 0.00247 
 2454053.664818 12.32197 0.00244 
 2454053.670182 12.31693 0.00247 
 2454053.675551 12.31792 0.00242 
 2454053.680921 12.32023 0.00243 
 2454053.686292 12.31423 0.00243 
 2454053.688397 12.32103 0.00240 
 2454053.692922 12.32238 0.00245 
 2454053.697438 12.33217 0.00239 
 2454053.706490 12.32315 0.00235 
 2454053.711014 12.31897 0.00240 
 2454053.715536 12.32546 0.00233 
 2454053.720054 12.32069 0.00236 
 2454053.724578 12.32193 0.00235 
 2454053.729100 12.32501 0.00234 
 2454053.733619 12.31684 0.00234 
 2454053.738144 12.32077 0.00237 
 2454053.742669 12.31622 0.00237 
 2454054.652340 12.31707 0.00241 
 2454054.656858 12.32177 0.00242 
 2454054.661383 12.31913 0.00238 
 2454054.666755 12.32588 0.00236 
 2454054.672125 12.31997 0.00237 
 2454054.677497 12.31335 0.00245 
 2454054.682867 12.32044 0.00238 
 2454054.684971 12.32923 0.00243 
 2454054.689493 12.31193 0.00237 
 2454054.694012 12.32497 0.00230 
 2454054.698536 12.31893 0.00232 
 2454054.703058 12.31495 0.00233 
 2454054.707575 12.32011 0.00236 
 2454054.712099 12.31574 0.00232 
 2454054.716624 12.32315 0.00230 
 2454054.721147 12.31863 0.00234 
 2454054.725665 12.32257 0.00236 
 2454054.730189 12.32198 0.00237 
 2454054.734714 12.31486 0.00229 
 2454054.739238 12.30893 0.00231 
 2454055.646626 12.31545 0.00253 
 2454055.651150 12.32031 0.00253 
 2454055.655676 12.33008 0.00248 
 2454055.661040 12.31424 0.00249 
 2454055.666408 12.32259 0.00238 
 2454055.671778 12.31954 0.00242 
 2454055.677148 12.31590 0.00244 
 2454055.679253 12.31585 0.00241 
 2454055.683777 12.32276 0.00238 
 2454055.688302 12.31276 0.00240 
 2454055.692827 12.31734 0.00239 
 2454055.697343 12.32164 0.00236 
 2454055.701867 12.31814 0.00232 
 2454055.706389 12.32007 0.00238 
 2454055.710907 12.32435 0.00234 
 2454055.715432 12.31502 0.00235 
 2454055.719956 12.32019 0.00230 
 2454055.724473 12.32157 0.00236 
 2454055.728997 12.31562 0.00234 
 2454055.733520 12.32073 0.00232 
 2454056.647318 12.31413 0.00241 
 2454056.651837 12.31752 0.00245 
 2454056.656361 12.32083 0.00247 
 2454056.661723 12.31788 0.00240 
 2454056.667091 12.31829 0.00241 
 2454056.672454 12.31441 0.00245 
 2454056.677821 12.31172 0.00243 
 2454056.679924 12.31734 0.00240 
 2454056.684448 12.31534 0.00239 
 2454056.688972 12.33345 0.00233 
 2454056.693492 12.31696 0.00242 
 2454056.698015 12.31179 0.00236 
 2454056.702537 12.32282 0.00238 
 2454056.707056 12.31644 0.00233 
 2454056.711581 12.31284 0.00237 
 2454056.716105 12.31803 0.00232 
 2454056.720631 12.32363 0.00234 
 2454056.725154 12.31994 0.00239 
 2454056.729671 12.31495 0.00236 
 2454056.734196 12.30933 0.00234 
 2454057.641528 12.32008 0.00256 
 2454057.646052 12.32165 0.00248 
 2454057.650575 12.31463 0.00249 
 2454057.655939 12.32179 0.00250 
 2454057.661302 12.31772 0.00246 
 2454057.666667 12.31829 0.00244 
 2454057.672036 12.32642 0.00245 
 2454057.677400 12.31977 0.00247 
 2454057.679503 12.32859 0.00243 
 2454057.684026 12.32321 0.00242 
 2454057.688542 12.31525 0.00246 
 2454057.693066 12.31568 0.00244 
 2454057.697587 12.31558 0.00240 
 2454057.702107 12.32434 0.00238 
 2454057.706631 12.32183 0.00242 
 2454057.711156 12.31842 0.00243 
 2454057.715681 12.31811 0.00240 
 2454057.720203 12.32175 0.00236 
 2454057.724722 12.31987 0.00235 
 2454057.729246 12.31412 0.00243 
 2454058.641923 12.31155 0.00244 
 2454058.646443 12.32161 0.00240 
 2454058.650963 12.32620 0.00238 
 2454058.656328 12.31422 0.00247 
 2454058.661697 12.32021 0.00236 
 2454058.667066 12.31963 0.00236 
 2454058.672429 12.31881 0.00239 
 2454058.674533 12.31060 0.00239 
 2454058.679057 12.32347 0.00239 
 2454058.683579 12.32661 0.00235 
 2454058.688097 12.31092 0.00243 
 2454058.692621 12.32791 0.00236 
 2454058.697147 12.32497 0.00234 
 2454058.701672 12.31616 0.00239 
 2454058.706194 12.31682 0.00234 
 2454058.710713 12.32053 0.00233 
 2454058.715237 12.32389 0.00231 
 2454058.719762 12.31226 0.00229 
 2454058.724285 12.31064 0.00234 
 2454058.728802 12.31359 0.00232 
 2454059.580521 12.32431 0.00253 
 2454059.585045 12.32932 0.00256 
 2454059.589567 12.32549 0.00260 
 2454059.594085 12.32176 0.00256 
 2454059.598608 12.32237 0.00256 
 2454059.603125 12.32348 0.00247 
 2454059.607649 12.31860 0.00253 
 2454059.612171 12.31603 0.00248 
 2454059.616690 12.32033 0.00248 
 2454059.621213 12.31851 0.00249 
 2454059.625736 12.31944 0.00246 
 2454059.630255 12.32430 0.00245 
 2454059.634780 12.31824 0.00246 
 2454059.639301 12.31338 0.00248 
 2454059.643819 12.32314 0.00246 
 2454059.648340 12.32556 0.00240 
 2454059.653704 12.31124 0.00242 
 2454059.659067 12.32409 0.00240 
 2454059.664434 12.32232 0.00244 
 2454059.666537 12.31970 0.00239 
 2454059.671060 12.31869 0.00242 
 2454059.675579 12.31173 0.00241 
 2454059.680103 12.32644 0.00242 
 2454059.684625 12.32232 0.00237 
 2454059.689144 12.32295 0.00242 
 2454059.693667 12.31771 0.00236 
 2454059.698190 12.31846 0.00236 
 2454059.702708 12.31679 0.00237 
 2454059.707232 12.31359 0.00237 
 2454059.711754 12.32656 0.00239 
 2454059.716273 12.32537 0.00236 
 2454059.720797 12.32249 0.00232 
 2454059.725318 12.31549 0.00233 
 2454060.580529 12.33463 0.00265 
 2454060.585051 12.31925 0.00263 
 2454060.589569 12.31298 0.00269 
 2454060.594094 12.31372 0.00265 
 2454060.598617 12.31637 0.00271 
 2454060.603135 12.31479 0.00265 
 2454060.607659 12.31061 0.00267 
 2454060.612185 12.31612 0.00264 
 2454060.616710 12.32733 0.00256 
 2454060.621233 12.32422 0.00256 
 2454060.625750 12.32181 0.00252 
 2454060.630275 12.31507 0.00254 
 2454060.634796 12.33019 0.00252 
 2454060.639314 12.31964 0.00249 
 2454060.643840 12.32228 0.00245 
 2454060.649210 12.31662 0.00251 
 2454060.654581 12.31717 0.00247 
 2454060.659952 12.31790 0.00242 
 2454060.665322 12.30944 0.00244 
 2454060.667427 12.31592 0.00241 
 2454060.671947 12.32169 0.00241 
 2454060.676475 12.31795 0.00239 
 2454060.680994 12.31941 0.00235 
 2454060.685518 12.32380 0.00235 
 2454060.690040 12.31631 0.00236 
 2454060.694558 12.32093 0.00236 
 2454060.699081 12.32690 0.00232 
 2454060.705749 12.31075 0.00234 
 2454060.710272 12.32295 0.00230 
 2454060.714790 12.32583 0.00227 
 2454060.719313 12.32654 0.00231 
 2454060.723837 12.32091 0.00228 
 2454061.580528 12.32027 0.00264 
 2454061.585051 12.32370 0.00260 
 2454061.589570 12.30824 0.00252 
 2454061.594095 12.31833 0.00262 
 2454061.598620 12.31964 0.00259 
 2454061.603145 12.32488 0.00251 
 2454061.607668 12.32159 0.00256 
 2454061.612184 12.31272 0.00253 
 2454061.616709 12.31813 0.00257 
 2454061.621231 12.31533 0.00258 
 2454061.625749 12.32306 0.00249 
 2454061.630274 12.31718 0.00251 
 2454061.634800 12.31655 0.00252 
 2454061.639326 12.32071 0.00247 
 2454061.644689 12.32960 0.00237 
 2454061.650057 12.32587 0.00244 
 2454061.655425 12.32314 0.00242 
 2454061.660795 12.32642 0.00240 
 2454061.662893 12.32500 0.00236 
 2454061.667415 12.30851 0.00242 
 2454061.671937 12.32279 0.00237 
 2454061.676463 12.32510 0.00235 
 2454061.680989 12.30920 0.00240 
 2454061.685514 12.32861 0.00236 
 2454061.690033 12.32715 0.00232 
 2454061.694557 12.31441 0.00232 
 2454061.699080 12.31831 0.00235 
 2454061.703604 12.32698 0.00229 
 2454061.708131 12.32861 0.00227 
 2454061.712655 12.32561 0.00225 
 2454061.717174 12.32719 0.00225 
 2454066.579809 12.33697 0.00363 
 2454066.584334 12.32140 0.00263 
 2454066.588851 12.31958 0.00249 
 2454066.593373 12.32789 0.00258 
 2454066.597899 12.31961 0.00256 
 2454066.602417 12.32184 0.00256 
 2454066.606942 12.31101 0.00262 
 2454066.611464 12.32257 0.00258 
 2454066.615989 12.32293 0.00255 
 2454066.620509 12.31732 0.00255 
 2454066.625032 12.31811 0.00255 
 2454066.629556 12.31809 0.00252 
 2454066.634920 12.32246 0.00251 
 2454066.640289 12.31670 0.00254 
 2454066.645658 12.30992 0.00250 
 2454066.647762 12.31567 0.00250 
 2454066.652278 12.32442 0.00240 
 2454066.656802 12.32253 0.00236 
 2454066.661325 12.32090 0.00255 
 2454066.670365 12.30985 0.00226 
 2454066.683931 12.31753 0.00275 
 2454066.688452 12.32058 0.00247 
 2454066.692972 12.31946 0.00248 
 2454066.697497 12.31687 0.00212 
 2454066.702021 12.32092 0.00262 
 2454066.706547 12.32598 0.00264 
 2454077.579764 12.31888 0.00249 
 2454077.584281 12.31969 0.00248 
 2454077.588794 12.32686 0.00247 
 2454077.593309 12.32944 0.00244 
 2454077.597830 12.32503 0.00247 
 2454077.603194 12.33041 0.00260 
 2454077.613925 12.33123 0.00252 
 2454077.619287 12.32120 0.00243 
 2454077.621395 12.32549 0.00251 
 2454077.625912 12.33026 0.00251 
 2454077.630425 12.31510 0.00260 
 2454077.634939 12.32658 0.00259 
 2454077.639453 12.33347 0.00269 
 2454077.643967 12.31038 0.00273 
 2454077.648480 12.32578 0.00273 
 2454077.653002 12.32740 0.00278 
 2454077.657522 12.31715 0.00275 
 2454077.662044 12.30817 0.00281 
 2454077.666559 12.31548 0.00276 
 2454077.671072 12.31746 0.00268 
 2454077.675584 12.32466 0.00268 
 2454078.579757 12.31915 0.00247 
 2454078.584280 12.32459 0.00247 
 2454078.588798 12.31810 0.00246 
 2454078.593311 12.32443 0.00243 
 2454078.604034 12.31726 0.00244 
 2454078.609394 12.32583 0.00239 
 2454078.614762 12.32503 0.00239 
 2454078.616870 12.32568 0.00238 
 2454078.621392 12.31793 0.00246 
 2454078.625905 12.31994 0.00240 
 2454078.630419 12.32383 0.00240 
 2454078.634933 12.32350 0.00238 
 2454078.639446 12.31858 0.00240 
 2454078.643962 12.32573 0.00241 
 2454078.648475 12.31684 0.00239 
 2454078.652989 12.32066 0.00241 
 2454078.657502 12.32837 0.00238 
 2454078.662016 12.32372 0.00239 
 2454078.666530 12.32175 0.00242 
 2454078.671044 12.32392 0.00243 
 2454079.667575 12.31934 0.00231 
 2454080.579729 12.32964 0.00240 
 2454080.584243 12.31971 0.00237 
 2454080.588759 12.31388 0.00246 
 2454080.599487 12.31818 0.00242 
 2454080.604850 12.32394 0.00241 
 2454080.610210 12.32530 0.00241 
 2454080.612318 12.31760 0.00240 
 2454080.616835 12.32684 0.00233 
 2454080.621349 12.31867 0.00239 
 2454080.625864 12.32649 0.00236 
 2454080.630378 12.31683 0.00235 
 2454080.634893 12.31809 0.00239 
 2454080.639418 12.31655 0.00238 
 2454080.643933 12.31943 0.00237 
 2454080.648455 12.32103 0.00236 
 2454080.652970 12.31652 0.00234 
 2454080.657483 12.31412 0.00234 
 2454080.662000 12.31350 0.00236 
 2454080.666523 12.31772 0.00235 
 2454081.580718 12.30890 0.00245 
 2454081.585239 12.32692 0.00239 
 2454081.590603 12.32123 0.00238 
 2454081.595973 12.32116 0.00241 
 2454081.601342 12.31852 0.00242 
 2454081.606711 12.32190 0.00240 
 2454081.608820 12.32672 0.00239 
 2454081.613340 12.32064 0.00241 
 2454081.617854 12.32669 0.00235 
 2454081.622368 12.32697 0.00237 
 2454081.626882 12.32322 0.00237 
 2454081.631397 12.31723 0.00242 
 2454081.635918 12.31803 0.00237 
 2454081.640443 12.32951 0.00234 
 2454081.644959 12.31690 0.00234 
 2454081.649483 12.31958 0.00234 
 2454081.653999 12.33134 0.00235 
 2454081.658514 12.32240 0.00238 
 2454081.663037 12.32396 0.00236 
 2454082.580708 12.31971 0.00248 
 2454082.595951 12.31942 0.00305 
 2454082.601323 12.32397 0.00241 
 2454082.603432 12.33008 0.00239 
 2454082.607947 12.32187 0.00237 
 2454082.616975 12.32197 0.00242 
 2454082.630517 12.32759 0.00284 
 2454082.639545 12.31041 0.00273 
 2454082.644059 12.31154 0.00248 
 2454082.653086 12.31663 0.00228 
 2454082.662115 12.31975 0.00245 
 2454083.580709 12.32417 0.00289 
 2454083.586072 12.32428 0.00249 
 2454083.591437 12.31793 0.00248 
 2454083.596800 12.32543 0.00252 
 2454083.602167 12.32442 0.00251 
 2454083.604270 12.31770 0.00248 
 2454083.613299 12.32337 0.00230 
 2454083.617814 12.32007 0.00245 
 2454083.626842 12.32459 0.00250 
 2454083.635870 12.31475 0.00238 
 2454083.640384 12.32036 0.00245 
 2454083.644898 12.32670 0.00241 
 2454083.649412 12.32066 0.00246 
 2454083.653926 12.31871 0.00241 
 2454093.581229 12.32112 0.00250 
 2454093.585959 12.32628 0.00255 
 2454093.590688 12.32143 0.00253 
 2454093.595418 12.32630 0.00249 
 2454093.600146 12.32070 0.00246 
 2454093.604873 12.32129 0.00251 
 2454093.609602 12.32335 0.00257 
 2454093.614332 12.31878 0.00238 
 2454093.619059 12.33028 0.00251 
 2454093.623785 12.32201 0.00240 
 2454093.628516 12.31177 0.00247 
 2454093.633243 12.32734 0.00246 
 2454107.587528 12.32193 0.00237 
 2454107.592258 12.31703 0.00235 
 2454108.588224 12.31445 0.00228 
 2454362.811812 12.32091 0.00245 
 2454362.822059 12.31649 0.00246 
 2454362.827601 12.32179 0.00245 
 2454362.833143 12.32626 0.00234 
 2454362.835339 12.31589 0.00235 
 2454362.840036 12.32216 0.00241 
 2454362.844725 12.32063 0.00239 
 2454362.849430 12.32541 0.00232 
 2454362.854127 12.32152 0.00241 
 2454362.858823 12.32176 0.00233 
 2454362.863510 12.32106 0.00238 
 2454362.868216 12.32052 0.00230 
 2454362.872913 12.32078 0.00233 
 2454362.877610 12.31976 0.00235 
 2454362.882298 12.31926 0.00233 
 2454362.887004 12.31990 0.00230 
 2454362.891700 12.32436 0.00226 
 2454362.896397 12.32072 0.00232 
 2454363.802049 12.33413 0.00236 
 2454363.806757 12.31685 0.00234 
 2454363.811465 12.32383 0.00236 
 2454363.817020 12.31688 0.00235 
 2454363.822575 12.32324 0.00231 
 2454363.828129 12.32344 0.00220 
 2454363.833682 12.32133 0.00227 
 2454363.835883 12.32100 0.00227 
 2454363.840589 12.31686 0.00231 
 2454363.845296 12.32675 0.00225 
 2454363.850002 12.31340 0.00235 
 2454363.854707 12.32415 0.00228 
 2454363.859413 12.31418 0.00235 
 2454363.864119 12.32402 0.00218 
 2454363.868825 12.31834 0.00230 
 2454363.873532 12.31794 0.00229 
 2454363.878238 12.32573 0.00233 
 2454363.882944 12.32049 0.00219 
 2454363.887652 12.31865 0.00225 
 2454363.892358 12.31776 0.00226 
 2454378.760995 12.32208 0.00464 
 2454378.765697 12.32646 0.00432 
 2454378.770400 12.31829 0.00185 
 2454378.792593 12.32160 0.00250 
 2454378.804192 12.33280 0.00193 
 2454378.818299 12.31919 0.00239 
 2454378.823001 12.31728 0.00318 
 2454379.801083 12.32289 0.00201 
 2454380.761807 12.31456 0.00256 
 2454380.766514 12.32949 0.00242 
 2454380.772070 12.31128 0.00227 
 2454381.774033 12.31658 0.00239 
 2454381.779582 12.31629 0.00235 
 2454381.781780 12.32346 0.00237 
 2454381.786482 12.31802 0.00240 
 2454381.791186 12.31912 0.00239 
 2454381.795882 12.32465 0.00235 
 2454381.800593 12.31761 0.00238 
 2454381.805296 12.32427 0.00236 
 2454381.809999 12.32139 0.00230 
 2454381.814698 12.31845 0.00224 
 2454381.819406 12.32044 0.00221 
 2454381.824111 12.32274 0.00232 
 2454381.828812 12.32448 0.00215 
 2454381.833516 12.32179 0.00226 
 2454381.838216 12.32384 0.00219 
 2454381.842917 12.32356 0.00228 
 2454382.746250 12.31176 0.00236 
 2454382.750956 12.32380 0.00237 
 2454382.755662 12.31949 0.00239 
 2454382.760369 12.31301 0.00235 
 2454382.765923 12.32041 0.00233 
 2454382.771476 12.31774 0.00236 
 2454382.777030 12.31895 0.00237 
 2454382.779231 12.31909 0.00239 
 2454382.783922 12.32013 0.00233 
 2454382.788644 12.31820 0.00231 
 2454382.793352 12.32012 0.00232 
 2454382.798060 12.31298 0.00231 
 2454382.802760 12.32350 0.00230 
 2454382.807473 12.32208 0.00227 
 2454382.812182 12.31618 0.00234 
 2454382.816886 12.31456 0.00227 
 2454382.821589 12.31956 0.00234 
 2454382.826288 12.31200 0.00224 
 2454382.831003 12.33055 0.00225 
 2454382.835710 12.32568 0.00232 
 2454382.840417 12.30987 0.00232 
 2454384.745157 12.31884 0.00237 
 2454384.749865 12.31940 0.00242 
 2454384.754571 12.31577 0.00236 
 2454384.760120 12.30722 0.00234 
 2454384.765672 12.32157 0.00234 
 2454384.771224 12.31547 0.00241 
 2454384.773426 12.31823 0.00242 
 2454384.778130 12.32130 0.00237 
 2454384.782826 12.31937 0.00235 
 2454384.787542 12.31133 0.00234 
 2454384.792246 12.32065 0.00239 
 2454384.796954 12.31779 0.00235 
 2454384.801654 12.32192 0.00231 
 2454384.806372 12.32496 0.00233 
 2454384.811079 12.31767 0.00229 
 2454384.815787 12.32034 0.00235 
 2454384.820485 12.31871 0.00226 
 2454384.825198 12.31871 0.00228 
 2454384.829905 12.31568 0.00231 
 2454384.834609 12.31133 0.00231 
 2454385.738727 12.31418 0.00232 
 2454385.743430 12.32347 0.00227 
 2454385.748133 12.31783 0.00236 
 2454385.752836 12.32762 0.00233 
 2454385.758385 12.32465 0.00227 
 2454385.763935 12.32103 0.00231 
 2454385.769482 12.32817 0.00227 
 2454385.771679 12.32418 0.00227 
 2454385.776383 12.32491 0.00230 
 2454385.781089 12.32119 0.00230 
 2454385.785792 12.32337 0.00226 
 2454385.790495 12.32286 0.00230 
 2454385.795199 12.32507 0.00228 
 2454385.799903 12.32282 0.00227 
 2454385.804606 12.32253 0.00227 
 2454385.809308 12.32042 0.00225 
 2454385.814010 12.32020 0.00232 
 2454385.818714 12.32238 0.00226 
 2454385.823417 12.31641 0.00219 
 2454385.828119 12.32059 0.00228 
 2454385.832820 12.32115 0.00226 
 2454386.739956 12.32516 0.00232 
 2454386.744658 12.31744 0.00239 
 2454386.749361 12.31910 0.00230 
 2454386.754911 12.31532 0.00238 
 2454386.760459 12.31462 0.00237 
 2454386.766009 12.31992 0.00231 
 2454386.768209 12.31916 0.00231 
 2454386.772913 12.32234 0.00237 
 2454386.777616 12.32242 0.00237 
 2454386.782319 12.32214 0.00232 
 2454386.787024 12.31708 0.00238 
 2454386.791727 12.32466 0.00237 
 2454386.796430 12.31433 0.00233 
 2454386.801133 12.32085 0.00229 
 2454386.805838 12.31784 0.00224 
 2454386.810541 12.31926 0.00238 
 2454386.815243 12.32070 0.00226 
 2454386.819950 12.32132 0.00231 
 2454386.824654 12.32103 0.00229 
 2454386.829357 12.31661 0.00233 
 2454387.727807 12.31934 0.00242 
 2454387.732509 12.31721 0.00242 
 2454387.737210 12.32285 0.00234 
 2454387.741915 12.31906 0.00245 
 2454387.752163 12.31726 0.00240 
 2454387.757714 12.31864 0.00239 
 2454387.759912 12.31448 0.00242 
