# OBJECT
# objectid = HAT-151-0000533
# hatid = HAT-151-0000533; twomassid = 17062656+4446371; ucac4id = 158267972
# network = HN; stations = HN05,HN07,HN08; ndet = 8913
# ra = 256.610682; decl = 44.776981
# pmra = 10.8; pmra_err = 0.8
# pmdecl = -17.2; pmdecl_err = 0.5
# jmag = 9.145; hmag = 8.961; kmag = 8.9; bmag = 10.682; vmag = 10.069
# sdssg = 10.351; sdssr = 10.01; sdssi = 9.903
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844319.290; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 4 - I - Bessel I (Omega Optical)
# 5 - V - Bessel V (Omega Optical)
# 8 - I - Bessel I (Omega Optical)
# 19 - R - Bessel R (Omega Optical)
# 22 - R - Bessel R (Omega Optical)
# 23 - R - Bessel R (Omega Optical)
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
53386.0429794,2453386.0423056,HN,5,77055,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.32,nan,nan,247.585,996.304,790.740,6.160,1.14250,0.00480,0.05140,9.97271,0.00297,G,9.74068,0.00281,G,9.63039,0.00279,G,10.51060,10.31670,10.25290,9.50688,9.50369,9.50160,9.49584,9.49493,9.49675
53386.0467638,2453386.0460901,HN,5,77056,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.32,nan,nan,247.802,995.802,765.160,6.360,1.13080,0.02140,0.04030,9.91565,0.00290,G,9.69571,0.00276,G,9.58598,0.00274,G,10.45890,10.27480,10.21170,9.46355,9.46487,9.46818,9.48260,9.47539,9.47626
53386.0505476,2453386.0498741,HN,5,77057,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.32,nan,nan,247.958,995.500,739.320,6.050,1.13940,0.01850,0.03360,9.96144,0.00294,G,9.73636,0.00279,G,9.62369,0.00276,G,10.49970,10.31240,10.24700,9.49778,9.49531,9.49380,9.49315,9.49139,9.48845
53386.0544550,2453386.0537816,HN,5,77059,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.32,nan,nan,247.715,995.196,794.970,6.110,1.15510,0.03370,0.04930,9.93096,0.00290,G,9.70595,0.00274,G,9.59745,0.00272,G,10.47410,10.28570,10.22470,9.47246,9.47364,9.47767,9.47427,9.47557,9.47829
53386.0582372,2453386.0575639,HN,5,77060,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.32,nan,nan,248.361,995.288,1004.180,6.350,1.11600,0.02820,0.04210,9.95893,0.00297,G,9.73374,0.00282,G,9.62287,0.00281,G,10.50020,10.31130,10.24820,9.49876,9.49840,9.49676,9.48311,9.48490,9.48481
53387.0253192,2453387.0246753,HN,5,77325,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.42,nan,nan,309.856,1024.531,1093.280,6.030,0.87730,-0.04100,0.06370,10.10175,0.00318,G,9.80719,0.00290,G,9.67472,0.00285,G,10.50350,10.30170,10.23780,9.50422,9.48814,9.48828,9.50118,9.48999,9.48881
53387.0291022,2453387.0284584,HN,5,77326,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.42,nan,nan,247.946,996.696,1074.810,6.830,0.98650,-0.00750,0.06040,10.01864,0.00313,G,9.76913,0.00295,G,9.64441,0.00293,G,10.48120,10.29520,10.22920,9.48495,9.48249,9.48210,9.48672,9.48262,9.48176
53387.0328838,2453387.0322402,HN,5,77327,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.42,nan,nan,247.734,996.289,1031.800,6.160,1.02670,0.00340,0.05690,10.02866,0.00307,G,9.77242,0.00286,G,9.65048,0.00282,G,10.50550,10.30850,10.24370,9.50416,9.49585,9.49542,9.49513,9.48857,9.49054
53387.0366671,2453387.0360236,HN,5,77328,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.42,nan,nan,247.491,995.911,998.360,7.480,0.99710,0.00720,0.03650,10.01219,0.00320,G,9.75928,0.00303,G,9.64064,0.00304,G,10.48860,10.29510,10.23370,9.49087,9.48623,9.48723,9.50167,9.49061,9.49697
53387.0405729,2453387.0399295,HN,5,77330,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.42,nan,nan,247.290,995.849,984.140,5.660,1.02800,0.02020,0.03980,9.99901,0.00297,G,9.76018,0.00277,G,9.63868,0.00272,G,10.48970,10.30390,10.23820,9.49510,9.49505,9.49284,9.50016,9.49673,9.49432
53387.0443521,2453387.0437088,HN,5,77331,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.42,nan,nan,248.203,995.475,957.980,7.310,1.06530,0.01610,0.04050,9.99528,0.00315,G,9.76193,0.00301,G,9.64364,0.00301,G,10.49670,10.31070,10.24640,9.49455,9.49459,9.49152,9.48830,9.48610,9.48570
53387.0481270,2453387.0474838,HN,5,77332,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.42,nan,nan,247.570,995.486,976.510,6.840,1.04070,0.01190,0.03780,10.01407,0.00313,G,9.76779,0.00295,G,9.65043,0.00294,G,10.50760,10.31510,10.25230,9.50416,9.50225,9.49937,9.49882,9.49618,9.49029
53387.0519066,2453387.0512635,HN,5,77333,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.42,nan,nan,247.941,995.317,1033.170,7.210,1.06960,0.02120,0.05230,9.98760,0.00312,G,9.75471,0.00298,G,9.63567,0.00298,G,10.49480,10.30770,10.24240,9.49297,9.49087,9.49084,9.48931,9.48777,9.48362
53387.0558178,2453387.0551749,HN,5,77335,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.42,nan,nan,247.929,995.515,1349.520,7.970,1.07950,0.02910,0.04290,9.98406,0.00321,G,9.75457,0.00310,G,9.63782,0.00312,G,10.49030,10.30840,10.24510,9.48892,9.49245,9.49325,9.48950,9.49109,9.48783
53388.0231946,2453388.0225815,HN,5,77585,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.52,nan,nan,323.910,1023.855,1060.550,8.190,0.97940,-0.01520,0.05160,10.02970,0.00334,G,9.77011,0.00317,G,9.64665,0.00318,G,10.48230,10.29230,10.22900,9.48686,9.48028,9.48390,9.48551,9.47993,9.48094
53388.0271096,2453388.0264966,HN,5,77587,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.52,nan,nan,247.843,996.427,1017.220,7.330,1.05390,-0.00920,0.05040,10.03198,0.00322,G,9.78702,0.00306,G,9.66878,0.00307,G,10.51970,10.32900,10.26570,9.51797,9.51335,9.51407,9.49706,9.49965,9.50453
53388.0308877,2453388.0302749,HN,5,77588,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.52,nan,nan,247.743,996.092,982.300,7.230,1.06110,-0.00900,0.04720,10.01581,0.00318,G,9.75964,0.00300,G,9.64311,0.00300,G,10.50580,10.30520,10.24440,9.50583,9.49393,9.49890,9.49676,9.49739,9.49675
53388.0346659,2453388.0340532,HN,5,77589,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.52,nan,nan,247.348,995.738,958.120,5.640,1.04950,0.00120,0.04320,9.98024,0.00293,G,9.74907,0.00275,G,9.62889,0.00271,G,10.47550,10.29570,10.22990,9.48034,9.48707,9.48335,9.49527,9.49411,9.49270
53388.0423432,2453388.0417307,HN,5,77592,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.52,nan,nan,248.075,995.961,973.960,7.440,1.06960,0.01080,0.04140,9.96907,0.00312,G,9.74456,0.00300,G,9.62786,0.00300,G,10.46850,10.29030,10.22740,9.47006,9.47633,9.47939,9.47801,9.48646,9.48553
53388.0461235,2453388.0455111,HN,5,77593,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.52,nan,nan,247.537,995.442,972.390,8.020,1.08430,0.02490,0.03580,10.00464,0.00326,G,9.76975,0.00314,G,9.65388,0.00317,G,10.51090,10.32090,10.25810,9.50645,9.50696,9.50381,9.49305,9.49668,9.49433
53388.0499028,2453388.0492905,HN,5,77594,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.52,nan,nan,248.050,995.119,989.730,7.160,1.09780,0.02840,0.05110,9.98200,0.00311,G,9.75598,0.00298,G,9.64105,0.00298,G,10.48810,10.30410,10.24170,9.48708,9.48859,9.49226,9.48860,9.49759,9.49246
53388.0536816,2453388.0530695,HN,5,77595,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.52,nan,nan,247.851,995.384,1066.970,7.640,1.06780,0.02710,0.03860,10.00652,0.00321,G,9.77373,0.00309,G,9.65550,0.00310,G,10.50270,10.31650,10.25280,9.50078,9.50071,9.50152,9.49400,9.49733,9.49600
53388.0576028,2453388.0569908,HN,5,77597,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.53,nan,nan,248.046,995.512,1353.910,8.350,1.05240,0.03390,0.03690,10.01616,0.00333,G,9.78352,0.00323,G,9.66369,0.00325,G,10.50970,10.32570,10.26170,9.50729,9.50861,9.50783,9.49703,9.49862,9.49680
53390.0156578,2453390.0151074,HN,5,77824,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.71,nan,nan,289.348,1024.569,1023.670,6.820,1.49230,-0.05330,0.12970,9.75543,0.00269,G,9.55569,0.00259,G,9.48107,0.00264,G,10.48170,10.29970,10.23980,9.48052,9.48689,9.48699,9.48123,9.48636,9.48747
53390.0195925,2453390.0190423,HN,5,77826,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.71,nan,nan,246.745,996.292,947.670,6.590,1.57770,-0.03390,0.08060,9.74706,0.00266,G,9.54780,0.00255,G,9.46962,0.00258,G,10.49480,10.30120,10.23340,9.49038,9.48674,9.48394,9.49109,9.48728,9.48670
53390.0233847,2453390.0228346,HN,5,77827,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.71,nan,nan,247.107,996.041,873.020,5.770,1.65780,0.00500,0.08730,9.71569,0.00255,G,9.53399,0.00245,G,9.45973,0.00246,G,10.47960,10.29750,10.23110,9.47723,9.48221,9.48191,9.47935,9.48340,9.48449
53390.0271716,2453390.0266216,HN,5,77828,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.71,nan,nan,247.222,995.637,724.030,4.970,1.75870,0.04970,0.04930,9.71679,0.00250,G,9.53392,0.00237,G,9.46423,0.00237,G,10.49180,10.30210,10.23900,9.48966,9.48815,9.48828,9.48643,9.48585,9.48334
53390.0309657,2453390.0304158,HN,5,77829,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.71,nan,nan,247.342,995.512,649.190,5.510,1.66330,0.00360,0.03110,9.72588,0.00255,G,9.53536,0.00242,G,9.46699,0.00244,G,10.48880,10.29910,10.23930,9.48446,9.48424,9.48491,9.48415,9.48517,9.48542
53390.0348975,2453390.0343477,HN,5,77831,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.71,nan,nan,247.298,995.398,627.500,6.520,1.70110,0.03630,0.04430,9.71978,0.00261,G,9.53388,0.00252,G,9.46631,0.00257,G,10.48880,10.29950,10.23920,9.48299,9.48271,9.48377,9.48437,9.48452,9.48358
53390.0387027,2453390.0381531,HN,5,77832,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.71,nan,nan,247.598,995.715,581.460,5.400,1.68950,0.02990,0.04590,9.71306,0.00252,G,9.52716,0.00240,G,9.45607,0.00241,G,10.48240,10.29410,10.23120,9.48075,9.48359,9.48382,9.48759,9.48853,9.48915
53390.0424870,2453390.0419375,HN,5,77833,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.71,nan,nan,246.943,995.692,587.470,5.660,1.65960,0.03440,0.02380,9.72855,0.00256,G,9.54157,0.00245,G,9.46351,0.00245,G,10.48950,10.30370,10.23620,9.48914,9.48892,9.48785,9.48927,9.48934,9.48984
53390.0462703,2453390.0457209,HN,5,77834,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.71,nan,nan,248.067,995.512,606.030,5.180,1.73420,0.05220,0.07260,9.73993,0.00254,G,9.54914,0.00241,G,9.47678,0.00241,G,10.51420,10.31770,10.25420,9.50845,9.49905,9.49930,9.49714,9.49103,9.49183
53390.0501883,2453390.0496390,HN,5,77836,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.71,-3.652,44.078,247.980,995.377,677.310,6.290,1.69800,0.06830,0.05300,9.73017,0.00261,G,9.54184,0.00251,G,9.46672,0.00254,G,10.50230,10.31150,10.24530,9.49573,9.49208,9.49125,9.49029,9.48842,9.48818
53390.0539534,2453390.0534042,HN,5,77837,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.71,nan,nan,247.513,994.612,772.600,6.000,1.68210,0.03660,0.02600,9.70511,0.00255,G,9.51942,0.00245,G,9.44972,0.00248,G,10.48020,10.29100,10.22900,9.47604,9.47877,9.47777,9.48216,9.48343,9.48122
53390.0577405,2453390.0571915,HN,5,77838,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.71,nan,nan,247.874,995.447,964.570,6.170,1.69100,0.04820,0.05660,9.70969,0.00257,G,9.52449,0.00247,G,9.45108,0.00250,G,10.49270,10.30120,10.23510,9.48762,9.48415,9.48306,9.47881,9.47780,9.47937
53394.0012632,2453394.0008429,HN,5,78036,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.96,nan,nan,281.503,1038.935,1988.830,7.760,1.27770,-0.11510,0.11440,10.06020,0.00334,G,9.82130,0.00321,G,9.73684,0.00330,G,10.49500,10.30440,10.23920,9.49559,9.49750,9.49619,9.48892,9.49307,9.49235
53394.0050601,2453394.0046400,HN,5,78037,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.96,nan,nan,246.862,997.089,1986.560,8.600,1.55480,0.02880,0.03150,10.01667,0.00337,G,9.82060,0.00335,G,9.74864,0.00351,G,10.49520,10.30600,10.23650,9.49314,9.49315,9.49178,9.48325,9.48793,9.48483
53394.0088549,2453394.0084349,HN,5,78038,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.96,nan,nan,247.347,995.804,2112.950,8.920,1.56480,0.04640,0.02520,10.08546,0.00357,G,9.88843,0.00357,G,9.82251,0.00377,G,10.47250,10.28240,10.21840,9.47417,9.47372,9.47357,9.47935,9.48023,9.47829
53394.0126373,2453394.0122174,HN,5,78039,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.96,nan,nan,247.372,995.926,1766.320,7.970,1.60440,0.05120,0.04440,9.95286,0.00315,G,9.75812,0.00311,G,9.69259,0.00324,G,10.49540,10.30250,10.23770,9.49556,9.49315,9.49228,9.49659,9.49184,9.49360
53394.0165476,2453394.0161278,HN,5,78041,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.96,nan,nan,247.685,995.749,2138.770,7.360,1.58810,0.06710,0.03180,10.13470,0.00343,G,9.93755,0.00338,G,9.87007,0.00352,G,10.48440,10.28640,10.21940,9.48471,9.47887,9.47778,9.47976,9.48293,9.48276
53394.0203317,2453394.0199121,HN,5,78042,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.96,nan,nan,247.191,995.188,2005.460,40.940,1.56450,0.04180,-0.00360,9.88110,0.00895,G,9.68048,0.00987,G,9.61483,0.01112,G,10.47720,10.28400,10.22470,nan,nan,nan,nan,nan,nan
53394.0241103,2453394.0236908,HN,5,78043,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.96,nan,nan,247.252,995.811,1569.190,6.910,1.58160,0.07660,0.01030,9.93546,0.00299,G,9.74095,0.00291,G,9.67338,0.00300,G,10.48930,10.30230,10.23730,9.49088,9.49240,9.49255,9.48084,9.48622,9.48469
53394.0279002,2453394.0274808,HN,5,78044,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.96,nan,nan,247.656,995.563,1334.570,6.930,1.59660,0.07720,0.01260,9.84517,0.00284,G,9.64364,0.00275,G,9.57935,0.00282,G,10.48820,10.29310,10.23110,9.48308,9.48098,9.48197,9.48564,9.48300,9.48104
53394.0318127,2453394.0313935,HN,5,78046,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.96,nan,nan,247.054,995.443,1845.130,11.440,1.52910,0.05060,0.01560,10.10892,0.00407,G,9.90759,0.00417,G,9.83430,0.00446,G,10.43210,10.23830,10.17060,9.42510,9.41881,9.41506,nan,nan,nan
53394.0355905,2453394.0351714,HN,5,78047,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.96,nan,nan,248.187,995.397,1878.280,8.500,1.62470,0.07820,0.04200,10.13519,0.00361,G,9.94440,0.00363,G,9.87964,0.00383,G,10.49370,10.30430,10.24040,9.48746,9.48782,9.48741,9.48882,9.49268,9.48833
53394.0393691,2453394.0389501,HN,5,78048,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.96,-3.650,44.052,248.148,995.225,1772.400,7.160,1.60220,0.08890,0.02770,10.18172,0.00350,G,9.99101,0.00346,G,9.92347,0.00360,G,10.48400,10.29650,10.23120,9.47893,9.48144,9.48227,9.48247,9.48408,9.47853
53394.0431307,2453394.0427118,HN,5,78049,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.96,nan,nan,248.008,994.588,1733.710,7.410,1.52780,0.10240,0.01320,10.59378,0.00460,G,10.39591,0.00463,G,10.32424,0.00488,G,10.48770,10.29940,10.23110,9.48418,9.48434,9.48188,9.47506,9.47982,9.48039
53394.0470347,2453394.0466160,HN,5,78051,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.96,nan,nan,247.870,994.242,1741.450,6.770,1.54240,0.10550,0.04400,10.92664,0.00551,G,10.72743,0.00558,G,10.65747,0.00592,G,10.49610,10.30550,10.24130,9.49231,9.49186,9.49579,9.48381,9.49041,9.49454
53394.0508083,2453394.0503897,HN,5,78052,nan,1,nan,G17244500_151,object,4,300.000,nan,nan,T,0.96,nan,nan,247.550,995.037,1645.040,7.670,1.51170,0.06800,0.00630,11.04380,0.00636,G,10.83945,0.00653,G,10.77477,0.00705,G,10.48870,10.29720,10.23860,9.48530,9.48753,9.49306,9.48147,9.48942,9.49510
