# OBJECT
# objectid = HAT-342-0012404
# hatid = HAT-342-0012404; twomassid = 21033731+1159218; ucac4id = 117574579
# network = HN; stations = HN06,HN08; ndet = 6148
# ra = 315.905492; decl = 11.989404
# pmra = 5.5; pmra_err = 1.9
# pmdecl = -4.0; pmdecl_err = 1.9
# jmag = 11.892; hmag = 11.604; kmag = 11.528; bmag = 13.808; vmag = 13.161
# sdssg = 13.444; sdssr = 12.951; sdssi = 12.754
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844336.877; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 27 - r - SDSS r SN400 AST0166
# 28 - r - SDSS r SN402 AST0166
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
55089.7499769,2455089.7551788,HN,8,218697,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.306,1707.763,431.030,19.950,0.32160,0.03410,0.03050,13.28444,0.01912,G,12.82277,0.01613,G,12.56701,0.01488,G,12.34610,12.14030,12.05890,12.91218,12.92476,12.91998,12.92751,12.93052,12.92889
55089.7504630,2455089.7556649,HN,6,233704,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.16,nan,nan,912.523,1719.941,607.570,14.350,1.07870,0.25540,0.03460,12.57346,0.01106,G,12.30058,0.01015,G,12.21068,0.01016,G,12.42040,12.18300,12.11220,12.95060,12.95494,12.96312,12.96052,12.96792,12.97610
55089.7528125,2455089.7580143,HN,8,218698,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.482,1708.073,434.790,19.940,0.35860,0.03380,0.03690,13.19463,0.01798,G,12.75648,0.01539,G,12.52835,0.01447,G,12.37440,12.16740,12.09460,12.93717,12.95150,12.95295,12.94563,12.95655,12.94651
55089.7532523,2455089.7584540,HN,6,233705,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.16,nan,nan,912.348,1720.213,594.770,13.680,1.07920,0.25300,0.05630,12.54379,0.01079,G,12.27608,0.00989,G,12.17439,0.00980,G,12.39210,12.16060,12.07820,12.93156,12.93501,12.93248,12.94013,12.94399,12.94064
55089.7556713,2455089.7608729,HN,8,218699,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.532,1708.898,429.510,22.230,0.39130,0.03300,0.04600,13.13941,0.01825,G,12.69683,0.01564,G,12.48397,0.01492,G,12.38830,12.16590,12.09760,12.94903,12.95191,12.95901,12.93955,12.94825,12.96187
55089.7560995,2455089.7613011,HN,6,233706,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.16,nan,nan,912.571,1720.599,598.430,14.100,1.03340,0.25780,0.05230,12.55660,0.01092,G,12.29531,0.01007,G,12.18756,0.00997,G,12.38050,12.16530,12.08270,12.92780,12.93224,12.93100,12.93309,12.94056,12.93792
55089.7585648,2455089.7637663,HN,8,218700,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.673,1706.803,423.670,23.010,0.42320,0.03770,0.05000,13.08841,0.01793,G,12.64520,0.01536,G,12.43954,0.01474,G,12.41310,12.16740,12.09170,12.97590,12.95748,12.95892,12.97521,12.96034,12.96513
55089.7589699,2455089.7641714,HN,6,233707,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.16,nan,nan,912.360,1719.707,607.640,14.540,1.04460,0.25020,0.05570,12.54309,0.01091,G,12.27624,0.01004,G,12.17142,0.00997,G,12.37880,12.15530,12.07210,12.92536,12.92267,12.92259,12.93779,12.93444,12.93710
55089.7615162,2455089.7667176,HN,8,218701,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.594,1708.789,430.420,19.510,0.43480,0.04290,0.04790,13.07177,0.01641,G,12.64493,0.01410,G,12.43750,0.01341,G,12.41900,12.18480,12.10500,12.98218,12.97366,12.97038,12.97993,12.97347,12.97071
55089.7617361,2455089.7669375,HN,6,233708,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.16,nan,nan,912.180,1719.162,616.640,15.700,0.94570,0.23830,0.02420,12.61634,0.01156,G,12.32554,0.01057,G,12.21770,0.01053,G,12.40220,12.17580,12.10240,12.94718,12.95387,12.95991,12.96675,12.96189,12.96470
55089.7644444,2455089.7696456,HN,8,218702,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.775,1705.927,414.410,21.340,0.45250,0.04680,0.03760,12.96743,0.01593,G,12.54754,0.01378,G,12.35349,0.01326,G,12.34750,12.10970,12.03920,12.90955,12.90007,12.90751,12.92452,12.91291,12.91413
55089.7645833,2455089.7697845,HN,6,233709,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.16,nan,nan,912.117,1720.139,626.820,14.510,0.95240,0.24640,0.04610,12.61630,0.01136,G,12.31667,0.01028,G,12.20831,0.01018,G,12.40490,12.16780,12.09330,12.94857,12.94577,12.95117,12.93760,12.94792,12.95253
55089.7673843,2455089.7725854,HN,8,218703,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.283,1708.235,422.160,18.690,0.49430,0.05120,0.04300,12.90879,0.01452,G,12.55186,0.01299,G,12.36686,0.01250,G,12.36170,12.16770,12.09270,12.93330,12.95230,12.95305,12.93303,12.94953,12.94802
55089.7674074,2455089.7726085,HN,6,233710,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.16,nan,nan,912.169,1720.834,628.640,15.000,0.92990,0.24220,0.03400,12.59749,0.01132,G,12.30449,0.01030,G,12.18821,0.01017,G,12.37440,12.14980,12.07100,12.92002,12.92164,12.92636,12.92906,12.92815,12.92927
55089.7702778,2455089.7754788,HN,6,233711,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.16,nan,nan,912.137,1718.708,638.770,13.840,0.91250,0.23520,0.03750,12.63385,0.01136,G,12.34422,0.01032,G,12.22591,0.01014,G,12.39590,12.18090,12.10340,12.95061,12.95178,12.95876,12.95622,12.94954,12.95627
55089.7703125,2455089.7755135,HN,8,218704,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.229,1708.814,411.260,21.460,0.51660,0.06480,0.04870,12.91903,0.01546,G,12.54729,0.01382,G,12.36604,0.01342,G,12.40400,12.18730,12.10970,12.96982,12.97370,12.97432,12.98626,12.98104,12.98470
55089.7731366,2455089.7783374,HN,6,233712,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.16,nan,nan,912.414,1722.610,637.140,15.200,0.88640,0.22050,0.02360,12.63610,0.01160,G,12.34675,0.01060,G,12.22459,0.01045,G,12.38930,12.18070,12.10040,12.94966,12.95289,12.95076,12.95715,12.96061,12.95814
55089.7734259,2455089.7786267,HN,8,218705,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.537,1709.038,429.050,21.740,0.52550,0.07730,0.04000,12.93477,0.01571,G,12.55007,0.01394,G,12.37035,0.01356,G,12.42840,12.19800,12.12240,12.99049,12.98486,12.98404,12.98540,12.97787,12.98312
55089.7759606,2455089.7811613,HN,6,233713,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.16,nan,nan,912.463,1718.777,645.750,15.730,0.87730,0.22870,0.03070,12.65542,0.01183,G,12.34388,0.01069,G,12.21341,0.01051,G,12.39750,12.16870,12.08410,12.94777,12.94211,12.93637,12.95110,12.95064,12.94691
55089.7768287,2455089.7820294,HN,8,218707,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.371,1708.449,408.220,17.510,0.60330,0.05940,0.05980,12.78394,0.01315,G,12.44324,0.01179,G,12.27752,0.01143,G,12.38400,12.16090,12.07670,12.96055,12.94635,12.93428,12.95797,12.94168,12.93117
55089.7791319,2455089.7843325,HN,6,233715,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.16,nan,nan,912.492,1722.366,642.500,15.360,0.85860,0.24180,0.02620,12.67379,0.01188,G,12.36371,0.01074,G,12.23177,0.01054,G,12.39590,12.17450,12.09250,12.94929,12.94871,12.94304,12.95858,12.95460,12.94872
55089.7800000,2455089.7852005,HN,8,218708,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,-1.008,15.205,913.455,1707.626,412.520,20.490,0.56980,0.07590,0.04040,12.81343,0.01416,G,12.47675,0.01288,G,12.31879,0.01266,G,12.37430,12.17220,12.10470,12.94591,12.96021,12.96547,12.94065,12.95904,12.96537
55089.7820139,2455089.7872143,HN,6,233716,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.16,nan,nan,912.436,1718.533,650.760,13.330,0.84430,0.23150,0.02770,12.66055,0.01144,G,12.36136,0.01032,G,12.23472,0.01008,G,12.37390,12.16740,12.09160,12.93599,12.93991,12.94110,12.93191,12.93701,12.93889
55089.7827083,2455089.7879087,HN,8,218709,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,912.130,1705.263,400.740,21.860,0.59110,0.06270,0.03520,12.76830,0.01412,G,12.43864,0.01294,G,12.27713,0.01273,G,12.35670,12.15230,12.07470,12.93010,12.93954,12.93884,12.93833,12.93540,12.93535
55089.7848611,2455089.7900614,HN,6,233717,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.16,nan,nan,912.236,1721.768,650.460,14.600,0.82410,0.22140,0.02750,12.69585,0.01189,G,12.38367,0.01071,G,12.25597,0.01051,G,12.40090,12.18410,12.10910,12.95790,12.95863,12.96564,12.95923,12.96200,12.96356
55089.7859028,2455089.7911031,HN,8,218710,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.718,1709.517,412.050,23.570,0.64970,0.06250,0.06470,12.70416,0.01397,G,12.39717,0.01306,G,12.24978,0.01301,G,12.35160,12.14570,12.07020,12.92668,12.93834,12.93611,12.92792,12.94465,12.94183
55089.7876620,2455089.7928622,HN,6,233718,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.16,nan,nan,912.274,1720.911,654.590,12.360,0.81080,0.22100,0.02210,12.70779,0.01158,G,12.38588,0.01028,G,12.25451,0.00998,G,12.38630,12.16360,12.08760,12.93862,12.94273,12.94533,12.93797,12.93912,12.93990
55089.7888426,2455089.7940427,HN,8,218711,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.789,1709.491,401.720,17.120,0.64600,0.06670,0.05740,12.70607,0.01247,G,12.38772,0.01130,G,12.23700,0.01102,G,12.35780,12.14060,12.06040,12.93452,12.93361,12.92783,12.94324,12.93833,12.93518
55089.7904282,2455089.7956283,HN,6,233719,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.16,nan,nan,912.209,1721.827,661.490,14.490,0.80740,0.20940,0.02410,12.70803,0.01195,G,12.38494,0.01069,G,12.24572,0.01042,G,12.39480,12.17430,12.09090,12.95095,12.95167,12.94942,12.94916,12.95209,12.94589
55089.7919213,2455089.7971213,HN,8,218712,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.798,1710.621,411.390,19.630,0.61670,0.08020,0.05140,12.75538,0.01343,G,12.41926,0.01216,G,12.26258,0.01192,G,12.37130,12.15410,12.07710,12.94545,12.94909,12.94771,12.94889,12.95321,12.94282
55089.7933218,2455089.7985217,HN,6,233720,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.16,nan,nan,911.912,1722.681,650.160,14.820,0.80080,0.22270,0.02450,12.70955,0.01203,G,12.38867,0.01079,G,12.24229,0.01047,G,12.38390,12.16910,12.08150,12.94412,12.94312,12.93797,12.94671,12.94890,12.94122
55089.7950926,2455089.8002925,HN,8,218713,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.783,1708.537,414.050,23.070,0.64070,0.05030,0.03320,12.71566,0.01395,G,12.39865,0.01293,G,12.25725,0.01292,G,12.36280,12.15250,12.08330,12.93879,12.94662,12.95131,12.93704,12.94431,12.94393
55089.7961806,2455089.8013804,HN,6,233721,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.15,nan,nan,912.494,1720.503,674.610,13.460,0.79130,0.20120,0.03580,12.79253,0.01233,G,12.46771,0.01100,G,12.33262,0.01072,G,12.38610,12.16800,12.09110,12.95367,12.94537,12.94372,12.94601,12.94525,12.94447
55089.7983333,2455089.8035330,HN,8,218714,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.543,1709.757,408.530,20.130,0.66830,0.06940,0.04900,12.71260,0.01319,G,12.38633,0.01203,G,12.23644,0.01185,G,12.38140,12.15280,12.07140,12.94743,12.94395,12.93858,12.94975,12.94311,12.94205
55089.7989005,2455089.8041002,HN,6,233722,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.15,nan,nan,912.580,1722.893,802.670,16.260,0.71760,0.11360,-0.00470,14.12472,0.03102,G,13.77689,0.02872,G,13.64312,0.02936,G,12.33930,12.11510,12.04720,12.90153,12.90413,12.90992,12.92501,12.91224,12.91800
55089.8014120,2455089.8066116,HN,8,218715,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.409,1709.482,417.660,18.350,0.66240,0.07700,0.05080,12.74665,0.01305,G,12.43359,0.01194,G,12.29365,0.01179,G,12.41210,12.19830,12.12810,12.99056,12.98736,12.98859,12.99065,12.98503,12.99218
55089.8016088,2455089.8068084,HN,6,233723,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.15,nan,nan,912.537,1719.363,823.190,13.300,0.75830,0.14820,0.02780,14.88969,0.04842,G,14.51002,0.04413,G,14.37067,0.04523,G,12.40210,12.12780,12.04300,12.97157,12.91369,12.90308,12.95214,12.94080,12.93964
55089.8042477,2455089.8094471,HN,6,233724,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.15,nan,nan,912.689,1722.001,796.340,15.130,0.76590,0.16020,0.01400,14.94906,0.05535,G,14.59987,0.05212,G,14.42235,0.05215,G,12.25690,12.01730,11.89820,nan,nan,nan,nan,nan,nan
55089.8045718,2455089.8097712,HN,8,218716,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.169,1710.350,414.830,19.090,0.69610,0.05400,0.06020,12.64966,0.01246,G,12.36483,0.01160,G,12.23446,0.01154,G,12.35100,12.15280,12.08330,12.92982,12.94233,12.94865,12.93855,12.94548,12.94863
55089.8077199,2455089.8129192,HN,8,218717,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.396,1709.000,421.350,19.220,0.67760,0.06740,0.05030,12.74042,0.01320,G,12.42094,0.01207,G,12.26867,0.01185,G,12.41870,12.19670,12.11230,12.98491,12.98553,12.97653,12.99204,12.98585,12.97580
55089.8107292,2455089.8159284,HN,8,218718,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.652,1710.388,419.490,22.720,0.73360,0.06930,0.06460,12.63022,0.01311,G,12.34978,0.01241,G,12.22150,0.01249,G,12.35830,12.15690,12.08500,12.93472,12.95040,12.95190,12.92918,12.95318,12.95722
55089.8139236,2455089.8191226,HN,8,218719,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.611,1710.152,411.840,18.900,0.75160,0.07420,0.07390,12.62801,0.01226,G,12.33621,0.01135,G,12.21354,0.01133,G,12.36780,12.14920,12.08030,12.93624,12.94200,12.94907,12.93896,12.94510,12.95351
55089.8171181,2455089.8223170,HN,8,218720,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.809,1710.331,412.170,17.630,0.75130,0.06910,0.06450,12.61036,0.01188,G,12.31167,0.01089,G,12.17798,0.01074,G,12.35430,12.12900,12.04820,12.93163,12.92426,12.91966,12.92402,12.92850,12.92454
55089.8204861,2455089.8256848,HN,8,218721,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.658,1710.251,405.700,22.440,0.71560,0.09080,0.06810,12.64377,0.01316,G,12.34014,0.01225,G,12.20572,0.01227,G,12.35670,12.14070,12.06600,12.93094,12.93605,12.93645,12.93141,12.93589,12.93833
55089.8239468,2455089.8291454,HN,8,218723,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.16,nan,nan,913.136,1709.535,411.700,21.330,0.73720,0.09260,0.05700,12.65211,0.01297,G,12.35159,0.01206,G,12.21631,0.01203,G,12.38050,12.16040,12.08290,12.96080,12.95289,12.95009,12.94843,12.93899,12.93185
55089.8270486,2455089.8322470,HN,8,218724,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.15,nan,nan,913.514,1710.436,418.180,19.940,0.74070,0.10190,0.06300,12.61780,0.01240,G,12.33399,0.01158,G,12.21105,0.01160,G,12.35690,12.15220,12.08370,12.93567,12.94449,12.94750,12.94410,12.94521,12.95300
55089.8272338,2455089.8324322,HN,6,233734,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.15,nan,nan,910.416,1718.395,864.230,14.960,0.78690,0.14940,0.00460,16.10552,0.14340,G,16.06672,0.18114,G,16.14564,0.23160,G,12.16680,12.21640,12.34080,nan,nan,nan,nan,nan,nan
55089.8297685,2455089.8349668,HN,6,233735,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.15,nan,nan,912.474,1721.587,867.530,16.060,0.83020,0.14820,0.02990,14.44065,0.03891,G,14.11678,0.03701,G,13.99202,0.03840,G,12.39830,12.16340,12.08090,12.96968,12.94389,12.93713,12.97284,12.96204,12.96054
55089.8301736,2455089.8353719,HN,8,218725,nan,1,nan,G21001500_342,object,28,180.000,330,nan,D20,0.15,nan,nan,913.585,1710.558,423.190,18.290,0.79370,0.06930,0.07560,12.56806,0.01171,G,12.29935,0.01095,G,12.18393,0.01095,G,12.34820,12.14030,12.07010,12.92403,12.93433,12.93725,12.93223,12.93974,12.93603
55089.8324306,2455089.8376288,HN,6,233736,nan,1,nan,G21001500_342,object,27,180.000,80,nan,D20,0.15,3.214,46.868,912.315,1720.789,671.260,13.710,0.80250,0.12170,0.02440,17.14151,0.32977,G,16.57874,0.26353,G,16.25915,0.23610,G,12.30360,11.82450,11.54990,nan,nan,nan,nan,nan,nan
