# OBJECT
# objectid = HAT-265-0015976
# hatid = HAT-265-0015976; twomassid = 06393552+2528571; ucac4id = 135285017
# network = HN; stations = HN06,HN09; ndet = 10975
# ra = 99.898; decl = 25.482536
# pmra = -5.3; pmra_err = 3.8
# pmdecl = -29.7; pmdecl_err = 4.2
# jmag = 11.145; hmag = 10.487; kmag = 10.326; bmag = 14.832; vmag = 13.505
# sdssg = 14.181; sdssr = 12.976; sdssi = 12.483
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844360.656; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 6 - I - Bessel I (Omega Optical)
# 27 - r - SDSS r SN400 AST0166
# 29 - r - SDSS r SN404 AST0166
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
55848.9577155,2455848.9596421,HN,6,335276,nan,1,0,G06243000_219,object,27,180.000,80,nan,D20,95.00,-1.297,16.767,350.806,734.162,3226.360,55.300,0.67364,-0.05678,0.05235,13.65022,0.02720,G,13.33509,0.02675,G,13.17397,0.02742,G,13.28017,12.96376,12.82119,13.07084,13.06062,13.07096,13.04878,13.04905,13.03505
55848.9602641,2455848.9621909,HN,6,335277,nan,1,0,G06243000_219,object,27,180.000,80,nan,D20,95.00,-1.236,15.984,350.449,733.645,3193.360,50.470,0.67745,-0.06574,0.06018,13.57927,0.02380,G,13.29107,0.02382,G,13.13663,0.02449,G,13.22071,12.91846,12.78694,13.01734,13.02217,13.03823,13.02398,13.02574,13.02842
55848.9682337,2455848.9701613,HN,6,335281,nan,1,0,G06243000_219,object,27,180.000,80,nan,D20,95.00,-1.044,13.537,350.426,733.645,3189.360,50.970,0.67092,-0.05405,0.07163,13.64519,0.02533,G,13.35265,0.02531,G,13.20711,0.02625,G,13.27042,12.98037,12.85070,13.06795,13.08426,13.10208,13.09336,13.09330,13.11231
55848.9707516,2455848.9726794,HN,6,335282,nan,1,0,G06243000_219,object,27,180.000,80,nan,D20,95.00,-0.983,12.765,350.875,734.773,3162.510,46.360,0.68260,-0.05408,0.06130,13.65932,0.02378,G,13.33559,0.02305,G,13.18136,0.02365,G,13.30601,12.96879,12.83119,13.08411,13.05954,13.07328,13.06166,13.05831,13.07690
55848.9732993,2455848.9752274,HN,6,335283,nan,1,0,G06243000_219,object,27,180.000,80,nan,D20,95.00,-0.922,11.985,350.516,733.114,3146.470,46.840,0.65224,-0.04396,0.03935,13.66196,0.02403,G,13.35347,0.02360,G,13.20708,0.02439,G,13.28063,12.97754,12.84195,13.08044,13.08441,13.09508,13.07913,13.06285,13.07310
55848.9760852,2455848.9780136,HN,6,335285,nan,1,0,G06243000_219,object,27,180.000,80,nan,D20,95.00,-0.855,11.132,350.976,734.149,3124.310,47.670,0.66467,-0.05356,0.06321,13.72851,0.02573,G,13.41185,0.02515,G,13.25638,0.02583,G,13.32323,13.04786,12.89169,13.11167,13.13962,13.13557,13.08676,13.10090,13.09657
55848.9811489,2455848.9830778,HN,6,335287,nan,1,0,G06243000_219,object,27,180.000,80,nan,D20,94.90,-0.733,9.586,351.251,733.022,3088.330,48.900,0.96398,-0.09240,0.06854,13.58659,0.02336,G,13.27306,0.02285,G,13.08983,0.02289,G,13.24158,12.91284,12.74720,13.01885,12.99958,12.98525,13.00723,13.00068,12.98489
55848.9837856,2455848.9857147,HN,6,335288,nan,1,0,G06243000_219,object,27,180.000,80,nan,D20,94.90,-0.670,8.783,351.485,733.920,3077.630,54.160,0.67942,-0.05842,0.06732,13.59280,0.02548,G,13.30760,0.02566,G,13.16612,0.02673,G,13.23278,12.93427,12.80884,13.02913,13.04492,13.06617,13.05977,13.05651,13.08026
55848.9863341,2455848.9882635,HN,6,335289,nan,1,0,G06243000_219,object,27,180.000,80,nan,D20,94.90,-0.608,8.010,351.021,732.726,3078.180,48.430,0.96946,-0.03996,0.03622,13.69205,0.02528,G,13.37356,0.02468,G,13.20846,0.02513,G,13.30631,12.98609,12.85090,13.07857,13.06998,13.09099,13.07612,13.06438,13.06183
55848.9891250,2455848.9910546,HN,6,335291,nan,1,0,G06243000_219,object,27,180.000,80,nan,D20,94.90,-0.541,7.168,351.174,733.601,3046.480,51.480,0.67265,-0.04947,0.04966,13.57658,0.02413,G,13.28758,0.02415,G,13.14434,0.02508,G,13.23653,12.94019,12.80761,13.03231,13.03981,13.06053,13.00410,13.03481,13.04818
55848.9916773,2455848.9936072,HN,6,335292,nan,1,0,G06243000_219,object,27,180.000,80,nan,D20,94.90,-0.480,6.402,350.836,731.976,3019.960,50.100,0.69800,-0.04931,0.06780,13.57938,0.02367,G,13.27881,0.02343,G,13.12105,0.02401,G,13.25808,12.94716,12.78944,13.03979,13.04166,13.03415,12.99946,13.01861,13.01551
55849.0021925,2455849.0041234,HN,6,335297,nan,1,0,G06243000_219,object,27,180.000,80,nan,D20,94.90,-0.227,3.369,350.164,732.013,2963.230,53.240,0.66290,-0.04352,0.04869,13.62593,0.02583,G,13.31836,0.02551,G,13.15624,0.02610,G,13.27048,12.96604,12.81409,13.06526,13.07049,13.07066,13.08202,13.07021,13.07612
55849.0030826,2455849.0050136,HN,9,386341,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.90,-3.179,44.102,265.796,773.536,5211.980,61.740,0.93052,0.22918,0.03080,13.45274,0.02523,G,13.12595,0.02458,G,12.97212,0.02537,G,13.25438,12.99317,12.86039,13.06393,13.08676,13.09982,13.05085,13.09062,13.09025
55849.0062629,2455849.0081942,HN,9,386342,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.80,-3.102,43.108,333.445,748.076,5316.260,58.960,0.96138,0.23920,0.07208,13.47760,0.02480,G,13.14372,0.02398,G,12.99040,0.02474,G,13.27837,13.00207,12.86390,13.08675,13.09765,13.10508,13.07879,13.08297,13.08668
55849.0072295,2455849.0091609,HN,6,335299,nan,1,0,G06243000_219,object,27,180.000,80,nan,D20,94.80,-0.105,2.161,350.545,733.171,2934.290,48.410,0.68233,-0.04918,0.05912,13.61025,0.02363,G,13.29192,0.02302,G,13.13145,0.02352,G,13.26564,12.92727,12.78876,13.06568,13.03251,13.04205,13.05195,13.02403,13.03849
55849.0088873,2455849.0108188,HN,9,386343,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.80,-3.039,42.289,333.325,748.131,4677.870,64.370,0.95857,0.25187,0.02835,13.36924,0.02435,G,13.03833,0.02364,G,12.88103,0.02432,G,13.20880,12.93833,12.80556,13.02257,13.03762,13.05350,13.01545,13.03043,13.03782
55849.0097458,2455849.0116774,HN,6,335300,nan,1,0,G06243000_219,object,27,180.000,80,nan,D20,94.80,-0.045,1.778,350.529,733.729,2957.790,51.520,0.69265,-0.05419,0.06615,13.57227,0.02405,G,13.29280,0.02428,G,13.15599,0.02535,G,13.24527,12.94620,12.82293,13.03941,13.05326,13.07903,13.01938,13.00983,13.05057
55849.0113841,2455849.0133159,HN,9,386344,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.80,-2.979,41.510,332.964,747.827,4935.100,63.990,0.99716,0.26274,0.04030,13.42768,0.02546,G,13.08938,0.02458,G,12.93520,0.02537,G,13.26430,12.98092,12.84015,13.07006,13.07755,13.08396,13.06492,13.07396,13.06516
55849.0122964,2455849.0142283,HN,6,335301,nan,1,0,G06243000_219,object,27,180.000,80,nan,D20,94.80,0.016,1.695,350.463,732.471,3011.870,48.290,0.67426,-0.05350,0.05233,13.65970,0.02456,G,13.34302,0.02399,G,13.17477,0.02436,G,13.29204,12.98767,12.83219,13.09549,13.09081,13.08137,13.08763,13.07798,13.05246
55849.0138808,2455849.0158128,HN,9,386345,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.80,-2.919,40.731,332.739,747.623,4505.320,55.920,0.97305,0.26753,0.03368,13.38482,0.02199,G,13.05162,0.02120,G,12.89054,0.02166,G,13.23678,12.96099,12.81588,13.04445,13.05848,13.05849,13.01988,13.04329,13.05133
55849.0150942,2455849.0170263,HN,6,335303,nan,1,0,G06243000_219,object,27,180.000,80,nan,D20,94.80,0.084,1.998,350.233,733.314,3093.460,47.730,0.67562,-0.04531,0.06272,13.63697,0.02389,G,13.31979,0.02330,G,13.14991,0.02360,G,13.29428,12.96479,12.80418,13.09501,13.06225,13.05221,13.03456,13.04820,13.03447
55849.0166384,2455849.0185707,HN,9,386347,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.80,-2.852,39.871,332.674,747.150,4279.750,56.860,0.97069,0.27589,0.03317,13.35987,0.02183,G,13.01300,0.02080,G,12.84653,0.02116,G,13.22375,12.93062,12.78949,13.03344,13.03071,13.03674,13.03716,13.03212,13.02782
55849.0191424,2455849.0210749,HN,9,386348,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.80,-2.792,39.091,332.762,746.978,4217.730,51.070,0.96767,0.27412,0.04142,13.38078,0.02042,G,13.02112,0.01917,G,12.85969,0.01953,G,13.25042,12.94895,12.80262,13.05575,13.04701,13.04504,13.05265,13.04775,13.04536
55849.0217609,2455849.0236937,HN,9,386349,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.80,-2.729,38.276,332.782,746.827,4740.940,62.870,0.96953,0.27223,0.06083,13.44467,0.02544,G,13.08415,0.02409,G,12.91717,0.02458,G,13.26818,12.98312,12.82795,13.08082,13.08880,13.07786,13.06869,13.06779,13.06471
55849.0242609,2455849.0261939,HN,9,386350,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.80,-2.669,37.499,332.889,746.721,4847.030,55.300,0.94979,0.27758,0.04797,13.40374,0.02214,G,13.05267,0.02102,G,12.88718,0.02139,G,13.19808,12.93412,12.78269,13.00733,13.03071,13.02310,13.04504,13.02413,13.02527
55849.0267572,2455849.0286905,HN,9,386351,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.80,-2.609,36.724,333.081,746.932,4565.090,55.990,0.97799,0.27302,0.05690,13.37599,0.02185,G,13.04047,0.02102,G,12.89623,0.02179,G,13.21733,12.94846,12.81390,13.02565,13.04676,13.05904,13.03161,13.03928,13.06768
55849.0295145,2455849.0314480,HN,9,386353,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.70,-2.542,35.868,333.196,747.053,4968.080,60.260,0.95646,0.26692,0.05856,13.46259,0.02493,G,13.11709,0.02389,G,12.94486,0.02424,G,13.28807,12.99103,12.83457,13.09959,13.09097,13.08214,13.09703,13.09213,13.08993
55849.0320127,2455849.0339465,HN,9,386354,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.70,-2.482,35.095,333.311,747.004,4301.140,50.980,0.95807,0.28806,0.05275,13.36723,0.02017,G,13.01702,0.01908,G,12.84830,0.01931,G,13.21500,12.93105,12.78640,13.02797,13.02987,13.02979,13.01410,13.01123,13.00906
55849.0345101,2455849.0364441,HN,9,386355,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.70,-2.422,34.322,333.421,747.119,4073.110,52.670,0.97776,0.25799,0.05288,13.36612,0.02066,G,13.02215,0.01968,G,12.85912,0.02003,G,13.25117,12.96252,12.81857,13.06350,13.06071,13.06364,13.05578,13.04381,13.05690
55849.0370079,2455849.0389422,HN,9,386356,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.70,-2.362,33.551,333.654,747.624,4458.650,60.330,0.97373,0.28021,0.05281,13.43203,0.02433,G,13.08872,0.02334,G,12.91592,0.02367,G,13.29203,13.00213,12.84986,13.10643,13.10743,13.10070,13.08220,13.09369,13.08607
55849.0395103,2455849.0414448,HN,9,386357,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.70,-2.302,32.780,334.000,748.146,4040.300,56.340,0.98016,0.26058,0.06638,13.36583,0.02177,G,13.03818,0.02109,G,12.86708,0.02137,G,13.26774,12.99977,12.84772,13.08358,13.10221,13.09928,13.07472,13.08379,13.07587
55849.0422718,2455849.0442066,HN,9,386359,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.70,-2.235,31.930,334.395,748.692,3866.370,54.830,0.97617,0.26556,0.05905,13.37958,0.02156,G,13.04037,0.02066,G,12.88949,0.02128,G,13.25970,12.98485,12.85770,13.07755,13.08955,13.10744,13.07519,13.09625,13.11187
55849.0447760,2455849.0467110,HN,9,386360,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.70,-2.175,31.162,334.744,748.907,4075.290,51.470,0.97045,0.27356,0.05900,13.40786,0.02100,G,13.05235,0.01980,G,12.88606,0.02010,G,13.26945,12.98068,12.82641,13.07848,13.08338,13.07291,13.07384,13.07975,13.06978
55849.0473124,2455849.0492477,HN,9,386361,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.70,-2.114,30.386,333.939,748.722,5053.500,51.410,0.93026,0.22677,0.04934,13.49411,0.02251,G,13.13286,0.02117,G,12.95919,0.02137,G,13.28438,12.99510,12.83833,13.08611,13.08467,13.07283,13.07772,13.07395,13.07369
55849.0498119,2455849.0517474,HN,9,386362,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.70,-2.054,29.623,334.432,749.354,4599.900,56.180,0.95795,0.25536,0.05486,13.37488,0.02189,G,13.05723,0.02138,G,12.89344,0.02180,G,13.19925,12.94191,12.80510,13.01958,13.03666,13.04617,13.02797,13.04456,13.04233
55849.0523458,2455849.0542816,HN,9,386363,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.60,-1.993,28.852,333.878,748.993,4317.100,48.400,0.92574,0.23288,0.07548,13.43534,0.02049,G,13.08059,0.01929,G,12.91436,0.01955,G,13.26012,12.98594,12.84156,13.06977,13.08545,13.08535,13.07518,13.07491,13.09907
55849.0551083,2455849.0570443,HN,9,386365,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.60,-1.926,28.015,334.544,749.698,4557.660,72.430,0.93265,0.23765,0.07557,13.41373,0.02797,G,13.02620,0.02596,G,12.84684,0.02626,G,13.22873,12.91007,12.75861,13.05337,13.02811,13.02334,13.05069,13.03741,13.02861
55849.0576509,2455849.0595872,HN,9,386366,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.60,-1.865,27.247,333.749,748.503,4793.970,57.350,0.87098,0.18927,0.06561,13.41228,0.02296,G,13.06775,0.02195,G,12.89953,0.02232,G,13.18962,12.93556,12.79831,13.00736,13.03697,13.04499,13.01873,13.03699,13.04067
55849.0602677,2455849.0622042,HN,9,386367,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.60,-1.802,26.460,334.298,749.073,4533.550,58.990,0.86769,0.18333,0.05935,13.47252,0.02470,G,13.10191,0.02315,G,12.93199,0.02353,G,13.28210,12.96488,12.82554,13.09823,13.06896,13.07725,13.09550,13.07653,13.07984
55849.0627976,2455849.0647344,HN,9,386368,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.60,-1.741,25.703,333.474,748.583,5622.980,65.990,0.90573,0.21612,0.05972,13.44632,0.02654,G,13.10582,0.02561,G,12.94748,0.02636,G,13.16901,12.91642,12.78566,12.98345,13.01512,13.03042,13.00260,13.01112,13.02557
55849.0652956,2455849.0672326,HN,9,386369,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.60,-1.681,24.959,334.266,749.060,8611.760,65.800,0.84968,0.18454,0.04093,13.72671,0.03370,G,13.39342,0.03284,G,13.24834,0.03429,G,13.30102,13.03416,12.90461,13.08744,13.10517,13.12162,13.08728,13.11459,13.13399
55849.0681707,2455849.0701080,HN,9,386371,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.60,-1.612,24.108,335.231,749.992,4790.730,55.360,0.84730,0.18227,0.06053,13.47283,0.02346,G,13.08867,0.02169,G,12.89283,0.02152,G,13.25414,12.95326,12.77650,13.06627,13.05451,13.02420,13.06690,13.04385,13.04120
55849.0707009,2455849.0726384,HN,9,386372,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.60,-1.551,23.364,333.700,748.774,3815.740,55.440,0.91654,0.23755,0.05987,13.38390,0.02182,G,13.00589,0.02025,G,12.83357,0.02048,G,13.22704,12.93096,12.78843,13.04275,13.04180,13.04379,13.04330,13.05774,13.05230
55849.0732053,2455849.0751431,HN,9,386373,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.60,-1.491,22.633,334.110,749.215,4273.220,69.200,0.91293,0.25859,0.07834,13.39283,0.02641,G,13.03822,0.02519,G,12.85735,0.02543,G,13.22210,12.92685,12.77705,13.05590,13.04421,13.04455,13.05108,13.02837,13.04112
55849.0757017,2455849.0776397,HN,9,386374,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.50,-1.431,21.910,334.588,749.608,5563.280,59.510,0.89286,0.22636,0.05975,13.45062,0.02443,G,13.08865,0.02306,G,12.92421,0.02355,G,13.19237,12.91882,12.78306,13.00198,13.01642,13.02549,13.00414,13.01584,13.02795
55849.0782311,2455849.0801694,HN,9,386375,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.50,-1.370,21.184,333.802,749.195,5491.930,57.660,0.84103,0.18456,0.07413,13.54581,0.02578,G,13.17824,0.02423,G,12.99198,0.02429,G,13.26988,12.98004,12.82981,13.08385,13.07878,13.07431,13.07350,13.07939,13.06301
55849.0809923,2455849.0829308,HN,9,386377,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.50,-1.304,20.400,334.711,750.097,6227.450,68.030,0.85863,0.21520,0.08064,13.55030,0.02979,G,13.19982,0.02856,G,13.04955,0.02965,G,13.25464,12.96741,12.85061,13.06747,13.07217,13.10109,13.06112,13.08128,13.10882
55849.0835197,2455849.0854585,HN,9,386378,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.50,-1.243,19.690,333.887,748.954,5015.180,64.280,0.87637,0.23301,0.07874,13.42655,0.02553,G,13.06272,0.02411,G,12.89378,0.02456,G,13.18611,12.89605,12.74844,13.00598,13.00649,13.00398,12.98926,13.01487,13.01167
55849.0860140,2455849.0879530,HN,9,386379,nan,1,0,G06243000_219,object,29,180.000,280,nan,D20,94.50,-1.183,18.999,334.447,749.501,6075.990,65.940,0.89034,0.23340,0.06791,13.54503,0.02887,G,13.17117,0.02709,G,13.00196,0.02764,G,13.24852,12.96179,12.81903,13.06773,13.05850,13.06103,13.07397,13.05191,13.07019
