# OBJECT
# objectid = HAT-267-0001418
# hatid = HAT-267-0001418; twomassid = 07273995+2420118; ucac4id = 133832405
# network = HN; stations = HN07,HN08; ndet = 2655
# ra = 111.916469; decl = 24.33663
# pmra = -9.5; pmra_err = 9.9
# pmdecl = -107.3; pmdecl_err = 11.6
# jmag = 9.276; hmag = 8.743; kmag = 8.601; bmag = 12.576; vmag = 11.346
# sdssg = 11.951; sdssr = 10.866; sdssi = 10.378
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844818.591; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 19 - R - Bessel R (Omega Optical)
# 22 - R - Bessel R (Omega Optical)
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
54402.0982986,2454402.1005405,HN,8,140272,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.91,-1.056,15.010,nan,nan,nan,nan,nan,nan,nan,10.69734,0.00286,G,10.69760,0.00259,G,10.69647,0.00254,G,10.69734,10.69760,10.69647,10.69570,10.69550,10.69380,10.69162,10.69147,10.68960
54402.1037963,2454402.1060387,HN,8,140273,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.91,-0.924,13.195,nan,nan,nan,nan,nan,nan,nan,10.69815,0.00291,G,10.69889,0.00266,G,10.69916,0.00262,G,10.69815,10.69889,10.69916,10.69550,10.69500,10.69620,10.69659,10.69267,10.69443
54402.1084606,2454402.1107034,HN,8,140274,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.69520,0.00286,G,10.69776,0.00261,G,10.69844,0.00256,G,10.69520,10.69776,10.69844,10.69350,10.69470,10.69520,10.68728,10.68969,10.69298
54402.1138542,2454402.1160976,HN,8,140276,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.69160,0.00285,G,10.69196,0.00259,G,10.69238,0.00253,G,10.69160,10.69196,10.69238,10.69130,10.69140,10.69060,10.69218,10.69402,10.69211
54402.1188657,2454402.1211096,HN,8,140277,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.69912,0.00283,G,10.69943,0.00256,G,10.69950,0.00251,G,10.69912,10.69943,10.69950,10.69710,10.69810,10.69690,10.69902,10.69900,10.69541
54402.1235764,2454402.1258207,HN,8,140278,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.69385,0.00291,G,10.69482,0.00266,G,10.69452,0.00262,G,10.69385,10.69482,10.69452,10.69040,10.68940,10.69060,10.69011,10.68740,10.68962
54402.1281829,2454402.1304276,HN,8,140279,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.69991,0.00283,G,10.69925,0.00256,G,10.69861,0.00250,G,10.69991,10.69925,10.69861,10.69840,10.69890,10.69610,10.69667,10.69702,10.69207
54402.1329977,2454402.1352429,HN,8,140280,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.69735,0.00286,G,10.69764,0.00259,G,10.69841,0.00254,G,10.69735,10.69764,10.69841,10.69630,10.69630,10.69590,10.69394,10.69426,10.69325
54402.1380671,2454402.1403128,HN,8,140281,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.69717,0.00282,G,10.69716,0.00254,G,10.69677,0.00248,G,10.69717,10.69716,10.69677,10.69520,10.69620,10.69400,10.69664,10.69996,10.69648
54402.1426852,2454402.1449313,HN,8,140282,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70065,0.00290,G,10.70136,0.00264,G,10.70093,0.00260,G,10.70065,10.70136,10.70093,10.69810,10.69790,10.69700,10.69303,10.69360,10.69290
54428.0057292,2454428.0102332,HN,8,142352,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70457,0.00285,G,10.70656,0.00258,G,10.70771,0.00253,G,10.70457,10.70656,10.70771,10.70170,10.70220,10.70380,10.70001,10.69633,10.69796
54428.0099190,2454428.0144233,HN,8,142353,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.69873,0.00281,G,10.69905,0.00253,G,10.69993,0.00247,G,10.69873,10.69905,10.69993,10.69760,10.69930,10.69790,10.69604,10.69632,10.69429
54428.0140625,2454428.0185671,HN,8,142354,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70681,0.00282,G,10.70923,0.00254,G,10.71151,0.00248,G,10.70681,10.70923,10.71151,10.70410,10.70760,10.70870,10.70273,10.70560,10.70604
54428.0181944,2454428.0226994,HN,8,142355,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70510,0.00286,G,10.70538,0.00259,G,10.70550,0.00254,G,10.70510,10.70538,10.70550,10.70350,10.70470,10.70340,10.69969,10.69791,10.69572
54428.0223380,2454428.0268433,HN,8,142356,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70123,0.00286,G,10.70370,0.00259,G,10.70567,0.00255,G,10.70123,10.70370,10.70567,10.69940,10.70050,10.70290,10.69881,10.69924,10.70127
54428.0264236,2454428.0309292,HN,8,142357,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70359,0.00286,G,10.70614,0.00260,G,10.70799,0.00255,G,10.70359,10.70614,10.70799,10.70080,10.70050,10.70350,10.69773,10.69670,10.69684
54428.0305556,2454428.0350615,HN,8,142358,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70192,0.00290,G,10.70372,0.00264,G,10.70538,0.00260,G,10.70192,10.70372,10.70538,10.69920,10.69890,10.70200,10.69430,10.69265,10.69665
54428.0346991,2454428.0392053,HN,8,142359,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.69884,0.00284,G,10.69962,0.00258,G,10.70008,0.00252,G,10.69884,10.69962,10.70008,10.69670,10.69580,10.69620,10.69398,10.69172,10.69154
54428.0388542,2454428.0433607,HN,8,142360,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70528,0.00289,G,10.70706,0.00263,G,10.70823,0.00258,G,10.70528,10.70706,10.70823,10.70380,10.70600,10.70650,10.69842,10.70066,10.69967
54428.0432639,2454428.0477707,HN,8,142362,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,-0.672,9.777,nan,nan,nan,nan,nan,nan,nan,10.69896,0.00288,G,10.70076,0.00262,G,10.70205,0.00257,G,10.69896,10.70076,10.70205,10.69780,10.69790,10.69930,10.68977,10.69047,10.69091
54428.0472569,2454428.0517640,HN,8,142363,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70372,0.00284,G,10.70496,0.00257,G,10.70603,0.00251,G,10.70372,10.70496,10.70603,10.70210,10.70240,10.70330,10.70082,10.69778,10.69788
54428.0514005,2454428.0559080,HN,8,142364,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70035,0.00280,G,10.70258,0.00252,G,10.70473,0.00246,G,10.70035,10.70258,10.70473,10.69940,10.70030,10.70170,10.69692,10.69668,10.69832
54428.0555440,2454428.0600518,HN,8,142365,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70078,0.00283,G,10.70264,0.00257,G,10.70391,0.00251,G,10.70078,10.70264,10.70391,10.69950,10.70020,10.70000,10.69996,10.69870,10.69687
54428.0596528,2454428.0641609,HN,8,142366,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70603,0.00285,G,10.70683,0.00258,G,10.70776,0.00252,G,10.70603,10.70683,10.70776,10.70480,10.70510,10.70480,10.70409,10.70455,10.70240
54428.0637963,2454428.0683047,HN,8,142367,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70133,0.00284,G,10.70404,0.00257,G,10.70493,0.00252,G,10.70133,10.70404,10.70493,10.70180,10.70360,10.70240,10.69708,10.69896,10.69593
54428.0679398,2454428.0724485,HN,8,142368,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.69697,0.00279,G,10.69747,0.00251,G,10.69753,0.00243,G,10.69697,10.69747,10.69753,10.69570,10.69700,10.69480,10.69236,10.69480,10.69277
54428.0720949,2454428.0766039,HN,8,142369,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70422,0.00283,G,10.70634,0.00256,G,10.70766,0.00250,G,10.70422,10.70634,10.70766,10.70250,10.70270,10.70370,10.69886,10.69957,10.69972
54428.0762384,2454428.0807477,HN,8,142370,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,0.121,3.168,nan,nan,nan,nan,nan,nan,nan,10.70256,0.00286,G,10.70262,0.00260,G,10.70276,0.00255,G,10.70256,10.70262,10.70276,10.69920,10.69810,10.69910,10.69900,10.69457,10.69563
54428.0802546,2454428.0847642,HN,8,142371,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,0.218,4.055,nan,nan,nan,nan,nan,nan,nan,10.70189,0.00284,G,10.70267,0.00257,G,10.70223,0.00251,G,10.70189,10.70267,10.70223,10.69850,10.69710,10.69810,10.69450,10.69309,10.69360
54428.0842593,2454428.0887692,HN,8,142372,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,0.314,5.145,nan,nan,nan,nan,nan,nan,nan,10.70562,0.00285,G,10.70835,0.00258,G,10.70943,0.00253,G,10.70562,10.70835,10.70943,10.70440,10.70540,10.70610,10.70105,10.70068,10.70047
54428.0882523,2454428.0927625,HN,8,142373,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70843,0.00281,G,10.71022,0.00253,G,10.71097,0.00246,G,10.70843,10.71022,10.71097,10.70630,10.70880,10.70800,10.70409,10.70541,10.70400
54428.0923958,2454428.0969063,HN,8,142374,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70574,0.00282,G,10.70861,0.00256,G,10.71046,0.00250,G,10.70574,10.70861,10.71046,10.70340,10.70400,10.70600,10.70247,10.70355,10.70456
54428.0964931,2454428.1010039,HN,8,142375,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70131,0.00284,G,10.70252,0.00258,G,10.70327,0.00252,G,10.70131,10.70252,10.70327,10.69790,10.69790,10.69950,10.69545,10.69434,10.69659
54428.1005787,2454428.1050899,HN,8,142376,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,0.707,10.242,nan,nan,nan,nan,nan,nan,nan,10.69925,0.00279,G,10.70175,0.00252,G,10.70372,0.00245,G,10.69925,10.70175,10.70372,10.69630,10.69760,10.69970,10.69017,10.69305,10.69656
54428.1048958,2454428.1094073,HN,8,142378,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.69989,0.00278,G,10.70218,0.00250,G,10.70400,0.00243,G,10.69989,10.70218,10.70400,10.69880,10.70030,10.70070,10.69591,10.69710,10.69725
54428.1090509,2454428.1135627,HN,8,142379,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70289,0.00284,G,10.70490,0.00257,G,10.70647,0.00251,G,10.70289,10.70490,10.70647,10.69910,10.69990,10.70230,10.69283,10.69483,10.69682
54428.1132060,2454428.1177181,HN,8,142380,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,1.011,14.384,nan,nan,nan,nan,nan,nan,nan,10.70727,0.00284,G,10.70813,0.00257,G,10.70862,0.00251,G,10.70727,10.70813,10.70862,10.70590,10.70580,10.70500,10.70307,10.70291,10.70420
54428.1172222,2454428.1217346,HN,8,142381,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70580,0.00285,G,10.70606,0.00258,G,10.70659,0.00253,G,10.70580,10.70606,10.70659,10.70270,10.70100,10.70260,10.69888,10.69887,10.70065
54428.1213773,2454428.1258900,HN,8,142382,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,1.207,17.090,nan,nan,nan,nan,nan,nan,nan,10.70336,0.00281,G,10.70478,0.00253,G,10.70508,0.00247,G,10.70336,10.70478,10.70508,10.70170,10.70150,10.70100,10.70059,10.69820,10.69746
54428.1253704,2454428.1298834,HN,8,142383,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70307,0.00283,G,10.70373,0.00256,G,10.70417,0.00250,G,10.70307,10.70373,10.70417,10.70030,10.69800,10.69950,10.69434,10.69492,10.69395
54428.1295255,2454428.1340388,HN,8,142384,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70778,0.00277,G,10.70918,0.00249,G,10.70997,0.00241,G,10.70778,10.70918,10.70997,10.70550,10.70730,10.70580,10.70590,10.70753,10.70583
54428.1336343,2454428.1381479,HN,8,142385,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70415,0.00278,G,10.70437,0.00250,G,10.70494,0.00242,G,10.70415,10.70437,10.70494,10.70030,10.69880,10.70000,10.69864,10.69849,10.69966
54428.1377431,2454428.1422571,HN,8,142386,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70266,0.00280,G,10.70377,0.00252,G,10.70469,0.00245,G,10.70266,10.70377,10.70469,10.69850,10.69790,10.70040,10.69431,10.69489,10.69550
54428.1419329,2454428.1464472,HN,8,142387,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70136,0.00280,G,10.70178,0.00252,G,10.70235,0.00245,G,10.70136,10.70178,10.70235,10.69840,10.69690,10.69830,10.69970,10.69666,10.69694
54428.1460880,2454428.1506026,HN,8,142388,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.69971,0.00277,G,10.70220,0.00249,G,10.70308,0.00242,G,10.69971,10.70220,10.70308,10.69640,10.69670,10.69830,10.69697,10.69613,10.69731
54428.1501736,2454428.1546885,HN,8,142389,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70015,0.00277,G,10.70283,0.00249,G,10.70488,0.00241,G,10.70015,10.70283,10.70488,10.69610,10.69640,10.70000,10.69825,10.69834,10.70226
54429.1007986,2454429.1053844,HN,8,142464,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,1.00,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.69503,0.00298,G,10.69741,0.00274,G,10.69888,0.00273,G,10.69503,10.69741,10.69888,10.69110,10.69120,10.69260,10.69121,10.68906,10.68971
54429.1048843,2454429.1094704,HN,8,142465,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,1.00,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.71584,0.00292,G,10.71608,0.00266,G,10.71421,0.00262,G,10.71584,10.71608,10.71421,10.71130,10.70980,10.70850,10.70876,10.70548,10.70624
54429.1090046,2454429.1135910,HN,8,142466,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,1.00,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.71572,0.00306,G,10.71194,0.00283,G,10.70819,0.00282,G,10.71572,10.71194,10.70819,10.71270,10.70820,10.70400,10.71129,10.70608,10.70285
54429.1131366,2454429.1177233,HN,8,142467,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,1.00,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70829,0.00294,G,10.70676,0.00269,G,10.70568,0.00265,G,10.70829,10.70676,10.70568,10.70540,10.70430,10.70170,10.69441,10.69369,10.69554
54429.1172917,2454429.1218787,HN,8,142468,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,1.00,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70635,0.00294,G,10.70989,0.00271,G,10.70647,0.00267,G,10.70635,10.70989,10.70647,10.70260,10.70350,10.70100,10.69244,10.69445,10.69442
54429.1214236,2454429.1260109,HN,8,142469,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,1.00,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70668,0.00301,G,10.70479,0.00278,G,10.70250,0.00276,G,10.70668,10.70479,10.70250,10.70460,10.70180,10.69850,10.69939,10.69701,10.69818
54429.1255440,2454429.1301316,HN,8,142470,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,1.00,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70764,0.00293,G,10.70401,0.00267,G,10.70192,0.00263,G,10.70764,10.70401,10.70192,10.70470,10.70220,10.69840,10.69600,10.69160,10.68980
54429.1297106,2454429.1342986,HN,8,142471,nan,1,nan,G07302230_267,object,19,300.000,300,nan,D20,1.00,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70245,0.00297,G,10.70104,0.00272,G,10.69809,0.00269,G,10.70245,10.70104,10.69809,10.70000,10.69850,10.69390,10.69719,10.69729,10.69558
