# OBJECT
# objectid = HAT-388-0004376
# hatid = HAT-388-0004376; twomassid = 19491743+0440207; ucac4id = 107580765
# network = HN; stations = HN06,HN08; ndet = 3648
# ra = 297.322651; decl = 4.672421
# pmra = -1.1; pmra_err = 1.4
# pmdecl = -5.9; pmdecl_err = 2.4
# jmag = 10.006; hmag = 9.777; kmag = 9.728; bmag = 11.713; vmag = 11.401
# sdssg = None; sdssr = None; sdssi = None
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844426.125; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 27 - r - SDSS r SN400 AST0166
# 28 - r - SDSS r SN402 AST0166
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
54964.1063310,2454964.1090031,HN,8,201097,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.89,nan,nan,980.691,3052.773,4031.280,56.760,0.83670,0.19680,0.00150,10.52550,0.00348,G,10.23265,0.00319,G,10.10768,0.00316,G,10.46720,10.15180,10.02470,10.97039,10.96840,10.96848,10.96797,10.96491,10.96527
54964.1104630,2454964.1131355,HN,8,201098,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.89,nan,nan,980.647,3055.349,4113.640,72.010,0.86890,0.17910,0.01660,10.48828,0.00366,G,10.20541,0.00344,G,10.08885,0.00347,G,10.45740,10.14180,10.01650,10.96009,10.96089,10.95941,10.96422,10.96889,10.96782
54964.1146065,2454964.1172793,HN,8,201099,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.89,nan,nan,980.891,3053.559,4400.740,67.210,0.85690,0.17880,0.00210,10.50368,0.00361,G,10.22330,0.00338,G,10.09955,0.00338,G,10.46470,10.15720,10.02870,10.97129,10.97200,10.97050,10.97054,10.97337,10.97443
54964.1187616,2454964.1214348,HN,8,201100,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.89,nan,nan,981.641,3054.971,5227.010,66.550,0.82410,0.14990,0.03990,10.50267,0.00360,G,10.20452,0.00332,G,10.09001,0.00334,G,10.46200,10.14350,10.02410,10.95989,10.96315,10.96896,10.96869,10.97160,10.97394
54964.9604861,2454964.9632290,HN,6,230949,nan,1,nan,G20000730_388,object,27,300.000,64,nan,D20,0.83,nan,nan,1028.432,3022.080,5407.990,75.550,0.56020,0.14490,-0.01170,11.11553,0.00567,G,10.70417,0.00498,G,10.50915,0.00482,G,10.47500,10.15080,10.03110,nan,nan,nan,nan,nan,nan
54964.9649769,2454964.9677202,HN,6,230950,nan,1,nan,G20000730_388,object,27,300.000,64,nan,D20,0.83,nan,nan,992.507,3066.935,5488.310,67.100,0.66660,0.18760,0.00160,10.89389,0.00462,G,10.53761,0.00416,G,10.37922,0.00410,G,10.49120,10.16830,10.04340,10.98461,10.98270,10.98461,10.98394,10.97841,10.98203
54964.9694213,2454964.9721650,HN,6,230951,nan,1,nan,G20000730_388,object,27,300.000,64,nan,D20,0.83,nan,nan,993.217,3065.561,5554.780,55.370,0.69280,0.12090,-0.03780,10.81093,0.00409,G,10.49471,0.00372,G,10.35399,0.00367,G,10.48820,10.18720,10.05880,10.99323,10.99439,10.99447,10.98505,10.99186,10.98985
54964.9740625,2454964.9768066,HN,6,230952,nan,1,nan,G20000730_388,object,27,300.000,64,nan,D20,0.83,nan,nan,993.136,3065.119,5960.860,63.420,0.73910,0.16470,0.06160,10.80159,0.00426,G,10.46542,0.00386,G,10.32998,0.00384,G,10.50080,10.17110,10.04450,10.99217,10.98488,10.98656,10.98675,10.98457,10.98753
54964.9785532,2454964.9812976,HN,6,230953,nan,1,nan,G20000730_388,object,27,300.000,64,nan,D20,0.83,nan,nan,993.702,3070.490,7287.290,71.130,0.61630,0.20140,0.04070,10.97129,0.00499,G,10.61876,0.00453,G,10.44051,0.00442,G,10.46850,10.17180,10.04200,10.96818,10.98999,10.98594,10.97604,10.98677,10.98286
54965.0737384,2454965.0764907,HN,8,201291,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.83,nan,nan,1013.113,3123.066,3776.180,67.010,0.72200,0.14960,-0.12270,10.61920,0.00387,G,10.26050,0.00345,G,10.11143,0.00340,G,10.48650,10.15810,10.02910,10.98592,10.97754,10.97740,10.97649,10.97617,10.97673
54965.0821991,2454965.0849521,HN,8,201293,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.83,-0.949,18.503,979.343,3054.541,3640.910,72.020,0.93480,0.20080,-0.03890,10.43929,0.00355,G,10.17144,0.00336,G,10.06450,0.00341,G,10.46780,10.16180,10.03710,10.97932,10.97653,10.97658,10.97038,10.96858,10.97078
54965.0862500,2454965.0890033,HN,8,201294,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.83,nan,nan,977.901,3050.639,3636.300,68.180,0.82820,0.12520,-0.09890,10.50272,0.00363,G,10.20634,0.00336,G,10.07953,0.00335,G,10.47170,10.16380,10.03420,10.97508,10.97631,10.97589,10.97578,10.97528,10.97527
54965.0904167,2454965.0931704,HN,8,201295,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.82,nan,nan,979.588,3055.815,3591.180,68.200,0.89940,0.15710,-0.04660,10.46434,0.00354,G,10.17252,0.00329,G,10.05980,0.00331,G,10.47690,10.15560,10.02990,10.97818,10.97121,10.97202,10.97461,10.97135,10.97275
54965.0946296,2454965.0973836,HN,8,201296,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.82,nan,nan,980.188,3053.172,3590.670,67.630,0.86010,0.18750,-0.04410,10.47992,0.00357,G,10.18202,0.00330,G,10.05807,0.00329,G,10.46380,10.14750,10.01810,10.96702,10.96800,10.96659,10.95912,10.96421,10.96435
54965.0988079,2454965.1015623,HN,8,201297,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.82,nan,nan,980.441,3052.227,3596.160,59.250,0.96480,0.13600,-0.00110,10.42453,0.00332,G,10.15474,0.00308,G,10.05162,0.00310,G,10.47850,10.16190,10.03580,10.98097,10.98113,10.97974,10.97504,10.97801,10.97647
54965.1032870,2454965.1060417,HN,8,201299,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.82,-0.442,13.897,980.639,3055.478,3573.100,61.480,0.95810,0.14110,0.00700,10.41566,0.00333,G,10.14951,0.00311,G,10.04902,0.00314,G,10.46480,10.15300,10.03080,10.96942,10.96867,10.97042,10.96931,10.97240,10.97343
54965.1115741,2454965.1143295,HN,8,201301,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.82,nan,nan,980.675,3053.968,3711.440,55.290,0.90590,0.13610,-0.02070,10.45708,0.00332,G,10.16618,0.00304,G,10.05808,0.00303,G,10.48680,10.16280,10.03750,10.98428,10.98211,10.98297,10.97734,10.97892,10.97991
54965.1157639,2454965.1185197,HN,8,201302,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.82,nan,nan,981.249,3054.880,4036.570,69.640,0.96270,0.19830,0.00400,10.41836,0.00347,G,10.14605,0.00326,G,10.03935,0.00330,G,10.46810,10.15170,10.02340,10.97261,10.96840,10.96940,10.96446,10.96665,10.96752
54965.9679861,2454965.9708120,HN,6,231079,nan,1,nan,G20000730_388,object,27,300.000,64,nan,D20,0.76,nan,nan,980.093,835.626,5640.830,57.860,0.66090,0.14810,0.02100,10.83339,0.00421,G,10.50940,0.00382,G,10.35387,0.00374,G,10.47270,10.17280,10.03930,10.97386,10.98201,10.97815,10.96576,10.97500,10.97297
54965.9778241,2454965.9806509,HN,6,231081,nan,1,nan,G20000730_388,object,27,300.000,64,nan,D20,0.76,nan,nan,984.383,2177.017,6833.080,62.460,0.73880,0.12880,0.07040,10.78507,0.00419,G,10.48286,0.00388,G,10.35538,0.00388,G,10.48430,10.16630,10.03720,10.98353,10.98247,10.97959,10.98229,10.98257,10.98097
54966.0769444,2454966.0797793,HN,8,201464,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.75,nan,nan,979.091,3052.472,9450.500,80.540,0.54690,0.09310,-0.02350,10.94093,0.00519,G,10.58161,0.00473,G,10.41111,0.00467,G,10.47510,10.16770,10.04030,10.98108,10.98268,10.98306,10.98364,10.98366,10.98398
54966.0810185,2454966.0838537,HN,8,201465,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.75,nan,nan,979.519,3053.070,9401.010,88.830,0.65710,0.17970,0.00060,10.86433,0.00518,G,10.52032,0.00479,G,10.37184,0.00483,G,10.46890,10.14180,10.01990,10.97051,10.96404,10.96472,10.97956,10.97478,10.97583
54966.0850926,2454966.0879282,HN,8,201466,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.75,nan,nan,979.929,3053.688,6019.930,61.290,0.65820,0.16600,-0.02980,10.77603,0.00414,G,10.44229,0.00375,G,10.27736,0.00365,G,10.47630,10.16590,10.02950,10.98174,10.98049,10.97330,10.97572,10.97594,10.97235
54966.0892014,2454966.0920373,HN,8,201467,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.75,nan,nan,980.344,3054.141,12507.670,70.710,0.57150,0.12170,-0.05450,11.01823,0.00513,G,10.65167,0.00462,G,10.48850,0.00456,G,10.45090,10.13680,10.01490,10.95362,10.95796,10.96167,10.95863,10.96495,10.96955
54966.0932986,2454966.0961348,HN,8,201468,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.75,nan,nan,980.038,3053.245,13807.580,88.910,0.72050,0.13840,0.01760,10.91851,0.00539,G,10.61461,0.00514,G,10.48380,0.00527,G,10.46870,10.14690,10.02010,10.97077,10.96730,10.96928,10.96008,10.96495,10.96938
54966.0973380,2454966.1001746,HN,8,201469,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.75,nan,nan,980.441,3052.687,4336.680,67.440,0.74570,0.14040,0.02500,10.62373,0.00389,G,10.33142,0.00363,G,10.19187,0.00360,G,10.45360,10.15450,10.02740,10.96001,10.96751,10.96599,10.97186,10.97075,10.96922
54966.1017245,2454966.1045614,HN,8,201471,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.75,nan,nan,980.956,3055.308,3347.890,67.850,0.77090,0.15580,0.02960,10.60303,0.00385,G,10.29174,0.00354,G,10.15454,0.00352,G,10.47300,10.15000,10.02210,10.97465,10.96844,10.96836,10.97256,10.97370,10.97275
54966.1058218,2454966.1086591,HN,8,201472,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.75,nan,nan,981.081,3053.370,6355.660,71.960,0.75620,0.15570,0.03360,10.70943,0.00422,G,10.39968,0.00391,G,10.26198,0.00391,G,10.50960,10.19160,10.06350,11.01429,11.00885,11.00881,11.00098,10.99908,11.00084
54966.1099884,2454966.1128260,HN,8,201473,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.75,nan,nan,981.123,3054.958,4121.350,79.850,0.79640,0.16590,0.01590,10.59970,0.00410,G,10.30366,0.00386,G,10.16886,0.00388,G,10.48010,10.16770,10.03850,10.98066,10.98557,10.98568,10.97534,10.98070,10.98121
54966.1140972,2454966.1169351,HN,8,201474,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.75,nan,nan,981.348,3054.993,3483.820,68.730,0.91220,0.19980,0.07290,10.51289,0.00366,G,10.23948,0.00344,G,10.12058,0.00346,G,10.48110,10.16470,10.03780,10.98424,10.98402,10.98289,10.96494,10.96691,10.96779
54966.1182523,2454966.1210906,HN,8,201475,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.75,nan,nan,981.668,3055.071,5538.610,73.700,0.83300,0.17400,0.02640,10.55749,0.00386,G,10.25949,0.00360,G,10.14108,0.00364,G,10.46830,10.14520,10.02590,10.96656,10.96689,10.97202,10.97135,10.97440,10.97644
54969.9548264,2454969.9579747,HN,6,231214,nan,1,nan,G20000730_388,object,27,300.000,64,nan,D20,0.38,nan,nan,982.642,537.153,3270.590,49.630,0.56610,0.11310,-0.03390,11.28994,0.00529,G,10.92564,0.00470,G,10.75788,0.00457,G,10.47980,10.16410,10.03360,10.97123,10.98714,10.98105,10.98576,10.98897,10.98312
54969.9591088,2454969.9622574,HN,6,231215,nan,1,nan,G20000730_388,object,27,300.000,64,nan,D20,0.38,nan,nan,981.873,1127.121,3231.470,44.770,0.65500,0.02430,-0.00150,11.41816,0.00553,G,11.10818,0.00508,G,10.97793,0.00506,G,10.51480,10.20100,10.08050,11.01329,11.02775,11.03363,nan,nan,nan
54969.9633681,2454969.9665171,HN,6,231216,nan,1,nan,G20000730_388,object,27,300.000,64,nan,D20,0.38,nan,nan,981.210,1699.809,2633.490,61.230,0.55850,0.07350,0.01720,11.36925,0.00609,G,11.01795,0.00555,G,10.84908,0.00546,G,10.48940,10.17810,10.05140,10.98434,10.98163,10.98737,10.97903,10.98166,10.98510
54969.9677083,2454969.9708576,HN,6,231217,nan,1,nan,G20000730_388,object,27,300.000,64,nan,D20,0.38,nan,nan,987.069,2303.175,2160.680,48.990,0.53500,0.06550,0.00150,11.02368,0.00448,G,10.67437,0.00399,G,10.50661,0.00385,G,10.44820,10.14170,10.01680,10.94112,10.95983,10.96238,10.95116,10.96905,10.97131
54969.9719676,2454969.9751173,HN,6,231218,nan,1,nan,G20000730_388,object,27,300.000,64,nan,D20,0.38,-0.313,24.574,990.933,2874.781,2464.470,45.960,0.51710,0.09730,0.01730,11.08837,0.00457,G,10.71565,0.00400,G,10.53007,0.00381,G,10.45250,10.13710,10.00850,10.94984,10.95334,10.95636,10.96335,10.95860,10.96121
54969.9760069,2454969.9791569,HN,6,231219,nan,1,nan,G20000730_388,object,27,300.000,64,nan,D20,0.38,nan,nan,990.729,2874.230,3320.300,44.300,0.62830,0.02740,0.05350,10.94438,0.00416,G,10.60124,0.00369,G,10.45531,0.00358,G,10.48800,10.15710,10.03090,10.98186,10.98044,10.97957,10.98617,10.97375,10.97286
54970.9655440,2454970.9687723,HN,6,231388,nan,1,nan,G20000730_388,object,27,300.000,64,nan,D20,0.29,nan,nan,992.374,3064.361,2640.260,33.660,0.58700,0.03310,0.07230,11.61361,0.00571,G,11.26981,0.00507,G,11.12221,0.00493,G,10.50390,10.16560,10.04970,nan,nan,nan,nan,nan,nan
54970.9696412,2454970.9728699,HN,6,231389,nan,1,nan,G20000730_388,object,27,300.000,64,nan,D20,0.29,nan,nan,991.789,3065.602,2047.040,43.250,0.59910,0.04430,0.07010,11.09782,0.00452,G,10.74633,0.00399,G,10.58931,0.00386,G,10.44720,10.12820,10.00330,10.95153,10.94795,10.95101,nan,nan,nan
54972.0548495,2454972.0581633,HN,8,202031,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.19,nan,nan,1015.436,3099.664,1056.580,62.440,0.75910,0.09700,-0.14090,10.52235,0.00357,G,10.19718,0.00323,G,10.06013,0.00318,G,10.46510,10.15750,10.03150,10.96915,10.96855,10.96872,10.97809,10.97527,10.97534
54972.0591782,2454972.0624924,HN,8,202032,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.19,nan,nan,979.224,3052.255,1059.860,60.640,0.86020,0.09940,-0.10380,10.45367,0.00340,G,10.15727,0.00311,G,10.03153,0.00308,G,10.46980,10.15800,10.02490,10.97081,10.97505,10.97078,10.96848,10.97301,10.97024
54972.0633912,2454972.0667057,HN,8,202033,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.19,nan,nan,979.401,3055.144,1048.900,59.660,0.89350,0.16160,-0.05800,10.43166,0.00334,G,10.13596,0.00306,G,10.02149,0.00304,G,10.47390,10.15550,10.02790,10.97620,10.97548,10.97250,10.97301,10.97564,10.97703
54972.0677315,2454972.0710463,HN,8,202034,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.19,nan,nan,980.315,3052.515,1060.750,54.650,0.84720,0.15900,-0.10930,10.45667,0.00331,G,10.15911,0.00301,G,10.03545,0.00297,G,10.46270,10.15660,10.02960,10.97124,10.97009,10.96881,10.97466,10.97328,10.97425
54972.0720255,2454972.0753407,HN,8,202035,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.19,nan,nan,980.008,3053.276,1099.100,57.830,0.86190,0.13210,-0.09050,10.44482,0.00334,G,10.14680,0.00304,G,10.02152,0.00301,G,10.47010,10.15820,10.02470,10.97033,10.97597,10.97150,10.96791,10.97445,10.97089
54972.0762847,2454972.0796002,HN,8,202036,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.18,nan,nan,980.198,3052.038,1103.580,63.230,0.89390,0.14060,-0.08240,10.43056,0.00339,G,10.13572,0.00312,G,10.01637,0.00311,G,10.47260,10.15500,10.02350,10.97258,10.97325,10.97051,10.97289,10.97518,10.97560
54972.0804977,2454972.0838135,HN,8,202037,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.18,nan,nan,980.337,3054.475,1071.700,54.350,0.94050,0.11770,-0.02260,10.38903,0.00318,G,10.11881,0.00294,G,10.01478,0.00293,G,10.46170,10.15480,10.03090,10.96931,10.96837,10.97002,10.97516,10.97242,10.97515
54972.0890046,2454972.0923211,HN,8,202039,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.18,nan,nan,980.780,3053.944,1036.790,50.870,0.96850,0.13210,-0.03900,10.39781,0.00315,G,10.11501,0.00288,G,10.01105,0.00286,G,10.48430,10.16000,10.03250,10.98128,10.97800,10.97877,10.97867,10.97802,10.97935
54972.0932060,2454972.0965228,HN,8,202040,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.18,nan,nan,980.712,3053.342,1062.600,55.820,0.83850,0.14780,-0.10000,10.47033,0.00335,G,10.16395,0.00304,G,10.03815,0.00300,G,10.47320,10.15900,10.03110,10.97297,10.97688,10.97440,10.97573,10.97987,10.97912
54972.0975116,2454972.1008287,HN,8,202041,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.18,nan,nan,980.827,3056.003,1075.590,56.240,0.95930,0.13950,-0.00530,10.39920,0.00323,G,10.11598,0.00296,G,10.01024,0.00296,G,10.48140,10.15870,10.03050,10.97836,10.97777,10.97749,10.97746,10.97827,10.98099
54972.1017477,2454972.1050652,HN,8,202042,nan,1,nan,G20000730_388,object,28,300.000,330,nan,D20,0.18,nan,nan,981.216,3054.615,1082.570,46.500,0.96460,0.13090,-0.01410,10.38369,0.00307,G,10.11787,0.00282,G,10.01384,0.00278,G,10.46750,10.16100,10.03440,10.97516,10.97278,10.97539,10.97637,10.97596,10.97739
