# OBJECT
# objectid = HAT-212-0008557
# hatid = HAT-212-0008557; twomassid = 02505320+2901206; ucac4id = 139811444
# network = HN; stations = HN05,HN06,HN08,HN09; ndet = 8511
# ra = 42.721679; decl = 29.022396
# pmra = 12.5; pmra_err = 2.1
# pmdecl = -24.7; pmdecl_err = 2.6
# jmag = 12.195; hmag = 11.745; kmag = 11.621; bmag = 15.183; vmag = 14.068
# sdssg = 14.631; sdssr = 13.677; sdssi = 13.441
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844619.651; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 6 - I - Bessel I (Omega Optical)
# 9 - I - Bessel I (Omega Optical)
# 24 - r - SDSS r SN399 AST0166
# 27 - r - SDSS r SN400 AST0166
# 28 - r - SDSS r SN402 AST0166
# 29 - r - SDSS r SN404 AST0166
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
55415.0763809,2455415.0766313,HN,8,266535,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1693.744,1146.597,630.140,19.790,0.99670,0.02610,0.03890,13.24862,0.01859,G,13.00946,0.01834,G,12.93723,0.01946,G,13.13420,12.94160,12.89160,13.60709,13.62049,13.63347,13.61504,13.62431,13.63420
55415.0791471,2455415.0793978,HN,8,266536,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1694.103,1146.576,624.770,17.740,1.13620,0.04440,0.04100,13.17299,0.01685,G,12.96442,0.01676,G,12.90052,0.01771,G,13.12660,12.92610,12.86830,13.59904,13.60046,13.60434,13.60418,13.60448,13.60750
55415.0818439,2455415.0820949,HN,8,266537,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1693.990,1146.328,637.400,18.240,1.00090,0.00540,0.04010,13.26623,0.01812,G,13.01956,0.01766,G,12.94282,0.01857,G,13.15730,12.94940,12.89480,13.62651,13.62020,13.62958,13.62759,13.63035,13.63519
55415.0845406,2455415.0847918,HN,8,266538,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1693.856,1146.521,621.660,15.980,0.98110,-0.02990,0.01940,13.27546,0.01728,G,13.01520,0.01650,G,12.93050,0.01708,G,13.15560,12.94570,12.88510,13.62719,13.62002,13.62282,13.62971,13.62258,13.62330
55415.0873068,2455415.0875583,HN,8,266539,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1693.528,1147.812,637.010,21.700,1.04410,-0.01140,0.02430,13.22316,0.01911,G,12.99180,0.01911,G,12.91495,0.02033,G,13.13470,12.93400,12.87480,13.60534,13.61751,13.61983,13.60407,13.61074,13.61494
55415.0900730,2455415.0903247,HN,8,266540,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1693.774,1147.579,642.630,19.430,0.98490,0.06540,0.00390,13.23957,0.01831,G,12.99377,0.01795,G,12.91493,0.01891,G,13.12830,12.93080,12.87430,13.59978,13.60729,13.61387,13.60165,13.60873,13.61116
55415.0927929,2455415.0930449,HN,8,266541,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1693.932,1145.666,648.540,19.150,0.94620,0.04130,-0.00940,13.25847,0.01842,G,12.99709,0.01785,G,12.90381,0.01859,G,13.12370,12.92080,12.85660,13.58402,13.59164,13.59203,13.59122,13.59788,13.59352
55415.0954781,2455415.0957304,HN,8,266542,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1693.674,1146.471,621.470,18.760,0.95890,0.05420,-0.00480,13.26706,0.01836,G,13.02036,0.01794,G,12.93219,0.01875,G,13.13470,12.94480,12.88520,13.61385,13.62480,13.62683,13.61448,13.62695,13.63297
55415.0981633,2455415.0984158,HN,8,266543,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1693.794,1147.644,614.530,16.300,1.09530,0.04470,0.01300,13.19872,0.01658,G,12.97675,0.01622,G,12.90017,0.01689,G,13.14510,12.93990,12.87230,13.61477,13.61658,13.61318,13.60554,13.60942,13.60509
55415.1008369,2455415.1010897,HN,8,266544,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1693.623,1147.306,619.070,18.320,1.02210,0.04880,0.02990,13.25790,0.01806,G,13.02730,0.01780,G,12.94062,0.01860,G,13.16260,12.96990,12.90300,13.64173,13.64939,13.64522,13.63769,13.64206,13.64149
55415.1035684,2455415.1038214,HN,8,266545,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1693.795,1146.949,628.160,15.750,0.94440,-0.00320,-0.00610,13.28300,0.01726,G,13.01700,0.01641,G,12.93565,0.01701,G,13.14540,12.94030,12.88990,13.60728,13.61839,13.63652,13.61612,13.62162,13.63168
55415.1063115,2455415.1065648,HN,8,266546,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1693.434,1147.717,621.480,19.310,0.97370,-0.02870,-0.02690,13.29503,0.01896,G,13.04880,0.01861,G,12.95847,0.01947,G,13.17580,12.98260,12.91910,13.64596,13.66173,13.65982,13.65399,13.67180,13.66871
55415.1090661,2455415.1093197,HN,8,266547,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1693.296,1146.062,607.830,20.150,1.10210,0.02420,0.01630,13.20468,0.01820,G,12.97023,0.01801,G,12.89236,0.01903,G,13.15450,12.93760,12.86820,13.62416,13.61584,13.61155,13.62701,13.61264,13.60899
55415.1118554,2455415.1121092,HN,8,266548,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1693.530,1147.023,620.300,17.850,1.05470,0.05610,0.01290,13.20740,0.01728,G,12.96753,0.01685,G,12.89469,0.01771,G,13.13170,12.92150,12.86460,13.60437,13.60410,13.61055,13.59640,13.60334,13.60475
55415.1148531,2455415.1151072,HN,8,266550,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1693.501,1148.196,622.170,19.530,1.02470,-0.00670,0.02690,13.23306,0.01828,G,12.99192,0.01798,G,12.91002,0.01891,G,13.14280,12.93500,12.87250,13.61795,13.61389,13.61435,13.61892,13.60434,13.60528
55415.1175846,2455415.1178390,HN,8,266551,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1693.822,1146.918,650.860,18.530,1.10030,0.04350,0.03560,13.21251,0.01761,G,12.98348,0.01737,G,12.89363,0.01809,G,13.16220,12.95170,12.87090,13.62735,13.63159,13.61656,13.62387,13.62533,13.60551
55415.1202698,2455415.1205244,HN,8,266552,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1693.767,1148.132,720.080,19.150,1.03940,0.05890,0.02440,13.20635,0.01779,G,12.96697,0.01747,G,12.87689,0.01822,G,13.12800,12.92090,12.84750,13.59574,13.59736,13.59122,13.59067,13.59666,13.60188
55415.1229781,2455415.1232330,HN,8,266553,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,-1.065,17.674,1693.732,1146.386,862.100,20.280,0.98090,0.04130,-0.01080,13.21104,0.01833,G,12.96081,0.01795,G,12.86834,0.01876,G,13.10780,12.90460,12.83480,13.58555,13.58357,13.57696,13.58962,13.58657,13.57448
55415.1255476,2455415.1258027,HN,8,266554,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1692.523,1145.526,1158.320,24.650,0.90070,0.01020,-0.00600,13.27723,0.02132,G,13.01516,0.02110,G,12.91781,0.02229,G,13.13750,12.93200,12.86790,13.61766,13.61477,13.60953,13.62139,13.60899,13.59620
55415.1282096,2455415.1284650,HN,8,266555,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.16,nan,nan,1693.217,1146.016,1834.220,24.680,1.03000,0.03510,0.01530,13.19348,0.02007,G,12.97489,0.02048,G,12.89043,0.02182,G,13.14140,12.93970,12.86700,13.60979,13.62029,13.61446,13.62533,13.62768,13.62089
55416.0023763,2455416.0027152,HN,8,266691,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.09,nan,nan,1755.055,1242.993,572.530,17.270,0.79080,0.03480,-0.09470,13.44015,0.01986,G,13.13711,0.01864,G,13.02177,0.01905,G,13.14360,12.92650,12.86300,13.60512,13.60127,13.60438,13.61777,13.61851,13.61457
55416.0050499,2455416.0053891,HN,8,266692,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.09,nan,nan,1692.310,1145.649,562.120,17.700,0.78730,0.03430,-0.10070,13.46597,0.02043,G,13.16133,0.01922,G,13.03919,0.01959,G,13.16470,12.95330,12.88590,13.63832,13.63118,13.62579,13.64479,13.63630,13.62859
55416.0080823,2455416.0084218,HN,8,266694,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.09,nan,nan,1692.611,1145.979,559.550,16.380,0.86200,0.01610,-0.06390,13.41688,0.01911,G,13.15430,0.01836,G,13.05102,0.01888,G,13.18210,12.98570,12.92280,13.65204,13.66878,13.67161,13.63474,13.65105,13.66171
55416.0107559,2455416.0110956,HN,8,266695,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.09,nan,nan,1693.532,1146.450,550.870,16.990,0.90910,0.03450,-0.05690,13.33155,0.01835,G,13.07938,0.01775,G,12.98466,0.01837,G,13.13310,12.93210,12.86970,13.61672,13.61340,13.61031,13.60830,13.61361,13.61197
55416.0134874,2455416.0138274,HN,8,266696,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.09,nan,nan,1693.544,1146.653,560.790,16.640,0.79300,0.07680,-0.09910,13.44186,0.01955,G,13.13573,0.01827,G,13.01810,0.01859,G,13.15300,12.94140,12.87950,13.63024,13.62268,13.62081,13.62419,13.61641,13.61870
55416.0161494,2455416.0164896,HN,8,266697,nan,1,nan,G02403000_212,object,28,180.000,319,nan,D20,0.09,-3.570,49.191,1693.626,1146.832,569.780,19.070,0.91790,0.04680,-0.03770,13.38565,0.02005,G,13.12031,0.01946,G,13.02820,0.02036,G,13.20070,12.98600,12.92410,13.66788,13.66763,13.67044,13.66937,13.67429,13.67174
