# OBJECT
# objectid = HAT-364-0006354
# hatid = HAT-364-0006354; twomassid = 08130018+0447132; ucac4id = 107709085
# network = HN; stations = HN05,HN07,HN08,HN09; ndet = 12602
# ra = 123.250764; decl = 4.787023
# pmra = -8.4; pmra_err = 1.4
# pmdecl = -4.8; pmdecl_err = 2.1
# jmag = 11.358; hmag = 11.072; kmag = 11.03; bmag = 12.987; vmag = 12.374
# sdssg = 12.619; sdssr = 12.244; sdssi = 12.147
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844678.279; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 24 - r - SDSS r SN399 AST0166
# 26 - r - SDSS r SN401 AST0166
# 28 - r - SDSS r SN402 AST0166
# 29 - r - SDSS r SN404 AST0166
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
54809.8722685,2454809.8768106,HN,9,241576,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.84,nan,nan,1004.089,844.244,18907.450,76.360,0.42000,-0.00450,0.01250,13.37262,0.03500,G,13.09549,0.03594,G,12.91943,0.03657,G,11.93030,11.68880,11.54580,nan,nan,nan,nan,nan,nan
54809.9035648,2454809.9081092,HN,9,241584,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.84,nan,nan,1004.728,845.932,13982.550,63.810,0.45730,-0.01830,0.00350,12.94688,0.02083,G,12.60431,0.01996,G,12.46820,0.02087,G,11.96880,11.63650,11.51680,12.40739,12.41133,12.42525,12.37433,12.39867,12.40383
54809.9192361,2454809.9237816,HN,9,241588,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.473,844.408,21363.050,69.040,0.45230,-0.00180,0.01180,13.59772,0.03892,G,13.26674,0.03811,G,13.11107,0.03948,G,11.96020,11.64170,11.49860,nan,nan,nan,nan,nan,nan
54809.9231597,2454809.9277054,HN,9,241589,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.143,845.064,10588.710,55.650,0.45570,0.00060,0.01130,12.76107,0.01611,G,12.42786,0.01540,G,12.26203,0.01558,G,11.94250,11.62600,11.48050,12.38497,12.39914,12.38720,12.38782,12.39637,12.39108
54809.9271296,2454809.9316756,HN,9,241590,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.319,845.518,10585.450,61.870,0.49000,-0.01400,0.00370,12.61931,0.01555,G,12.30532,0.01513,G,12.15648,0.01556,G,11.92580,11.60380,11.46380,12.38542,12.37117,12.36183,12.37912,12.36779,12.36298
54809.9314005,2454809.9359468,HN,9,241592,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.522,844.992,10664.310,54.160,0.50740,-0.01470,0.00390,12.73944,0.01552,G,12.39480,0.01467,G,12.25185,0.01511,G,12.01960,11.65830,11.51880,12.46194,12.43243,12.42267,nan,nan,nan
54809.9353588,2454809.9399054,HN,9,241593,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.573,844.277,15547.150,62.810,0.46430,-0.00980,0.02040,13.23055,0.02611,G,12.89015,0.02516,G,12.74808,0.02625,G,11.90160,11.58180,11.45990,12.35599,12.35493,12.36752,12.37416,12.36289,12.37438
54809.9393056,2454809.9438525,HN,9,241594,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.306,843.187,8735.570,54.810,0.49710,-0.01410,-0.00220,12.60443,0.01408,G,12.29853,0.01369,G,12.14720,0.01399,G,11.97780,11.65730,11.51080,12.42669,12.42738,12.41444,12.39582,12.39482,12.39269
54809.9433102,2454809.9478574,HN,9,241595,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.471,845.658,21082.110,87.110,0.44220,0.00350,0.01280,13.80835,0.05818,G,13.54447,0.06087,G,13.44589,0.06667,G,11.95170,11.70620,11.62810,nan,nan,nan,nan,nan,nan
54809.9472222,2454809.9517696,HN,9,241596,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.243,843.276,16267.820,65.970,0.45890,-0.00070,0.00730,13.36448,0.03053,G,13.08923,0.03126,G,12.93767,0.03243,G,11.95680,11.67500,11.53320,nan,nan,nan,nan,nan,nan
54809.9511690,2454809.9557167,HN,9,241597,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.407,845.022,18509.330,73.660,0.46680,-0.00270,0.00680,13.33765,0.03287,G,13.03962,0.03309,G,12.88097,0.03417,G,11.85980,11.55400,11.40260,nan,nan,nan,nan,nan,nan
54809.9551042,2454809.9596522,HN,9,241598,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.199,844.428,11745.200,61.950,0.47090,-0.00710,0.00280,12.84902,0.01877,G,12.54287,0.01848,G,12.38825,0.01898,G,11.85550,11.54070,11.39370,12.31433,12.30929,12.29552,nan,nan,nan
54809.9629630,2454809.9675115,HN,9,241600,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1005.021,841.711,19304.040,71.460,0.46400,0.00430,0.01600,13.62561,0.04115,G,13.30046,0.04054,G,13.13081,0.04151,G,11.90050,11.57160,11.41480,nan,nan,nan,nan,nan,nan
54809.9668866,2454809.9714354,HN,9,241601,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.219,843.575,6481.390,44.020,0.48370,0.00040,0.01840,12.45848,0.01099,G,12.12477,0.01026,G,11.96422,0.01026,G,11.95340,11.63110,11.49080,12.40930,12.39888,12.39087,12.40414,12.38669,12.38027
54809.9709028,2454809.9754519,HN,9,241602,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.984,844.015,4691.870,42.760,0.52100,-0.00380,0.00340,12.28629,0.00958,G,11.95706,0.00890,G,11.80672,0.00892,G,11.95020,11.61590,11.47490,12.38506,12.38596,12.37912,12.37822,12.38151,12.37987
54809.9749306,2454809.9794800,HN,9,241603,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1005.160,843.400,7984.160,44.830,0.49250,0.00130,0.00340,12.51985,0.01161,G,12.21698,0.01113,G,12.07172,0.01130,G,11.90120,11.59440,11.45800,12.35781,12.36285,12.36067,12.36106,12.35388,12.36477
54809.9789120,2454809.9834617,HN,9,241604,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1003.708,843.478,5303.440,43.880,0.48090,0.02370,-0.00060,12.39461,0.01048,G,12.07574,0.00987,G,11.92186,0.00991,G,11.94280,11.63760,11.50530,12.39266,12.40269,12.40434,12.38667,12.40371,12.40413
54809.9829398,2454809.9874898,HN,9,241605,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1003.800,843.753,6300.630,53.400,0.51690,-0.00180,-0.00340,12.38911,0.01173,G,12.06304,0.01114,G,11.93074,0.01148,G,11.92740,11.58230,11.45250,12.36630,12.35004,12.35603,12.37772,12.35488,12.35752
54809.9869560,2454809.9915062,HN,9,241606,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.004,844.181,16259.230,66.790,0.44260,0.01460,0.00610,13.55633,0.03644,G,13.27086,0.03710,G,13.15066,0.03965,G,11.84840,11.56270,11.46440,nan,nan,nan,nan,nan,nan
54809.9911921,2454809.9957426,HN,9,241608,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.025,843.804,12519.390,64.150,0.49340,0.00100,0.00470,13.11881,0.02417,G,12.83799,0.02450,G,12.71235,0.02593,G,11.95800,11.65360,11.53180,12.40153,12.42651,12.43977,12.40371,12.42518,12.42800
54809.9951389,2454809.9996897,HN,9,241609,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1003.976,844.200,12942.030,61.450,0.46490,0.01650,0.01120,13.22093,0.02542,G,12.89056,0.02470,G,12.72076,0.02513,G,11.93920,11.61350,11.46150,12.38520,12.38562,12.37170,12.40935,12.40023,12.38445
54809.9990741,2454810.0036252,HN,9,241610,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.127,842.595,6229.100,46.330,0.51030,0.01120,0.00910,12.50274,0.01169,G,12.18913,0.01114,G,12.03923,0.01128,G,11.95440,11.63410,11.49420,12.40706,12.40135,12.39498,12.40141,12.38907,12.38537
54810.0030671,2454810.0076185,HN,9,241611,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.198,844.976,6087.190,47.640,0.51690,-0.00430,-0.00440,12.48781,0.01176,G,12.18661,0.01133,G,12.04812,0.01159,G,11.94520,11.61440,11.47320,12.38546,12.38657,12.37690,12.39030,12.39341,12.38340
54810.0071065,2454810.0116582,HN,9,241612,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.228,845.737,5534.600,47.250,0.50670,-0.00070,0.00390,12.48094,0.01164,G,12.17279,0.01115,G,12.03593,0.01141,G,11.94890,11.61830,11.48680,12.39620,12.38750,12.38889,12.38818,12.38537,12.38801
54810.0111111,2454810.0156630,HN,9,241613,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.126,842.717,8540.060,47.480,0.47650,0.00620,0.00200,12.93741,0.01653,G,12.61315,0.01585,G,12.47556,0.01637,G,11.94020,11.61380,11.48650,12.38896,12.38515,12.39245,12.38301,12.37899,12.38800
54810.0150810,2454810.0196332,HN,9,241614,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1003.808,845.163,6072.310,51.430,0.49930,0.01020,0.00750,12.57134,0.01314,G,12.25515,0.01262,G,12.10871,0.01289,G,11.95010,11.62720,11.49410,12.38767,12.39535,12.39969,12.38076,12.38253,12.38298
54810.0191319,2454810.0236844,HN,9,241615,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,-0.652,15.548,1004.331,845.082,4239.570,36.910,0.50000,0.02340,0.01070,12.44152,0.00991,G,12.11525,0.00919,G,11.95740,0.00912,G,11.95000,11.63060,11.49320,12.39373,12.40228,12.39634,12.38588,12.39399,12.39019
54810.0230787,2454810.0276315,HN,9,241616,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.579,840.303,5835.780,40.330,0.49710,0.01860,0.00040,12.68244,0.01229,G,12.33331,0.01136,G,12.16955,0.01133,G,11.97510,11.63260,11.48620,12.42486,12.40074,12.38847,12.41480,12.39368,12.38736
54810.0270949,2454810.0316480,HN,9,241617,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.296,846.329,5070.830,53.480,0.51150,0.01400,0.00380,12.56453,0.01342,G,12.25557,0.01299,G,12.10758,0.01328,G,11.92890,11.61810,11.48230,12.38149,12.38324,12.38066,12.37385,12.36333,12.37279
54810.0311227,2454810.0356761,HN,9,241618,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.097,842.739,3460.630,39.890,0.52720,0.03020,-0.00060,12.40113,0.01001,G,12.07408,0.00931,G,11.91603,0.00927,G,11.92510,11.60050,11.46160,12.36843,12.36867,12.36426,12.37287,12.37835,12.37045
54810.0351505,2454810.0397041,HN,9,241619,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1003.798,842.548,4769.970,41.250,0.53860,0.00940,0.00200,12.74049,0.01299,G,12.45050,0.01260,G,12.31942,0.01295,G,11.93930,11.63770,11.51300,12.38822,12.40369,12.41409,12.36973,12.39436,12.40211
54810.0391551,2454810.0437090,HN,9,241620,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.85,nan,nan,1004.110,844.020,4314.350,38.270,0.50340,0.02820,0.00750,12.83664,0.01334,G,12.49526,0.01241,G,12.34555,0.01254,G,11.91240,11.58190,11.45230,12.35048,12.35360,12.35720,12.34695,12.36058,12.36807
54810.0431829,2454810.0477371,HN,9,241621,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.86,nan,nan,1004.496,844.014,3384.750,36.030,0.57080,0.00230,-0.00520,12.83827,0.01290,G,12.52107,0.01218,G,12.37835,0.01234,G,11.96260,11.61960,11.47710,12.40247,12.39114,12.37816,12.38089,12.37999,12.37464
54810.0471991,2454810.0517536,HN,9,241622,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.86,nan,nan,1003.648,846.270,2871.060,33.860,0.58640,-0.00650,-0.00230,12.88819,0.01293,G,12.59701,0.01240,G,12.46260,0.01263,G,11.94400,11.61930,11.47960,12.38913,12.38664,12.38240,12.36709,12.37981,12.37677
54810.0515278,2454810.0560826,HN,9,241624,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.86,nan,nan,1003.752,843.064,2466.530,33.940,0.48350,0.05280,-0.02210,13.11524,0.01523,G,12.72338,0.01365,G,12.55454,0.01358,G,11.96010,11.60140,11.46780,12.39336,12.37121,12.37264,12.37386,12.37059,12.37307
54810.0555324,2454810.0600875,HN,9,241625,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.86,nan,nan,1003.325,842.600,1883.180,28.700,0.58690,0.00340,-0.01220,13.08587,0.01363,G,12.79100,0.01296,G,12.66041,0.01318,G,11.93560,11.61150,11.47790,12.39098,12.37896,12.37629,12.39034,12.38046,12.37914
54810.0595602,2454810.0641156,HN,9,241626,nan,1,nan,G08000730_364,object,29,300.000,282,nan,D20,0.86,nan,nan,1003.674,842.740,1918.840,21.370,0.50850,0.00800,0.00990,14.68187,0.03703,G,14.34658,0.03520,G,14.18967,0.03579,G,12.01240,11.66960,11.52460,nan,nan,nan,nan,nan,nan
