# OBJECT
# objectid = HAT-213-0001697
# hatid = HAT-213-0001697; twomassid = 03092855+3040249; ucac4id = 142056353
# network = HN; stations = HN10; ndet = 3009
# ra = 47.368964; decl = 30.673594
# pmra = -3.1; pmra_err = 0.9
# pmdecl = -40.2; pmdecl_err = 0.7
# jmag = 10.015; hmag = 9.56; kmag = 9.421; bmag = 12.834; vmag = 11.871
# sdssg = 12.361; sdssr = 11.532; sdssi = 11.219
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844503.944; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 11 - I - Bessel I (Omega Optical)
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
53649.7237153,2453649.7287731,HN,10,15964,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,903.960,1184.525,3564.460,30.890,0.51850,0.05080,0.00360,12.25610,0.00854,G,11.88645,0.00766,G,11.70095,0.00743,G,12.33280,11.98950,11.82120,10.74974,10.74532,10.73980,10.74072,10.73919,10.73327
53649.7277083,2453649.7327663,HN,10,15965,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,903.483,1184.613,3527.500,37.390,0.50760,0.04570,0.00330,12.27368,0.00952,G,11.91778,0.00874,G,11.73886,0.00861,G,12.35370,12.02530,11.86450,10.77616,10.77912,10.77793,10.76313,10.76497,10.76485
53649.7317014,2453649.7367597,HN,10,15966,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,904.274,1184.747,3463.420,30.040,0.51660,0.04730,0.00490,12.26987,0.00851,G,11.90455,0.00764,G,11.72438,0.00744,G,12.36250,12.02220,11.85940,10.78183,10.77783,10.77988,10.77478,10.76887,10.77376
53649.7356944,2453649.7407529,HN,10,15967,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,903.226,1184.679,3425.660,35.070,0.50920,0.04920,0.00390,12.26881,0.00917,G,11.90451,0.00833,G,11.71922,0.00813,G,12.36200,12.02560,11.85880,10.77990,10.78009,10.77836,10.77268,10.77000,10.77275
53649.7400579,2453649.7451167,HN,10,15969,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,903.529,1184.441,3318.680,29.610,0.49810,0.04700,0.00380,12.26207,0.00841,G,11.90464,0.00759,G,11.72002,0.00736,G,12.34350,12.01650,11.85360,10.76605,10.76957,10.76555,10.76211,10.76328,10.76071
53649.7440625,2453649.7491215,HN,10,15970,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,904.661,1184.997,3276.320,33.200,0.48190,0.04110,-0.00180,12.27223,0.00893,G,11.87669,0.00791,G,11.68101,0.00764,G,12.34030,11.98560,11.81540,10.75642,10.74116,10.73290,10.74807,10.73372,10.72753
53649.7480556,2453649.7531149,HN,10,15971,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,903.535,1185.286,3351.480,32.630,0.50810,0.04540,0.00580,12.25931,0.00878,G,11.89038,0.00791,G,11.70123,0.00768,G,12.36950,12.02820,11.85880,10.78904,10.78071,10.77254,10.78165,10.77201,10.77204
53649.7520486,2453649.7571081,HN,10,15972,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,903.361,1184.664,3367.110,33.230,0.49590,0.04640,0.00920,12.26746,0.00891,G,11.90438,0.00807,G,11.72059,0.00787,G,12.35370,12.02680,11.86740,10.77476,10.78100,10.78367,10.77111,10.76731,10.77145
53649.7564120,2453649.7614718,HN,10,15974,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,903.649,1184.101,3335.980,34.450,0.50640,0.05550,0.01420,12.24352,0.00892,G,11.86455,0.00800,G,11.67779,0.00780,G,12.35630,12.01010,11.84460,10.77163,10.76464,10.76155,10.76315,10.75383,10.75248
53649.7604167,2453649.7654767,HN,10,15975,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,904.785,1183.753,3263.980,25.740,0.55530,0.04760,0.01140,12.18258,0.00756,G,11.82631,0.00675,G,11.65380,0.00654,G,12.37030,12.02770,11.86260,10.78807,10.78592,10.78469,10.77823,10.77558,10.78427
53649.7644213,2453649.7694816,HN,10,15976,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,903.211,1184.254,3166.140,33.270,0.53350,0.04950,0.00310,12.17322,0.00836,G,11.81792,0.00759,G,11.63678,0.00741,G,12.33850,12.00600,11.83820,10.75334,10.75855,10.75670,10.74946,10.75678,10.75895
53649.7684259,2453649.7734864,HN,10,15977,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,903.225,1184.810,3035.650,29.700,0.55160,0.05360,0.00430,12.17217,0.00794,G,11.81933,0.00717,G,11.64868,0.00700,G,12.36800,12.02650,11.86250,10.78595,10.78330,10.78451,10.77510,10.77091,10.77338
53649.7727894,2453649.7778502,HN,10,15979,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,903.598,1184.318,2982.340,27.790,0.54420,0.06110,0.01110,12.16551,0.00769,G,11.82109,0.00696,G,11.64889,0.00677,G,12.35090,12.02200,11.85810,10.77063,10.77565,10.77288,10.76710,10.77170,10.77046
53649.7767940,2453649.7818551,HN,10,15980,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,903.775,1184.539,3033.050,30.180,0.54220,0.06040,0.00340,12.18016,0.00803,G,11.81977,0.00723,G,11.64272,0.00704,G,12.36230,12.02220,11.85510,10.78089,10.77781,10.77202,10.77464,10.76980,10.76737
53649.7807986,2453649.7858599,HN,10,15981,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,901.983,1184.456,3012.680,34.490,0.54440,0.06190,0.01210,12.18003,0.00854,G,11.82503,0.00778,G,11.64621,0.00762,G,12.35890,12.02600,11.85780,10.77571,10.78201,10.77638,10.76054,10.76757,10.76677
53649.7848032,2453649.7898648,HN,10,15982,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,903.659,1184.422,2959.960,31.780,0.55250,0.06680,0.00640,12.15627,0.00809,G,11.81506,0.00739,G,11.64365,0.00725,G,12.35570,12.02700,11.86190,10.77639,10.78161,10.77662,10.76788,10.76760,10.76525
53649.7891667,2453649.7942285,HN,10,15984,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,901.761,1184.352,2981.120,24.810,0.55960,0.06130,0.00630,12.15498,0.00734,G,11.80768,0.00657,G,11.62846,0.00632,G,12.36400,12.02700,11.85230,10.78188,10.78225,10.77008,10.77106,10.76860,10.76086
53649.7931713,2453649.7982334,HN,10,15985,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,902.715,1184.990,2948.200,30.540,0.55360,0.05330,0.00040,12.15444,0.00794,G,11.79492,0.00715,G,11.62621,0.00700,G,12.36170,12.01440,11.85150,10.77763,10.77152,10.77052,10.76643,10.75976,10.76460
53649.7971759,2453649.8022382,HN,10,15986,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,903.126,1184.484,3087.840,31.950,0.56050,0.06750,0.00880,12.14609,0.00805,G,11.80405,0.00736,G,11.63323,0.00722,G,12.35480,12.02610,11.86120,10.77232,10.78092,10.77891,10.76408,10.77350,10.77275
53649.8011806,2453649.8062432,HN,10,15987,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,901.719,1183.881,3146.010,32.430,0.57350,0.06610,0.00490,12.13499,0.00805,G,11.78108,0.00730,G,11.62081,0.00721,G,12.36370,12.01690,11.85840,10.78213,10.77600,10.77972,10.76776,10.76506,10.77392
53649.8055440,2453649.8106068,HN,10,15989,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,903.185,1184.590,3243.260,36.120,0.58190,0.06640,0.01230,12.11284,0.00835,G,11.76974,0.00768,G,11.60046,0.00758,G,12.35870,12.01970,11.85120,10.77704,10.77492,10.76950,10.77146,10.76993,10.76709
53649.8095486,2453649.8146117,HN,10,15990,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,901.491,1183.896,3255.000,31.140,0.58770,0.06010,0.01960,12.10376,0.00774,G,11.75327,0.00701,G,11.59476,0.00692,G,12.36220,12.01530,11.85580,10.78461,10.77405,10.77393,10.77286,10.76530,10.76752
53649.8135532,2453649.8186165,HN,10,15991,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,903.127,1183.866,3256.980,25.830,0.61000,0.06090,0.01650,12.09199,0.00715,G,11.75081,0.00644,G,11.59511,0.00629,G,12.37170,12.02490,11.86220,10.78844,10.78419,10.78599,10.78318,10.77835,10.77744
53649.8175579,2453649.8226215,HN,10,15992,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,901.716,1184.188,3214.650,30.090,0.61740,0.05770,0.01120,12.07818,0.00751,G,11.75691,0.00691,G,11.60023,0.00682,G,12.36390,12.02960,11.86380,10.77950,10.78500,10.78184,10.77389,10.77593,10.77236
53649.8219213,2453649.8269851,HN,10,15994,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.08,nan,nan,903.524,1184.241,3228.640,35.920,0.57050,0.07500,0.01160,12.11350,0.00833,G,11.77344,0.00767,G,11.60746,0.00759,G,12.34660,12.00920,11.84300,10.76608,10.76327,10.75776,10.75860,10.75593,10.75334
53649.8259144,2453649.8309785,HN,10,15995,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,902.248,1184.486,3210.010,40.030,0.54200,0.05320,0.01190,12.17434,0.00921,G,11.81721,0.00846,G,11.64306,0.00837,G,12.35360,12.01750,11.85390,10.77337,10.77120,10.76915,10.76729,10.76140,10.76130
53649.8299074,2453649.8349717,HN,10,15996,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,902.873,1184.134,3494.950,33.350,0.59840,0.04370,0.01440,12.37259,0.00960,G,12.03995,0.00892,G,11.87694,0.00887,G,12.30420,11.96460,11.79710,10.71709,10.72139,10.71729,10.74090,10.74388,10.74100
53649.8339005,2453649.8389651,HN,10,15997,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,903.513,1183.657,3412.970,26.790,0.53990,0.03660,0.04100,12.40898,0.00887,G,12.04477,0.00795,G,11.87124,0.00776,G,12.36260,12.01990,11.85760,10.78568,10.77757,10.77431,10.77794,10.76216,10.75863
53649.8382639,2453649.8433287,HN,10,15999,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,904.343,1183.225,3079.240,27.010,0.56480,0.05930,0.00470,12.11930,0.00739,G,11.77278,0.00665,G,11.60440,0.00647,G,12.33910,12.00500,11.84040,10.75680,10.75802,10.75609,10.74454,10.74348,10.74795
53649.8422685,2453649.8473336,HN,10,16000,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,902.481,1184.279,3176.990,37.400,0.58010,0.07340,0.00970,12.11824,0.00853,G,11.77939,0.00789,G,11.61069,0.00781,G,12.35090,12.01880,11.85170,10.77167,10.77288,10.76585,10.76876,10.76543,10.75573
53649.8462616,2453649.8513269,HN,10,16001,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,902.233,1184.386,3325.520,31.990,0.58700,0.04380,0.01130,12.11469,0.00789,G,11.77792,0.00723,G,11.61538,0.00713,G,12.35890,12.02530,11.86330,10.77805,10.77917,10.77936,10.77258,10.77190,10.77576
53649.8502662,2453649.8553318,HN,10,16002,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,902.493,1184.000,3551.580,32.960,0.56990,0.02890,0.01490,12.38682,0.00964,G,12.03633,0.00884,G,11.86720,0.00874,G,12.36640,12.02560,11.85910,10.78604,10.78180,10.77365,10.76752,10.76626,10.75900
53649.8546296,2453649.8596954,HN,10,16004,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,903.413,1184.125,3089.210,28.810,0.63590,0.05500,0.00680,12.03438,0.00717,G,11.72028,0.00661,G,11.57045,0.00652,G,12.34880,12.01260,11.84890,10.76749,10.76742,10.76368,10.76114,10.76150,10.76497
53649.8586343,2453649.8637004,HN,10,16005,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,901.831,1183.991,3035.610,33.130,0.64870,0.04390,0.01220,12.01912,0.00752,G,11.70718,0.00701,G,11.56312,0.00700,G,12.35420,12.01410,11.85210,10.76974,10.77368,10.77309,10.76102,10.76377,10.76388
53649.8626389,2453649.8677052,HN,10,16006,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,901.532,1183.841,3006.050,28.760,0.65790,0.04240,0.02070,12.01965,0.00710,G,11.70838,0.00655,G,11.57026,0.00652,G,12.36430,12.02360,11.86680,10.78713,10.78271,10.78447,10.77288,10.77359,10.77817
53649.8666435,2453649.8717101,HN,10,16007,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,903.007,1183.766,3044.670,30.730,0.66400,0.04570,0.01280,12.01365,0.00726,G,11.69208,0.00668,G,11.54741,0.00664,G,12.35880,12.00540,11.84040,10.77527,10.76494,10.76310,10.76512,10.75693,10.76150
53649.8710069,2453649.8760738,HN,10,16009,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,901.309,1183.620,3040.330,24.760,0.64110,0.04380,0.00670,12.04992,0.00688,G,11.73320,0.00626,G,11.58496,0.00613,G,12.36840,12.02580,11.86180,10.78969,10.78087,10.77703,10.78200,10.77655,10.77735
53649.8750116,2453649.8800787,HN,10,16010,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,902.765,1183.723,3164.170,35.180,0.60780,0.04820,0.00950,12.25678,0.00910,G,11.92769,0.00848,G,11.77500,0.00850,G,12.34990,12.00890,11.84620,10.76790,10.76674,10.76587,10.76965,10.76513,10.76382
53649.8790162,2453649.8840835,HN,10,16011,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,901.648,1183.903,2980.720,33.850,0.61200,0.06180,0.01180,12.08553,0.00794,G,11.75172,0.00731,G,11.60035,0.00728,G,12.36040,12.01600,11.85600,10.77977,10.77471,10.77453,10.77773,10.77141,10.76908
53649.8830093,2453649.8880769,HN,10,16012,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,903.176,1183.879,3039.430,27.860,0.60170,0.05950,0.00480,12.37952,0.00885,G,12.03974,0.00808,G,11.88349,0.00800,G,12.36590,12.01810,11.85460,10.78240,10.77602,10.77609,10.77859,10.77577,10.77585
53649.8873727,2453649.8924406,HN,10,16014,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,902.182,1183.444,3235.960,29.210,0.56880,0.04130,0.01090,12.76261,0.01178,G,12.42479,0.01095,G,12.26105,0.01090,G,12.32190,11.99280,11.83140,10.73974,10.74647,10.74667,10.74973,10.74962,10.74989
53649.8913773,2453649.8964454,HN,10,16015,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,902.130,1183.569,2817.920,32.120,0.57200,0.06630,0.01490,12.20305,0.00839,G,11.86258,0.00769,G,11.69656,0.00758,G,12.37000,12.03870,11.87570,10.78645,10.79365,10.79292,10.75943,10.76707,10.77349
53649.8953819,2453649.9004503,HN,10,16016,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,903.189,1183.590,3015.610,23.950,0.58450,0.06210,0.01190,12.38934,0.00838,G,12.05170,0.00759,G,11.89189,0.00743,G,12.38350,12.04650,11.88340,10.80113,10.80119,10.80014,10.77183,10.76815,10.76841
53649.8993866,2453649.9044552,HN,10,16017,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,901.901,1183.836,3023.210,31.200,0.57610,0.05670,0.00370,13.01175,0.01470,G,12.67193,0.01380,G,12.51937,0.01399,G,12.36920,12.02680,11.87060,10.78483,10.78637,10.79300,10.76807,10.77395,10.77547
53649.9037500,2453649.9088189,HN,10,16019,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,902.622,1183.188,3144.130,27.330,0.54300,0.06140,0.01580,12.75968,0.01135,G,12.40394,0.01036,G,12.23313,0.01022,G,12.35830,12.01990,11.85560,10.77410,10.77362,10.77028,10.76556,10.76617,10.75644
53649.9077431,2453649.9128122,HN,10,16020,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,903.974,1182.979,2667.780,33.450,0.51310,0.04300,0.05980,12.19796,0.00852,G,11.80836,0.00756,G,11.62727,0.00738,G,12.35860,12.00750,11.84490,10.77367,10.77227,10.77308,10.76377,10.76761,10.76845
53649.9117477,2453649.9168171,HN,10,16021,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,903.514,1182.751,2675.800,26.230,0.48700,0.04030,0.02830,12.23630,0.00787,G,11.84450,0.00689,G,11.65539,0.00660,G,12.36720,12.02440,11.86060,10.78779,10.78073,10.77675,10.78234,10.77655,10.76907
53649.9157523,2453649.9208219,HN,10,16022,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,902.313,1183.319,2828.330,28.270,0.56450,0.04180,0.01630,12.33621,0.00865,G,12.00595,0.00795,G,11.84091,0.00782,G,12.33330,12.00410,11.83940,10.75245,10.75763,10.75458,10.74129,10.74730,10.75248
53649.9201157,2453649.9251856,HN,10,16024,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,903.521,1183.558,2935.880,32.100,0.51990,0.02730,0.00680,12.58337,0.01092,G,12.22900,0.01003,G,12.06408,0.00998,G,12.35550,12.02190,11.86520,10.77695,10.77508,10.77530,10.75810,10.77153,10.77770
53649.9241088,2453649.9291789,HN,10,16025,nan,1,nan,G03123000_213,object,11,300.000,100,nan,D20,0.09,nan,nan,901.925,1183.690,2783.710,26.120,0.55570,0.04610,0.01730,12.25128,0.00793,G,11.90485,0.00715,G,11.74319,0.00700,G,12.32720,11.98700,11.82900,10.74273,10.74511,10.74990,10.75274,10.75359,10.76056
