# OBJECT
# objectid = HAT-385-0003760
# hatid = HAT-385-0003760; twomassid = 18185842+1035502; ucac4id = 115640890
# network = HN; stations = HN05,HN09; ndet = 3948
# ra = 274.743421; decl = 10.597294
# pmra = -3.2; pmra_err = 0.6
# pmdecl = -12.4; pmdecl_err = 0.6
# jmag = 9.67; hmag = 9.497; kmag = 9.433; bmag = 10.902; vmag = 10.464
# sdssg = 10.83; sdssr = 10.413; sdssi = 10.325
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844265.615; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 24 - r - SDSS r SN399 AST0166
# 29 - r - SDSS r SN404 AST0166
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
54965.0920833,2454965.0963810,HN,9,258404,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.82,nan,nan,3182.323,233.745,3460.190,53.850,0.95670,0.06610,-0.01930,9.87062,0.00239,G,9.61262,0.00219,G,9.51523,0.00216,G,9.98132,9.69469,9.58504,10.54099,10.53758,10.53434,10.52969,10.53254,10.52915
54965.0962731,2454965.1005710,HN,9,258405,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.82,nan,nan,3198.078,258.850,3461.650,49.770,0.89030,0.14820,0.05070,9.91576,0.00242,G,9.63726,0.00219,G,9.53028,0.00214,G,9.98238,9.69322,9.58515,10.53086,10.53065,10.53032,10.53312,10.53857,10.53834
54965.1004282,2454965.1047263,HN,9,258406,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.82,nan,nan,3198.541,255.710,3472.140,54.970,0.82730,0.19900,0.11410,9.96562,0.00253,G,9.66656,0.00227,G,9.54927,0.00222,G,9.97287,9.68857,9.58658,10.52858,10.52931,10.53065,10.54044,10.53762,10.54036
54965.1048611,2454965.1091595,HN,9,258408,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.82,nan,nan,3198.880,256.091,3501.060,49.450,0.80160,0.22850,0.10910,10.03524,0.00258,G,9.70432,0.00227,G,9.56767,0.00218,G,9.99974,9.69945,9.59137,10.54529,10.53401,10.53392,10.54037,10.53960,10.53686
54965.1089468,2454965.1132454,HN,9,258409,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.82,nan,nan,3198.500,257.162,3563.980,55.730,0.92720,0.19120,0.09630,9.92509,0.00248,G,9.65026,0.00225,G,9.54280,0.00222,G,10.00160,9.71061,9.60192,10.55723,10.54960,10.54902,10.54747,10.54281,10.54433
54965.1130903,2454965.1173892,HN,9,258410,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.82,nan,nan,3198.397,255.313,3774.400,57.900,0.93240,0.23080,0.04200,9.87463,0.00243,G,9.62628,0.00224,G,9.51966,0.00221,G,9.95889,9.69361,9.58230,10.52527,10.53038,10.52931,10.53053,10.53372,10.53388
54965.1171875,2454965.1214866,HN,9,258411,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.82,nan,nan,3197.968,257.159,4454.420,59.820,1.00290,0.20770,0.00900,9.82939,0.00238,G,9.60118,0.00223,G,9.50805,0.00222,G,9.96575,9.69298,9.58188,10.51402,10.52416,10.52479,10.52786,10.53247,10.53190
54965.9331250,2454965.9374696,HN,5,227870,nan,1,nan,G18000730_384,object,24,300.000,180,nan,D20,0.76,nan,nan,3197.838,172.062,4144.930,56.840,0.58630,0.07040,-0.02290,10.38570,0.00321,G,10.02308,0.00281,G,9.86582,0.00271,G,9.98862,9.69390,9.58131,10.53482,10.52938,10.52938,10.53776,10.52975,10.52892
54965.9384144,2454965.9427593,HN,5,227872,nan,1,nan,G18000730_384,object,24,300.000,180,nan,D20,0.76,nan,nan,3215.034,268.748,4160.250,52.020,0.64310,0.00720,0.01730,10.33902,0.00307,G,9.99080,0.00269,G,9.84486,0.00260,G,9.99533,9.70061,9.59071,10.53789,10.53958,10.53812,10.53913,10.53577,10.53392
54965.9431713,2454965.9475164,HN,5,227873,nan,1,nan,G18000730_384,object,24,300.000,180,nan,D20,0.76,nan,nan,3215.335,265.952,4160.970,50.660,0.62990,0.03040,0.04950,10.36619,0.00309,G,10.00028,0.00269,G,9.85344,0.00259,G,10.01330,9.70587,9.59631,10.55128,10.54819,10.54598,10.55478,10.55322,10.55178
54965.9480903,2454965.9524357,HN,5,227874,nan,1,nan,G18000730_384,object,24,300.000,180,nan,D20,0.76,nan,nan,3214.692,268.918,4161.360,49.280,0.65150,0.00610,0.06920,10.33293,0.00302,G,9.99102,0.00266,G,9.84539,0.00256,G,9.99114,9.69947,9.58948,10.53821,10.53991,10.53589,10.53804,10.54089,10.53866
54965.9529630,2454965.9573087,HN,5,227875,nan,1,nan,G18000730_384,object,24,300.000,180,nan,D20,0.76,nan,nan,3214.225,267.054,4171.280,60.080,0.69080,0.04120,0.05280,10.30256,0.00310,G,9.96720,0.00276,G,9.83057,0.00270,G,10.00360,9.70124,9.58990,10.54381,10.54020,10.54095,10.53863,10.53442,10.53660
54965.9576273,2454965.9619732,HN,5,227876,nan,1,nan,G18000730_384,object,24,300.000,180,nan,D20,0.76,nan,nan,3214.173,269.394,4193.340,54.580,0.67250,0.02430,0.04630,10.29911,0.00303,G,9.97265,0.00270,G,9.82919,0.00262,G,9.98790,9.70517,9.58942,10.54290,10.53763,10.53600,10.54416,10.54339,10.54242
54965.9623380,2454965.9666842,HN,5,227877,nan,1,nan,G18000730_384,object,24,300.000,180,nan,D20,0.76,nan,nan,3214.791,265.591,4199.500,56.750,0.69580,0.00770,0.05860,10.27853,0.00302,G,9.96210,0.00271,G,9.83202,0.00265,G,9.99389,9.70947,9.60045,10.54857,10.54053,10.54220,10.53666,10.53673,10.53888
54965.9671528,2454965.9714993,HN,5,227878,nan,1,nan,G18000730_384,object,24,300.000,180,nan,D20,0.76,1.308,30.317,3214.976,269.463,4249.950,52.860,0.71320,0.03500,0.06590,10.26074,0.00294,G,9.95615,0.00265,G,9.82419,0.00258,G,9.98059,9.70428,9.59274,10.53650,10.53348,10.53404,10.53216,10.53762,10.53755
54966.0884491,2454966.0928023,HN,9,258579,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.75,nan,nan,3182.447,279.019,5871.370,63.960,0.73760,0.07130,-0.06720,10.21861,0.00300,G,9.92847,0.00275,G,9.80875,0.00273,G,9.96581,9.68401,9.58091,10.51892,10.52827,10.52972,10.53793,10.53961,10.53798
54966.0926273,2454966.0969807,HN,9,258580,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.75,nan,nan,3198.227,257.352,6279.050,66.120,0.65400,0.09340,0.05190,10.30497,0.00319,G,10.00140,0.00291,G,9.85315,0.00285,G,9.95945,9.69355,9.57749,10.52832,10.52850,10.52484,10.53086,10.53513,10.53339
54966.0967477,2454966.1011013,HN,9,258581,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.75,nan,nan,3198.670,257.326,3508.710,60.250,0.71170,0.15050,0.05680,10.12649,0.00281,G,9.81582,0.00253,G,9.67026,0.00245,G,9.96997,9.69600,9.58682,10.52924,10.52928,10.52788,10.52876,10.53309,10.53315
54966.1013310,2454966.1056849,HN,9,258582,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.75,nan,nan,3198.936,254.805,3905.370,49.840,0.62340,0.16080,0.04480,10.24573,0.00289,G,9.88161,0.00251,G,9.72776,0.00240,G,9.97823,9.68257,9.57942,10.52514,10.51954,10.52179,10.54065,10.53045,10.53370
54966.1055440,2454966.1098981,HN,9,258583,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.75,nan,nan,3198.500,257.400,2774.630,49.350,0.78510,0.15410,0.03560,10.00407,0.00253,G,9.72455,0.00229,G,9.59929,0.00222,G,9.96116,9.69823,9.59527,10.52805,10.53421,10.53723,10.53744,10.54138,10.54253
54966.1101042,2454966.1144586,HN,9,258585,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.75,nan,nan,3198.929,255.363,2789.310,51.460,0.74320,0.19790,0.02610,10.05701,0.00262,G,9.75262,0.00235,G,9.60404,0.00225,G,9.97934,9.70736,9.59124,10.53805,10.53589,10.52961,10.53778,10.53511,10.53273
54966.1142708,2454966.1186254,HN,9,258586,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.75,nan,nan,3198.001,256.736,3276.910,52.800,0.92070,0.13060,-0.03770,9.92569,0.00246,G,9.66567,0.00225,G,9.56628,0.00222,G,9.99023,9.70325,9.59850,10.54009,10.53745,10.54008,10.53895,10.53833,10.54113
54966.1185417,2454966.1228965,HN,9,258587,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.75,nan,nan,3198.708,257.998,5572.500,75.020,0.81970,0.09520,-0.01590,10.00500,0.00277,G,9.72507,0.00256,G,9.61909,0.00258,G,9.97463,9.68558,9.58173,10.51789,10.52423,10.52430,10.52710,10.52836,10.52851
54968.0850000,2454968.0894613,HN,9,258805,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.57,nan,nan,3182.066,273.753,7998.650,64.630,0.70850,0.02630,-0.04970,11.13664,0.00533,G,10.85617,0.00509,G,10.74656,0.00523,G,9.99618,9.70618,9.59681,10.54874,10.54348,10.54230,10.54912,10.55005,10.54907
54968.1128125,2454968.1172753,HN,9,258813,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.57,nan,nan,3199.972,254.977,12611.260,76.240,0.60020,0.05400,0.00820,12.39856,0.01525,G,12.13394,0.01556,G,12.01647,0.01651,G,9.96585,9.68229,9.56505,nan,nan,nan,nan,nan,nan
54968.1167477,2454968.1212107,HN,9,258814,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.57,nan,nan,3198.462,256.205,11628.440,71.640,0.65210,0.07970,-0.00210,11.87496,0.00961,G,11.61191,0.00963,G,11.50804,0.01020,G,9.96519,9.68739,9.58343,nan,nan,nan,nan,nan,nan
54972.0723843,2454972.0770488,HN,9,258982,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.19,nan,nan,3183.339,275.313,934.290,37.020,1.04970,0.10750,-0.01600,9.89296,0.00232,G,9.65484,0.00212,G,9.56158,0.00206,G,9.97456,9.70120,9.59139,10.54272,10.53809,10.53902,10.54003,10.53710,10.53875
54972.0765856,2454972.0812503,HN,9,258983,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.18,nan,nan,3198.174,258.245,941.630,35.660,0.85830,0.24780,0.13100,10.07433,0.00253,G,9.76357,0.00223,G,9.61851,0.00212,G,10.00760,9.72255,9.59964,10.56960,10.55624,10.54758,10.54551,10.54497,10.54131
54972.0807292,2454972.0853941,HN,9,258984,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.18,nan,nan,3198.909,256.009,930.520,35.720,0.85180,0.20960,0.16390,10.05811,0.00251,G,9.74344,0.00221,G,9.61436,0.00211,G,9.98156,9.69226,9.58688,10.52532,10.52757,10.52836,10.53371,10.53701,10.54179
54972.0849190,2454972.0895841,HN,9,258985,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.18,nan,nan,3198.847,256.531,932.480,38.840,0.96940,0.29050,0.08380,9.96019,0.00241,G,9.69932,0.00218,G,9.58875,0.00211,G,9.96872,9.69943,9.59139,10.52601,10.52959,10.52708,10.53430,10.53546,10.53268
54972.0890509,2454972.0937162,HN,9,258986,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.18,nan,nan,3198.217,254.390,939.300,35.480,0.88650,0.24960,0.12500,10.01420,0.00246,G,9.73601,0.00220,G,9.61236,0.00211,G,9.97811,9.70845,9.59736,10.54714,10.54145,10.54204,10.53384,10.53004,10.53226
54972.0932060,2454972.0978715,HN,9,258987,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.18,nan,nan,3198.628,256.998,951.260,35.260,0.99860,0.31310,0.06420,9.96264,0.00239,G,9.67593,0.00213,G,9.57551,0.00207,G,9.98368,9.68374,9.58427,10.52884,10.52373,10.52761,10.53278,10.52764,10.53142
54972.0974074,2454972.1020731,HN,9,258988,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.18,nan,nan,3197.807,255.576,952.780,39.020,1.10170,0.29320,0.01840,9.89358,0.00233,G,9.66110,0.00214,G,9.57441,0.00210,G,9.98153,9.70857,9.60402,10.53656,10.53989,10.54021,10.53506,10.53578,10.53622
54972.1015856,2454972.1062515,HN,9,258989,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.18,nan,nan,3198.357,257.424,956.340,40.750,1.16040,0.26680,0.01300,9.85974,0.00230,G,9.64897,0.00213,G,9.56994,0.00211,G,9.97825,9.71192,9.60599,10.54736,10.54691,10.54959,10.54253,10.54747,10.54856
54972.1057292,2454972.1103953,HN,9,258990,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.18,nan,nan,3197.908,258.027,993.480,39.490,1.18660,0.30410,-0.03460,9.86693,0.00230,G,9.63600,0.00211,G,9.55324,0.00208,G,9.98582,9.69739,9.58924,10.52722,10.53088,10.52997,10.52563,10.52608,10.52488
54972.1099190,2454972.1145853,HN,9,258991,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.18,nan,nan,3197.763,256.870,1139.310,36.750,1.19060,0.20820,0.00100,9.85908,0.00228,G,9.62647,0.00208,G,9.55031,0.00205,G,9.99148,9.69682,9.59070,10.53404,10.53445,10.53164,10.54474,10.54200,10.53897
54972.1140972,2454972.1187637,HN,9,258992,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.18,nan,nan,3198.326,255.902,1644.990,45.210,1.07740,0.28040,0.03670,9.89772,0.00237,G,9.64785,0.00217,G,9.56189,0.00214,G,9.98355,9.69287,9.58888,10.53644,10.53563,10.53780,10.53313,10.53383,10.53408
54973.0691088,2454973.0738213,HN,9,259154,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.11,nan,nan,3183.051,276.461,757.860,36.290,0.94950,0.06780,-0.09930,9.95166,0.00239,G,9.68851,0.00215,G,9.58364,0.00208,G,9.97935,9.70350,9.59236,10.54254,10.53232,10.53051,10.55089,10.54091,10.53921
54973.0733449,2454973.0780576,HN,9,259155,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.11,nan,nan,3198.825,257.751,799.030,30.930,0.72510,0.12440,0.17240,10.24734,0.00273,G,9.91038,0.00237,G,9.76583,0.00224,G,9.97419,9.69647,9.59283,10.52373,10.53356,10.53389,10.55303,10.54901,10.54847
54973.0774769,2454973.0821898,HN,9,259156,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.11,nan,nan,3199.083,258.848,792.980,34.040,0.91320,0.22530,0.05770,10.05322,0.00250,G,9.76497,0.00222,G,9.64555,0.00213,G,9.99211,9.70558,9.59434,10.54092,10.54288,10.53925,10.53564,10.54130,10.53783
54973.0816667,2454973.0863798,HN,9,259157,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.11,nan,nan,3198.307,254.694,878.970,37.660,0.73620,0.22380,0.08310,10.37476,0.00297,G,10.04993,0.00261,G,9.89438,0.00248,G,9.97345,9.70757,9.59488,10.53645,10.54928,10.54309,10.53939,10.54984,10.54500
54973.0858218,2454973.0905351,HN,9,259158,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.11,nan,nan,3198.555,256.034,959.410,31.930,0.77090,0.22030,0.07320,10.56092,0.00320,G,10.22668,0.00279,G,10.09645,0.00268,G,9.98751,9.69292,9.59337,10.53739,10.53491,10.53868,10.54738,10.53902,10.54199
54973.0899537,2454973.0946672,HN,9,259159,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.11,nan,nan,3198.317,256.378,841.340,38.060,0.95920,0.15520,0.04860,10.05089,0.00252,G,9.79148,0.00228,G,9.68742,0.00222,G,9.97557,9.70455,9.59503,10.54592,10.54028,10.54060,10.53784,10.53824,10.53838
54973.0941319,2454973.0988456,HN,9,259160,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.11,nan,nan,3198.493,256.064,843.270,32.470,0.94240,0.24410,0.02580,10.10165,0.00255,G,9.80203,0.00225,G,9.69604,0.00218,G,10.00590,9.70096,9.59137,10.55799,10.54274,10.53799,10.55727,10.54649,10.54348
54973.0983218,2454973.1030357,HN,9,259161,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.11,nan,nan,3197.847,256.885,1020.680,26.340,1.09080,0.16390,-0.04550,10.41683,0.00293,G,10.17585,0.00266,G,10.09308,0.00260,G,9.98440,9.69304,9.58770,10.52748,10.53037,10.52866,10.53639,10.54017,10.53844
54973.1024421,2454973.1071562,HN,9,259162,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.11,nan,nan,3197.837,255.788,847.570,31.880,0.92400,0.15640,0.04890,10.05850,0.00249,G,9.77623,0.00222,G,9.67464,0.00215,G,9.98542,9.69841,9.59407,10.53189,10.53537,10.53487,10.53130,10.53637,10.53841
54973.1069676,2454973.1116819,HN,9,259164,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.11,nan,nan,3197.981,257.710,953.150,31.700,1.09420,0.18280,-0.05520,10.08111,0.00252,G,9.84491,0.00229,G,9.75974,0.00224,G,9.98319,9.70150,9.59221,10.53367,10.53458,10.53224,10.53903,10.54153,10.53826
54973.1110764,2454973.1157909,HN,9,259165,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.11,nan,nan,3197.934,257.338,1049.340,36.730,1.09070,0.10100,-0.06300,9.95495,0.00239,G,9.72992,0.00220,G,9.64916,0.00216,G,9.97403,9.70332,9.59816,10.53129,10.53079,10.53614,10.54080,10.53403,10.53837
54973.1152546,2454973.1199693,HN,9,259166,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.11,nan,nan,3197.793,256.371,1357.550,44.530,0.93070,0.24300,-0.04560,9.99913,0.00249,G,9.72765,0.00225,G,9.61396,0.00219,G,9.98083,9.70573,9.59426,10.53867,10.53513,10.53160,10.53279,10.53337,10.53370
54974.0680903,2454974.0728498,HN,9,259329,nan,1,nan,G18000730_384,object,29,300.000,282,nan,D20,0.05,nan,nan,3182.386,276.572,817.720,30.920,1.04900,0.03780,-0.11650,9.99246,0.00241,G,9.74976,0.00218,G,9.66586,0.00213,G,9.98215,9.70414,9.60191,10.55025,10.54304,10.54574,10.53808,10.54075,10.54326
