# OBJECT
# objectid = HAT-145-0000579
# hatid = HAT-145-0000579; twomassid = 13442258+4801432; ucac4id = 161743733
# network = HN; stations = HN05,HN08,HN10; ndet = 5263
# ra = 206.094121; decl = 48.028667
# pmra = -21.8; pmra_err = 0.7
# pmdecl = -25.0; pmdecl_err = 1.1
# jmag = 9.936; hmag = 9.542; kmag = 9.448; bmag = 12.287; vmag = 11.47
# sdssg = 11.745; sdssr = 11.183; sdssi = 10.994
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844452.268; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 4 - I - Bessel I (Omega Optical)
# 8 - I - Bessel I (Omega Optical)
# 17 - R - Bessel R (Omega Optical)
# 19 - R - Bessel R (Omega Optical)
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
53765.0333595,2453765.0363827,HN,5,133439,nan,1,nan,G13484500_145,object,4,300.000,112,nan,T,nan,nan,nan,874.222,1762.247,335.040,4.950,1.46780,0.13990,0.04880,10.90719,0.00484,G,10.69671,0.00470,G,10.61459,0.00483,G,11.05940,10.74920,10.62100,10.54459,10.55195,10.55551,10.54426,10.55248,10.55558
53765.0370757,2453765.0400991,HN,5,133440,nan,1,nan,G13484500_145,object,4,300.000,112,nan,T,nan,nan,nan,874.477,1762.849,332.900,4.180,1.47240,0.14480,0.03970,10.91951,0.00465,G,10.70865,0.00446,G,10.62648,0.00453,G,11.05130,10.74150,10.61360,10.54700,10.54180,10.54608,10.55388,10.54784,10.55153
53765.0407950,2453765.0438186,HN,5,133441,nan,1,nan,G13484500_145,object,4,300.000,112,nan,T,nan,nan,nan,874.729,1762.810,344.880,4.530,1.47720,0.14250,0.01170,10.94563,0.00482,G,10.74408,0.00469,G,10.66162,0.00479,G,11.05130,10.74570,10.61550,10.55106,10.55140,10.55585,10.55563,10.55298,10.55300
53765.0445174,2453765.0475412,HN,5,133442,nan,1,nan,G13484500_145,object,4,300.000,112,nan,T,nan,nan,nan,875.368,1762.741,336.320,4.630,1.49320,0.14970,0.02130,10.89584,0.00471,G,10.69363,0.00458,G,10.61108,0.00468,G,11.04750,10.74190,10.61280,10.55014,10.54574,10.54940,10.56172,10.55092,10.55503
53765.0482477,2453765.0512716,HN,5,133443,nan,1,nan,G13484500_145,object,4,300.000,112,nan,T,nan,nan,nan,875.187,1762.512,358.850,4.220,1.41700,0.12400,0.03890,10.91471,0.00465,G,10.69824,0.00445,G,10.61088,0.00450,G,11.05580,10.74480,10.61380,10.55167,10.54735,10.54750,10.56316,10.54786,10.54702
53765.0519766,2453765.0550007,HN,5,133444,nan,1,nan,G13484500_145,object,4,300.000,112,nan,T,nan,nan,nan,874.966,1762.208,408.760,4.590,1.43980,0.12120,0.03530,10.90634,0.00473,G,10.70023,0.00459,G,10.61208,0.00467,G,11.06020,10.75620,10.62290,10.54336,10.55941,10.55827,10.54142,10.55825,10.55575
53765.0557022,2453765.0587265,HN,5,133445,nan,1,nan,G13484500_145,object,4,300.000,112,nan,T,nan,nan,nan,874.595,1762.414,548.730,5.210,1.45740,0.14150,0.02260,10.85969,0.00478,G,10.65157,0.00467,G,10.57259,0.00481,G,11.05480,10.74310,10.61760,10.55640,10.54816,10.55146,10.56190,10.55625,10.55421
53766.0212565,2453766.0243243,HN,5,133643,nan,1,nan,G13484500_145,object,4,300.000,112,nan,T,0.02,nan,nan,905.538,1743.148,288.360,3.410,1.12480,-0.02120,0.04930,10.96005,0.00456,G,10.71675,0.00424,G,10.61150,0.00419,G,11.06980,10.75240,10.61980,10.55649,10.55400,10.55182,10.56697,10.56945,10.56639
53766.0250166,2453766.0280846,HN,5,133644,nan,1,nan,G13484500_145,object,4,300.000,112,nan,T,0.02,nan,nan,873.860,1762.960,281.960,4.530,1.22070,0.03390,0.01300,10.90410,0.00471,G,10.69199,0.00454,G,10.59204,0.00458,G,11.04290,10.74280,10.61110,10.53493,10.55095,10.55365,10.55091,10.55873,10.56165
53766.0287384,2453766.0318066,HN,5,133645,nan,1,nan,G13484500_145,object,4,300.000,112,nan,T,0.02,nan,nan,874.224,1762.850,279.780,4.200,1.31020,0.10520,0.04970,10.86947,0.00453,G,10.67186,0.00437,G,10.57641,0.00439,G,11.04150,10.73870,10.60690,10.53077,10.54013,10.54369,10.54881,10.54822,10.54925
53766.0324530,2453766.0355213,HN,5,133646,nan,1,nan,G13484500_145,object,4,300.000,112,nan,T,0.02,nan,nan,874.679,1763.050,282.100,3.920,1.34070,0.11040,0.04490,10.85999,0.00443,G,10.66147,0.00425,G,10.57013,0.00427,G,11.03670,10.73120,10.60340,10.52372,10.53399,10.53800,10.54104,10.54824,10.54954
53766.0361738,2453766.0392423,HN,5,133647,nan,1,nan,G13484500_145,object,4,300.000,112,nan,T,0.02,nan,nan,874.937,1762.857,278.740,3.830,1.31400,0.11250,0.06130,10.88203,0.00447,G,10.68378,0.00428,G,10.58491,0.00428,G,11.04830,10.74920,10.61510,10.52976,10.54561,10.54739,10.55447,10.55045,10.55046
53766.0399030,2453766.0429717,HN,5,133648,nan,1,nan,G13484500_145,object,4,300.000,112,nan,T,0.02,nan,nan,874.565,1762.804,286.800,4.010,1.33420,0.11520,0.05050,10.85832,0.00445,G,10.66561,0.00429,G,10.57529,0.00432,G,11.03510,10.73680,10.61060,10.53045,10.53624,10.54357,10.55070,10.54881,10.55113
53766.0436209,2453766.0466897,HN,5,133649,nan,1,nan,G13484500_145,object,4,300.000,112,nan,T,0.02,nan,nan,875.262,1762.364,300.370,4.210,1.36550,0.11760,0.04050,10.88102,0.00456,G,10.67631,0.00439,G,10.58298,0.00442,G,11.06330,10.75180,10.62170,10.55512,10.55526,10.55613,10.56532,10.56187,10.55898
53766.0473539,2453766.0504229,HN,5,133650,nan,1,nan,G13484500_145,object,4,300.000,112,nan,T,0.02,nan,nan,875.168,1762.322,321.990,3.800,1.30050,0.10700,0.06360,10.91125,0.00453,G,10.69331,0.00430,G,10.59791,0.00430,G,11.07750,10.76190,10.63190,10.55717,10.55947,10.56189,10.56858,10.56889,10.56772
53766.0510699,2453766.0541391,HN,5,133651,nan,1,nan,G13484500_145,object,4,300.000,112,nan,T,0.02,nan,nan,875.075,1762.175,393.900,4.300,1.34250,0.10950,0.05240,10.88993,0.00461,G,10.68120,0.00443,G,10.58555,0.00446,G,11.06590,10.75170,10.61990,10.54387,10.55215,10.55299,10.54094,10.55533,10.55482
53766.0548082,2453766.0578775,HN,5,133652,nan,1,nan,G13484500_145,object,4,300.000,112,nan,T,0.02,nan,nan,874.639,1762.575,648.380,5.220,1.33420,0.11320,0.03870,10.84504,0.00474,G,10.65334,0.00467,G,10.56050,0.00478,G,11.02000,10.72200,10.59340,10.52309,10.52524,10.52748,10.53736,10.53955,10.53713
53767.0170554,2453767.0201674,HN,5,133854,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.06,nan,nan,911.185,1743.115,345.640,3.900,1.39390,0.04310,-0.05060,10.82200,0.00434,G,10.58513,0.00406,G,10.49611,0.00407,G,11.06570,10.75050,10.61600,10.54626,10.55191,10.54976,10.54423,10.55454,10.55061
53767.0208156,2453767.0239278,HN,5,133855,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.06,nan,nan,873.504,1763.154,347.550,4.870,1.37470,0.01800,0.01940,10.82789,0.00459,G,10.58712,0.00436,G,10.50003,0.00444,G,11.06220,10.74860,10.61690,10.55761,10.55578,10.55372,10.56142,10.55710,10.55330
53767.0245330,2453767.0276454,HN,5,133856,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.06,nan,nan,873.629,1762.973,348.200,4.000,1.44200,0.06520,0.02920,10.80084,0.00431,G,10.57057,0.00406,G,10.48695,0.00408,G,11.05650,10.74470,10.61350,10.54976,10.54881,10.54936,10.55631,10.55045,10.54984
53767.0282519,2453767.0313644,HN,5,133857,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.06,nan,nan,874.424,1762.902,356.410,4.430,1.55190,0.15330,-0.01210,10.76938,0.00433,G,10.55373,0.00414,G,10.47980,0.00422,G,11.05130,10.73740,10.60950,10.54863,10.54108,10.54445,10.55700,10.55313,10.55415
53767.0319766,2453767.0350893,HN,5,133858,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.06,nan,nan,874.997,1762.842,353.960,4.900,1.52760,0.14780,0.01780,10.77491,0.00446,G,10.57289,0.00433,G,10.49205,0.00443,G,11.04950,10.75360,10.62070,10.54225,10.55771,10.55966,10.55234,10.55777,10.56245
53767.0356984,2453767.0388113,HN,5,133859,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.06,nan,nan,874.768,1762.592,353.820,3.920,1.56040,0.15060,-0.00030,10.77953,0.00424,G,10.56678,0.00403,G,10.48822,0.00406,G,11.06140,10.75120,10.61880,10.56420,10.55544,10.55452,10.56850,10.56004,10.55847
53767.0394197,2453767.0425327,HN,5,133860,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.06,nan,nan,874.586,1762.239,361.540,4.660,1.57290,0.15570,-0.00510,10.78263,0.00442,G,10.56486,0.00424,G,10.48767,0.00432,G,11.06500,10.74930,10.61830,10.56045,10.55502,10.55321,10.55386,10.55985,10.55653
53767.0431435,2453767.0462567,HN,5,133861,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.06,nan,nan,875.064,1762.446,391.690,4.730,1.53110,0.15380,0.00650,10.77964,0.00443,G,10.56619,0.00426,G,10.48425,0.00434,G,11.05630,10.74630,10.61150,10.55223,10.55126,10.54696,10.55412,10.55122,10.54896
53767.0468631,2453767.0499765,HN,5,133862,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.06,nan,nan,874.933,1762.603,437.630,4.950,1.55070,0.15460,-0.00600,10.77075,0.00446,G,10.56616,0.00433,G,10.48761,0.00444,G,11.05070,10.74820,10.61630,10.55100,10.55251,10.55268,10.55776,10.55241,10.55174
53767.0505860,2453767.0536995,HN,5,133863,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.06,nan,nan,874.802,1762.475,490.570,4.790,1.53870,0.15740,-0.00330,10.77392,0.00443,G,10.55990,0.00427,G,10.48306,0.00436,G,11.05260,10.74120,10.61080,10.55281,10.54653,10.54655,10.55496,10.55317,10.55101
53767.0543111,2453767.0574248,HN,5,133864,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.06,nan,nan,875.349,1762.290,691.740,6.090,1.54470,0.15840,-0.00940,10.78218,0.00480,G,10.56969,0.00473,G,10.49351,0.00493,G,11.06350,10.75250,10.62230,10.55965,10.55910,10.55842,10.55084,10.55382,10.55747
53768.0153356,2453768.0184912,HN,5,134057,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.12,nan,nan,902.016,1743.965,575.460,4.910,1.24250,0.01060,-0.04030,10.86252,0.00470,G,10.60181,0.00442,G,10.50330,0.00447,G,11.07190,10.76010,10.62070,10.55643,10.56344,10.55821,10.56008,10.56455,10.55963
53768.0190978,2453768.0222536,HN,5,134058,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.12,nan,nan,874.050,1762.446,551.370,4.750,1.25800,0.02630,-0.02800,10.84280,0.00460,G,10.58748,0.00432,G,10.49765,0.00439,G,11.06300,10.75050,10.61690,10.55752,10.55557,10.55348,10.55663,10.55001,10.54588
53768.0228280,2453768.0259840,HN,5,134059,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.12,nan,nan,874.165,1762.248,543.120,5.460,1.31260,0.06290,-0.02310,10.83023,0.00476,G,10.58043,0.00454,G,10.49152,0.00466,G,11.06620,10.75040,10.61410,10.55623,10.55862,10.55471,10.55351,10.55286,10.55165
53768.0265571,2453768.0297132,HN,5,134060,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.12,nan,nan,874.390,1762.784,537.740,4.720,1.39580,0.12400,-0.02970,10.79132,0.00445,G,10.55954,0.00424,G,10.48276,0.00433,G,11.05260,10.74170,10.61260,10.55227,10.54447,10.54843,10.54669,10.54806,10.55012
53768.0302812,2453768.0334375,HN,5,134061,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.13,nan,nan,874.838,1762.906,538.690,5.110,1.36840,0.10750,-0.00790,10.79576,0.00457,G,10.56663,0.00438,G,10.48590,0.00450,G,11.05280,10.74670,10.61470,10.54644,10.55344,10.55607,10.55058,10.54823,10.55136
53768.0340028,2453768.0371592,HN,5,134062,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.13,nan,nan,874.621,1762.540,541.790,5.120,1.41540,0.11450,-0.03310,10.79168,0.00456,G,10.56879,0.00440,G,10.49830,0.00454,G,11.06180,10.75470,10.62940,10.56626,10.55872,10.56324,10.55809,10.56082,10.56065
53768.0377241,2453768.0408807,HN,5,134063,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.13,nan,nan,875.189,1762.253,515.500,3.920,1.41930,0.12260,-0.02220,10.78881,0.00426,G,10.55629,0.00400,G,10.47232,0.00402,G,11.05590,10.74280,10.60460,10.54242,10.54720,10.54057,10.53629,10.54187,10.53633
53768.0414434,2453768.0446002,HN,5,134064,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.13,nan,nan,875.116,1762.098,490.850,4.370,1.35270,0.11130,-0.03290,10.81575,0.00443,G,10.57510,0.00418,G,10.48653,0.00422,G,11.06490,10.75230,10.61450,10.54746,10.55636,10.55091,10.54652,10.55266,10.55018
53769.0126615,2453769.0158599,HN,5,134253,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.21,nan,nan,979.784,1741.780,343.510,4.040,1.38780,0.01840,-0.01330,10.84728,0.00443,G,10.61681,0.00418,G,10.52873,0.00421,G,11.05710,10.74960,10.61530,10.55684,10.55546,10.55665,10.55820,10.55163,10.55220
53769.0164279,2453769.0196265,HN,5,134254,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.21,nan,nan,873.873,1762.305,375.440,4.340,1.36700,0.04160,-0.04030,10.86233,0.00455,G,10.62208,0.00429,G,10.52955,0.00432,G,11.06960,10.75240,10.61400,10.55722,10.55588,10.54982,10.56199,10.55692,10.54819
53769.0201612,2453769.0233600,HN,5,134255,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.21,nan,nan,874.058,1762.248,388.470,4.560,1.47650,0.11110,0.00020,10.82023,0.00449,G,10.60420,0.00431,G,10.52187,0.00439,G,11.05990,10.75160,10.61790,10.54801,10.55790,10.55598,10.54771,10.54818,10.54780
53769.0238813,2453769.0270802,HN,5,134256,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.21,nan,nan,874.345,1762.770,392.530,4.520,1.51120,0.15220,-0.00090,10.81287,0.00446,G,10.60139,0.00429,G,10.52537,0.00438,G,11.05930,10.74910,10.61980,10.56112,10.55360,10.55734,10.56315,10.56127,10.56043
53769.0276057,2453769.0308048,HN,5,134257,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.21,nan,nan,874.617,1763.058,391.020,4.570,1.46880,0.13360,0.02040,10.82242,0.00450,G,10.60119,0.00430,G,10.52237,0.00439,G,11.06120,10.74670,10.61600,10.55407,10.55232,10.55191,10.56620,10.56266,10.55868
53769.0313336,2453769.0345328,HN,5,134258,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.21,nan,nan,874.988,1762.934,385.190,4.680,1.50180,0.13290,-0.00430,10.81677,0.00451,G,10.61415,0.00438,G,10.53253,0.00446,G,11.06140,10.76300,10.62910,10.55085,10.56790,10.56767,10.56050,10.56767,10.56714
53769.0350609,2453769.0382603,HN,5,134259,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.21,nan,nan,875.043,1762.876,388.210,4.920,1.51130,0.14290,-0.00120,10.80771,0.00455,G,10.61102,0.00444,G,10.53275,0.00456,G,11.05450,10.75940,10.62860,10.54657,10.56451,10.56823,10.55638,10.56134,10.56332
53769.0387848,2453769.0419844,HN,5,134260,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.21,nan,nan,874.958,1762.459,376.720,4.830,1.48530,0.13990,-0.00060,10.81872,0.00455,G,10.60743,0.00440,G,10.52724,0.00451,G,11.05620,10.74910,10.61740,10.55352,10.55452,10.55356,10.55881,10.55462,10.55539
53769.0425094,2453769.0457091,HN,5,134261,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.21,nan,nan,874.587,1762.350,368.730,4.450,1.49130,0.12020,0.01440,10.82130,0.00447,G,10.60120,0.00427,G,10.52195,0.00434,G,11.05590,10.74260,10.61290,10.55516,10.54795,10.54735,10.55681,10.55346,10.55034
53769.0462390,2453769.0494389,HN,5,134262,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.21,nan,nan,874.884,1762.599,371.970,3.930,1.50570,0.14670,0.00300,10.80175,0.00430,G,10.59453,0.00409,G,10.51511,0.00413,G,11.04180,10.73420,10.60270,10.54134,10.53768,10.53828,10.55028,10.54334,10.54322
53769.0536819,2453769.0568821,HN,5,134264,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.22,nan,nan,875.023,1762.617,586.160,5.400,1.46100,0.12060,-0.00390,10.80619,0.00468,G,10.59928,0.00458,G,10.51599,0.00471,G,11.04060,10.73620,10.60280,10.54091,10.54146,10.54078,10.54418,10.54408,10.54168
53770.0123303,2453770.0155709,HN,5,134456,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.31,nan,nan,907.592,1742.306,405.050,3.860,1.30830,0.00480,-0.00880,11.04024,0.00489,G,10.80227,0.00461,G,10.71933,0.00466,G,11.05920,10.75210,10.62450,10.55656,10.55851,10.56080,10.55468,10.55892,10.56217
53770.0161009,2453770.0193416,HN,5,134457,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.31,nan,nan,874.029,1761.813,405.940,4.590,1.26790,0.00260,0.01310,11.02073,0.00506,G,10.77513,0.00480,G,10.68605,0.00490,G,11.06300,10.75550,10.62440,10.55790,10.56157,10.56641,10.56184,10.56056,10.56270
53770.0198308,2453770.0230717,HN,5,134458,nan,1,nan,G13484500_145,object,4,300.000,124,nan,T,0.31,nan,nan,874.545,1762.656,409.540,3.500,1.48730,0.13940,-0.01590,10.96589,0.00460,G,10.75028,0.00435,G,10.68088,0.00440,G,11.05610,10.74670,10.62170,10.56053,10.54853,10.55401,10.55644,10.55556,10.55928
