# OBJECT
# objectid = HAT-136-0000520
# hatid = HAT-136-0000520; twomassid = 08393180+4721073; ucac4id = 161015723
# network = HN; stations = HN05; ndet = 4333
# ra = 129.882536; decl = 47.352051
# pmra = -25.1; pmra_err = 0.6
# pmdecl = -27.7; pmdecl_err = 0.5
# jmag = 9.328; hmag = 9.058; kmag = 8.975; bmag = 11.344; vmag = 10.589
# sdssg = 10.961; sdssr = 10.43; sdssi = 10.23
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844481.143; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 4 - I - Bessel I (Omega Optical)
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
53700.0336509,2453700.0371969,HN,5,112548,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.35,nan,nan,1662.081,1602.960,490.250,4.260,1.20900,0.06290,-0.01000,10.16977,0.00310,G,9.90612,0.00283,G,9.81269,0.00279,G,10.27440,9.94951,9.81272,9.79991,9.80481,9.80046,9.80144,9.80130,9.79901
53700.0374859,2453700.0410322,HN,5,112549,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.35,nan,nan,1661.362,1603.145,524.980,5.360,1.18790,0.05890,0.00250,10.16997,0.00323,G,9.90691,0.00298,G,9.81535,0.00298,G,10.26740,9.94716,9.81460,9.79654,9.80150,9.79905,9.80033,9.79998,9.79698
53700.0412756,2453700.0448222,HN,5,112550,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.35,nan,nan,1661.456,1603.447,608.620,5.220,1.16180,0.04470,-0.02530,10.16252,0.00319,G,9.90242,0.00295,G,9.81859,0.00296,G,10.25880,9.94371,9.81925,9.79850,9.79696,9.79916,9.79994,9.79518,9.79679
53700.9827397,2453700.9863550,HN,5,112736,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.26,nan,nan,1698.225,1602.327,811.910,27.770,1.18390,-0.05250,0.02460,10.38650,0.00981,G,10.07048,0.00973,G,9.94470,0.01035,G,10.27390,9.94304,9.80441,nan,nan,nan,nan,nan,nan
53700.9865557,2453700.9901713,HN,5,112737,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.26,nan,nan,1659.768,1603.821,538.450,4.940,1.15440,0.01470,0.03570,10.19308,0.00322,G,9.92740,0.00295,G,9.83878,0.00295,G,10.26000,9.94148,9.81289,9.79639,9.79518,9.80002,9.80098,9.79810,9.80182
53700.9903058,2453700.9939216,HN,5,112738,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.26,nan,nan,1660.282,1603.686,1020.870,5.270,1.19890,0.04140,-0.01310,11.04167,0.00537,G,10.78877,0.00513,G,10.70397,0.00530,G,10.25910,9.93752,9.80745,9.79581,9.79203,9.79330,9.79987,9.79316,9.79611
53700.9940573,2453700.9976734,HN,5,112739,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.26,nan,nan,1661.003,1603.486,969.430,6.120,1.21430,0.03820,-0.01430,11.06691,0.00579,G,10.81408,0.00562,G,10.72610,0.00586,G,10.26170,9.94265,9.80715,9.79317,9.79692,9.79125,9.78778,9.78868,9.78988
53700.9978377,2453701.0014541,HN,5,112740,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.26,nan,nan,1661.594,1603.367,829.690,5.190,1.20960,0.05340,-0.01050,10.73145,0.00442,G,10.48129,0.00418,G,10.39966,0.00428,G,10.24480,9.92839,9.80000,9.78285,9.78125,9.78101,9.78426,9.78415,9.78368
53701.0017021,2453701.0053188,HN,5,112741,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.26,nan,nan,1661.358,1603.206,907.530,6.330,1.21450,0.04320,-0.02010,10.95987,0.00547,G,10.69837,0.00527,G,10.60730,0.00548,G,10.26850,9.94358,9.80894,9.79769,9.79805,9.79368,9.80156,9.80119,9.79768
53701.0054579,2453701.0090748,HN,5,112742,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.26,nan,nan,1660.637,1603.493,1000.290,5.170,1.21340,0.04880,-0.00220,11.18278,0.00582,G,10.93224,0.00560,G,10.85360,0.00583,G,10.25350,9.93831,9.81379,9.79547,9.79113,9.79451,9.80063,9.79444,9.79846
53701.0091959,2453701.0128131,HN,5,112743,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.26,nan,nan,1661.089,1603.624,569.740,4.200,1.23930,0.05740,-0.02070,10.25408,0.00323,G,10.00821,0.00298,G,9.92441,0.00296,G,10.26320,9.94658,9.81355,9.79721,9.80115,9.79897,9.79200,9.79776,9.79383
53701.0129490,2453701.0165665,HN,5,112744,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.26,nan,nan,1661.054,1603.485,553.330,5.130,1.22540,0.05630,-0.01670,10.22524,0.00330,G,9.97560,0.00307,G,9.89062,0.00308,G,10.27210,9.95450,9.82221,9.80358,9.80884,9.80619,9.80374,9.81077,9.80672
53701.0167337,2453701.0203515,HN,5,112745,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.26,nan,nan,1661.581,1603.520,554.860,4.040,1.23620,0.06120,-0.02640,10.22180,0.00316,G,9.97674,0.00291,G,9.90268,0.00290,G,10.25650,9.94311,9.82181,9.80025,9.79594,9.80157,9.80247,9.79670,9.80221
53701.0205277,2453701.0241457,HN,5,112746,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.26,nan,nan,1661.714,1603.303,569.420,4.740,1.24100,0.06490,-0.02250,10.21853,0.00324,G,9.97053,0.00300,G,9.88692,0.00300,G,10.25020,9.93173,9.79899,9.78384,9.78493,9.78296,9.78821,9.78741,9.78133
53701.0244632,2453701.0280815,HN,5,112747,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.26,nan,nan,1661.643,1602.869,578.320,5.180,1.25170,0.05740,-0.02310,10.16054,0.00319,G,9.91118,0.00296,G,9.83282,0.00298,G,10.25390,9.93349,9.80620,9.79246,9.78698,9.79099,9.79511,9.78551,9.79055
53701.0282326,2453701.0318512,HN,5,112748,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.26,nan,nan,1661.925,1602.987,643.890,4.590,1.21520,0.04480,-0.01540,10.30105,0.00336,G,10.04655,0.00311,G,9.95870,0.00310,G,10.26410,9.94432,9.80970,9.79021,9.79901,9.79706,9.79680,9.80011,9.79725
53701.0319894,2453701.0356083,HN,5,112749,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.26,nan,nan,1661.580,1602.888,1317.830,6.290,1.21750,0.05850,-0.01590,11.56070,0.00825,G,11.31755,0.00826,G,11.23707,0.00881,G,10.25280,9.93849,9.81213,9.79127,9.79247,9.79634,9.79429,9.79196,9.79507
53701.0357530,2453701.0393721,HN,5,112750,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.26,nan,nan,1661.441,1603.355,835.540,5.850,1.21310,0.06140,-0.01250,10.54236,0.00409,G,10.29006,0.00387,G,10.20688,0.00397,G,10.27730,9.95694,9.82744,9.81295,9.81045,9.80870,9.81227,9.80680,9.80186
53701.0395328,2453701.0431522,HN,5,112751,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.26,nan,nan,1661.594,1603.629,797.410,5.630,1.22030,0.05000,-0.03170,10.29392,0.00350,G,10.04639,0.00328,G,9.96997,0.00334,G,10.25310,9.93781,9.81365,9.79823,9.79095,9.79506,9.79911,9.79255,9.79645
53701.0432914,2453701.0469111,HN,5,112752,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.26,nan,nan,1661.836,1603.106,1140.430,7.480,1.20820,0.05510,-0.02130,10.28550,0.00379,G,10.03240,0.00363,G,9.94840,0.00375,G,10.25680,9.93517,9.80360,9.78374,9.78978,9.79069,9.78958,9.79353,9.79308
53701.9793084,2453701.9829956,HN,5,113617,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.18,nan,nan,1708.080,1603.577,645.470,5.790,0.81570,-0.04890,0.09310,10.32915,0.00359,G,9.98432,0.00319,G,9.84462,0.00312,G,10.25170,9.93539,9.80789,9.78865,9.79275,9.79496,9.79352,9.79082,9.79121
53701.9830812,2453701.9867687,HN,5,113618,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.18,nan,nan,1660.446,1602.746,642.500,5.790,0.81740,-0.02270,0.10040,10.32599,0.00359,G,9.98680,0.00319,G,9.84946,0.00313,G,10.26310,9.95092,9.82207,9.80792,9.80772,9.80810,9.80563,9.80596,9.80652
53701.9868118,2453701.9904995,HN,5,113619,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.18,nan,nan,1660.325,1604.078,661.830,7.190,0.80620,-0.00970,0.10450,10.34841,0.00389,G,9.97766,0.00344,G,9.83083,0.00339,G,10.27630,9.93930,9.80422,9.80854,9.79777,9.79290,9.80248,9.79659,9.79372
53701.9905350,2453701.9942230,HN,5,113620,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.18,nan,nan,1660.383,1603.910,649.200,5.880,0.80060,-0.02240,0.10100,10.34925,0.00365,G,9.98352,0.00320,G,9.83453,0.00312,G,10.27710,9.94643,9.81144,9.81474,9.80420,9.79937,9.81334,9.80789,9.80427
53701.9942635,2453701.9979518,HN,5,113621,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.18,nan,nan,1660.925,1603.452,673.420,6.570,0.78970,-0.02090,0.09950,10.33127,0.00373,G,9.98151,0.00333,G,9.83716,0.00327,G,10.25650,9.94159,9.81051,9.79197,9.79866,9.79717,9.79861,9.79959,9.79690
53702.0017071,2453702.0053959,HN,5,113623,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.18,nan,nan,1661.267,1603.062,724.610,5.680,0.76620,-0.01160,0.09230,10.36843,0.00366,G,9.98587,0.00318,G,9.83834,0.00309,G,10.27480,9.93705,9.80820,9.80466,9.79512,9.79737,9.80170,9.79647,9.80249
53702.0054311,2453702.0091202,HN,5,113624,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.18,nan,nan,1660.742,1603.211,726.540,6.510,0.76540,-0.01850,0.09530,10.34937,0.00376,G,9.99142,0.00334,G,9.83742,0.00326,G,10.25340,9.94095,9.80571,9.78757,9.79748,9.79358,9.79497,9.80014,9.79448
53702.0091632,2453702.0128525,HN,5,113625,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.18,nan,nan,1661.183,1603.711,694.800,6.120,0.76370,-0.01360,0.09900,10.35791,0.00371,G,9.99021,0.00326,G,9.83823,0.00318,G,10.25560,9.93390,9.80237,9.79345,9.79197,9.79216,9.79006,9.79242,9.79309
53702.0129062,2453702.0165958,HN,5,113626,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.18,nan,nan,1661.320,1603.760,684.090,5.630,0.74450,-0.02010,0.09680,10.38307,0.00368,G,10.01415,0.00322,G,9.86010,0.00312,G,10.26690,9.94776,9.81690,9.80702,9.80526,9.80550,9.80604,9.80266,9.80431
53702.0203412,2453702.0240313,HN,5,113628,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.18,nan,nan,1661.628,1603.200,706.550,6.840,0.73780,-0.01360,0.09950,10.37080,0.00387,G,10.01113,0.00344,G,9.85494,0.00337,G,10.25540,9.94758,9.81635,9.79301,9.80420,9.80234,9.79830,9.80623,9.80415
53702.0240687,2453702.0277591,HN,5,113629,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.18,nan,nan,1662.009,1603.178,706.720,6.420,0.73500,-0.00870,0.09810,10.39272,0.00385,G,10.00325,0.00334,G,9.84737,0.00326,G,10.27410,9.93650,9.80558,9.80098,9.79460,9.79511,9.80003,9.79734,9.79725
53702.0315051,2453702.0351960,HN,5,113631,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.17,nan,nan,1661.659,1602.975,736.370,6.800,0.72420,-0.01200,0.08980,10.37258,0.00387,G,10.01134,0.00344,G,9.85056,0.00335,G,10.24830,9.94085,9.80756,9.78658,9.79725,9.79440,9.79500,9.80259,9.79870
53702.0352279,2453702.0389191,HN,5,113632,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.17,nan,nan,1661.926,1603.150,721.080,7.510,0.72960,-0.00800,0.09560,10.38863,0.00405,G,10.00403,0.00357,G,9.84623,0.00350,G,10.26960,9.94018,9.80884,9.79743,9.79779,9.79819,9.79898,9.79536,9.79592
53702.0389591,2453702.0426506,HN,5,113633,nan,1,nan,G08244500_136,object,4,300.000,100,nan,T,0.17,nan,nan,1662.297,1603.323,864.860,4.900,0.74020,-0.01000,0.09470,10.39001,0.00358,G,10.00810,0.00309,G,9.84997,0.00296,G,10.26960,9.94169,9.80895,9.80287,9.79917,9.79608,9.80374,9.80004,9.79611
53702.9775741,2453702.9813324,HN,5,113822,nan,1,nan,G08244500_136,object,4,300.000,75,nan,T,0.11,nan,nan,1717.792,1601.771,504.840,4.270,1.12450,0.03670,-0.04400,10.22730,0.00320,G,9.98034,0.00294,G,9.87639,0.00290,G,10.25940,9.94243,9.81118,9.79681,9.79631,9.79839,9.80273,9.80001,9.80022
53702.9813613,2453702.9851199,HN,5,113823,nan,1,nan,G08244500_136,object,4,300.000,75,nan,T,0.11,nan,nan,1660.140,1603.251,518.080,4.120,1.19300,0.07720,-0.04400,10.20179,0.00314,G,9.96097,0.00289,G,9.85953,0.00284,G,10.26320,9.93695,9.80273,9.78825,9.79251,9.79001,9.78854,9.78735,9.78632
53702.9850978,2453702.9888567,HN,5,113824,nan,1,nan,G08244500_136,object,4,300.000,75,nan,T,0.11,nan,nan,1660.322,1603.504,517.190,4.270,1.21620,0.08860,-0.05380,10.18623,0.00313,G,9.95288,0.00290,G,9.85651,0.00286,G,10.25950,9.93667,9.80560,9.79750,9.79163,9.78878,9.79251,9.78996,9.78812
53702.9888324,2453702.9925915,HN,5,113825,nan,1,nan,G08244500_136,object,4,300.000,75,nan,T,0.11,nan,nan,1660.451,1602.973,496.690,3.980,1.21650,0.08530,-0.05090,10.19424,0.00311,G,9.95712,0.00287,G,9.86229,0.00282,G,10.26790,9.94153,9.81167,9.80315,9.79648,9.79584,9.79797,9.79886,9.79603
53702.9925657,2453702.9963251,HN,5,113826,nan,1,nan,G08244500_136,object,4,300.000,75,nan,T,0.11,nan,nan,1660.879,1602.906,513.980,3.730,1.20910,0.09170,-0.06410,10.18084,0.00306,G,9.95723,0.00284,G,9.86360,0.00279,G,10.25480,9.94124,9.81308,9.78588,9.79703,9.80194,9.79066,9.79557,9.80353
53702.9963078,2453703.0000675,HN,5,113827,nan,1,nan,G08244500_136,object,4,300.000,75,nan,T,0.11,nan,nan,1660.753,1602.598,534.560,4.740,1.18950,0.07880,-0.03970,10.18593,0.00318,G,9.95050,0.00296,G,9.85735,0.00295,G,10.25280,9.93467,9.80869,9.79425,9.78817,9.79254,9.79520,9.78982,9.79203
53703.0000468,2453703.0038067,HN,5,113828,nan,1,nan,G08244500_136,object,4,300.000,75,nan,T,0.11,nan,nan,1660.349,1602.684,552.010,4.920,1.25240,0.08980,-0.04200,10.16921,0.00317,G,9.94253,0.00297,G,9.84901,0.00296,G,10.25990,9.93938,9.80783,9.79979,9.79400,9.79247,9.79770,9.79881,9.79987
53703.0037855,2453703.0075457,HN,5,113829,nan,1,nan,G08244500_136,object,4,300.000,75,nan,T,0.11,nan,nan,1660.829,1603.089,567.080,4.310,1.20750,0.08290,-0.06880,10.18308,0.00313,G,9.95314,0.00291,G,9.85825,0.00287,G,10.25740,9.94014,9.81107,9.78647,9.79597,9.79911,9.78413,9.79116,9.79602
53703.0075270,2453703.0112875,HN,5,113830,nan,1,nan,G08244500_136,object,4,300.000,75,nan,T,0.11,nan,nan,1660.538,1603.078,571.470,4.390,1.22850,0.09020,-0.04950,10.19148,0.00315,G,9.95250,0.00292,G,9.85899,0.00289,G,10.27280,9.94478,9.81552,9.80795,9.79940,9.79879,9.80446,9.80040,9.80009
53703.0112590,2453703.0150197,HN,5,113831,nan,1,nan,G08244500_136,object,4,300.000,75,nan,T,0.11,nan,nan,1660.336,1603.190,594.140,5.190,1.25870,0.07080,-0.06420,10.17805,0.00322,G,9.94463,0.00302,G,9.84680,0.00301,G,10.27060,9.94313,9.80733,9.80038,9.79902,9.79350,9.79084,9.79461,9.78991
53703.0149919,2453703.0187529,HN,5,113832,nan,1,nan,G08244500_136,object,4,300.000,75,nan,T,0.11,nan,nan,1661.286,1602.978,656.390,4.460,1.21930,0.07800,-0.05710,10.18921,0.00315,G,9.95760,0.00293,G,9.86243,0.00290,G,10.26770,9.94774,9.81671,9.79757,9.80407,9.80444,9.79767,9.80083,9.80204
53703.0187241,2453703.0224853,HN,5,113833,nan,1,nan,G08244500_136,object,4,300.000,75,nan,T,0.10,nan,nan,1661.116,1602.463,604.580,5.190,1.20740,0.07540,-0.05070,10.18850,0.00324,G,9.95151,0.00303,G,9.85459,0.00302,G,10.26270,9.93994,9.80916,9.79467,9.79541,9.79414,9.79537,9.79137,9.78970
53703.0224550,2453703.0262165,HN,5,113834,nan,1,nan,G08244500_136,object,4,300.000,75,nan,T,0.10,nan,nan,1661.409,1602.637,607.160,4.620,1.22000,0.06890,-0.05510,10.16525,0.00313,G,9.93649,0.00292,G,9.84455,0.00290,G,10.24890,9.93009,9.80131,9.79172,9.78461,9.78408,9.79043,9.78769,9.78808
53703.0262071,2453703.0299689,HN,5,113835,nan,1,nan,G08244500_136,object,4,300.000,75,nan,T,0.10,nan,nan,1660.917,1602.671,610.860,4.650,1.22240,0.07300,-0.05180,10.16804,0.00314,G,9.94485,0.00294,G,9.85256,0.00292,G,10.25360,9.93850,9.81002,9.78973,9.79330,9.79655,9.79112,9.79580,9.79483
53703.0299451,2453703.0337071,HN,5,113836,nan,1,nan,G08244500_136,object,4,300.000,75,nan,T,0.10,nan,nan,1660.779,1603.046,613.910,4.320,1.20590,0.08110,-0.04800,10.18539,0.00313,G,9.95581,0.00291,G,9.86198,0.00288,G,10.26050,9.94428,9.81618,9.79111,9.79916,9.80314,9.79025,9.79734,9.80199
