# OBJECT
# objectid = HAT-340-0003243
# hatid = HAT-340-0003243; twomassid = 20124688+1806175; ucac4id = 125797306
# network = HN; stations = HN05,HN06,HN07,HN08,HN09; ndet = 8273
# ra = 303.195342; decl = 18.104868
# pmra = 16.6; pmra_err = 0.5
# pmdecl = -11.4; pmdecl_err = 0.6
# jmag = 9.46; hmag = 9.322; kmag = 9.247; bmag = 10.683; vmag = 10.528
# sdssg = 10.525; sdssr = 10.285; sdssi = None
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844685.332; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 4 - I - Bessel I (Omega Optical)
# 9 - I - Bessel I (Omega Optical)
# 20 - R - Bessel R (Omega Optical)
# 21 - R - Bessel R (Omega Optical)
# 26 - r - SDSS r SN401 AST0166
# 28 - r - SDSS r SN402 AST0166
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
54377.8598148,2454377.8628624,HN,9,191616,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.39,2.627,37.828,3249.807,3588.263,1190.950,54.990,0.66430,0.13610,0.06040,10.14168,0.00278,G,9.76885,0.00240,G,9.58418,0.00227,G,9.98585,9.66932,9.52031,9.99738,10.00120,10.00370,9.99492,9.99494,9.99537
54377.8637616,2454377.8668090,HN,9,191617,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.39,nan,nan,3250.521,3586.565,1154.090,57.270,0.63490,0.06350,-0.00470,10.14397,0.00281,G,9.79141,0.00246,G,9.61106,0.00233,G,9.97960,9.67693,9.52868,9.99603,9.99301,9.99220,9.99701,9.99441,9.99169
54377.8678935,2454377.8709406,HN,9,191618,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.39,nan,nan,3246.368,3585.298,1098.000,65.530,0.47010,-0.05880,0.05120,10.30802,0.00318,G,9.91775,0.00276,G,9.69647,0.00257,G,9.95475,9.64614,9.49391,9.99080,9.98906,9.98977,9.99648,9.99416,9.99359
54377.8719792,2454377.8750260,HN,9,191619,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.39,nan,nan,3255.167,3586.740,1153.960,56.540,0.69270,0.14290,0.12270,10.12190,0.00276,G,9.75546,0.00240,G,9.57459,0.00227,G,9.99331,9.67163,9.52407,10.00770,10.00520,10.00420,9.99581,9.99645,9.99519
54377.8760995,2454377.8791460,HN,9,191620,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.39,nan,nan,3248.010,3587.041,1209.320,46.520,0.89580,0.18040,-0.00170,9.95742,0.00245,G,9.64474,0.00217,G,9.50155,0.00208,G,10.00600,9.67977,9.52911,9.99494,9.99743,9.99967,10.00347,10.00314,10.00368
54377.8802431,2454377.8832893,HN,9,191621,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,nan,nan,3249.749,3587.179,1227.630,49.350,0.77110,0.19710,0.10020,10.04049,0.00258,G,9.68608,0.00224,G,9.52372,0.00213,G,9.98811,9.66218,9.51374,9.99530,9.99592,9.99704,9.99700,9.99757,9.99768
54377.8843634,2454377.8874093,HN,9,191622,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,nan,nan,3249.691,3587.093,1301.720,44.820,0.86270,0.21990,0.01810,10.00771,0.00251,G,9.66990,0.00219,G,9.51879,0.00208,G,10.01740,9.67956,9.52864,10.00660,10.00280,10.00230,10.00167,10.00160,10.00208
54377.8885185,2454377.8915641,HN,9,191623,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,nan,nan,3249.838,3587.384,1324.350,47.770,0.80200,0.16350,0.04650,10.00457,0.00252,G,9.67794,0.00222,G,9.52472,0.00212,G,9.99574,9.67818,9.52811,9.99491,9.99440,9.99592,10.00345,9.99942,9.99892
54377.8929282,2454377.8959735,HN,9,191625,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,nan,nan,3249.950,3587.922,1334.540,49.360,0.85730,0.20330,0.01350,10.00972,0.00254,G,9.67388,0.00223,G,9.51803,0.00212,G,10.01450,9.67958,9.52461,10.00880,10.00440,10.00370,10.00056,10.00033,10.00010
54377.8970139,2454377.9000590,HN,9,191626,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,nan,nan,3249.604,3585.125,1376.770,51.020,0.90430,0.26740,0.02300,10.00191,0.00254,G,9.66982,0.00224,G,9.52296,0.00215,G,10.01600,9.67451,9.52430,10.00040,9.99725,9.99723,9.99701,9.99425,9.99263
54377.9011690,2454377.9042138,HN,9,191627,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,nan,nan,3250.102,3587.142,1406.240,48.270,0.94880,0.24390,0.04490,10.03679,0.00257,G,9.73256,0.00229,G,9.59370,0.00221,G,10.01550,9.68504,9.53325,10.00710,10.00600,10.00620,10.00027,9.99935,9.99790
54377.9052546,2454377.9082991,HN,9,191628,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,nan,nan,3250.325,3587.065,1454.890,47.090,0.98890,0.32990,-0.01240,10.01847,0.00254,G,9.71727,0.00226,G,9.58189,0.00218,G,9.95272,9.62768,9.48635,9.93989,9.94965,9.95821,9.97599,9.96627,9.97876
54377.9094097,2454377.9124539,HN,9,191629,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,3.821,54.654,3250.900,3587.368,1499.100,44.190,1.02200,0.31930,0.02090,9.97829,0.00246,G,9.69502,0.00221,G,9.55210,0.00212,G,10.02600,9.70263,9.54477,10.01732,10.01270,10.01089,9.99631,9.99540,10.00052
54377.9133681,2454377.9164120,HN,9,191630,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,nan,nan,3251.572,3585.958,1557.560,54.550,0.95600,0.32010,0.04080,10.03210,0.00261,G,9.70627,0.00232,G,9.56035,0.00223,G,10.02180,9.67612,9.52589,10.01341,9.99961,9.99968,9.99328,9.98218,9.98673
54377.9174421,2454377.9204857,HN,9,191631,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,nan,nan,3249.674,3587.916,1716.020,43.560,0.83050,0.19070,0.00550,10.40347,0.00307,G,10.08352,0.00273,G,9.93468,0.00261,G,10.00070,9.69249,9.54106,9.98724,9.98483,9.98570,10.00418,9.99538,9.99643
54377.9215046,2454377.9245480,HN,9,191632,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,nan,nan,3249.753,3586.493,1849.510,32.140,0.70940,0.16970,0.05250,11.24669,0.00460,G,10.92403,0.00409,G,10.76548,0.00391,G,9.99362,9.68377,9.53413,10.00560,10.01030,10.01510,10.00409,10.00146,9.99934
54377.9256019,2454377.9286450,HN,9,191633,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,nan,nan,3248.746,3584.465,1861.490,36.870,0.80200,0.16950,-0.02630,11.21134,0.00464,G,10.91518,0.00421,G,10.77226,0.00409,G,10.01410,9.69836,9.54676,10.01074,10.00687,10.00816,10.00840,10.00537,10.00561
54377.9296991,2454377.9327419,HN,9,191634,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,nan,nan,3248.534,3587.895,1891.360,40.130,0.74790,0.21680,0.01220,11.04464,0.00430,G,10.69858,0.00380,G,10.54327,0.00366,G,10.02410,9.68952,9.54177,10.01814,10.01234,10.01352,9.99442,10.00804,10.00843
54377.9337731,2454377.9368156,HN,9,191635,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,nan,nan,3249.291,3584.594,1908.180,38.850,0.75940,0.21770,0.03670,10.65740,0.00346,G,10.34234,0.00307,G,10.18570,0.00293,G,10.00140,9.69679,9.54789,10.01030,10.01600,10.01890,10.00461,10.00933,10.01021
54377.9378704,2454377.9409126,HN,9,191636,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,nan,nan,3249.009,3587.547,1896.500,47.010,0.77760,0.22740,0.00960,10.29219,0.00293,G,9.97671,0.00261,G,9.81512,0.00249,G,9.97980,9.67741,9.52537,9.99250,9.99441,9.99560,9.99328,9.99143,9.99416
54377.9419444,2454377.9449863,HN,9,191637,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,nan,nan,3249.588,3584.442,2115.470,44.180,0.71070,0.17530,0.07450,10.72687,0.00368,G,10.39805,0.00327,G,10.24270,0.00314,G,9.96352,9.66083,9.51887,9.97986,9.98026,9.98174,9.97990,9.97663,9.97689
54377.9460069,2454377.9490486,HN,9,191638,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,nan,nan,3249.126,3587.255,2074.590,50.160,0.84340,0.20800,-0.01230,10.14382,0.00274,G,9.83241,0.00244,G,9.68119,0.00234,G,9.97706,9.65798,9.50555,9.97388,9.97760,9.97802,9.99063,9.98988,9.98636
54377.9501042,2454377.9531456,HN,9,191639,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.38,nan,nan,3250.471,3583.453,2303.420,49.190,0.77290,0.17550,0.06490,10.12729,0.00270,G,9.80251,0.00239,G,9.65039,0.00229,G,9.98565,9.67465,9.52850,9.99916,9.99739,9.99770,9.99570,9.99493,9.99539
54378.7081597,2454378.7111482,HN,9,191794,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.31,nan,nan,3207.735,3598.576,1840.370,42.810,0.57260,0.12310,0.01080,10.78064,0.00376,G,10.39933,0.00324,G,10.20438,0.00304,G,9.98601,9.67083,9.52059,10.01050,10.00760,10.00560,9.99451,9.99928,9.99926
54378.7122569,2454378.7152452,HN,9,191795,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.31,nan,nan,3251.189,3587.759,1541.030,33.880,0.47250,0.10830,0.05100,11.28534,0.00475,G,10.86224,0.00400,G,10.64515,0.00370,G,9.96710,9.64177,9.49263,9.98996,9.98028,9.97837,9.99861,10.00107,9.99972
54378.7162847,2454378.7192727,HN,9,191796,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.31,nan,nan,3248.365,3587.052,1410.300,35.430,0.47260,0.13420,0.02760,11.47863,0.00535,G,11.03727,0.00448,G,10.82749,0.00418,G,9.99862,9.66511,9.52346,10.01420,10.01230,10.01270,9.99926,10.00102,10.00049
54378.7203241,2454378.7233118,HN,9,191797,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.31,nan,nan,3248.945,3584.385,1408.660,30.800,0.45610,0.09610,0.04240,13.04358,0.01372,G,12.63794,0.01208,G,12.43188,0.01161,G,9.97504,9.66446,9.51960,nan,nan,nan,nan,nan,nan
54378.7242824,2454378.7272698,HN,9,191798,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.31,nan,nan,3249.732,3585.213,1352.130,29.560,0.53280,0.12270,0.02880,11.88352,0.00645,G,11.48903,0.00556,G,11.30193,0.00527,G,9.98912,9.66369,9.52027,9.99611,9.99592,10.00081,9.99030,9.99166,9.98644
54378.7282986,2454378.7312857,HN,9,191799,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,nan,nan,3248.974,3586.111,1330.640,26.390,0.52840,0.11400,0.01990,12.21051,0.00758,G,11.81816,0.00654,G,11.63420,0.00622,G,9.97056,9.63997,9.49588,9.98010,9.97896,9.98011,9.99555,9.98171,9.99205
54378.7322917,2454378.7352786,HN,9,191800,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,nan,nan,3249.387,3586.538,1367.940,28.880,0.53870,0.09000,0.02620,12.57218,0.00973,G,12.21697,0.00873,G,12.04290,0.00847,G,9.92767,9.62323,9.48093,9.94520,9.94871,9.95206,9.99714,9.98982,9.99321
54378.7362847,2454378.7392713,HN,9,191801,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,nan,nan,3249.759,3585.956,1371.000,28.420,0.51620,0.06820,0.01560,13.43667,0.01737,G,13.07356,0.01588,G,12.90391,0.01577,G,10.01070,9.68711,9.54550,nan,nan,nan,nan,nan,nan
54378.7402662,2454378.7432525,HN,9,191802,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,nan,nan,3249.616,3587.533,1267.160,39.750,0.65400,0.15700,0.02940,10.79468,0.00374,G,10.44092,0.00326,G,10.26208,0.00309,G,9.99248,9.67852,9.52710,10.01010,10.00730,10.00660,9.99879,10.00032,10.00089
54378.7443634,2454378.7473494,HN,9,191803,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,-0.085,4.975,3249.917,3586.072,1095.220,51.700,0.67910,0.17680,0.04510,10.19867,0.00283,G,9.81647,0.00243,G,9.64492,0.00231,G,9.98500,9.65248,9.51048,9.99630,9.99861,10.00010,9.99805,9.99790,9.99782
54378.7483333,2454378.7513190,HN,9,191804,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,nan,nan,3250.044,3581.691,1209.320,36.580,0.69190,0.15930,0.03040,10.64551,0.00340,G,10.30904,0.00298,G,10.13866,0.00282,G,9.93514,9.62726,9.47346,9.95710,9.95646,9.95581,9.96992,9.96737,9.97009
54378.7524421,2454378.7554275,HN,9,191805,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,nan,nan,3249.490,3589.255,1245.060,19.780,0.53270,0.09170,0.03030,14.62755,0.03369,G,14.22266,0.03013,G,14.00909,0.02911,G,10.30670,9.84057,9.66070,10.30953,10.16713,10.13358,nan,nan,nan
54378.7564699,2454378.7594551,HN,9,191806,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,nan,nan,3249.506,3586.419,1327.800,24.250,0.62070,0.09370,0.02500,12.41460,0.00835,G,12.07529,0.00745,G,11.91652,0.00721,G,9.80405,9.48403,9.33089,nan,nan,nan,nan,nan,nan
54378.7605208,2454378.7635057,HN,9,191807,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,nan,nan,3249.186,3587.025,1238.000,25.410,0.59470,0.07570,-0.00080,13.58102,0.01810,G,13.21193,0.01642,G,13.04085,0.01625,G,10.37360,10.01650,9.86181,nan,nan,nan,nan,nan,nan
54378.7645370,2454378.7675216,HN,9,191808,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,nan,nan,3249.644,3586.758,1188.080,26.000,0.45770,0.02980,0.00640,14.87926,0.05041,G,14.54665,0.04869,G,14.36547,0.04895,G,10.31730,9.99432,9.85054,nan,nan,nan,nan,nan,nan
54378.7727083,2454378.7756923,HN,9,191811,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,nan,nan,3248.921,3586.787,1136.400,27.550,0.50770,0.07400,0.01110,15.21762,0.07047,G,14.80648,0.06405,G,14.62142,0.06442,G,10.41000,9.41169,9.66663,nan,nan,nan,nan,nan,nan
54378.7766319,2454378.7796156,HN,9,191812,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,nan,nan,3249.031,3586.320,1227.420,32.890,0.67560,0.15990,0.00300,11.71461,0.00602,G,11.38894,0.00541,G,11.22626,0.00522,G,9.96346,9.65337,9.50150,9.97240,9.98035,9.97798,10.00550,9.99947,10.00188
54378.7806597,2454378.7836432,HN,9,191813,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,nan,nan,3249.078,3586.691,1229.100,27.050,0.72630,0.16750,0.01780,11.86046,0.00624,G,11.54926,0.00561,G,11.39365,0.00541,G,10.03720,9.72086,9.56837,10.04512,10.04256,10.04146,10.00765,10.01591,10.00900
54378.7846644,2454378.7876476,HN,9,191814,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,nan,nan,3249.462,3586.552,1056.450,44.570,0.81780,0.25230,0.02510,10.40037,0.00308,G,10.09259,0.00275,G,9.94041,0.00264,G,9.99940,9.69485,9.54823,10.00010,10.00570,10.00920,9.99753,10.00539,10.00760
54378.7887963,2454378.7917792,HN,9,191815,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,nan,nan,3249.963,3586.600,1044.070,38.600,0.84090,0.26140,0.00290,10.25781,0.00280,G,9.94911,0.00248,G,9.79144,0.00235,G,9.99725,9.68802,9.53482,10.00820,10.00510,10.00420,10.00210,10.00272,10.00317
54378.7928588,2454378.7958414,HN,9,191816,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,nan,nan,3249.744,3587.563,1131.990,35.300,0.79230,0.27400,0.04950,10.70052,0.00349,G,10.37283,0.00307,G,10.20175,0.00290,G,10.03460,9.71957,9.56269,10.04700,10.04120,10.04190,10.00987,10.00888,10.00922
54378.7969907,2454378.7999730,HN,9,191817,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,1.181,17.567,3250.156,3585.641,1029.790,41.030,0.99130,0.32440,-0.02200,10.20494,0.00275,G,9.94762,0.00250,G,9.80654,0.00240,G,9.95119,9.65783,9.50471,9.95588,9.97493,9.97612,9.99825,9.99673,9.99142
54378.8009954,2454378.8039774,HN,9,191818,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.30,nan,nan,3250.220,3583.213,1048.940,35.500,1.04690,0.31430,-0.00170,10.25717,0.00278,G,9.99203,0.00251,G,9.86147,0.00241,G,9.98463,9.67010,9.51858,9.96669,9.98209,9.98502,9.99085,9.98741,9.98959
54378.8051389,2454378.8081207,HN,9,191819,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3250.822,3585.730,1207.710,21.140,0.82800,0.19470,0.01070,12.01562,0.00648,G,11.73452,0.00588,G,11.59107,0.00566,G,10.04510,9.70324,9.54507,10.03445,10.01233,10.00979,9.99502,9.98562,9.99779
54378.8091898,2454378.8121713,HN,9,191820,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3250.901,3587.617,1107.230,31.890,1.04180,0.28040,-0.01730,10.59436,0.00326,G,10.34237,0.00297,G,10.21456,0.00286,G,10.00090,9.70450,9.55809,9.98803,10.00606,10.01698,9.99684,9.99521,10.00429
54378.8132639,2454378.8162451,HN,9,191821,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3249.788,3587.009,1035.460,37.630,0.86020,0.18700,0.02950,10.47293,0.00312,G,10.15106,0.00275,G,10.00449,0.00263,G,10.03050,9.70085,9.54736,10.01460,10.02010,10.02220,10.01225,10.01327,10.01327
54378.8173727,2454378.8203536,HN,9,191822,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3249.539,3585.830,1171.320,27.960,0.75670,0.13730,-0.01100,12.00283,0.00682,G,11.70127,0.00621,G,11.56221,0.00608,G,9.98021,9.66520,9.51824,9.96847,9.97906,9.98319,9.99576,9.99586,9.98909
54378.8214352,2454378.8244158,HN,9,191823,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3249.966,3586.310,1159.790,25.920,0.72580,0.13250,-0.00220,12.12290,0.00717,G,11.79879,0.00643,G,11.64814,0.00624,G,9.95794,9.64026,9.48962,9.95594,9.95892,9.95946,9.97532,9.98624,9.98766
54378.8255440,2454378.8285243,HN,9,191824,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3249.807,3586.546,1015.410,41.120,0.74850,0.19730,0.08350,10.33665,0.00294,G,9.99832,0.00257,G,9.83018,0.00243,G,9.98444,9.67761,9.52696,9.99928,10.00080,10.00150,9.99408,9.99285,9.99471
54378.8299884,2454378.8329684,HN,9,191826,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,1.975,28.639,3249.341,3587.547,1068.890,31.220,0.87540,0.21830,-0.02410,10.48700,0.00308,G,10.18803,0.00273,G,10.04230,0.00260,G,9.95395,9.63911,9.48563,9.95154,9.94804,9.94555,nan,nan,nan
54378.8339352,2454378.8369149,HN,9,191827,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3249.560,3583.157,1182.260,30.650,0.81680,0.15950,0.07240,11.25570,0.00458,G,10.93306,0.00406,G,10.78777,0.00391,G,10.05630,9.73137,9.58519,10.04371,10.04973,10.05175,nan,nan,nan
54378.8380556,2454378.8410350,HN,9,191828,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3250.249,3589.081,1000.780,44.670,0.89950,0.19360,0.01980,10.05259,0.00256,G,9.73165,0.00226,G,9.59588,0.00217,G,10.00430,9.67248,9.52574,9.98994,9.99086,9.99100,9.99352,9.99294,9.99378
54378.8421875,2454378.8451667,HN,9,191829,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,2.269,32.772,3249.682,3583.305,953.750,69.110,0.81780,0.12830,-0.04300,10.20086,0.00303,G,9.86451,0.00272,G,9.70090,0.00263,G,10.02010,9.67900,9.51571,9.99516,9.99313,9.99391,9.99916,9.99780,9.99802
54378.8461458,2454378.8491247,HN,9,191830,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3246.940,3581.743,939.520,57.910,0.50360,-0.07140,-0.03030,10.33149,0.00313,G,9.88226,0.00260,G,9.66918,0.00242,G,10.01100,9.68107,9.53458,9.99857,10.00180,10.00280,10.00114,10.00112,10.00088
54378.8503356,2454378.8533142,HN,9,191831,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3253.694,3587.665,923.340,44.280,0.82170,0.16250,0.05680,9.98667,0.00248,G,9.66570,0.00218,G,9.51218,0.00207,G,9.98574,9.67450,9.52491,9.99253,9.99135,9.99063,9.99353,9.99157,9.99041
54378.8544676,2454378.8574459,HN,9,191832,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3247.152,3586.324,1038.350,41.080,0.58830,-0.01270,0.05270,10.53469,0.00327,G,10.13511,0.00277,G,9.94963,0.00260,G,9.99628,9.67158,9.52731,10.00090,9.99773,9.99630,9.99421,9.99604,9.99760
54378.8585995,2454378.8615775,HN,9,191833,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3247.342,3586.582,1197.200,26.930,0.63130,0.08910,0.03280,11.86911,0.00626,G,11.51723,0.00550,G,11.35130,0.00526,G,10.00940,9.69380,9.53870,10.01745,10.01175,10.00430,10.00820,10.00492,10.01252
54378.8626852,2454378.8656629,HN,9,191834,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3254.724,3585.316,1034.580,39.380,0.64200,0.02610,0.01650,10.36253,0.00296,G,9.99125,0.00254,G,9.80963,0.00238,G,9.99090,9.67533,9.52291,9.98173,9.98377,9.98341,9.98608,9.98925,9.99166
54378.8667940,2454378.8697714,HN,9,191835,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3249.499,3586.716,984.560,50.500,0.70190,0.14010,0.09530,10.07853,0.00265,G,9.70586,0.00228,G,9.53176,0.00215,G,9.99473,9.67793,9.53060,10.00670,10.00400,10.00250,9.99643,9.99818,9.99813
54378.8709722,2454378.8739493,HN,9,191836,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3250.061,3586.467,1014.690,44.710,0.81750,0.14580,0.01320,9.97689,0.00247,G,9.65336,0.00217,G,9.50292,0.00206,G,9.99284,9.67973,9.52948,9.99140,9.99127,9.99193,9.99207,9.99044,9.99334
54378.8751042,2454378.8780811,HN,9,191837,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3250.002,3586.725,1021.230,47.910,0.83920,0.21280,0.04340,9.98138,0.00249,G,9.65381,0.00219,G,9.49836,0.00209,G,9.99798,9.67984,9.52648,9.99818,9.99764,9.99781,9.99333,9.99642,9.99567
54378.8792824,2454378.8822590,HN,9,191838,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3250.343,3586.623,1046.230,43.840,0.90990,0.24810,-0.01900,9.94883,0.00243,G,9.64563,0.00215,G,9.50456,0.00206,G,9.99847,9.68399,9.53414,9.99542,9.99370,9.99251,9.98934,9.98801,9.98751
54378.8834375,2454378.8864138,HN,9,191839,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.29,nan,nan,3250.550,3587.254,1113.080,39.080,1.04630,0.26520,-0.02330,10.08920,0.00257,G,9.80645,0.00230,G,9.67951,0.00222,G,10.00640,9.67831,9.52431,9.97953,9.97950,9.98069,9.99223,9.99028,9.98304
54378.8875926,2454378.8905686,HN,9,191840,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.28,nan,nan,3251.514,3587.247,1143.820,44.810,1.00160,0.26890,0.03460,10.09682,0.00263,G,9.80065,0.00235,G,9.67031,0.00226,G,10.00460,9.67766,9.52586,9.98540,9.98601,9.98736,9.98995,9.98677,9.99768
54378.8920602,2454378.8950359,HN,9,191842,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.28,nan,nan,3250.614,3586.574,1112.200,53.050,0.90300,0.14580,-0.03470,10.03358,0.00260,G,9.73885,0.00234,G,9.60113,0.00227,G,9.99868,9.68889,9.53748,9.99293,9.99341,9.99486,9.99569,9.99843,9.99857
