# OBJECT
# objectid = HAT-143-0001257
# hatid = HAT-143-0001257; twomassid = 12330390+4454552; ucac4id = 158409819
# network = HN; stations = HN05,HN08; ndet = 11068
# ra = 188.266255; decl = 44.915352
# pmra = -12.0; pmra_err = 1.1
# pmdecl = 7.0; pmdecl_err = 0.5
# jmag = 11.046; hmag = 10.723; kmag = 10.603; bmag = 13.174; vmag = 12.243
# sdssg = 12.58; sdssr = 12.097; sdssi = 11.883
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844670.150; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 24 - r - SDSS r SN399 AST0166
# 28 - r - SDSS r SN402 AST0166
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
55301.7486591,2455301.7526638,HN,5,253720,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,-0.471,14.413,2021.531,2244.118,444.480,11.800,0.92190,0.08120,-0.03380,11.86652,0.00745,G,11.59787,0.00669,G,11.49093,0.00648,G,11.61620,11.33910,11.23840,12.24691,12.24203,12.23855,12.24896,12.24385,12.23940
55301.7512170,2455301.7552216,HN,5,253721,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,-0.410,14.153,2021.552,2243.700,451.500,10.920,0.93660,0.06290,0.02410,11.85050,0.00734,G,11.59778,0.00664,G,11.50023,0.00645,G,11.61720,11.34690,11.25190,12.24142,12.24295,12.24649,12.24318,12.24578,12.25012
55301.7537749,2455301.7577794,HN,5,253722,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,nan,nan,2021.911,2240.657,446.800,11.340,0.92990,0.05540,0.02440,11.87946,0.00747,G,11.61374,0.00672,G,11.50801,0.00650,G,11.64160,11.35990,11.25790,12.25761,12.24630,12.24780,12.25293,12.24971,12.24943
55301.7563675,2455301.7603718,HN,5,253723,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,-0.286,13.731,2023.088,2243.903,444.830,12.030,0.93230,0.07900,0.01380,11.85421,0.00741,G,11.58656,0.00667,G,11.48288,0.00647,G,11.60590,11.32890,11.23090,12.22152,12.22293,12.22808,12.22936,12.23728,12.24023
55301.7589369,2455301.7629411,HN,5,253724,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,nan,nan,2023.097,2243.128,443.720,12.280,0.94500,0.09630,0.00400,11.87503,0.00750,G,11.60786,0.00676,G,11.50053,0.00655,G,11.64000,11.35700,11.25370,12.26746,12.25613,12.25458,12.25330,12.25147,12.25013
55301.7619578,2455301.7659619,HN,5,253726,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,-0.151,13.435,2023.025,2241.798,443.250,12.820,0.88730,0.12350,-0.00460,11.93081,0.00775,G,11.64003,0.00691,G,11.52208,0.00668,G,11.65120,11.36720,11.26480,12.28381,12.26920,12.26584,12.24474,12.24322,12.24263
55301.7645272,2455301.7685312,HN,5,253727,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,-0.090,13.360,2022.908,2240.549,447.680,14.120,0.92330,0.11010,0.00570,11.89917,0.00771,G,11.63106,0.00697,G,11.52113,0.00679,G,11.64350,11.37020,11.26910,12.28237,12.26684,12.26312,12.25066,12.25147,12.25162
55301.7670851,2455301.7710889,HN,5,253728,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,-0.028,13.323,2022.634,2237.078,445.510,12.740,0.96220,0.08730,-0.02620,11.84727,0.00743,G,11.59046,0.00673,G,11.48928,0.00655,G,11.61620,11.34220,11.24360,12.24641,12.24465,12.24323,12.24882,12.24293,12.24173
55301.7696429,2455301.7736466,HN,5,253729,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,0.034,13.324,2022.564,2237.145,450.440,12.370,0.90410,0.13210,-0.00430,11.88420,0.00754,G,11.60529,0.00675,G,11.49611,0.00655,G,11.61360,11.33740,11.24100,12.26134,12.24934,12.24611,12.23599,12.23391,12.23787
55301.7722008,2455301.7762044,HN,5,253730,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,0.095,13.365,2022.404,2235.895,449.370,12.420,0.94200,0.10660,-0.01190,11.84261,0.00739,G,11.58488,0.00669,G,11.48712,0.00652,G,11.60400,11.33070,11.23910,12.23640,12.23662,12.24212,12.25099,12.25590,12.25725
55301.7748281,2455301.7788316,HN,5,253731,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,0.158,13.447,2022.284,2234.906,451.300,11.560,1.01350,0.08490,-0.00850,11.81062,0.00723,G,11.56996,0.00658,G,11.47709,0.00642,G,11.60790,11.33510,11.23950,12.23483,12.23756,12.24248,12.24697,12.25431,12.25396
55301.7773860,2455301.7813894,HN,5,253732,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,0.220,13.564,2022.295,2231.342,451.120,13.050,0.97100,0.09820,0.02620,11.83068,0.00738,G,11.58690,0.00674,G,11.48459,0.00656,G,11.60640,11.34180,11.24030,12.25134,12.24512,12.24158,12.24788,12.24494,12.24256
55301.7799554,2455301.7839587,HN,5,253733,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,0.282,13.720,2022.547,2230.916,449.340,12.410,0.94200,0.07250,0.04520,11.86666,0.00748,G,11.59820,0.00673,G,11.49468,0.00654,G,11.62520,11.34630,11.24860,12.25058,12.24736,12.24680,12.25371,12.25293,12.25053
55301.7825365,2455301.7865396,HN,5,253734,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,0.344,13.912,2022.986,2229.358,450.920,12.270,0.89850,0.14050,0.01440,11.91142,0.00764,G,11.63470,0.00685,G,11.51427,0.00660,G,11.63000,11.35840,11.25420,12.28222,12.26295,12.25424,12.24591,12.24690,12.24432
55301.7870156,2455301.7910185,HN,5,253735,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,0.452,14.326,1928.600,2224.347,454.920,13.190,0.92410,0.11200,0.01330,11.88688,0.00760,G,11.61679,0.00685,G,11.50577,0.00665,G,11.61840,11.35380,11.25420,12.26342,12.25630,12.25107,12.25091,12.24496,12.24387
55301.7895735,2455301.7935763,HN,5,253736,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,nan,nan,1928.790,2223.287,454.740,12.430,0.96060,0.09890,0.02190,11.85482,0.00744,G,11.59297,0.00672,G,11.48600,0.00652,G,11.61140,11.34150,11.23980,12.24790,12.23873,12.23612,12.25069,12.23738,12.23912
55301.7922124,2455301.7962151,HN,5,253737,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,0.577,14.926,2023.049,2243.263,458.510,12.180,0.90860,0.09390,0.02840,11.86929,0.00748,G,11.60162,0.00673,G,11.49065,0.00651,G,11.59970,11.33780,11.23800,12.22731,12.23091,12.23354,12.23196,12.23048,12.23367
55301.7947703,2455301.7987729,HN,5,253738,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,0.638,15.264,2022.977,2241.002,456.640,11.700,0.96100,0.09580,-0.00290,11.85376,0.00739,G,11.59103,0.00666,G,11.48639,0.00646,G,11.61490,11.33950,11.23960,12.23361,12.23402,12.23610,12.23782,12.24665,12.24590
55301.7973397,2455301.8013422,HN,5,253739,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,0.700,15.630,2023.056,2239.938,443.280,13.570,0.89010,0.13430,0.00290,11.90612,0.00770,G,11.62231,0.00690,G,11.50637,0.00668,G,11.61440,11.34170,11.24440,12.24951,12.24698,12.24737,12.23504,12.24605,12.24871
55301.7999786,2455301.8039810,HN,5,253740,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,0.764,16.030,2022.926,2238.622,457.930,13.180,0.99820,0.07120,0.01380,11.82595,0.00737,G,11.58191,0.00673,G,11.48888,0.00659,G,11.61530,11.34560,11.24960,12.23877,12.23531,12.24075,12.24176,12.24024,12.24819
55301.8028605,2455301.8068627,HN,5,253742,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,nan,nan,2023.070,2237.828,461.540,13.170,0.93600,0.08300,0.01600,11.89182,0.00762,G,11.61578,0.00685,G,11.50987,0.00666,G,11.64300,11.35720,11.25940,12.25842,12.24950,12.25504,12.26231,12.25895,12.26361
55301.8055110,2455301.8095131,HN,5,253743,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,0.897,16.943,2023.948,2242.256,466.390,12.050,0.98230,0.06560,0.04800,11.81112,0.00726,G,11.56714,0.00660,G,11.46800,0.00642,G,11.58700,11.32450,11.22500,12.21533,12.21777,12.22019,12.22824,12.23251,12.23322
55301.8080688,2455301.8120708,HN,5,253744,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,nan,nan,2024.449,2241.223,468.750,12.780,0.94590,0.10570,0.04300,11.83532,0.00738,G,11.57735,0.00668,G,11.47625,0.00651,G,11.58430,11.32010,11.22620,12.23059,12.22870,12.22990,12.22851,12.23317,12.23425
55301.8106962,2455301.8146981,HN,5,253745,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,1.022,17.878,2023.466,2242.288,472.160,13.040,0.96490,0.07850,0.03490,11.81552,0.00732,G,11.56637,0.00666,G,11.47081,0.00651,G,11.58350,11.32260,11.22880,12.21974,12.22265,12.22627,12.24496,12.24001,12.24404
55301.8132541,2455301.8172559,HN,5,253746,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,1.083,18.364,2023.478,2238.985,468.600,11.900,0.98080,0.06140,0.01930,11.86084,0.00743,G,11.59641,0.00669,G,11.49708,0.00651,G,11.63510,11.35330,11.25440,12.25198,12.24971,12.25050,12.25286,12.25018,12.24953
55301.8158929,2455301.8198945,HN,5,253747,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,nan,nan,2023.780,2238.541,471.160,13.880,0.85690,0.15940,0.01990,11.90615,0.00772,G,11.62644,0.00694,G,11.50443,0.00671,G,11.58830,11.33290,11.23480,12.25424,12.24542,12.23687,12.23127,12.23476,12.23439
55301.8185087,2455301.8225102,HN,5,253748,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,1.210,19.407,2017.976,2237.113,474.280,12.640,0.94430,0.10810,0.03470,11.89109,0.00759,G,11.62189,0.00683,G,11.51659,0.00664,G,11.64020,11.36500,11.26630,12.27203,12.26560,12.26652,12.24201,12.25299,12.25257
55301.8210666,2455301.8250680,HN,5,253749,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,nan,nan,2017.806,2236.165,475.480,14.030,0.94980,0.09090,-0.03220,11.84637,0.00750,G,11.58394,0.00679,G,11.47869,0.00663,G,11.59880,11.32540,11.22570,12.22838,12.22291,12.22326,12.23008,12.22892,12.23006
55301.8237517,2455301.8277530,HN,5,253750,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,1.336,20.498,2023.399,2242.234,473.270,13.230,0.95740,0.10320,0.04770,11.82932,0.00739,G,11.57898,0.00672,G,11.48064,0.00656,G,11.58660,11.32640,11.23150,12.23521,12.23606,12.23643,12.22734,12.23208,12.23548
55301.8263096,2455301.8303108,HN,5,253751,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,1.397,21.047,2023.482,2240.715,476.510,12.170,0.93950,0.10000,0.05060,11.86237,0.00745,G,11.59887,0.00672,G,11.49805,0.00654,G,11.60730,11.34000,11.24600,12.24989,12.24756,12.24758,12.24166,12.24703,12.25251
55301.8288675,2455301.8328685,HN,5,253752,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,1.459,21.605,2023.935,2239.741,470.570,12.050,1.01320,0.10420,0.02740,11.84758,0.00739,G,11.59247,0.00669,G,11.49728,0.00652,G,11.63810,11.35880,11.25970,12.27242,12.25978,12.25917,12.25207,12.25414,12.25389
55301.8314253,2455301.8354262,HN,5,253753,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,1.520,22.171,2024.435,2237.670,471.680,13.620,0.94070,0.12860,0.05620,11.85056,0.00749,G,11.58480,0.00677,G,11.48094,0.00660,G,11.58920,11.32400,11.22890,12.25297,12.24310,12.23722,12.23632,12.23688,12.23769
55301.8339832,2455301.8379840,HN,5,253754,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,nan,nan,2025.159,2236.687,477.250,13.410,0.95830,0.09820,0.06800,11.84908,0.00747,G,11.59216,0.00678,G,11.49057,0.00661,G,11.60490,11.34200,11.24520,12.25574,12.25239,12.25095,12.24413,12.24555,12.24594
55301.8366105,2455301.8406112,HN,5,253755,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,1.645,23.343,2024.180,2241.986,460.990,13.310,0.93070,0.10720,0.05190,11.90690,0.00769,G,11.62693,0.00690,G,11.51771,0.00670,G,11.63060,11.35680,11.26080,12.26900,12.26502,12.26643,12.25657,12.25772,12.25445
55301.8391800,2455301.8431806,HN,5,253756,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,nan,nan,2024.657,2240.469,457.060,12.660,0.89140,0.10080,0.05780,11.91424,0.00768,G,11.63797,0.00689,G,11.52300,0.00667,G,11.61700,11.35560,11.25920,12.26639,12.25799,12.25406,12.25855,12.25846,12.25606
55301.8421892,2455301.8461896,HN,5,253758,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,nan,nan,2023.833,2242.130,470.780,13.660,0.94150,0.09490,0.02970,11.89660,0.00767,G,11.62173,0.00690,G,11.51398,0.00672,G,11.63370,11.35700,11.25870,12.26119,12.25425,12.25608,12.24974,12.24507,12.24923
55301.8448744,2455301.8488747,HN,5,253759,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,1.844,25.267,2022.383,2242.860,471.740,12.480,0.92130,0.14710,0.03310,11.86670,0.00748,G,11.59104,0.00671,G,11.48591,0.00652,G,11.58520,11.31880,11.22710,12.24237,12.23926,12.23841,12.23268,12.22983,12.23293
55301.8474439,2455301.8514441,HN,5,253760,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,1.906,25.877,2022.437,2241.510,472.000,12.030,1.00630,0.10710,0.00650,11.81591,0.00727,G,11.57978,0.00664,G,11.48839,0.00649,G,11.59080,11.33650,11.24360,12.23954,12.24170,12.24170,12.25181,12.25346,12.25347
55301.8519462,2455301.8559462,HN,5,253761,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,2.014,26.956,1943.575,2199.799,474.820,13.800,0.96920,0.12130,0.03050,11.87321,0.00758,G,11.60548,0.00686,G,11.50601,0.00670,G,11.61340,11.34510,11.25140,12.26048,12.25816,12.25600,12.24595,12.24306,12.23987
55301.8545156,2455301.8585155,HN,5,253762,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,2.076,27.577,1943.944,2198.613,486.140,12.810,0.94320,0.14690,0.05130,11.88508,0.00757,G,11.61433,0.00682,G,11.50447,0.00661,G,11.60600,11.34190,11.24440,12.27355,12.25816,12.25045,12.24307,12.24165,12.23947
55301.8570735,2455301.8610733,HN,5,253763,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,nan,nan,1944.483,2197.049,485.150,11.800,0.96450,0.11560,0.06200,11.85591,0.00741,G,11.58246,0.00664,G,11.48194,0.00645,G,11.59860,11.32260,11.22830,12.25316,12.24137,12.23729,12.23767,12.24075,12.23825
55301.8597355,2455301.8637351,HN,5,253764,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,2.202,28.851,2023.437,2242.900,477.480,12.230,0.99390,0.02890,0.01250,11.82743,0.00733,G,11.56965,0.00662,G,11.47389,0.00646,G,11.58920,11.32220,11.22560,12.19992,12.21518,12.21989,12.24065,12.24043,12.24030
55301.8623050,2455301.8663045,HN,5,253765,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,nan,nan,2024.178,2239.873,483.840,12.360,0.89460,0.11980,0.08750,11.89815,0.00760,G,11.61757,0.00680,G,11.50608,0.00658,G,11.58740,11.32370,11.23080,12.25067,12.24624,12.24448,12.22644,12.22996,12.23838
55301.8649091,2455301.8689085,HN,5,253766,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,nan,nan,2024.338,2242.707,481.590,14.070,0.96070,0.10150,0.07710,11.85576,0.00753,G,11.60167,0.00686,G,11.49897,0.00670,G,11.59740,11.33730,11.24040,12.25945,12.25660,12.25075,12.23488,12.24479,12.24558
55301.8675249,2455301.8715242,HN,5,253767,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,2.389,30.775,2023.751,2242.568,491.850,11.900,1.02860,0.09970,0.02600,11.85087,0.00739,G,11.61332,0.00675,G,11.52135,0.00659,G,11.64000,11.37050,11.27260,12.28523,12.27250,12.26883,12.26872,12.26167,12.25630
55301.8700827,2455301.8740819,HN,5,253768,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,2.451,31.412,2024.262,2241.799,499.280,12.170,1.08890,0.03340,0.01760,11.77978,0.00715,G,11.55530,0.00657,G,11.46981,0.00644,G,11.59870,11.32980,11.22950,12.22101,12.22840,12.22980,12.23632,12.23915,12.23914
55301.8726522,2455301.8766513,HN,5,253769,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,2.513,32.054,2024.730,2240.105,481.690,12.110,1.05390,0.06920,0.04510,11.78182,0.00715,G,11.55408,0.00656,G,11.46749,0.00643,G,11.58090,11.31870,11.22160,12.21535,12.22241,12.22227,12.22764,12.23515,12.23572
55301.8752216,2455301.8792205,HN,5,253770,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,2.574,32.698,2024.855,2238.370,476.190,13.840,0.95300,0.15430,0.06470,11.88723,0.00764,G,11.62718,0.00694,G,11.51829,0.00675,G,11.61310,11.35140,11.25190,12.29926,12.27642,12.26247,12.25012,12.25429,12.24890
55301.8777795,2455301.8817783,HN,5,253771,nan,1,nan,G12364500_143,object,24,180.000,185,nan,D20,0.01,2.636,33.341,2025.406,2236.889,486.730,15.360,0.94300,0.14350,0.06500,11.87473,0.00769,G,11.59389,0.00693,G,11.49276,0.00680,G,11.59590,11.31950,11.22700,12.26890,12.25051,12.24372,12.23796,12.23126,12.23210
