# OBJECT
# objectid = HAT-205-0000858
# hatid = HAT-205-0000858; twomassid = 22520985+3526495; ucac4id = 148016392
# network = HN; stations = HN05,HN06,HN08,HN09; ndet = 4464
# ra = 343.041067; decl = 35.447109
# pmra = 75.1; pmra_err = 0.8
# pmdecl = 14.8; pmdecl_err = 0.7
# jmag = 9.214; hmag = 9.004; kmag = 8.953; bmag = 10.803; vmag = 10.297
# sdssg = 10.656; sdssr = 10.174; sdssi = 10.043
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844283.835; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 4 - I - Bessel I (Omega Optical)
# 6 - I - Bessel I (Omega Optical)
# 8 - I - Bessel I (Omega Optical)
# 9 - I - Bessel I (Omega Optical)
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
52910.8810476,2452910.8863039,HN,5,22723,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,D21,0.07,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.59865,0.00263,G,9.54897,0.00263,G,9.52054,0.00263,G,9.64454,9.56177,9.51373,9.56697,9.56078,9.56096,9.56849,9.56643,9.57089
52910.8850450,2452910.8903012,HN,5,22724,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.07,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.62091,0.00261,G,9.56257,0.00261,G,9.53422,0.00261,G,9.64970,9.56453,9.52155,9.56428,9.56706,9.56610,9.56361,9.56802,9.56850
52910.8887767,2452910.8940329,HN,5,22725,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,D21,0.07,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.65789,0.00250,G,9.58289,0.00250,G,9.54069,0.00250,G,9.64549,9.56745,9.52147,9.56768,9.56642,9.56758,9.57052,9.56879,9.57103
52910.8940083,2452910.8992645,HN,5,22727,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.07,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.60815,0.00254,G,9.56599,0.00254,G,9.54414,0.00254,G,9.65154,9.57070,9.52733,9.57144,9.56960,9.57306,9.57163,9.57131,9.57607
52910.8977399,2452910.9029961,HN,5,22728,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,D21,0.07,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.62240,0.00248,G,9.57330,0.00248,G,9.53727,0.00248,G,9.64247,9.56772,9.51716,9.56919,9.56698,9.56525,9.56443,9.56648,9.56766
52910.9017470,2452910.9070031,HN,5,22729,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.07,3.725,45.702,nan,nan,nan,nan,nan,nan,nan,9.62635,0.00253,G,9.56853,0.00253,G,9.53454,0.00253,G,9.63461,9.55499,9.50802,9.55341,9.55592,9.55229,9.55317,9.55642,9.55567
52910.9054782,2452910.9107343,HN,5,22730,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,D21,0.07,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.61856,0.00258,G,9.57575,0.00258,G,9.54722,0.00258,G,9.64835,9.57138,9.52297,9.57392,9.56966,9.57058,9.57343,9.57031,9.57820
52910.9096181,2452910.9148742,HN,5,22732,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.07,3.915,47.916,nan,nan,nan,nan,nan,nan,nan,9.64560,0.00261,G,9.58663,0.00261,G,9.55596,0.00261,G,9.65341,9.56972,9.52463,9.56983,9.57326,9.57041,9.56612,9.56804,9.57113
52910.9133493,2452910.9186054,HN,5,22733,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,D21,0.07,4.005,48.962,nan,nan,nan,nan,nan,nan,nan,9.65655,0.00252,G,9.59543,0.00252,G,9.56273,0.00252,G,9.65425,9.57247,9.52776,9.57378,9.57231,9.57455,9.57415,9.57538,9.57846
52910.9173590,2452910.9226150,HN,5,22734,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.07,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.63202,0.00250,G,9.58906,0.00250,G,9.56597,0.00250,G,9.65604,9.57729,9.53394,9.58105,9.57714,9.58021,9.57965,9.57651,9.57867
52910.9210902,2452910.9263462,HN,5,22735,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,D21,0.07,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.65619,0.00252,G,9.59606,0.00252,G,9.56675,0.00252,G,9.65734,9.57175,9.52858,9.57038,9.57593,9.57375,9.57108,9.57550,9.57389
52910.9252295,2452910.9304855,HN,5,22737,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.07,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.64383,0.00262,G,9.59598,0.00262,G,9.56797,0.00262,G,9.64818,9.56974,9.52491,9.56684,9.56974,9.56951,9.56471,9.56747,9.56665
52910.9289619,2452910.9342179,HN,5,22738,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,D21,0.07,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.65457,0.00264,G,9.59848,0.00264,G,9.56714,0.00264,G,9.64564,9.56513,9.51936,9.56834,9.56599,9.56768,9.56470,9.56584,9.56997
52910.9329718,2452910.9382277,HN,5,22739,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.07,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.67987,0.00251,G,9.61649,0.00251,G,9.58166,0.00251,G,9.65612,9.57295,9.52690,9.57847,9.57553,9.57494,9.57616,9.57584,9.57747
52910.9367027,2452910.9419586,HN,5,22740,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,D21,0.07,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.65667,0.00249,G,9.60826,0.00249,G,9.58097,0.00249,G,9.65576,9.57475,9.52878,9.57196,9.57523,9.57425,9.57388,9.57913,9.58193
52910.9408404,2452910.9460963,HN,5,22742,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.08,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.67692,0.00260,G,9.62182,0.00260,G,9.58859,0.00260,G,9.65155,9.57267,9.52590,9.57524,9.57368,9.57333,9.57434,9.57550,9.57806
52910.9445716,2452910.9498275,HN,5,22743,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,D21,0.08,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.66262,0.00251,G,9.61120,0.00251,G,9.58161,0.00251,G,9.64023,9.56152,9.51654,9.56111,9.55916,9.56258,9.56119,9.56001,9.56475
52910.9485804,2452910.9538362,HN,5,22744,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.08,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.65350,0.00261,G,9.61268,0.00261,G,9.58428,0.00261,G,9.64266,9.56629,9.51895,9.57010,9.56377,9.56510,9.56680,9.56287,9.56817
52910.9523130,2452910.9575688,HN,5,22745,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,D21,0.08,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.67793,0.00247,G,9.63000,0.00247,G,9.60210,0.00247,G,9.65531,9.57633,9.53106,9.57717,9.57646,9.57813,9.57744,9.57571,9.58344
52910.9564510,2452910.9617068,HN,5,22747,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.08,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.71286,0.00263,G,9.64459,0.00263,G,9.60810,0.00263,G,9.65500,9.56955,9.52382,9.56897,9.56938,9.56811,9.56287,9.56520,9.57206
52910.9601823,2452910.9654381,HN,5,22748,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,D21,0.08,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.68023,0.00258,G,9.63033,0.00258,G,9.60025,0.00258,G,9.65089,9.56702,9.51860,9.57408,9.56709,9.56565,9.57218,9.56590,9.56743
52911.6483177,2452911.6535686,HN,5,22781,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.12,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.56905,0.00241,G,9.53285,0.00241,G,9.50412,0.00241,G,9.62636,9.55097,9.49950,9.56000,9.54921,9.54682,9.55896,9.54750,9.54773
52911.6608566,2452911.6661074,HN,5,22782,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.12,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.62526,0.00261,G,9.55326,0.00261,G,9.51981,0.00261,G,9.64577,9.55876,9.51401,9.56848,9.56544,9.56209,9.56351,9.56141,9.56083
52911.6645954,2452911.6698462,HN,5,22783,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.12,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.60583,0.00244,G,9.55120,0.00244,G,9.52223,0.00244,G,9.64809,9.56817,9.52299,9.56760,9.57067,9.57074,9.56068,9.56369,9.57015
52911.6683343,2452911.6735851,HN,5,22784,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.12,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.58720,0.00254,G,9.54631,0.00254,G,9.51899,0.00254,G,9.65158,9.57432,9.52558,9.57746,9.57200,9.57195,9.57538,9.56766,9.57325
52911.6721810,2452911.6774317,HN,5,22785,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.12,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.58133,0.00241,G,9.54072,0.00241,G,9.51307,0.00241,G,9.64365,9.56798,9.52024,9.57276,9.56547,9.56747,9.56808,9.56428,9.56626
52911.6761284,2452911.6813791,HN,5,22787,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.12,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.59088,0.00245,G,9.53657,0.00245,G,9.50930,0.00245,G,9.65038,9.56465,9.51852,9.56535,9.56876,9.56388,9.56105,9.56613,9.56673
52911.6799536,2452911.6852043,HN,5,22788,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.12,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.59263,0.00248,G,9.54029,0.00248,G,9.51418,0.00248,G,9.65411,9.57147,9.52653,9.56782,9.57528,9.57067,9.56591,9.57448,9.57148
52911.6837826,2452911.6890332,HN,5,22789,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.12,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.58454,0.00246,G,9.54230,0.00246,G,9.51896,0.00246,G,9.65584,9.57848,9.53461,9.57783,9.57755,9.58065,9.57474,9.57418,9.57674
52911.6915424,2452911.6967930,HN,5,22792,nan,1,nan,G22553730_205,object,4,300.000,nan,nan,T,0.12,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.58092,0.00253,G,9.53528,0.00253,G,9.51386,0.00253,G,9.65714,9.57373,9.53076,9.57255,9.57600,9.57521,9.57105,9.57669,9.57631
