# OBJECT
# objectid = HAT-432-0005172
# hatid = HAT-432-0005172; twomassid = 18014660-0258154; ucac4id = 98605649
# network = HN; stations = HN05,HN08; ndet = 8043
# ra = 270.444201; decl = -2.970947
# pmra = -6.1; pmra_err = 1.2
# pmdecl = 0.8; pmdecl_err = 2.1
# jmag = 10.33; hmag = 9.972; kmag = 9.924; bmag = 12.71; vmag = 11.769
# sdssg = 12.274; sdssr = 11.555; sdssi = 11.268
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844388.820; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 24 - r - SDSS r SN399 AST0166
# 28 - r - SDSS r SN402 AST0166
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
55309.1105921,2455309.1142078,HN,8,244578,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.59,0.338,20.436,929.412,1875.525,625.470,24.450,1.08390,0.13630,0.04300,11.23883,0.00589,G,11.00074,0.00549,G,10.91962,0.00550,G,11.14950,10.91880,10.84370,11.54065,11.53431,11.53393,11.52214,11.52846,11.53105
55309.1156963,2455309.1193124,HN,8,244580,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.59,0.461,20.949,927.968,1871.209,648.490,23.770,1.07420,0.15060,0.03230,11.21488,0.00579,G,10.98863,0.00541,G,10.90399,0.00541,G,11.16090,10.93400,10.85040,11.54528,11.55135,11.54875,11.54177,11.54996,11.54849
55309.1182542,2455309.1218705,HN,8,244581,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.59,0.523,21.259,927.467,1871.608,655.130,23.500,1.07030,0.14970,0.02250,11.20684,0.00575,G,10.97211,0.00535,G,10.89583,0.00536,G,11.15030,10.91840,10.84390,11.53399,11.53168,11.53390,11.52766,11.52645,11.52866
55309.1210898,2455309.1247063,HN,8,244583,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.59,nan,nan,926.945,1869.636,671.660,29.720,1.02720,0.16570,0.00970,11.21571,0.00606,G,10.97637,0.00571,G,10.88846,0.00576,G,11.14530,10.91800,10.83590,11.52734,11.53247,11.53183,11.52499,11.52768,11.52933
55309.1237518,2455309.1273685,HN,8,244584,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.59,0.655,22.036,929.460,1877.611,744.660,25.970,1.05780,0.11460,0.03270,11.22666,0.00592,G,10.98318,0.00552,G,10.90454,0.00555,G,11.15680,10.91740,10.84010,11.54280,11.53213,11.53096,11.53364,11.53108,11.52668
55309.1262866,2455309.1299035,HN,8,244585,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.60,nan,nan,929.441,1877.676,912.140,25.660,1.02600,0.12220,0.04490,11.24854,0.00598,G,11.00137,0.00556,G,10.92124,0.00559,G,11.15210,10.91420,10.83840,11.53935,11.53037,11.53130,11.52737,11.52741,11.52811
55309.1289139,2455309.1325310,HN,8,244586,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.60,0.779,22.892,928.629,1875.964,1286.020,27.540,0.96980,0.11970,0.01570,11.28898,0.00620,G,11.01727,0.00572,G,10.92641,0.00574,G,11.16790,10.91640,10.83540,11.54343,11.53151,11.52980,11.53415,11.53323,11.53169
55310.0834162,2455310.0871088,HN,8,244778,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.70,-0.250,20.160,969.941,1948.997,744.270,24.280,0.77360,0.10750,-0.02350,11.37478,0.00634,G,11.03746,0.00559,G,10.90563,0.00545,G,11.17970,10.92760,10.84280,11.56297,11.54673,11.54238,11.53336,11.53126,11.53253
55310.0859857,2455310.0896785,HN,8,244779,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.70,nan,nan,968.533,1944.724,746.650,24.730,0.73960,0.12890,-0.04690,11.38877,0.00641,G,11.05147,0.00567,G,10.91734,0.00551,G,11.15800,10.91920,10.84040,11.55029,11.54073,11.53754,11.51953,11.52180,11.52657
55310.0886245,2455310.0923175,HN,8,244780,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.70,nan,nan,928.387,1874.966,740.640,27.140,0.72950,0.13950,-0.04450,11.40541,0.00660,G,11.06451,0.00585,G,10.92730,0.00572,G,11.17000,10.92810,10.84760,11.55767,11.54615,11.54176,11.53149,11.53175,11.53103
55310.0912750,2455310.0949682,HN,8,244781,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.70,nan,nan,928.608,1873.777,744.430,26.030,0.78800,0.10310,-0.01140,11.34394,0.00632,G,11.02290,0.00565,G,10.89952,0.00554,G,11.17190,10.92810,10.84650,11.55391,11.54623,11.54341,11.52551,11.53012,11.53174
55310.0939255,2455310.0976189,HN,8,244782,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.70,nan,nan,927.631,1874.820,738.470,29.470,0.77380,0.11300,-0.03280,11.36115,0.00657,G,11.02678,0.00587,G,10.89700,0.00578,G,11.16980,10.92020,10.83700,11.55360,11.53964,11.53484,11.53074,11.52986,11.52845
55310.0965644,2455310.1002580,HN,8,244783,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.70,nan,nan,927.130,1876.005,726.570,26.610,0.83430,0.08930,0.01450,11.30701,0.00622,G,11.00312,0.00562,G,10.88644,0.00554,G,11.16470,10.92620,10.84330,11.54384,11.54048,11.53852,11.52877,11.53312,11.53547
55310.0992032,2455310.1028970,HN,8,244784,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.70,0.130,19.915,928.634,1874.341,739.940,28.330,0.80020,0.09060,0.02290,11.33339,0.00640,G,11.02521,0.00579,G,10.89984,0.00570,G,11.16310,10.93110,10.84750,11.55729,11.55401,11.54546,11.53128,11.53475,11.53606
55310.1017380,2455310.1054320,HN,8,244785,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.70,0.191,20.020,928.008,1873.743,747.550,25.900,0.78070,0.08040,0.00140,11.33847,0.00629,G,11.01274,0.00561,G,10.88476,0.00548,G,11.15660,10.91430,10.83140,11.54057,11.53220,11.53110,11.52985,11.52336,11.52429
55310.1042843,2455310.1079785,HN,8,244786,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.70,nan,nan,927.307,1870.216,767.380,26.450,0.80540,0.07720,0.00550,11.32780,0.00628,G,11.02058,0.00566,G,10.89576,0.00556,G,11.16170,10.92960,10.84510,11.55005,11.54732,11.54058,11.52429,11.53166,11.53294
55310.1069231,2455310.1106176,HN,8,244787,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.70,0.316,20.358,928.183,1877.313,772.370,26.160,0.81540,0.11700,-0.00290,11.31778,0.00623,G,11.01571,0.00563,G,10.88959,0.00552,G,11.15480,10.92400,10.83690,11.54584,11.54190,11.53339,11.52064,11.52804,11.52734
55310.1094579,2455310.1131526,HN,8,244788,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.70,0.377,20.581,927.767,1875.145,769.600,26.790,0.79900,0.12270,0.01380,11.33882,0.00634,G,11.01393,0.00566,G,10.88881,0.00556,G,11.17190,10.92060,10.83570,11.55756,11.54202,11.53638,11.53817,11.53189,11.52872
55310.1146315,2455310.1183266,HN,8,244790,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.70,0.501,21.147,927.341,1875.486,747.980,28.780,0.85130,0.11000,0.01480,11.27084,0.00620,G,10.98759,0.00569,G,10.88096,0.00567,G,11.13640,10.91620,10.84120,11.52940,11.53299,11.53307,11.51821,11.52327,11.52729
55310.1172009,2455310.1208962,HN,8,244791,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.70,nan,nan,926.884,1873.957,758.490,24.690,0.85430,0.10520,0.01910,11.30783,0.00613,G,10.99423,0.00548,G,10.88017,0.00539,G,11.18200,10.92710,10.84250,11.56263,11.54559,11.54227,11.53807,11.53261,11.53672
55310.1201523,2455310.1238478,HN,8,244793,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.70,0.634,21.903,927.474,1876.715,788.450,29.340,0.82420,0.08640,0.03110,11.31663,0.00640,G,11.00421,0.00578,G,10.88788,0.00573,G,11.16560,10.92330,10.84270,11.55275,11.54130,11.53730,11.53708,11.53289,11.53198
55310.1226870,2455310.1263827,HN,8,244794,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.70,nan,nan,927.111,1873.772,843.480,28.770,0.83790,0.08070,0.01620,11.30003,0.00631,G,10.99385,0.00571,G,10.87829,0.00566,G,11.16300,10.92160,10.83810,11.54435,11.53679,11.53545,11.53668,11.53351,11.53897
55310.1253028,2455310.1289987,HN,8,244795,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.70,0.758,22.738,929.256,1878.348,933.170,27.940,0.86750,0.09200,0.03390,11.27061,0.00616,G,10.98654,0.00564,G,10.87722,0.00560,G,11.15110,10.92210,10.84020,11.54631,11.54129,11.53601,11.53441,11.53133,11.53126
55310.1278375,2455310.1315336,HN,8,244796,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.70,nan,nan,929.026,1878.520,1154.640,27.870,0.87730,0.08640,0.01610,11.26050,0.00612,G,10.97566,0.00560,G,10.86413,0.00555,G,11.15340,10.91910,10.83230,11.54532,11.53783,11.52918,11.52899,11.52561,11.52278
55311.0811245,2455311.0848952,HN,8,244985,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,-0.239,20.133,967.729,1982.413,601.850,24.240,0.77070,0.13950,-0.06740,11.38232,0.00636,G,11.07033,0.00570,G,10.93798,0.00555,G,11.15480,10.92570,10.84240,11.56446,11.55596,11.54538,11.52872,11.53366,11.53097
55311.0839949,2455311.0877658,HN,8,244987,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,nan,nan,966.333,1979.549,585.500,25.970,0.85070,0.13370,-0.01110,11.30824,0.00619,G,11.02039,0.00564,G,10.91090,0.00558,G,11.14450,10.91780,10.84080,11.53505,11.53318,11.53225,11.52701,11.52826,11.52927
55311.0866685,2455311.0904396,HN,8,244988,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,nan,nan,928.318,1873.344,591.650,24.630,0.86080,0.11850,-0.00690,11.31187,0.00614,G,11.02768,0.00558,G,10.91656,0.00550,G,11.15600,10.93050,10.85040,11.54784,11.54777,11.54421,11.53385,11.53897,11.53906
55311.0893190,2455311.0930903,HN,8,244989,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,-0.042,19.833,927.879,1877.190,585.600,21.730,0.90770,0.09340,0.00310,11.28256,0.00592,G,10.99621,0.00534,G,10.88997,0.00524,G,11.15850,10.91770,10.83470,11.54421,11.53822,11.53571,11.52724,11.52693,11.52912
55311.0918537,2455311.0956252,HN,8,244990,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,nan,nan,926.914,1873.564,581.320,28.960,0.84760,0.09270,-0.01280,11.31160,0.00636,G,11.02192,0.00582,G,10.90680,0.00577,G,11.15410,10.92540,10.84210,11.54514,11.54526,11.54043,11.52965,11.53293,11.53013
55311.0944810,2455311.0982527,HN,8,244991,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,nan,nan,927.986,1877.868,588.940,25.830,0.86270,0.09620,0.01090,11.33532,0.00628,G,11.03333,0.00567,G,10.91896,0.00559,G,11.18440,10.94090,10.85650,11.56343,11.55697,11.55498,11.54869,11.55006,11.54866
55311.0970968,2455311.1008687,HN,8,244992,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,0.145,19.937,927.154,1874.265,590.380,25.370,0.82750,0.12050,-0.01600,11.33727,0.00626,G,11.03858,0.00566,G,10.91907,0.00556,G,11.15990,10.93070,10.84780,11.54954,11.54868,11.54502,11.53908,11.54129,11.54363
55311.0998051,2455311.1035772,HN,8,244993,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,nan,nan,926.694,1873.530,578.350,24.220,0.80630,0.11090,0.01510,11.34743,0.00624,G,11.04437,0.00561,G,10.92490,0.00550,G,11.15580,10.92510,10.84610,11.54843,11.54659,11.54358,11.53265,11.53474,11.53574
55311.1049671,2455311.1087396,HN,8,244995,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,nan,nan,929.817,1874.320,578.930,24.360,0.80210,0.10660,0.01800,11.35101,0.00626,G,11.04024,0.00561,G,10.91187,0.00547,G,11.15600,10.92210,10.83530,11.55042,11.54626,11.53746,11.53261,11.53178,11.53183
55311.1076060,2455311.1113787,HN,8,244996,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,0.398,20.667,928.118,1874.837,599.600,22.270,0.81410,0.07690,-0.00560,11.35288,0.00617,G,11.04083,0.00550,G,10.92085,0.00536,G,11.16940,10.92820,10.84620,11.54921,11.54327,11.54365,11.53525,11.53563,11.53913
55311.1101407,2455311.1139136,HN,8,244997,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,nan,nan,927.493,1874.565,588.630,25.780,0.87100,0.09190,0.01480,11.29571,0.00614,G,11.01314,0.00560,G,10.90694,0.00555,G,11.15360,10.92690,10.84990,11.54391,11.54466,11.54213,11.52623,11.53140,11.53429
55311.1127912,2455311.1165643,HN,8,244998,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,0.523,21.258,928.236,1874.417,607.570,25.340,0.80970,0.09540,0.01790,11.33174,0.00624,G,11.03377,0.00564,G,10.91451,0.00555,G,11.14900,10.92460,10.84380,11.54363,11.54289,11.53863,11.52651,11.53050,11.53304
55311.1153259,2455311.1190992,HN,8,244999,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,nan,nan,927.710,1870.677,610.260,23.690,0.76090,0.09030,-0.01310,11.39799,0.00639,G,11.06934,0.00566,G,10.93834,0.00551,G,11.17370,10.93490,10.85270,11.56130,11.55615,11.55281,11.54357,11.54353,11.54275
55311.1179880,2455311.1217615,HN,8,245000,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,0.648,21.989,928.018,1877.566,633.360,23.030,0.74820,0.06780,0.02080,11.39548,0.00635,G,11.07576,0.00565,G,10.93832,0.00547,G,11.16050,10.93440,10.84670,11.55487,11.55547,11.54569,11.53475,11.53453,11.53713
55311.1206963,2455311.1244700,HN,8,245001,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,0.713,22.420,928.055,1875.909,652.550,25.280,0.79350,0.06140,0.01170,11.36381,0.00635,G,11.03630,0.00565,G,10.91328,0.00554,G,11.16970,10.91890,10.83760,11.54988,11.53524,11.53561,11.53228,11.52451,11.53172
55311.1235551,2455311.1273291,HN,8,245003,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,0.782,22.910,927.999,1875.966,710.510,28.610,0.77870,0.07030,0.02710,11.37889,0.00659,G,11.04555,0.00588,G,10.91641,0.00578,G,11.17250,10.92160,10.83740,11.55547,11.54005,11.53635,11.53562,11.53045,11.53187
55311.1261014,2455311.1298756,HN,8,245004,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,nan,nan,927.967,1874.310,863.320,25.780,0.76630,0.05640,0.01570,11.36848,0.00639,G,11.05019,0.00572,G,10.91790,0.00559,G,11.16250,10.92650,10.83950,11.55755,11.55006,11.54138,11.53887,11.53920,11.53733
55311.1287403,2455311.1325147,HN,8,245005,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.80,0.906,23.882,927.919,1877.592,1170.140,27.900,0.79650,0.06950,0.01460,11.34658,0.00643,G,11.03742,0.00581,G,10.91367,0.00572,G,11.16650,10.93060,10.84520,11.55854,11.55196,11.54528,11.53435,11.53452,11.53271
55312.0763909,2455312.0802386,HN,8,245225,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.88,nan,nan,969.997,1941.203,688.960,28.090,0.98360,0.16500,-0.00510,11.22040,0.00599,G,10.96809,0.00558,G,10.87026,0.00558,G,11.15890,10.92620,10.84070,11.54119,11.54185,11.53758,11.53366,11.53994,11.53725
55312.0790529,2455312.0829008,HN,8,245226,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.88,nan,nan,927.657,1873.374,654.960,23.110,0.91620,0.10200,-0.02890,11.24603,0.00586,G,10.98089,0.00536,G,10.88707,0.00531,G,11.15480,10.92620,10.85120,11.54813,11.54808,11.54867,11.53514,11.54118,11.54275
55312.0820159,2455312.0858640,HN,8,245227,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.88,nan,nan,927.198,1875.732,633.030,22.590,0.94550,0.09330,0.00590,11.22936,0.00579,G,10.96388,0.00528,G,10.86822,0.00522,G,11.15710,10.92060,10.83850,11.53646,11.53302,11.53314,11.53118,11.53059,11.53032
55312.0850135,2455312.0888618,HN,8,245229,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.88,nan,nan,927.459,1872.191,625.460,28.660,1.00570,0.15190,-0.00290,11.20514,0.00597,G,10.95530,0.00557,G,10.87058,0.00562,G,11.15930,10.92340,10.84610,11.54045,11.53738,11.53732,11.54125,11.53745,11.53579
55312.0876408,2455312.0914893,HN,8,245230,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.88,nan,nan,926.748,1876.193,629.430,21.270,0.96380,0.15380,-0.03440,11.23360,0.00575,G,10.97473,0.00525,G,10.87922,0.00518,G,11.16010,10.92700,10.84510,11.54698,11.54791,11.54520,11.53936,11.54016,11.54161
55312.0902913,2455312.0941400,HN,8,245231,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.88,nan,nan,927.254,1877.197,643.160,23.010,1.05000,0.07020,0.04600,11.17114,0.00563,G,10.93758,0.00523,G,10.85790,0.00522,G,11.15170,10.91940,10.83980,11.53927,11.53599,11.53513,11.53334,11.53132,11.53271
55312.0929186,2455312.0967675,HN,8,245232,nan,1,nan,G18000000_432,object,28,180.000,319,nan,D20,0.88,nan,nan,927.415,1873.929,627.960,28.510,0.99480,0.11430,0.01910,11.21164,0.00598,G,10.94783,0.00554,G,10.85936,0.00557,G,11.15650,10.90970,10.83160,11.53198,11.52118,11.52187,11.52980,11.52419,11.51961
