\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_014156_V01_west_raw.dat
 2454060.728783 13.07428 0.00439 
 2454060.739524 13.05497 0.00417 
 2454060.744893 13.06536 0.00413 
 2454060.750255 13.05945 0.00406 
 2454061.722118 13.07826 0.00434 
 2454061.727488 13.07440 0.00412 
 2454061.732857 13.06330 0.00417 
 2454061.738226 13.06408 0.00410 
 2454061.743597 13.05916 0.00394 
 2454066.711492 13.07961 0.00480 
 2454077.691249 13.08215 0.00520 
 2454077.696620 13.06140 0.00529 
 2454077.701990 13.06689 0.00511 
 2454079.672519 13.07060 0.00404 
 2454079.677036 13.07484 0.00400 
 2454079.681552 13.08049 0.00403 
 2454079.686077 13.07495 0.00402 
 2454079.690600 13.07476 0.00406 
 2454079.695114 13.07525 0.00405 
 2454079.702584 13.07133 0.00414 
 2454079.707953 13.06721 0.00418 
 2454079.713321 13.06422 0.00401 
 2454079.718682 13.07880 0.00421 
 2454079.724050 13.06660 0.00431 
 2454079.759937 13.06799 0.00373 
 2454079.768968 13.14465 0.00818 
 2454080.671458 13.07760 0.00446 
 2454080.682195 13.08471 0.00404 
 2454080.687562 13.07639 0.00415 
 2454080.692929 13.08074 0.00414 
 2454081.673345 13.07865 0.00408 
 2454081.678713 13.07290 0.00432 
 2454081.684082 13.07357 0.00422 
 2454081.689451 13.05626 0.00408 
 2454083.674103 13.04360 0.00480 
 2454083.679473 13.07466 0.00421 
 2454083.684834 13.05387 0.00450 
 2454093.643970 13.07606 0.00422 
 2454093.649544 13.08903 0.00392 
 2454093.655121 13.07922 0.00415 
 2454094.651041 13.08480 0.00423 
 2454107.602977 13.07336 0.00404 
 2454107.608549 13.07357 0.00405 
 2454107.614119 13.06264 0.00398 
 2454108.598930 13.06123 0.00411 
 2454108.604493 13.06722 0.00405 
 2454108.610056 13.07451 0.00386 
 2454362.907062 13.05300 0.00409 
 2454362.912605 13.04277 0.00411 
 2454363.903042 13.06292 0.00389 
 2454363.908597 13.06514 0.00407 
 2454378.861883 13.04958 0.00348 
 2454381.853588 13.08195 0.00401 
 2454381.859134 13.08113 0.00406 
 2454382.851098 13.06272 0.00411 
 2454384.845291 13.08033 0.00410 
 2454384.850843 13.07519 0.00411 
 2454385.843495 13.07032 0.00394 
 2454386.840028 13.07978 0.00408 
 2454386.845578 13.07611 0.00407 
 2454388.832463 13.07728 0.00400 
 2454389.829958 13.06799 0.00417 
 2454391.825905 13.07371 0.00416 
 2454392.820761 13.07246 0.00408 
 2454393.819097 13.05446 0.00398 
 2454395.810092 13.07676 0.00503 
 2454395.815647 13.04616 0.00483 
 2454404.790024 13.07376 0.00451 
 2454405.785689 13.05298 0.00391 
 2454405.791241 13.07077 0.00519 
 2454407.783322 13.06951 0.00408 
 2454408.779689 13.07160 0.00404 
 2454408.785242 13.04382 0.00417 
 2454409.778091 13.06838 0.00406 
 2454412.768413 13.05952 0.00410 
 2454412.773964 13.05063 0.00403 
 2454413.766817 13.05882 0.00405 
 2454414.764021 13.06510 0.00416 
 2454414.769574 13.05149 0.00488 
 2454416.757388 13.06147 0.00380 
 2454416.762754 13.07681 0.00377 
 2454416.768115 13.05780 0.00398 
 2454437.700178 13.04730 0.00403 
 2454438.697134 13.07191 0.00418 
 2454439.693856 13.05973 0.00402 
 2454439.699267 13.05787 0.00401 
 2454447.672188 13.07634 0.00404 
 2454447.677597 13.06193 0.00402 
 2454448.666253 13.07812 0.00397 
 2454448.671703 13.08178 0.00412 
 2454448.677119 13.07074 0.00399 
 2454449.666915 13.06121 0.00399 
 2454450.664386 13.06459 0.00405 
 2454460.634944 13.04572 0.00502 
 2454460.640304 13.08382 0.00498 
 2454461.630294 13.06535 0.00414 
 2454461.635650 13.07306 0.00422 
 2454461.641009 13.07686 0.00422 
 2454462.631829 13.07162 0.00404 
 2454462.637189 13.05771 0.00408 
 2454463.627305 13.05583 0.00396 
 2454463.632664 13.08052 0.00385 
 2454464.622717 13.06799 0.00404 
 2454464.628076 13.06611 0.00411 
 2454464.633437 13.05419 0.00401 
 2454465.623549 13.07784 0.00405 
 2454465.628908 13.07611 0.00403 
 2454731.906846 13.07597 0.00440 
 2454731.913903 13.05775 0.00428 
 2454731.920953 13.05971 0.00396 
 2454731.928018 13.08723 0.00390 
 2454731.935075 13.07365 0.00420 
 2454731.942128 13.07418 0.00428 
 2454731.949184 13.07236 0.00420 
 2454731.956232 13.06317 0.00429 
 2454731.960957 13.06573 0.00439 
 2454731.965660 13.07522 0.00443 
 2454731.970378 13.06053 0.00453 
 2454731.991444 13.05258 0.00424 
 2454731.993643 13.05695 0.00436 
 2454731.995831 13.06156 0.00433 
 2454731.998037 13.06618 0.00415 
 2454732.000225 13.06550 0.00424 
 2454732.002434 13.07031 0.00439 
 2454732.004629 13.07212 0.00438 
 2454732.006828 13.07643 0.00455 
 2454732.009028 13.06644 0.00488 
 2454732.011219 13.07520 0.00533 
 2454732.013426 13.07746 0.00609 
 2454732.911568 13.06358 0.00400 
 2454732.918624 13.07338 0.00374 
 2454732.925683 13.08498 0.00384 
 2454732.932736 13.06189 0.00407 
 2454732.939785 13.07192 0.00408 
 2454732.946843 13.07219 0.00397 
 2454732.953893 13.06296 0.00407 
 2454732.958605 13.06676 0.00411 
 2454732.963321 13.06298 0.00421 
 2454732.968038 13.06843 0.00419 
 2454732.989102 13.06031 0.00398 
 2454732.991292 13.05601 0.00396 
 2454732.993501 13.06092 0.00396 
 2454732.995701 13.05148 0.00411 
 2454732.997901 13.06597 0.00411 
 2454733.000096 13.07030 0.00412 
 2454733.002288 13.07158 0.00405 
 2454733.004495 13.06615 0.00413 
 2454733.006681 13.07919 0.00427 
 2454733.008892 13.07384 0.00454 
 2454733.011090 13.07333 0.00490 
 2454733.013279 13.08552 0.00553 
 2454733.901125 13.07202 0.00380 
 2454733.911292 13.06657 0.00396 
 2454733.921461 13.07034 0.00378 
 2454733.975612 13.07551 0.00364 
 2454733.987543 13.07489 0.00362 
 2454733.992276 13.06431 0.00393 
 2454733.997003 13.06781 0.00391 
 2454734.001726 13.06127 0.00391 
 2454734.006453 13.05362 0.00418 
 2454734.011183 13.05958 0.00474 
 2454734.905837 13.04517 0.00391 
 2454734.918267 13.05620 0.00404 
 2454734.930691 13.04734 0.00399 
 2454734.943120 13.06722 0.00401 
 2454734.960785 13.07137 0.00380 
 2454734.976174 13.07630 0.00367 
 2454735.007888 13.06299 0.00435 
 2454737.895504 13.05907 0.00383 
 2454737.907936 13.06730 0.00375 
 2454737.920366 13.05643 0.00386 
 2454737.932813 13.07723 0.00373 
 2454737.945293 13.08125 0.00370 
 2454737.975308 13.08117 0.00366 
 2454737.985491 13.05341 0.00392 
 2454737.995667 13.07755 0.00376 
 2454738.005848 13.08238 0.00375 
 2454738.016019 13.06865 0.00600 
 2454738.895219 13.06691 0.00372 
 2454738.907643 13.08083 0.00361 
 2454738.920061 13.06854 0.00382 
 2454738.932473 13.06478 0.00367 
 2454738.972448 13.07566 0.00338 
 2454738.982609 13.06278 0.00372 
 2454738.992772 13.07864 0.00352 
 2454739.002951 13.07587 0.00363 
 2454739.015405 13.06113 0.00534 
 2454739.891311 13.06155 0.00378 
 2454739.903730 13.07647 0.00363 
 2454739.916144 13.10227 0.00312 
 2454739.928556 13.07172 0.00375 
 2454739.941012 13.07805 0.00366 
 2454739.991322 13.08547 0.00345 
 2454740.001486 13.07592 0.00340 
 2454741.887485 13.03950 0.00396 
 2454741.899906 13.05935 0.00388 
 2454741.912318 13.05368 0.00394 
 2454741.924734 13.05282 0.00402 
 2454741.934719 13.08001 0.00385 
 2454741.964697 13.06585 0.00381 
 2454741.974875 13.05478 0.00402 
 2454741.985039 13.06689 0.00368 
 2454741.995205 13.07939 0.00348 
 2454742.007665 13.07042 0.00378 
 2454742.897478 13.07086 0.00378 
 2454742.909906 13.06050 0.00371 
 2454742.922331 13.05959 0.00340 
 2454742.972515 13.05904 0.00378 
 2454742.982695 13.06137 0.00358 
 2454742.992869 13.07137 0.00349 
 2454743.005360 13.06811 0.00351 
 2454743.015363 13.04027 0.00440 
 2454743.880195 13.06485 0.00463 
 2454743.892611 13.05757 0.00387 
 2454743.905025 13.07844 0.00331 
 2454743.929876 13.05969 0.00390 
 2454743.980153 13.05468 0.00396 
 2454743.990306 13.06620 0.00387 
 2454744.002750 13.07920 0.00346 
 2454744.012736 13.06728 0.00389 
 2454745.873877 13.07500 0.00367 
 2454745.886296 13.07601 0.00361 
 2454745.898707 13.07691 0.00386 
 2454745.911117 13.07610 0.00389 
 2454745.923577 13.07064 0.00378 
 2454745.973874 13.06965 0.00416 
 2454745.984047 13.06493 0.00409 
 2454745.996517 13.06223 0.00407 
 2454746.006531 13.07095 0.00376 
 2454746.016512 13.06066 0.00493 
 2454746.873787 13.06234 0.00412 
 2454746.886196 13.07726 0.00389 
 2454746.898609 13.06888 0.00387 
 2454746.911015 13.07068 0.00404 
 2454746.961114 13.07007 0.00406 
 2454746.971263 13.06654 0.00401 
 2454746.981423 13.05889 0.00436 
 2454746.993882 13.05801 0.00427 
 2454747.003869 13.05907 0.00400 
 2454747.013857 13.07154 0.00448 
 2454747.870728 13.07165 0.00404 
 2454747.883144 13.06808 0.00393 
 2454747.895556 13.05858 0.00408 
 2454747.907964 13.06741 0.00391 
 2454747.917946 13.07620 0.00394 
 2454747.968236 13.07193 0.00396 
 2454747.978394 13.06834 0.00416 
 2454747.990849 13.06406 0.00427 
 2454748.000857 13.06303 0.00418 
 2454748.010841 13.05723 0.00435 
 2454748.868068 13.05466 0.00371 
 2454748.880441 13.06189 0.00372 
 2454748.892818 13.06996 0.00393 
 2454748.905191 13.06497 0.00389 
 2454748.915150 13.06773 0.00391 
 2454748.935061 13.06183 0.00405 
 2454748.965290 13.07249 0.00383 
 2454748.975422 13.06593 0.00400 
 2454748.987838 13.06277 0.00401 
 2454748.997800 13.05781 0.00395 
 2454749.007759 13.05964 0.00376 
 2454749.017711 13.05433 0.00466 
 2454749.865403 13.05310 0.00415 
 2454749.877826 13.07590 0.00386 
 2454749.890245 13.05690 0.00412 
 2454749.902658 13.06808 0.00383 
 2454749.942627 13.06554 0.00398 
 2454749.952799 13.07079 0.00396 
 2454749.962973 13.06996 0.00378 
 2454749.973141 13.06241 0.00398 
 2454749.985609 13.06335 0.00398 
 2454749.995604 13.08910 0.00546 
 2454750.005593 13.07001 0.00706 
 2454750.015579 13.07377 0.00425 
 2454758.836382 13.07125 0.00542 
 2454758.843551 13.04739 0.00535 
 2454758.850719 13.07493 0.00504 
 2454758.857884 13.06851 0.00522 
 2454758.865044 13.07075 0.00525 
 2454758.872204 13.05879 0.00527 
 2454758.879351 13.06741 0.00539 
 2454758.886418 13.06781 0.00532 
 2454758.891146 13.05669 0.00527 
 2454758.900600 13.05486 0.00515 
 2454758.921705 13.05724 0.00446 
 2454758.923912 13.06415 0.00461 
 2454758.926115 13.06621 0.00490 
 2454758.928322 13.06507 0.00507 
 2454758.930522 13.07245 0.00521 
 2454758.932724 13.06926 0.00528 
 2454758.934932 13.06170 0.00530 
 2454758.937137 13.06686 0.00521 
 2454758.939342 13.07062 0.00508 
 2454758.941543 13.07892 0.00501 
 2454758.943748 13.07509 0.00491 
 2454758.945947 13.07154 0.00486 
 2454758.948150 13.06885 0.00479 
 2454758.950352 13.06977 0.00469 
 2454758.952555 13.06757 0.00452 
 2454758.954760 13.06777 0.00465 
 2454758.959855 13.06328 0.00522 
 2454759.832185 13.06452 0.00477 
 2454759.839255 13.05708 0.00415 
 2454759.846312 13.06890 0.00406 
 2454759.853369 13.07637 0.00445 
 2454759.860426 13.06879 0.00459 
 2454759.867484 13.06637 0.00451 
 2454759.874542 13.06662 0.00438 
 2454759.881601 13.06544 0.00424 
 2454759.886312 13.06461 0.00437 
 2454759.891041 13.06716 0.00428 
 2454759.916829 13.06824 0.00460 
 2454759.919023 13.07469 0.00465 
 2454759.921230 13.07141 0.00466 
 2454759.923419 13.07828 0.00465 
 2454759.925629 13.06846 0.00463 
 2454759.927830 13.07734 0.00452 
 2454759.930021 13.07464 0.00447 
 2454759.932232 13.06892 0.00456 
 2454759.934423 13.06662 0.00475 
 2454759.936633 13.07497 0.00470 
 2454759.938835 13.06628 0.00464 
 2454759.941028 13.06166 0.00462 
 2454759.943238 13.07847 0.00471 
 2454759.945426 13.07594 0.00474 
 2454759.947637 13.07717 0.00474 
 2454759.949841 13.07673 0.00487 
 2454759.952034 13.07100 0.00485 
 2454759.954240 13.07614 0.00479 
 2454759.956432 13.07068 0.00469 
 2454759.958643 13.07512 0.00469 
 2454759.960845 13.07119 0.00462 
 2454759.963038 13.08097 0.00461 
 2454759.965246 13.07203 0.00451 
 2454759.967438 13.07043 0.00453 
 2454759.969649 13.08174 0.00443 
 2454759.971850 13.08888 0.00434 
 2454759.974047 13.08420 0.00437 
 2454759.976255 13.06325 0.00437 
 2454759.978445 13.07000 0.00448 
 2454759.980655 13.06757 0.00476 
 2454759.982856 13.06214 0.00501 
 2454760.828970 13.06631 0.00409 
 2454760.839132 13.07193 0.00471 
 2454760.849290 13.06896 0.00450 
 2454760.859454 13.08140 0.00443 
 2454760.869619 13.07211 0.00454 
 2454760.879783 13.07725 0.00454 
 2454760.912836 13.07137 0.00447 
 2454760.917559 13.06907 0.00427 
 2454760.922284 13.05548 0.00404 
 2454760.927010 13.06124 0.00422 
 2454760.931731 13.06785 0.00465 
 2454760.936452 13.07638 0.00449 
 2454760.941168 13.07474 0.00434 
 2454760.945885 13.07134 0.00401 
 2454760.950601 13.07020 0.00432 
 2454777.788205 13.07867 0.00436 
 2454777.800129 13.06102 0.00407 
 2454777.812060 13.06563 0.00419 
 2454777.823994 13.07079 0.00417 
 2454777.845588 13.05285 0.00431 
 2454777.894135 13.07431 0.00417 
 2454777.903926 13.06921 0.00433 
 2454777.915896 13.06428 0.00430 
 2454777.935102 13.06638 0.00396 
 2454777.944695 13.07578 0.00417 
 2454778.778065 13.06231 0.00501 
 2454778.785702 13.06677 0.00498 
 2454778.793361 13.05452 0.00541 
 2454778.808645 13.06333 0.00475 
 2454778.826093 13.06172 0.00500 
 2454778.840931 13.06222 0.00480 
 2454778.848354 13.07108 0.00472 
 2454778.863188 13.06519 0.00489 
 2454779.776836 13.06977 0.00504 
 2454786.759329 13.06771 0.00547 
 2454786.766112 13.05570 0.00491 
 2454786.772896 13.06876 0.00468 
 2454786.779694 13.06944 0.00479 
 2454786.786478 13.07246 0.00492 
 2454786.793271 13.06539 0.00497 
 2454786.800061 13.05110 0.00507 
 2454786.806870 13.06883 0.00528 
 2454786.811415 13.05579 0.00555 
 2454786.815957 13.06327 0.00570 
 2454786.820506 13.06411 0.00568 
 2454786.825049 13.06253 0.00562 
 2454786.829579 13.06910 0.00547 
 2454786.834127 13.06508 0.00551 
 2454786.838672 13.06175 0.00584 
 2454786.843210 13.07415 0.00537 
 2454786.845312 13.07834 0.00522 
 2454786.847428 13.07913 0.00522 
 2454786.849541 13.06874 0.00519 
 2454786.851651 13.07102 0.00510 
 2454786.853764 13.06639 0.00542 
 2454786.855874 13.07363 0.00542 
 2454786.857990 13.06489 0.00546 
 2454786.860099 13.06053 0.00550 
 2454786.862208 13.08155 0.00554 
 2454786.864316 13.07839 0.00545 
 2454786.866432 13.07235 0.00541 
 2454786.868542 13.07533 0.00541 
 2454786.870655 13.07360 0.00538 
 2454786.872766 13.07312 0.00540 
 2454786.874879 13.08436 0.00540 
 2454786.876989 13.07636 0.00536 
 2454786.879104 13.06736 0.00539 
 2454786.881219 13.06284 0.00545 
 2454786.883335 13.06574 0.00563 
 2454786.885442 13.06285 0.00552 
 2454786.887552 13.06581 0.00566 
 2454786.889662 13.05741 0.00561 
 2454786.891777 13.06102 0.00569 
 2454786.893885 13.05192 0.00567 
 2454786.895990 13.07123 0.00557 
 2454786.898099 13.08260 0.00566 
 2454786.900212 13.07259 0.00569 
 2454786.902326 13.07157 0.00564 
 2454786.904441 13.07958 0.00552 
 2454786.906551 13.06241 0.00551 
 2454786.908661 13.06016 0.00555 
 2454786.910772 13.05882 0.00549 
 2454786.912882 13.06106 0.00548 
 2454786.917097 13.06685 0.00567 
 2454786.919207 13.06113 0.00555 
 2454787.755338 13.07684 0.00420 
 2454787.765136 13.07911 0.00496 
 2454787.774938 13.07407 0.00449 
 2454787.784756 13.07090 0.00463 
 2454787.804375 13.07325 0.00467 
 2454787.808917 13.07113 0.00477 
 2454787.813453 13.07297 0.00456 
 2454787.817993 13.07033 0.00491 
 2454787.822534 13.06696 0.00502 
 2454787.831623 13.07655 0.00498 
 2454787.843094 13.07289 0.00463 
 2454787.847629 13.07461 0.00443 
 2454787.852169 13.06090 0.00465 
 2454787.856716 13.05596 0.00484 
 2454787.861253 13.07554 0.00481 
 2454787.865793 13.06442 0.00473 
 2454787.870330 13.07286 0.00459 
 2454787.874870 13.06763 0.00447 
 2454787.879407 13.06592 0.00484 
 2454787.883956 13.07138 0.00484 
 2454787.888496 13.07513 0.00487 
 2454787.893043 13.06292 0.00480 
 2454787.897576 13.06629 0.00476 
 2454787.902121 13.06671 0.00479 
 2454787.906661 13.07638 0.00492 
 2454787.911205 13.06660 0.00502 
 2454787.915743 13.05427 0.00521 
 2454788.755449 13.06685 0.00430 
 2454788.765250 13.06864 0.00440 
 2454788.775055 13.06288 0.00430 
 2454788.794654 13.05708 0.00430 
 2454788.808996 13.07957 0.00460 
 2454788.813538 13.06047 0.00471 
 2454788.818070 13.06195 0.00460 
 2454788.822608 13.07129 0.00464 
 2454788.827150 13.06092 0.00470 
 2454788.836222 13.06760 0.00446 
 2454788.840762 13.07747 0.00432 
 2454788.845304 13.07368 0.00426 
 2454788.849853 13.05767 0.00439 
 2454788.854385 13.06046 0.00464 
 2454788.858931 13.06181 0.00465 
 2454788.863468 13.06534 0.00457 
 2454788.868010 13.07578 0.00440 
 2454788.872553 13.06463 0.00435 
 2454788.877099 13.05632 0.00432 
 2454788.881637 13.05571 0.00458 
 2454788.886181 13.06101 0.00459 
 2454788.890723 13.06996 0.00455 
 2454788.895264 13.06501 0.00450 
 2454788.899818 13.07171 0.00452 
 2454788.904360 13.06524 0.00460 
 2454788.908895 13.06655 0.00452 
 2454788.913430 13.05873 0.00452 
 2454789.754110 13.07831 0.00369 
 2454789.766079 13.07189 0.00395 
 2454789.778041 13.06203 0.00409 
 2454789.789988 13.06366 0.00405 
 2454789.801956 13.07181 0.00406 
 2454789.809373 13.06679 0.00419 
 2454789.831644 13.06799 0.00447 
 2454789.846950 13.06250 0.00439 
 2454789.854585 13.07444 0.00436 
 2454789.862234 13.06009 0.00468 
 2454789.869881 13.06804 0.00441 
 2454789.877527 13.07050 0.00445 
 2454789.882064 13.07259 0.00442 
 2454789.886602 13.07826 0.00433 
 2454789.891142 13.07800 0.00428 
 2454789.895680 13.05843 0.00446 
 2454789.900219 13.05866 0.00452 
 2454789.904765 13.05765 0.00448 
 2454789.911685 13.06386 0.00435 
 2454790.750743 13.06023 0.00379 
 2454790.762704 13.06007 0.00421 
 2454790.798579 13.05693 0.00425 
 2454790.835882 13.07551 0.00406 
 2454790.858813 13.07215 0.00441 
 2454790.866473 13.06848 0.00429 
 2454790.874105 13.07039 0.00420 
 2454790.878635 13.06209 0.00419 
 2454790.883177 13.07815 0.00406 
 2454790.887715 13.06560 0.00396 
 2454790.892253 13.05899 0.00398 
 2454790.896789 13.06738 0.00441 
 2454790.901313 13.06597 0.00416 
 2454790.908235 13.06257 0.00414 
 2454791.749116 13.06580 0.00384 
 2454791.761086 13.07422 0.00388 
 2454791.773037 13.05725 0.00385 
 2454791.784978 13.06648 0.00391 
 2454791.828055 13.06486 0.00419 
 2454791.847657 13.06057 0.00394 
 2454791.874688 13.08089 0.00412 
 2454791.882096 13.06899 0.00397 
 2454791.889512 13.07592 0.00460 
 2454791.896929 13.06236 0.00429 
 2454791.904346 13.06841 0.00424 
 2454792.757885 13.06663 0.00399 
 2454792.769829 13.06819 0.00315 
 2454792.781785 13.07044 0.00370 
 2454792.875863 13.08053 0.00453 
 2454792.885475 13.07287 0.00431 
 2454792.904719 13.06271 0.00349 
 2454793.777071 13.08442 0.00380 
 2454794.740211 13.07567 0.00373 
 2454794.752176 13.08240 0.00400 
 2454794.764138 13.06877 0.00397 
 2454794.776090 13.06736 0.00391 
 2454794.790295 13.07711 0.00372 
 2454794.809543 13.06134 0.00413 
 2454794.828960 13.07540 0.00387 
 2454794.838759 13.06758 0.00389 
 2454794.860584 13.06632 0.00446 
 2454794.870191 13.07012 0.00374 
 2454794.889436 13.07062 0.00404 
 2454794.899059 13.08856 0.00352 
