\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_012061_V01_west_tfa.dat
 2454060.750255 13.59142 0.00554 
 2454061.722118 13.56652 0.00611 
 2454061.727488 13.58264 0.00571 
 2454061.732857 13.57729 0.00574 
 2454061.738226 13.59578 0.00562 
 2454061.743597 13.58837 0.00539 
 2454066.711492 13.57357 0.00690 
 2454077.691249 13.56237 0.00765 
 2454077.696620 13.59361 0.00765 
 2454077.701990 13.58420 0.00740 
 2454079.672519 13.59532 0.00552 
 2454079.677036 13.60669 0.00542 
 2454079.681552 13.60579 0.00548 
 2454079.686077 13.60158 0.00545 
 2454079.690600 13.60646 0.00552 
 2454079.695114 13.59692 0.00554 
 2454079.702584 13.60032 0.00568 
 2454079.707953 13.59155 0.00577 
 2454079.713321 13.57149 0.00548 
 2454079.718682 13.60081 0.00581 
 2454079.724050 13.58697 0.00598 
 2454080.671458 13.58455 0.00621 
 2454080.682195 13.59529 0.00555 
 2454080.687562 13.57563 0.00578 
 2454080.692929 13.59138 0.00570 
 2454081.673345 13.59016 0.00562 
 2454081.678713 13.58085 0.00601 
 2454081.684082 13.60399 0.00578 
 2454081.689451 13.59527 0.00555 
 2454083.674103 13.57554 0.00686 
 2454083.679473 13.58945 0.00593 
 2454083.684834 13.58692 0.00633 
 2454093.643970 13.59297 0.00591 
 2454093.649544 13.59072 0.00543 
 2454093.655121 13.58908 0.00577 
 2454094.651041 13.59422 0.00593 
 2454107.602977 13.58234 0.00554 
 2454107.608549 13.57959 0.00561 
 2454107.614119 13.59590 0.00541 
 2454108.598930 13.57698 0.00571 
 2454108.604493 13.56832 0.00563 
 2454108.610056 13.57918 0.00530 
 2454362.907062 13.58646 0.00561 
 2454362.912605 13.57185 0.00562 
 2454363.903042 13.58736 0.00526 
 2454363.908597 13.59217 0.00559 
 2454381.853588 13.59295 0.00555 
 2454381.859134 13.59479 0.00560 
 2454382.851098 13.58686 0.00565 
 2454384.845291 13.59708 0.00565 
 2454384.850843 13.58149 0.00573 
 2454385.843495 13.59457 0.00536 
 2454386.840028 13.57873 0.00565 
 2454386.845578 13.58809 0.00561 
 2454388.832463 13.58778 0.00547 
 2454389.829958 13.58687 0.00579 
 2454391.825905 13.58154 0.00578 
 2454392.820761 13.57905 0.00560 
 2454393.819097 13.57139 0.00544 
 2454395.810092 13.58181 0.00729 
 2454395.815647 13.57647 0.00686 
 2454404.790024 13.58885 0.00638 
 2454405.785689 13.56847 0.00558 
 2454405.791241 13.59321 0.00747 
 2454407.783322 13.58789 0.00564 
 2454408.779689 13.59676 0.00561 
 2454408.785242 13.56698 0.00580 
 2454409.778091 13.58537 0.00560 
 2454412.768413 13.58593 0.00565 
 2454412.773964 13.58170 0.00555 
 2454413.766817 13.58263 0.00556 
 2454414.764021 13.59359 0.00571 
 2454414.769574 13.59670 0.00683 
 2454416.757388 13.58792 0.00518 
 2454416.762754 13.59334 0.00509 
 2454416.768115 13.58018 0.00543 
 2454437.700178 13.57615 0.00546 
 2454438.697134 13.58671 0.00580 
 2454439.693856 13.58130 0.00552 
 2454439.699267 13.56496 0.00548 
 2454447.672188 13.58881 0.00558 
 2454447.677597 13.57707 0.00548 
 2454448.666253 13.58839 0.00544 
 2454448.671703 13.60004 0.00571 
 2454448.677119 13.58839 0.00548 
 2454449.666915 13.58026 0.00544 
 2454450.664386 13.60166 0.00553 
 2454460.634944 13.56975 0.00722 
 2454460.640304 13.58412 0.00723 
 2454461.630294 13.60219 0.00568 
 2454461.635650 13.58224 0.00591 
 2454461.641009 13.58922 0.00587 
 2454462.631829 13.59094 0.00560 
 2454462.637189 13.58649 0.00569 
 2454463.627305 13.57955 0.00543 
 2454463.632664 13.61015 0.00530 
 2454464.622717 13.60074 0.00553 
 2454464.628076 13.58248 0.00571 
 2454464.633437 13.57051 0.00553 
 2454465.623549 13.60354 0.00555 
 2454465.628908 13.59826 0.00556 
 2454731.906846 13.58010 0.00628 
 2454731.913903 13.59059 0.00605 
 2454731.920953 13.57341 0.00552 
 2454731.928018 13.58409 0.00553 
 2454731.935075 13.56958 0.00596 
 2454731.942128 13.57571 0.00607 
 2454731.949184 13.58393 0.00592 
 2454731.956232 13.56365 0.00609 
 2454731.960957 13.59126 0.00624 
 2454731.965660 13.59707 0.00633 
 2454731.970378 13.57776 0.00648 
 2454731.991444 13.58295 0.00597 
 2454731.993643 13.58914 0.00612 
 2454731.995831 13.57732 0.00612 
 2454731.998037 13.58504 0.00584 
 2454732.000225 13.58383 0.00600 
 2454732.002434 13.58039 0.00625 
 2454732.004629 13.58180 0.00624 
 2454732.006828 13.58232 0.00655 
 2454732.009028 13.59263 0.00709 
 2454732.011219 13.58232 0.00786 
 2454732.013426 13.57753 0.00912 
 2454732.911568 13.57897 0.00561 
 2454732.918624 13.58419 0.00522 
 2454732.925683 13.58271 0.00538 
 2454732.932736 13.56947 0.00571 
 2454732.939785 13.58108 0.00570 
 2454732.946843 13.59598 0.00548 
 2454732.953893 13.58496 0.00570 
 2454732.958605 13.59900 0.00576 
 2454732.963321 13.59181 0.00593 
 2454732.968038 13.59272 0.00590 
 2454732.989102 13.59006 0.00556 
 2454732.991292 13.58235 0.00548 
 2454732.993501 13.58732 0.00550 
 2454732.995701 13.58605 0.00570 
 2454732.997901 13.57848 0.00575 
 2454733.000096 13.58817 0.00579 
 2454733.002288 13.58946 0.00568 
 2454733.004495 13.58301 0.00582 
 2454733.006681 13.57114 0.00612 
 2454733.008892 13.58367 0.00654 
 2454733.011090 13.58456 0.00716 
 2454733.013279 13.57869 0.00823 
 2454733.901125 13.59350 0.00521 
 2454733.911292 13.58773 0.00549 
 2454733.921461 13.58069 0.00521 
 2454733.975612 13.59164 0.00507 
 2454733.987543 13.58360 0.00505 
 2454733.992276 13.57497 0.00552 
 2454733.997003 13.57580 0.00546 
 2454734.001726 13.58067 0.00540 
 2454734.006453 13.59336 0.00583 
 2454734.011183 13.60140 0.00682 
 2454734.905837 13.59434 0.00533 
 2454734.918267 13.57791 0.00561 
 2454734.930691 13.58887 0.00554 
 2454734.943120 13.58310 0.00561 
 2454734.960785 13.59229 0.00525 
 2454734.976174 13.58086 0.00514 
 2454735.007888 13.60037 0.00617 
 2454737.895504 13.60107 0.00522 
 2454737.907936 13.58384 0.00516 
 2454737.920366 13.57259 0.00537 
 2454737.932813 13.57795 0.00523 
 2454737.945293 13.59072 0.00520 
 2454737.975308 13.59095 0.00513 
 2454737.985491 13.57842 0.00542 
 2454737.995667 13.58334 0.00527 
 2454738.005848 13.58690 0.00529 
 2454738.895219 13.58688 0.00512 
 2454738.907643 13.58715 0.00502 
 2454738.920061 13.57812 0.00532 
 2454738.932473 13.57600 0.00506 
 2454738.972448 13.58535 0.00466 
 2454738.982609 13.58087 0.00517 
 2454738.992772 13.58307 0.00490 
 2454739.002951 13.59298 0.00501 
 2454739.015405 13.59170 0.00787 
 2454739.891311 13.57941 0.00525 
 2454739.903730 13.57892 0.00508 
 2454739.928556 13.57789 0.00522 
 2454739.941012 13.57152 0.00516 
 2454739.991322 13.60657 0.00483 
 2454740.001486 13.58023 0.00477 
 2454741.887485 13.58036 0.00544 
 2454741.899906 13.58576 0.00541 
 2454741.912318 13.57365 0.00553 
 2454741.924734 13.59219 0.00561 
 2454741.934719 13.58064 0.00541 
 2454741.964697 13.58191 0.00534 
 2454741.974875 13.58488 0.00566 
 2454741.985039 13.58052 0.00515 
 2454741.995205 13.58509 0.00487 
 2454742.007665 13.58360 0.00532 
 2454742.897478 13.58807 0.00523 
 2454742.909906 13.58628 0.00512 
 2454742.922331 13.59252 0.00470 
 2454742.972515 13.58782 0.00528 
 2454742.982695 13.57846 0.00493 
 2454742.992869 13.58462 0.00483 
 2454743.005360 13.58002 0.00487 
 2454743.015363 13.58010 0.00632 
 2454743.892611 13.59797 0.00530 
 2454743.905025 13.57201 0.00464 
 2454743.929876 13.58496 0.00544 
 2454743.980153 13.58300 0.00551 
 2454743.990306 13.58782 0.00534 
 2454744.002750 13.57363 0.00486 
 2454744.012736 13.57970 0.00551 
 2454745.886296 13.59604 0.00491 
 2454745.898707 13.57885 0.00530 
 2454745.911117 13.58024 0.00536 
 2454745.923577 13.59796 0.00519 
 2454745.973874 13.59357 0.00582 
 2454745.984047 13.57720 0.00577 
 2454745.996517 13.58164 0.00567 
 2454746.006531 13.59721 0.00518 
 2454746.016512 13.58816 0.00714 
 2454746.873787 13.59071 0.00566 
 2454746.898609 13.58908 0.00532 
 2454746.911015 13.58950 0.00557 
 2454746.961114 13.59840 0.00567 
 2454746.971263 13.59858 0.00557 
 2454746.981423 13.58755 0.00618 
 2454746.993882 13.57981 0.00600 
 2454747.003869 13.59857 0.00550 
 2454747.013857 13.58818 0.00642 
 2454747.870728 13.58431 0.00559 
 2454747.883144 13.57475 0.00548 
 2454747.895556 13.59091 0.00567 
 2454747.907964 13.58349 0.00544 
 2454747.917946 13.56890 0.00551 
 2454747.968236 13.57671 0.00554 
 2454747.978394 13.57342 0.00587 
 2454747.990849 13.59141 0.00600 
 2454748.000857 13.58702 0.00585 
 2454748.010841 13.57552 0.00612 
 2454748.868068 13.58254 0.00502 
 2454748.880441 13.59747 0.00504 
 2454748.892818 13.58046 0.00547 
 2454748.905191 13.57970 0.00536 
 2454748.915150 13.58366 0.00544 
 2454748.935061 13.57352 0.00571 
 2454748.965290 13.57865 0.00537 
 2454748.975422 13.58386 0.00556 
 2454748.987838 13.58827 0.00558 
 2454748.997800 13.58566 0.00549 
 2454749.007759 13.58758 0.00515 
 2454749.017711 13.58838 0.00670 
 2454749.865403 13.57141 0.00579 
 2454749.877826 13.58799 0.00538 
 2454749.890245 13.58207 0.00573 
 2454749.902658 13.58248 0.00532 
 2454749.942627 13.57887 0.00560 
 2454749.952799 13.57690 0.00552 
 2454749.962973 13.58464 0.00524 
 2454749.973141 13.57977 0.00560 
 2454749.985609 13.58912 0.00555 
 2454749.995604 13.57748 0.00783 
 2454750.015579 13.59412 0.00611 
 2454758.836382 13.59380 0.00798 
 2454758.843551 13.58164 0.00783 
 2454758.850719 13.59842 0.00730 
 2454758.857884 13.59686 0.00764 
 2454758.865044 13.58939 0.00769 
 2454758.872204 13.58419 0.00766 
 2454758.879351 13.58708 0.00789 
 2454758.886418 13.57946 0.00778 
 2454758.891146 13.58460 0.00769 
 2454758.900600 13.57332 0.00751 
 2454758.921705 13.59907 0.00629 
 2454758.923912 13.58996 0.00654 
 2454758.926115 13.59066 0.00702 
 2454758.928322 13.58161 0.00735 
 2454758.930522 13.59458 0.00761 
 2454758.932724 13.58334 0.00776 
 2454758.934932 13.58260 0.00776 
 2454758.937137 13.58900 0.00760 
 2454758.939342 13.58721 0.00739 
 2454758.941543 13.57711 0.00731 
 2454758.943748 13.57956 0.00714 
 2454758.945947 13.57798 0.00706 
 2454758.948150 13.58461 0.00691 
 2454758.950352 13.58784 0.00673 
 2454758.952555 13.59373 0.00645 
 2454758.954760 13.59731 0.00664 
 2454758.959855 13.58721 0.00760 
 2454759.832185 13.58035 0.00685 
 2454759.839255 13.58415 0.00576 
 2454759.846312 13.59536 0.00560 
 2454759.853369 13.58824 0.00629 
 2454759.860426 13.58506 0.00653 
 2454759.867484 13.58689 0.00638 
 2454759.874542 13.58793 0.00616 
 2454759.881601 13.58699 0.00593 
 2454759.886312 13.58069 0.00615 
 2454759.891041 13.58797 0.00601 
 2454759.916829 13.57834 0.00656 
 2454759.919023 13.57307 0.00664 
 2454759.921230 13.57982 0.00664 
 2454759.923419 13.57999 0.00664 
 2454759.925629 13.57978 0.00660 
 2454759.927830 13.58569 0.00643 
 2454759.930021 13.57344 0.00636 
 2454759.932232 13.59355 0.00648 
 2454759.934423 13.57985 0.00679 
 2454759.936633 13.57794 0.00673 
 2454759.938835 13.57761 0.00663 
 2454759.941028 13.57771 0.00660 
 2454759.943238 13.58795 0.00674 
 2454759.945426 13.58080 0.00679 
 2454759.947637 13.57821 0.00681 
 2454759.949841 13.58858 0.00701 
 2454759.952034 13.58507 0.00698 
 2454759.954240 13.57413 0.00690 
 2454759.956432 13.57727 0.00674 
 2454759.958643 13.57035 0.00675 
 2454759.960845 13.58366 0.00661 
 2454759.963038 13.58699 0.00660 
 2454759.965246 13.58129 0.00644 
 2454759.967438 13.59639 0.00648 
 2454759.969649 13.58799 0.00634 
 2454759.971850 13.58798 0.00621 
 2454759.974047 13.59600 0.00618 
 2454759.976255 13.59160 0.00615 
 2454759.978445 13.57236 0.00642 
 2454759.980655 13.57906 0.00688 
 2454759.982856 13.58166 0.00727 
 2454760.828970 13.59642 0.00558 
 2454760.839132 13.58321 0.00673 
 2454760.849290 13.58856 0.00632 
 2454760.859454 13.59408 0.00623 
 2454760.869619 13.58094 0.00645 
 2454760.879783 13.58715 0.00645 
 2454760.912836 13.57939 0.00636 
 2454760.917559 13.58402 0.00600 
 2454760.922284 13.59382 0.00553 
 2454760.931731 13.58743 0.00665 
 2454760.936452 13.58381 0.00643 
 2454760.941168 13.57743 0.00617 
 2454760.945885 13.58417 0.00561 
 2454760.950601 13.59688 0.00602 
 2454777.788205 13.57916 0.00616 
 2454777.800129 13.59298 0.00562 
 2454777.823994 13.58925 0.00580 
 2454777.845588 13.58595 0.00603 
 2454777.894135 13.58074 0.00584 
 2454777.903926 13.57640 0.00610 
 2454777.915896 13.59567 0.00603 
 2454777.935102 13.59384 0.00550 
 2454777.944695 13.59824 0.00586 
 2454778.778065 13.58204 0.00719 
 2454778.785702 13.59257 0.00722 
 2454778.793361 13.59034 0.00789 
 2454778.808645 13.58147 0.00683 
 2454778.826093 13.58229 0.00724 
 2454778.840931 13.60857 0.00685 
 2454778.848354 13.59132 0.00676 
 2454778.863188 13.58653 0.00704 
 2454779.776836 13.59160 0.00727 
 2454786.759329 13.58606 0.00803 
 2454786.766112 13.58923 0.00701 
 2454786.772896 13.60011 0.00669 
 2454786.779694 13.58574 0.00690 
 2454786.786478 13.59130 0.00708 
 2454786.793271 13.58965 0.00713 
 2454786.800061 13.59585 0.00725 
 2454786.806870 13.59296 0.00763 
 2454786.811415 13.58217 0.00811 
 2454786.815957 13.58302 0.00839 
 2454786.820506 13.58287 0.00837 
 2454786.825049 13.59005 0.00825 
 2454786.829579 13.58615 0.00804 
 2454786.834127 13.58870 0.00809 
 2454786.838672 13.59130 0.00864 
 2454786.843210 13.58236 0.00785 
 2454786.845312 13.57646 0.00762 
 2454786.847428 13.59994 0.00758 
 2454786.849541 13.58894 0.00752 
 2454786.851651 13.59613 0.00736 
 2454786.853764 13.59123 0.00788 
 2454786.855874 13.59920 0.00792 
 2454786.857990 13.59911 0.00797 
 2454786.860099 13.57586 0.00805 
 2454786.862208 13.60360 0.00812 
 2454786.864316 13.59142 0.00799 
 2454786.866432 13.58423 0.00792 
 2454786.868542 13.58014 0.00795 
 2454786.870655 13.58753 0.00789 
 2454786.872766 13.58993 0.00793 
 2454786.874879 13.58183 0.00792 
 2454786.876989 13.60467 0.00783 
 2454786.879104 13.60096 0.00782 
 2454786.881219 13.60640 0.00796 
 2454786.883335 13.59459 0.00825 
 2454786.885442 13.58305 0.00810 
 2454786.887552 13.59242 0.00831 
 2454786.889662 13.60288 0.00822 
 2454786.891777 13.59629 0.00838 
 2454786.893885 13.58544 0.00835 
 2454786.895990 13.58937 0.00823 
 2454786.898099 13.59350 0.00838 
 2454786.900212 13.58212 0.00841 
 2454786.902326 13.58786 0.00832 
 2454786.904441 13.59255 0.00812 
 2454786.906551 13.57756 0.00811 
 2454786.908661 13.59066 0.00817 
 2454786.910772 13.58423 0.00811 
 2454786.912882 13.59713 0.00808 
 2454786.917097 13.58367 0.00839 
 2454786.919207 13.59566 0.00816 
 2454787.755338 13.58387 0.00592 
 2454787.765136 13.59357 0.00720 
 2454787.774938 13.59972 0.00636 
 2454787.784756 13.58126 0.00660 
 2454787.804375 13.58328 0.00666 
 2454787.808917 13.58209 0.00685 
 2454787.813453 13.58657 0.00653 
 2454787.817993 13.58309 0.00708 
 2454787.822534 13.57808 0.00729 
 2454787.831623 13.58432 0.00726 
 2454787.843094 13.59898 0.00657 
 2454787.847629 13.59394 0.00624 
 2454787.852169 13.59841 0.00658 
 2454787.856716 13.58505 0.00695 
 2454787.861253 13.60021 0.00690 
 2454787.865793 13.58100 0.00678 
 2454787.870330 13.58659 0.00654 
 2454787.874870 13.59387 0.00632 
 2454787.879407 13.58971 0.00697 
 2454787.883956 13.59794 0.00696 
 2454787.888496 13.58012 0.00703 
 2454787.893043 13.59070 0.00689 
 2454787.897576 13.59161 0.00680 
 2454787.902121 13.59193 0.00687 
 2454787.906661 13.58624 0.00711 
 2454787.911205 13.59603 0.00728 
 2454787.915743 13.59332 0.00758 
 2454788.755449 13.58151 0.00607 
 2454788.765250 13.58166 0.00618 
 2454788.775055 13.58334 0.00606 
 2454788.794654 13.58667 0.00602 
 2454788.808996 13.59537 0.00658 
 2454788.813538 13.59135 0.00673 
 2454788.818070 13.58245 0.00651 
 2454788.822608 13.60010 0.00662 
 2454788.827150 13.59709 0.00673 
 2454788.836222 13.59105 0.00631 
 2454788.840762 13.58528 0.00612 
 2454788.845304 13.58899 0.00600 
 2454788.849853 13.60544 0.00612 
 2454788.854385 13.59409 0.00659 
 2454788.858931 13.58812 0.00661 
 2454788.863468 13.59852 0.00649 
 2454788.868010 13.58881 0.00625 
 2454788.872553 13.59587 0.00611 
 2454788.877099 13.60010 0.00602 
 2454788.881637 13.58608 0.00650 
 2454788.886181 13.59006 0.00652 
 2454788.890723 13.59499 0.00645 
 2454788.895264 13.58514 0.00638 
 2454788.899818 13.58964 0.00640 
 2454788.904360 13.58817 0.00655 
 2454788.908895 13.58715 0.00643 
 2454788.913430 13.58936 0.00642 
 2454789.754110 13.58534 0.00509 
 2454789.766079 13.59171 0.00545 
 2454789.778041 13.59042 0.00570 
 2454789.789988 13.59699 0.00561 
 2454789.801956 13.58012 0.00571 
 2454789.809373 13.59994 0.00582 
 2454789.831644 13.60162 0.00636 
 2454789.846950 13.59707 0.00621 
 2454789.854585 13.59253 0.00613 
 2454789.862234 13.58340 0.00673 
 2454789.869881 13.58351 0.00627 
 2454789.877527 13.58469 0.00630 
 2454789.882064 13.59292 0.00627 
 2454789.886602 13.58048 0.00617 
 2454789.891142 13.59086 0.00601 
 2454789.895680 13.59987 0.00632 
 2454789.900219 13.59054 0.00643 
 2454789.904765 13.58734 0.00638 
 2454789.911685 13.59776 0.00614 
 2454790.750743 13.58900 0.00516 
 2454790.762704 13.59398 0.00591 
 2454790.798579 13.59288 0.00594 
 2454790.835882 13.59605 0.00564 
 2454790.858813 13.58483 0.00629 
 2454790.866473 13.59046 0.00603 
 2454790.874105 13.59264 0.00586 
 2454790.878635 13.59173 0.00588 
 2454790.883177 13.58982 0.00569 
 2454790.887715 13.58756 0.00548 
 2454790.892253 13.59896 0.00549 
 2454790.896789 13.59853 0.00624 
 2454790.901313 13.58096 0.00585 
 2454790.908235 13.58904 0.00582 
 2454791.749116 13.59119 0.00530 
 2454791.761086 13.59152 0.00537 
 2454791.773037 13.59328 0.00530 
 2454791.784978 13.59085 0.00542 
 2454791.828055 13.58326 0.00592 
 2454791.847657 13.59257 0.00545 
 2454791.874688 13.59054 0.00581 
 2454791.882096 13.59161 0.00567 
 2454791.889512 13.59674 0.00656 
 2454791.896929 13.60324 0.00605 
 2454791.904346 13.58053 0.00602 
 2454792.757885 13.59458 0.00564 
 2454792.769829 13.58459 0.00442 
 2454792.781785 13.59010 0.00519 
 2454792.885475 13.58995 0.00621 
 2454792.904719 13.59100 0.00486 
 2454793.777071 13.58777 0.00520 
 2454794.740211 13.58814 0.00514 
 2454794.752176 13.59082 0.00562 
 2454794.764138 13.58997 0.00553 
 2454794.776090 13.58242 0.00541 
 2454794.790295 13.59317 0.00512 
 2454794.809543 13.59194 0.00577 
 2454794.828960 13.58900 0.00536 
 2454794.838759 13.59106 0.00536 
 2454794.860584 13.58687 0.00630 
 2454794.870191 13.59222 0.00511 
 2454794.889436 13.58767 0.00561 
 2454794.899059 13.56791 0.00502 
