\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_000020_V01_east_raw.dat
 2454039.694917 12.29210 0.00264 
 2454039.699538 12.28876 0.00262 
 2454039.705000 12.29348 0.00255 
 2454039.707189 12.29142 0.00260 
 2454039.711809 12.29533 0.00259 
 2454039.716430 12.29247 0.00268 
 2454039.721049 12.29081 0.00269 
 2454039.725669 12.29088 0.00265 
 2454039.730289 12.29337 0.00249 
 2454039.734910 12.29277 0.00250 
 2454039.739530 12.28909 0.00257 
 2454039.744150 12.29568 0.00258 
 2454039.748771 12.28590 0.00262 
 2454039.753393 12.29782 0.00255 
 2454039.758013 12.28632 0.00259 
 2454039.762634 12.29564 0.00259 
 2454039.767256 12.28456 0.00256 
 2454039.771875 12.29874 0.00248 
 2454039.776495 12.27943 0.00252 
 2454039.781115 12.29441 0.00258 
 2454040.685923 12.29081 0.00287 
 2454040.688110 12.28527 0.00284 
 2454040.690298 12.29208 0.00280 
 2454040.692486 12.29419 0.00279 
 2454040.694674 12.28391 0.00282 
 2454040.696862 12.29156 0.00281 
 2454040.699049 12.28761 0.00278 
 2454040.701237 12.28737 0.00277 
 2454040.703425 12.28803 0.00277 
 2454040.708045 12.29041 0.00278 
 2454040.712666 12.28796 0.00275 
 2454040.717287 12.28827 0.00273 
 2454040.721906 12.29860 0.00269 
 2454040.726526 12.28899 0.00266 
 2454040.731146 12.29057 0.00266 
 2454040.735765 12.29320 0.00265 
 2454040.740386 12.28968 0.00268 
 2454040.745006 12.29029 0.00268 
 2454040.749625 12.29409 0.00265 
 2454040.754245 12.29309 0.00262 
 2454040.758865 12.29328 0.00261 
 2454040.763485 12.29494 0.00262 
 2454040.768107 12.29156 0.00263 
 2454040.772728 12.29890 0.00263 
 2454040.777349 12.29256 0.00264 
 2454048.666500 12.28877 0.00276 
 2454048.671019 12.28843 0.00273 
 2454048.675540 12.30349 0.00280 
 2454048.680900 12.28049 0.00279 
 2454048.686262 12.28312 0.00288 
 2454048.691624 12.29455 0.00277 
 2454048.696984 12.29986 0.00272 
 2454048.699084 12.28641 0.00282 
 2454048.703605 12.29954 0.00273 
 2454048.708124 12.29029 0.00274 
 2454048.712704 12.29807 0.00269 
 2454048.717223 12.29725 0.00281 
 2454048.721743 12.28072 0.00272 
 2454048.726267 12.30287 0.00270 
 2454048.730787 12.29433 0.00277 
 2454048.735304 12.29958 0.00269 
 2454048.739824 12.28880 0.00271 
 2454048.744344 12.29485 0.00266 
 2454048.748864 12.27825 0.00275 
 2454048.753384 12.28618 0.00267 
 2454050.661443 12.29388 0.00247 
 2454050.665961 12.28416 0.00244 
 2454050.670486 12.29212 0.00243 
 2454050.675859 12.28606 0.00242 
 2454050.681227 12.28551 0.00246 
 2454050.686590 12.29007 0.00238 
 2454050.691959 12.28699 0.00241 
 2454050.694063 12.29036 0.00240 
 2454050.698585 12.28703 0.00237 
 2454050.703103 12.28918 0.00240 
 2454050.707628 12.28401 0.00238 
 2454050.712143 12.29656 0.00235 
 2454050.721189 12.28117 0.00239 
 2454050.725707 12.29104 0.00239 
 2454050.730228 12.28858 0.00243 
 2454050.734754 12.28533 0.00241 
 2454050.739272 12.28641 0.00244 
 2454050.743796 12.28417 0.00244 
 2454050.748318 12.28721 0.00245 
 2454052.657430 12.29076 0.00251 
 2454052.661956 12.28180 0.00245 
 2454052.666475 12.28187 0.00248 
 2454052.671844 12.29471 0.00231 
 2454052.677207 12.28226 0.00256 
 2454052.682575 12.28349 0.00241 
 2454052.687946 12.28236 0.00239 
 2454052.690052 12.28433 0.00240 
 2454052.694574 12.28658 0.00242 
 2454052.699097 12.28741 0.00245 
 2454052.703616 12.29359 0.00230 
 2454052.708139 12.28391 0.00241 
 2454052.712656 12.28692 0.00233 
 2454052.717178 12.28728 0.00241 
 2454052.721694 12.28355 0.00236 
 2454052.730734 12.28214 0.00242 
 2454052.735259 12.28510 0.00233 
 2454052.739783 12.28331 0.00230 
 2454052.744299 12.28468 0.00245 
 2454053.651245 12.28306 0.00238 
 2454053.655770 12.27810 0.00235 
 2454053.660295 12.28462 0.00243 
 2454053.664818 12.28842 0.00238 
 2454053.670182 12.29375 0.00241 
 2454053.675551 12.28304 0.00237 
 2454053.680921 12.28143 0.00237 
 2454053.686292 12.29385 0.00237 
 2454053.688397 12.27882 0.00235 
 2454053.692922 12.28995 0.00240 
 2454053.697438 12.27601 0.00235 
 2454053.706490 12.28762 0.00229 
 2454053.711014 12.27835 0.00236 
 2454053.715536 12.28696 0.00228 
 2454053.720054 12.28729 0.00230 
 2454053.724578 12.28369 0.00230 
 2454053.729100 12.28235 0.00229 
 2454053.733619 12.28178 0.00230 
 2454053.738144 12.28107 0.00233 
 2454053.742669 12.28538 0.00232 
 2454054.652340 12.27755 0.00237 
 2454054.656858 12.29056 0.00235 
 2454054.661383 12.29149 0.00233 
 2454054.666755 12.28048 0.00232 
 2454054.672125 12.28240 0.00233 
 2454054.677497 12.28729 0.00239 
 2454054.682867 12.28828 0.00232 
 2454054.684971 12.27754 0.00239 
 2454054.689493 12.29203 0.00232 
 2454054.694012 12.29223 0.00225 
 2454054.698536 12.28094 0.00228 
 2454054.703058 12.28886 0.00227 
 2454054.707575 12.28871 0.00231 
 2454054.712099 12.27385 0.00228 
 2454054.716624 12.28871 0.00224 
 2454054.721147 12.28762 0.00228 
 2454054.725665 12.29121 0.00231 
 2454054.730189 12.28220 0.00232 
 2454054.734714 12.28617 0.00223 
 2454054.739238 12.28469 0.00226 
 2454055.646626 12.28425 0.00246 
 2454055.651150 12.28241 0.00249 
 2454055.655676 12.29088 0.00242 
 2454055.661040 12.28870 0.00243 
 2454055.666408 12.28953 0.00233 
 2454055.671778 12.28923 0.00237 
 2454055.677148 12.29183 0.00239 
 2454055.679253 12.29204 0.00235 
 2454055.683777 12.28485 0.00234 
 2454055.688302 12.27921 0.00234 
 2454055.692827 12.28430 0.00234 
 2454055.697343 12.28355 0.00231 
 2454055.701867 12.28731 0.00228 
 2454055.706389 12.29065 0.00232 
 2454055.710907 12.28847 0.00229 
 2454055.715432 12.27687 0.00231 
 2454055.719956 12.28502 0.00226 
 2454055.724473 12.29559 0.00230 
 2454055.728997 12.29164 0.00228 
 2454055.733520 12.28676 0.00227 
 2454056.647318 12.29717 0.00234 
 2454056.651837 12.29566 0.00238 
 2454056.656361 12.28173 0.00242 
 2454056.661723 12.29845 0.00234 
 2454056.667091 12.28717 0.00235 
 2454056.672454 12.28466 0.00240 
 2454056.677821 12.28927 0.00237 
 2454056.679924 12.29470 0.00234 
 2454056.684448 12.28784 0.00234 
 2454056.688972 12.28283 0.00229 
 2454056.693492 12.29156 0.00236 
 2454056.698015 12.29331 0.00229 
 2454056.702537 12.28445 0.00234 
 2454056.707056 12.28975 0.00227 
 2454056.711581 12.29276 0.00231 
 2454056.716105 12.28450 0.00227 
 2454056.720631 12.29132 0.00229 
 2454056.725154 12.28721 0.00234 
 2454056.729671 12.28684 0.00230 
 2454056.734196 12.29741 0.00227 
 2454057.641528 12.29062 0.00250 
 2454057.646052 12.28600 0.00243 
 2454057.650575 12.29306 0.00243 
 2454057.655939 12.28798 0.00244 
 2454057.661302 12.29283 0.00240 
 2454057.666667 12.28771 0.00238 
 2454057.672036 12.28649 0.00240 
 2454057.677400 12.28407 0.00241 
 2454057.679503 12.29162 0.00238 
 2454057.684026 12.28505 0.00236 
 2454057.688542 12.29244 0.00240 
 2454057.693066 12.28206 0.00238 
 2454057.697587 12.28386 0.00236 
 2454057.702107 12.29494 0.00232 
 2454057.706631 12.29341 0.00236 
 2454057.711156 12.27794 0.00238 
 2454057.715681 12.27389 0.00236 
 2454057.720203 12.28590 0.00231 
 2454057.724722 12.29783 0.00229 
 2454057.729246 12.29330 0.00236 
 2454058.641923 12.28183 0.00239 
 2454058.646443 12.29341 0.00234 
 2454058.650963 12.29024 0.00233 
 2454058.656328 12.28971 0.00241 
 2454058.661697 12.28984 0.00230 
 2454058.667066 12.29684 0.00229 
 2454058.672429 12.29587 0.00233 
 2454058.674533 12.28770 0.00232 
 2454058.679057 12.29390 0.00234 
 2454058.683579 12.28270 0.00230 
 2454058.688097 12.29054 0.00237 
 2454058.692621 12.28772 0.00231 
 2454058.697147 12.28312 0.00230 
 2454058.701672 12.28951 0.00233 
 2454058.706194 12.29302 0.00228 
 2454058.710713 12.28727 0.00229 
 2454058.715237 12.28680 0.00226 
 2454058.719762 12.29572 0.00222 
 2454058.724285 12.28203 0.00228 
 2454058.728802 12.28038 0.00227 
 2454059.580521 12.28831 0.00036 
 2454059.585045 12.28986 0.00079 
 2454059.589567 12.28410 0.00255 
 2454059.594085 12.28112 0.00250 
 2454059.598608 12.28565 0.00251 
 2454059.603125 12.28198 0.00243 
 2454059.607649 12.27949 0.00248 
 2454059.612171 12.29305 0.00242 
 2454059.616690 12.28972 0.00241 
 2454059.621213 12.28512 0.00242 
 2454059.625736 12.28261 0.00241 
 2454059.630255 12.29326 0.00238 
 2454059.634780 12.29194 0.00241 
 2454059.639301 12.28636 0.00242 
 2454059.643819 12.28525 0.00241 
 2454059.648340 12.28297 0.00235 
 2454059.653704 12.28576 0.00236 
 2454059.659067 12.27562 0.00237 
 2454059.664434 12.28729 0.00239 
 2454059.666537 12.28999 0.00234 
 2454059.671060 12.28616 0.00236 
 2454059.675579 12.29144 0.00235 
 2454059.680103 12.28367 0.00238 
 2454059.684625 12.28605 0.00232 
 2454059.689144 12.28847 0.00236 
 2454059.693667 12.28772 0.00231 
 2454059.698190 12.27898 0.00231 
 2454059.702708 12.28988 0.00231 
 2454059.707232 12.29075 0.00231 
 2454059.711754 12.28420 0.00234 
 2454059.716273 12.28096 0.00232 
 2454059.720797 12.28585 0.00227 
 2454059.725318 12.27961 0.00228 
 2454060.580529 12.28858 0.00060 
 2454060.585051 12.29252 0.00256 
 2454060.589569 12.27643 0.00263 
 2454060.594094 12.28721 0.00258 
 2454060.598617 12.28289 0.00266 
 2454060.603135 12.28228 0.00260 
 2454060.607659 12.28067 0.00262 
 2454060.612185 12.28322 0.00258 
 2454060.616710 12.28662 0.00251 
 2454060.621233 12.28746 0.00250 
 2454060.625750 12.28656 0.00246 
 2454060.630275 12.28559 0.00248 
 2454060.634796 12.29303 0.00247 
 2454060.639314 12.28245 0.00244 
 2454060.643840 12.29105 0.00239 
 2454060.649210 12.29364 0.00245 
 2454060.654581 12.29015 0.00241 
 2454060.659952 12.28558 0.00237 
 2454060.665322 12.29373 0.00238 
 2454060.667427 12.28681 0.00236 
 2454060.671947 12.28877 0.00236 
 2454060.676475 12.28677 0.00233 
 2454060.680994 12.28524 0.00230 
 2454060.685518 12.28858 0.00230 
 2454060.690040 12.28754 0.00230 
 2454060.694558 12.28558 0.00232 
 2454060.699081 12.28735 0.00227 
 2454060.705749 12.28481 0.00228 
 2454060.710272 12.28895 0.00226 
 2454060.714790 12.29216 0.00222 
 2454060.719313 12.28481 0.00227 
 2454060.723837 12.29672 0.00221 
 2454061.580528 12.28838 0.00258 
 2454061.585051 12.28310 0.00255 
 2454061.589570 12.29668 0.00244 
 2454061.594095 12.28763 0.00256 
 2454061.598620 12.28324 0.00254 
 2454061.603145 12.29319 0.00246 
 2454061.607668 12.29446 0.00250 
 2454061.612184 12.29408 0.00246 
 2454061.616709 12.28489 0.00251 
 2454061.621231 12.29062 0.00253 
 2454061.625749 12.29230 0.00244 
 2454061.630274 12.28428 0.00245 
 2454061.634800 12.28284 0.00246 
 2454061.639326 12.29257 0.00241 
 2454061.644689 12.28946 0.00231 
 2454061.650057 12.29113 0.00238 
 2454061.655425 12.28581 0.00236 
 2454061.660795 12.28738 0.00236 
 2454061.662893 12.28760 0.00230 
 2454061.667415 12.28812 0.00235 
 2454061.671937 12.29143 0.00231 
 2454061.676463 12.27971 0.00230 
 2454061.680989 12.29510 0.00233 
 2454061.685514 12.28821 0.00232 
 2454061.690033 12.28298 0.00228 
 2454061.694557 12.28719 0.00227 
 2454061.699080 12.28742 0.00230 
 2454061.703604 12.29361 0.00223 
 2454061.708131 12.28796 0.00223 
 2454061.712655 12.29367 0.00220 
 2454061.717174 12.29611 0.00220 
 2454066.579809 12.20778 0.00359 
 2454066.584334 12.28528 0.00257 
 2454066.588851 12.29207 0.00242 
 2454066.593373 12.30029 0.00252 
 2454066.597899 12.29093 0.00249 
 2454066.602417 12.28785 0.00250 
 2454066.606942 12.28752 0.00255 
 2454066.611464 12.29152 0.00253 
 2454066.615989 12.28942 0.00250 
 2454066.620509 12.28431 0.00249 
 2454066.625032 12.28777 0.00249 
 2454066.629556 12.28693 0.00246 
 2454066.634920 12.28474 0.00246 
 2454066.640289 12.28696 0.00248 
 2454066.645658 12.28962 0.00243 
 2454066.647762 12.29482 0.00244 
 2454066.652278 12.28963 0.00235 
 2454066.656802 12.28428 0.00231 
 2454066.661325 12.25478 0.00249 
 2454066.665849 12.28306 0.00369 
 2454066.670365 12.30705 0.00222 
 2454066.679406 12.28180 0.00226 
 2454066.683931 12.26766 0.00273 
 2454066.688452 12.29114 0.00243 
 2454066.692972 12.29002 0.00243 
 2454066.697497 12.29864 0.00205 
 2454066.702021 12.27108 0.00258 
 2454066.706547 12.33819 0.00262 
 2454077.579764 12.29564 0.00243 
 2454077.584281 12.28949 0.00242 
 2454077.588794 12.29107 0.00241 
 2454077.593309 12.28880 0.00239 
 2454077.597830 12.29910 0.00241 
 2454077.603194 12.28285 0.00256 
 2454077.613925 12.28800 0.00248 
 2454077.619287 12.28179 0.00238 
 2454077.621395 12.27941 0.00247 
 2454077.625912 12.28660 0.00246 
 2454077.630425 12.29139 0.00253 
 2454077.634939 12.27881 0.00253 
 2454077.639453 12.29498 0.00263 
 2454077.643967 12.28976 0.00265 
 2454077.648480 12.27429 0.00267 
 2454077.653002 12.27454 0.00273 
 2454077.657522 12.30013 0.00266 
 2454077.662044 12.29253 0.00272 
 2454077.666559 12.28691 0.00267 
 2454077.671072 12.28092 0.00261 
 2454077.675584 12.29656 0.00260 
 2454078.579757 12.29035 0.00241 
 2454078.584280 12.29222 0.00241 
 2454078.588798 12.29145 0.00240 
 2454078.593311 12.28673 0.00237 
 2454078.604034 12.28749 0.00238 
 2454078.609394 12.29078 0.00233 
 2454078.614762 12.28705 0.00234 
 2454078.616870 12.28827 0.00233 
 2454078.621392 12.28316 0.00241 
 2454078.625905 12.28641 0.00235 
 2454078.630419 12.28175 0.00236 
 2454078.634933 12.28985 0.00232 
 2454078.639446 12.28525 0.00235 
 2454078.643962 12.27841 0.00237 
 2454078.648475 12.29092 0.00233 
 2454078.652989 12.28544 0.00235 
 2454078.657502 12.27730 0.00235 
 2454078.662016 12.28908 0.00234 
 2454078.666530 12.28919 0.00237 
 2454078.671044 12.28798 0.00238 
 2454079.667575 12.29147 0.00225 
 2454080.579729 12.29659 0.00234 
 2454080.584243 12.30606 0.00230 
 2454080.588759 12.29661 0.00240 
 2454080.599487 12.28571 0.00237 
 2454080.604850 12.28675 0.00236 
 2454080.610210 12.28813 0.00236 
 2454080.612318 12.29344 0.00233 
 2454080.616835 12.28732 0.00228 
 2454080.621349 12.29182 0.00232 
 2454080.625864 12.28987 0.00230 
 2454080.630378 12.28228 0.00230 
 2454080.634893 12.28732 0.00233 
 2454080.639418 12.29317 0.00232 
 2454080.643933 12.28811 0.00231 
 2454080.648455 12.27891 0.00231 
 2454080.652970 12.29596 0.00227 
 2454080.657483 12.29622 0.00228 
 2454080.662000 12.28957 0.00230 
 2454080.666523 12.28544 0.00230 
 2454081.580718 12.29267 0.00238 
 2454081.585239 12.28845 0.00235 
 2454081.590603 12.29030 0.00233 
 2454081.595973 12.29083 0.00235 
 2454081.601342 12.28901 0.00237 
 2454081.606711 12.28073 0.00235 
 2454081.608820 12.28505 0.00235 
 2454081.613340 12.29376 0.00235 
 2454081.617854 12.29089 0.00230 
 2454081.622368 12.28125 0.00233 
 2454081.626882 12.29016 0.00232 
 2454081.631397 12.28773 0.00235 
 2454081.635918 12.28093 0.00232 
 2454081.640443 12.28606 0.00230 
 2454081.644959 12.29511 0.00228 
 2454081.649483 12.28704 0.00228 
 2454081.653999 12.28876 0.00230 
 2454081.658514 12.29113 0.00233 
 2454081.663037 12.28754 0.00231 
 2454082.580708 12.29194 0.00243 
 2454082.595951 12.27760 0.00304 
 2454082.601323 12.29878 0.00236 
 2454082.603432 12.29105 0.00234 
 2454082.607947 12.28454 0.00231 
 2454082.616975 12.28439 0.00239 
 2454082.630517 12.27427 0.00288 
 2454082.639545 12.29272 0.00264 
 2454082.644059 12.28427 0.00241 
 2454082.653086 12.29413 0.00223 
 2454082.657601 12.24742 0.00233 
 2454082.662115 12.28655 0.00239 
 2454083.580709 12.29767 0.00286 
 2454083.586072 12.28017 0.00243 
 2454083.591437 12.28494 0.00242 
 2454083.596800 12.28368 0.00247 
 2454083.602167 12.29695 0.00245 
 2454083.604270 12.29605 0.00240 
 2454083.613299 12.28306 0.00226 
 2454083.617814 12.29493 0.00239 
 2454083.626842 12.28937 0.00244 
 2454083.635870 12.28277 0.00232 
 2454083.640384 12.28351 0.00240 
 2454083.644898 12.28166 0.00236 
 2454083.649412 12.28763 0.00240 
 2454083.653926 12.28531 0.00235 
 2454093.581229 12.27974 0.00245 
 2454093.585959 12.28594 0.00249 
 2454093.590688 12.28418 0.00247 
 2454093.595418 12.28536 0.00244 
 2454093.600146 12.28834 0.00241 
 2454093.604873 12.28704 0.00245 
 2454093.609602 12.27190 0.00253 
 2454093.614332 12.29168 0.00231 
 2454093.619059 12.28440 0.00246 
 2454093.623785 12.28243 0.00236 
 2454093.628516 12.29076 0.00240 
 2454093.633243 12.27748 0.00242 
 2454107.587528 12.28817 0.00232 
 2454107.592258 12.29526 0.00229 
 2454108.588224 12.28406 0.00224 
 2454362.811812 12.29489 0.00239 
 2454362.822059 12.28720 0.00240 
 2454362.827601 12.28711 0.00240 
 2454362.833143 12.30428 0.00227 
 2454362.835339 12.29036 0.00229 
 2454362.840036 12.29663 0.00235 
 2454362.844725 12.29038 0.00233 
 2454362.849430 12.30463 0.00225 
 2454362.854127 12.28800 0.00235 
 2454362.858823 12.29443 0.00227 
 2454362.863510 12.28848 0.00232 
 2454362.868216 12.29622 0.00224 
 2454362.872913 12.29157 0.00227 
 2454362.877610 12.29651 0.00229 
 2454362.882298 12.28825 0.00227 
 2454362.887004 12.29257 0.00224 
 2454362.891700 12.30001 0.00220 
 2454362.896397 12.29499 0.00226 
 2454363.802049 12.28493 0.00233 
 2454363.806757 12.30358 0.00227 
 2454363.811465 12.28492 0.00232 
 2454363.817020 12.27840 0.00230 
 2454363.822575 12.29289 0.00225 
 2454363.828129 12.30010 0.00214 
 2454363.833682 12.28975 0.00222 
 2454363.835883 12.30112 0.00221 
 2454363.840589 12.28979 0.00224 
 2454363.845296 12.29384 0.00220 
 2454363.850002 12.29401 0.00228 
 2454363.854707 12.29326 0.00223 
 2454363.859413 12.29209 0.00228 
 2454363.864119 12.29456 0.00212 
 2454363.868825 12.29119 0.00224 
 2454363.873532 12.29747 0.00222 
 2454363.878238 12.28615 0.00228 
 2454363.882944 12.29486 0.00213 
 2454363.887652 12.28985 0.00220 
 2454363.892358 12.28055 0.00222 
 2454378.760995 12.34314 0.00472 
 2454378.765697 12.19283 0.00485 
 2454378.770400 12.33612 0.00177 
 2454378.775947 12.36688 0.00150 
 2454378.792593 12.29201 0.00243 
 2454378.804192 12.30138 0.00187 
 2454378.818299 12.29412 0.00232 
 2454378.823001 12.28571 0.00314 
 2454378.827703 12.26555 0.00366 
 2454379.801083 12.29937 0.00194 
 2454380.757100 12.38426 0.01188 
 2454380.761807 12.29414 0.00247 
 2454380.766514 12.29709 0.00236 
 2454380.772070 12.28332 0.00223 
 2454381.774033 12.29164 0.00233 
 2454381.779582 12.29085 0.00229 
 2454381.781780 12.29186 0.00231 
 2454381.786482 12.28749 0.00234 
 2454381.791186 12.28098 0.00234 
 2454381.795882 12.29140 0.00230 
 2454381.800593 12.29061 0.00231 
 2454381.805296 12.28104 0.00231 
 2454381.809999 12.28872 0.00224 
 2454381.814698 12.28345 0.00220 
 2454381.819406 12.29464 0.00214 
 2454381.824111 12.28323 0.00228 
 2454381.828812 12.28391 0.00211 
 2454381.833516 12.28289 0.00222 
 2454381.838216 12.29684 0.00214 
 2454381.842917 12.28059 0.00224 
 2454382.746250 12.29378 0.00229 
 2454382.750956 12.29326 0.00232 
 2454382.755662 12.29133 0.00233 
 2454382.760369 12.28785 0.00229 
 2454382.765923 12.28663 0.00227 
 2454382.771476 12.28961 0.00230 
 2454382.777030 12.29625 0.00231 
 2454382.779231 12.27454 0.00233 
 2454382.783922 12.29268 0.00228 
 2454382.788644 12.28544 0.00225 
 2454382.793352 12.28815 0.00227 
 2454382.798060 12.29430 0.00224 
 2454382.802760 12.28665 0.00225 
 2454382.807473 12.29437 0.00220 
 2454382.812182 12.28365 0.00229 
 2454382.816886 12.28369 0.00221 
 2454382.821589 12.29065 0.00229 
 2454382.826288 12.29095 0.00218 
 2454382.831003 12.29780 0.00219 
 2454382.835710 12.28037 0.00227 
 2454382.840417 12.30009 0.00225 
 2454384.745157 12.28547 0.00232 
 2454384.749865 12.28195 0.00236 
 2454384.754571 12.28921 0.00229 
 2454384.760120 12.29293 0.00227 
 2454384.765672 12.28411 0.00229 
 2454384.771224 12.28618 0.00235 
 2454384.773426 12.28265 0.00237 
 2454384.778130 12.28896 0.00231 
 2454384.782826 12.27717 0.00230 
 2454384.787542 12.29280 0.00227 
 2454384.792246 12.28289 0.00234 
 2454384.796954 12.28449 0.00229 
 2454384.801654 12.27753 0.00225 
 2454384.806372 12.28783 0.00228 
 2454384.811079 12.29071 0.00221 
 2454384.815787 12.28392 0.00231 
 2454384.820485 12.28777 0.00220 
 2454384.825198 12.29115 0.00221 
 2454384.829905 12.28140 0.00226 
 2454384.834609 12.28734 0.00224 
 2454385.738727 12.29167 0.00225 
 2454385.743430 12.28770 0.00222 
 2454385.748133 12.29058 0.00230 
 2454385.752836 12.28383 0.00229 
 2454385.758385 12.28605 0.00222 
 2454385.763935 12.28798 0.00226 
 2454385.769482 12.29195 0.00222 
 2454385.771679 12.28537 0.00222 
 2454385.776383 12.28914 0.00225 
 2454385.781089 12.28349 0.00225 
 2454385.785792 12.29218 0.00221 
 2454385.790495 12.28731 0.00224 
 2454385.795199 12.28178 0.00224 
 2454385.799903 12.28804 0.00221 
 2454385.804606 12.29170 0.00222 
 2454385.809308 12.28882 0.00219 
 2454385.814010 12.28733 0.00227 
 2454385.818714 12.28254 0.00222 
 2454385.823417 12.30035 0.00212 
 2454385.828119 12.28866 0.00223 
 2454385.832820 12.28682 0.00221 
 2454386.739956 12.28481 0.00227 
 2454386.744658 12.28514 0.00233 
 2454386.749361 12.28614 0.00225 
 2454386.754911 12.28017 0.00233 
 2454386.760459 12.29165 0.00231 
 2454386.766009 12.29106 0.00224 
 2454386.768209 12.28668 0.00225 
 2454386.772913 12.28516 0.00231 
 2454386.777616 12.27781 0.00232 
 2454386.782319 12.29171 0.00225 
 2454386.787024 12.28384 0.00232 
 2454386.791727 12.28486 0.00232 
 2454386.796430 12.28664 0.00227 
 2454386.801133 12.28846 0.00224 
 2454386.805838 12.29444 0.00216 
 2454386.810541 12.28582 0.00233 
 2454386.815243 12.28148 0.00221 
 2454386.819950 12.27557 0.00227 
 2454386.824654 12.28483 0.00223 
