\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_000008_V01_east_raw.dat
 2454039.694917 13.36683 0.00581 
 2454039.699538 13.35844 0.00573 
 2454039.705000 13.37402 0.00556 
 2454039.707189 13.37056 0.00566 
 2454039.711809 13.35374 0.00566 
 2454039.716430 13.35559 0.00585 
 2454039.721049 13.36137 0.00585 
 2454039.725669 13.36899 0.00573 
 2454039.730289 13.35707 0.00536 
 2454039.734910 13.35968 0.00536 
 2454039.739530 13.35201 0.00552 
 2454039.744150 13.35432 0.00555 
 2454039.748771 13.35883 0.00563 
 2454039.753393 13.36834 0.00547 
 2454039.758013 13.36059 0.00554 
 2454039.762634 13.34563 0.00555 
 2454039.767256 13.35846 0.00544 
 2454039.771875 13.35635 0.00526 
 2454039.776495 13.35170 0.00539 
 2454039.781115 13.34683 0.00564 
 2454040.685923 13.36824 0.00647 
 2454040.688110 13.36137 0.00639 
 2454040.690298 13.35717 0.00630 
 2454040.692486 13.34994 0.00628 
 2454040.694674 13.35102 0.00632 
 2454040.696862 13.36191 0.00628 
 2454040.699049 13.36011 0.00622 
 2454040.701237 13.35710 0.00619 
 2454040.703425 13.36021 0.00619 
 2454040.708045 13.36214 0.00618 
 2454040.712666 13.35857 0.00612 
 2454040.717287 13.35874 0.00605 
 2454040.721906 13.36973 0.00595 
 2454040.726526 13.36286 0.00587 
 2454040.731146 13.36505 0.00587 
 2454040.735765 13.36022 0.00583 
 2454040.740386 13.36361 0.00591 
 2454040.745006 13.36245 0.00590 
 2454040.749625 13.36380 0.00582 
 2454040.754245 13.36668 0.00574 
 2454040.758865 13.36774 0.00573 
 2454040.763485 13.36370 0.00573 
 2454040.768107 13.37149 0.00575 
 2454040.772728 13.36369 0.00574 
 2454040.777349 13.35979 0.00575 
 2454048.666500 13.36651 0.00612 
 2454048.671019 13.36714 0.00605 
 2454048.675540 13.34934 0.00626 
 2454048.680900 13.36467 0.00617 
 2454048.686262 13.34537 0.00643 
 2454048.691624 13.33064 0.00618 
 2454048.696984 13.36524 0.00603 
 2454048.699084 13.35440 0.00626 
 2454048.703605 13.36193 0.00606 
 2454048.708124 13.36643 0.00606 
 2454048.712704 13.36726 0.00594 
 2454048.717223 13.35266 0.00625 
 2454048.721743 13.36173 0.00598 
 2454048.726267 13.36875 0.00596 
 2454048.730787 13.35901 0.00612 
 2454048.735304 13.35350 0.00593 
 2454048.739824 13.35905 0.00596 
 2454048.744344 13.36193 0.00585 
 2454048.748864 13.36438 0.00602 
 2454048.753384 13.36565 0.00585 
 2454050.661443 13.36053 0.00516 
 2454050.665961 13.34843 0.00508 
 2454050.670486 13.37258 0.00505 
 2454050.675859 13.36463 0.00501 
 2454050.681227 13.35591 0.00510 
 2454050.686590 13.36857 0.00488 
 2454050.691959 13.36035 0.00494 
 2454050.694063 13.35252 0.00493 
 2454050.698585 13.35989 0.00483 
 2454050.703103 13.35237 0.00490 
 2454050.707628 13.35569 0.00484 
 2454050.712143 13.35894 0.00479 
 2454050.721189 13.36077 0.00488 
 2454050.725707 13.35744 0.00491 
 2454050.730228 13.35215 0.00500 
 2454050.734754 13.35592 0.00497 
 2454050.739272 13.35872 0.00506 
 2454050.743796 13.36316 0.00506 
 2454050.748318 13.36885 0.00511 
 2454052.657430 13.36066 0.00521 
 2454052.661956 13.36040 0.00502 
 2454052.666475 13.35741 0.00508 
 2454052.671844 13.33294 0.00478 
 2454052.677207 13.34653 0.00530 
 2454052.682575 13.35472 0.00494 
 2454052.687946 13.34764 0.00487 
 2454052.690052 13.34897 0.00488 
 2454052.694574 13.35482 0.00497 
 2454052.699097 13.35724 0.00501 
 2454052.703616 13.34525 0.00482 
 2454052.708139 13.35186 0.00494 
 2454052.712656 13.35454 0.00484 
 2454052.717178 13.33739 0.00499 
 2454052.721694 13.35716 0.00489 
 2454052.730734 13.34708 0.00507 
 2454052.735259 13.35722 0.00491 
 2454052.739783 13.34394 0.00491 
 2454052.744299 13.35594 0.00513 
 2454053.651245 13.35250 0.00492 
 2454053.655770 13.35744 0.00485 
 2454053.660295 13.35168 0.00510 
 2454053.664818 13.35777 0.00486 
 2454053.670182 13.35853 0.00492 
 2454053.675551 13.36527 0.00480 
 2454053.680921 13.35590 0.00484 
 2454053.686292 13.36551 0.00482 
 2454053.688397 13.35445 0.00478 
 2454053.692922 13.35899 0.00489 
 2454053.697438 13.35753 0.00471 
 2454053.706490 13.34929 0.00460 
 2454053.711014 13.35494 0.00472 
 2454053.715536 13.36746 0.00449 
 2454053.720054 13.35461 0.00457 
 2454053.724578 13.34881 0.00456 
 2454053.729100 13.35575 0.00454 
 2454053.733619 13.35602 0.00457 
 2454053.738144 13.35260 0.00464 
 2454053.742669 13.35216 0.00464 
 2454054.652340 13.36420 0.00475 
 2454054.656858 13.35694 0.00476 
 2454054.661383 13.35307 0.00470 
 2454054.666755 13.36421 0.00463 
 2454054.672125 13.34823 0.00468 
 2454054.677497 13.36681 0.00481 
 2454054.682867 13.35796 0.00466 
 2454054.684971 13.36092 0.00477 
 2454054.689493 13.36192 0.00464 
 2454054.694012 13.35275 0.00448 
 2454054.698536 13.36542 0.00451 
 2454054.703058 13.35811 0.00457 
 2454054.707575 13.35819 0.00459 
 2454054.712099 13.35488 0.00452 
 2454054.716624 13.36566 0.00443 
 2454054.721147 13.35646 0.00452 
 2454054.725665 13.34402 0.00459 
 2454054.730189 13.34894 0.00460 
 2454054.734714 13.35536 0.00437 
 2454054.739238 13.35525 0.00442 
 2454055.646626 13.35973 0.00505 
 2454055.651150 13.34600 0.00510 
 2454055.655676 13.34978 0.00496 
 2454055.661040 13.35980 0.00494 
 2454055.666408 13.35735 0.00471 
 2454055.671778 13.34205 0.00482 
 2454055.677148 13.35112 0.00484 
 2454055.679253 13.35430 0.00473 
 2454055.683777 13.35039 0.00469 
 2454055.688302 13.35419 0.00465 
 2454055.692827 13.33952 0.00469 
 2454055.697343 13.35445 0.00459 
 2454055.701867 13.35731 0.00450 
 2454055.706389 13.35309 0.00462 
 2454055.710907 13.34763 0.00455 
 2454055.715432 13.35764 0.00454 
 2454055.719956 13.36031 0.00444 
 2454055.724473 13.35786 0.00457 
 2454055.728997 13.35428 0.00452 
 2454055.733520 13.35264 0.00446 
 2454056.647318 13.36117 0.00479 
 2454056.651837 13.35288 0.00489 
 2454056.656361 13.35847 0.00491 
 2454056.661723 13.36988 0.00476 
 2454056.667091 13.35045 0.00479 
 2454056.672454 13.35614 0.00488 
 2454056.677821 13.36873 0.00478 
 2454056.679924 13.35630 0.00474 
 2454056.684448 13.36937 0.00472 
 2454056.688972 13.36155 0.00460 
 2454056.693492 13.34852 0.00479 
 2454056.698015 13.36217 0.00461 
 2454056.702537 13.35246 0.00470 
 2454056.707056 13.35909 0.00455 
 2454056.711581 13.35714 0.00464 
 2454056.716105 13.36712 0.00452 
 2454056.720631 13.36663 0.00457 
 2454056.725154 13.35997 0.00469 
 2454056.729671 13.36437 0.00461 
 2454056.734196 13.35430 0.00455 
 2454057.641528 13.35208 0.00517 
 2454057.646052 13.35839 0.00497 
 2454057.650575 13.34964 0.00499 
 2454057.655939 13.35271 0.00501 
 2454057.661302 13.36097 0.00492 
 2454057.666667 13.36405 0.00485 
 2454057.672036 13.36055 0.00489 
 2454057.677400 13.35729 0.00490 
 2454057.679503 13.35115 0.00485 
 2454057.684026 13.36287 0.00478 
 2454057.688542 13.36118 0.00488 
 2454057.693066 13.34763 0.00483 
 2454057.697587 13.36151 0.00475 
 2454057.702107 13.36564 0.00470 
 2454057.706631 13.36118 0.00479 
 2454057.711156 13.34809 0.00482 
 2454057.715681 13.36188 0.00474 
 2454057.720203 13.36648 0.00465 
 2454057.724722 13.36444 0.00462 
 2454057.729246 13.34624 0.00482 
 2454058.641923 13.35207 0.00486 
 2454058.646443 13.35621 0.00475 
 2454058.650963 13.37158 0.00469 
 2454058.656328 13.35293 0.00489 
 2454058.661697 13.36169 0.00464 
 2454058.667066 13.35150 0.00465 
 2454058.672429 13.36310 0.00470 
 2454058.674533 13.36400 0.00467 
 2454058.679057 13.34619 0.00472 
 2454058.683579 13.36385 0.00460 
 2454058.688097 13.35808 0.00476 
 2454058.692621 13.35189 0.00464 
 2454058.697147 13.36074 0.00458 
 2454058.701672 13.35958 0.00468 
 2454058.706194 13.36191 0.00455 
 2454058.710713 13.34466 0.00456 
 2454058.715237 13.36191 0.00448 
 2454058.719762 13.36687 0.00440 
 2454058.724285 13.35898 0.00452 
 2454058.728802 13.35360 0.00449 
 2454059.580521 13.36456 0.00518 
 2454059.585045 13.36754 0.00522 
 2454059.589567 13.36663 0.00532 
 2454059.594085 13.36139 0.00520 
 2454059.598608 13.37101 0.00520 
 2454059.603125 13.35876 0.00501 
 2454059.607649 13.35778 0.00510 
 2454059.612171 13.34835 0.00500 
 2454059.616690 13.34530 0.00498 
 2454059.621213 13.35722 0.00496 
 2454059.625736 13.35842 0.00491 
 2454059.630255 13.36267 0.00486 
 2454059.634780 13.36181 0.00491 
 2454059.639301 13.35199 0.00493 
 2454059.643819 13.36386 0.00488 
 2454059.648340 13.36258 0.00474 
 2454059.653704 13.36097 0.00476 
 2454059.659067 13.36383 0.00477 
 2454059.664434 13.35073 0.00487 
 2454059.666537 13.35670 0.00473 
 2454059.671060 13.36772 0.00475 
 2454059.675579 13.35767 0.00474 
 2454059.680103 13.34162 0.00480 
 2454059.684625 13.36443 0.00465 
 2454059.689144 13.34439 0.00475 
 2454059.693667 13.35422 0.00461 
 2454059.698190 13.36173 0.00459 
 2454059.702708 13.36171 0.00460 
 2454059.707232 13.35282 0.00461 
 2454059.711754 13.34889 0.00468 
 2454059.716273 13.35187 0.00462 
 2454059.720797 13.35882 0.00451 
 2454059.725318 13.36181 0.00451 
 2454060.580529 13.35395 0.00558 
 2454060.585051 13.35758 0.00550 
 2454060.589569 13.35362 0.00563 
 2454060.594094 13.35909 0.00553 
 2454060.598617 13.34858 0.00570 
 2454060.603135 13.36419 0.00552 
 2454060.607659 13.34533 0.00555 
 2454060.612185 13.33546 0.00548 
 2454060.616710 13.34606 0.00529 
 2454060.621233 13.36040 0.00523 
 2454060.625750 13.36350 0.00512 
 2454060.630275 13.34288 0.00516 
 2454060.634796 13.33621 0.00517 
 2454060.639314 13.35996 0.00504 
 2454060.643840 13.36209 0.00493 
 2454060.649210 13.36353 0.00507 
 2454060.654581 13.34296 0.00497 
 2454060.659952 13.35432 0.00483 
 2454060.665322 13.34462 0.00487 
 2454060.667427 13.35298 0.00479 
 2454060.671947 13.36515 0.00475 
 2454060.676475 13.35747 0.00468 
 2454060.680994 13.34766 0.00461 
 2454060.685518 13.35528 0.00459 
 2454060.690040 13.35498 0.00459 
 2454060.694558 13.35203 0.00464 
 2454060.699081 13.35815 0.00451 
 2454060.705749 13.35578 0.00451 
 2454060.710272 13.35356 0.00448 
 2454060.714790 13.35754 0.00440 
 2454060.719313 13.35832 0.00450 
 2454060.723837 13.36287 0.00438 
 2454061.580528 13.36193 0.00555 
 2454061.585051 13.35833 0.00546 
 2454061.589570 13.36995 0.00520 
 2454061.594095 13.35525 0.00546 
 2454061.598620 13.34621 0.00540 
 2454061.603145 13.35027 0.00521 
 2454061.607668 13.36050 0.00528 
 2454061.612184 13.37672 0.00515 
 2454061.616709 13.36297 0.00525 
 2454061.621231 13.34966 0.00530 
 2454061.625749 13.33696 0.00510 
 2454061.630274 13.36535 0.00507 
 2454061.634800 13.35077 0.00508 
 2454061.639326 13.34239 0.00499 
 2454061.644689 13.37837 0.00474 
 2454061.650057 13.34788 0.00490 
 2454061.655425 13.35661 0.00481 
 2454061.660795 13.35472 0.00480 
 2454061.662893 13.36933 0.00464 
 2454061.667415 13.36164 0.00477 
 2454061.671937 13.34934 0.00469 
 2454061.676463 13.37017 0.00460 
 2454061.680989 13.36013 0.00469 
 2454061.685514 13.34426 0.00467 
 2454061.690033 13.36457 0.00454 
 2454061.694557 13.37099 0.00451 
 2454061.699080 13.35933 0.00458 
 2454061.703604 13.34429 0.00446 
 2454061.708131 13.35969 0.00441 
 2454061.712655 13.36444 0.00434 
 2454061.717174 13.35994 0.00434 
 2454066.579809 13.27595 0.00779 
 2454066.584334 13.34134 0.00549 
 2454066.588851 13.37435 0.00513 
 2454066.593373 13.36167 0.00535 
 2454066.597899 13.36755 0.00526 
 2454066.602417 13.36691 0.00525 
 2454066.606942 13.36119 0.00537 
 2454066.611464 13.33293 0.00535 
 2454066.615989 13.36462 0.00521 
 2454066.620509 13.35751 0.00517 
 2454066.625032 13.35226 0.00518 
 2454066.629556 13.35899 0.00508 
 2454066.634920 13.36647 0.00508 
 2454066.640289 13.33680 0.00513 
 2454066.645658 13.34580 0.00500 
 2454066.647762 13.35365 0.00501 
 2454066.652278 13.35753 0.00487 
 2454066.656802 13.36169 0.00504 
 2454066.661325 13.31361 0.00523 
 2454066.665849 13.35773 0.00805 
 2454066.670365 13.38992 0.00488 
 2454066.679406 13.34230 0.00479 
 2454066.683931 13.35418 0.00563 
 2454066.688452 13.37235 0.00495 
 2454066.692972 13.36261 0.00491 
 2454066.697497 13.36030 0.00420 
 2454066.702021 13.32678 0.00537 
 2454066.706547 13.41097 0.00546 
 2454077.579764 13.36190 0.00501 
 2454077.584281 13.35054 0.00499 
 2454077.588794 13.36250 0.00494 
 2454077.593309 13.36732 0.00487 
 2454077.597830 13.34578 0.00495 
 2454077.603194 13.34629 0.00527 
 2454077.613925 13.35280 0.00507 
 2454077.619287 13.36271 0.00483 
 2454077.621395 13.36929 0.00503 
 2454077.625912 13.36258 0.00508 
 2454077.630425 13.34553 0.00532 
 2454077.634939 13.36417 0.00532 
 2454077.639453 13.35604 0.00562 
 2454077.643967 13.34489 0.00571 
 2454077.648480 13.35411 0.00575 
 2454077.653002 13.36967 0.00588 
 2454077.657522 13.37081 0.00576 
 2454077.662044 13.33985 0.00593 
 2454077.666559 13.34539 0.00580 
 2454077.671072 13.35930 0.00565 
 2454077.675584 13.36139 0.00565 
 2454078.579757 13.35104 0.00499 
 2454078.584280 13.34929 0.00497 
 2454078.588798 13.36800 0.00490 
 2454078.593311 13.36372 0.00485 
 2454078.604034 13.35050 0.00483 
 2454078.609394 13.35713 0.00471 
 2454078.614762 13.34934 0.00471 
 2454078.616870 13.36307 0.00467 
 2454078.621392 13.35357 0.00485 
 2454078.625905 13.35123 0.00471 
 2454078.630419 13.35673 0.00471 
 2454078.634933 13.35596 0.00464 
 2454078.639446 13.35259 0.00469 
 2454078.643962 13.34742 0.00471 
 2454078.648475 13.35339 0.00467 
 2454078.652989 13.35918 0.00468 
 2454078.657502 13.35377 0.00466 
 2454078.662016 13.36636 0.00466 
 2454078.666530 13.35688 0.00475 
 2454078.671044 13.36115 0.00479 
 2454079.667575 13.35613 0.00441 
 2454080.579729 13.36753 0.00481 
 2454080.584243 13.37566 0.00471 
 2454080.588759 13.34245 0.00493 
 2454080.599487 13.36708 0.00475 
 2454080.604850 13.36602 0.00473 
 2454080.610210 13.36430 0.00471 
 2454080.612318 13.35665 0.00467 
 2454080.616835 13.36839 0.00453 
 2454080.621349 13.35755 0.00463 
 2454080.625864 13.35795 0.00459 
 2454080.630378 13.36218 0.00456 
 2454080.634893 13.35596 0.00464 
 2454080.639418 13.35895 0.00463 
 2454080.643933 13.35948 0.00459 
 2454080.648455 13.36849 0.00457 
 2454080.652970 13.36600 0.00452 
 2454080.657483 13.35384 0.00453 
 2454080.662000 13.35130 0.00457 
 2454080.666523 13.35871 0.00454 
 2454081.580718 13.35187 0.00481 
 2454081.585239 13.36200 0.00471 
 2454081.590603 13.35939 0.00463 
 2454081.595973 13.35621 0.00471 
 2454081.601342 13.36642 0.00471 
 2454081.606711 13.36555 0.00465 
 2454081.608820 13.36791 0.00464 
 2454081.613340 13.34840 0.00467 
 2454081.617854 13.35360 0.00456 
 2454081.622368 13.35520 0.00460 
 2454081.626882 13.35445 0.00460 
 2454081.631397 13.35323 0.00468 
 2454081.635918 13.35359 0.00456 
 2454081.640443 13.36371 0.00452 
 2454081.644959 13.34707 0.00451 
 2454081.649483 13.35071 0.00450 
 2454081.653999 13.36017 0.00454 
 2454081.658514 13.35687 0.00461 
 2454081.663037 13.35645 0.00458 
 2454082.580708 13.36083 0.00503 
 2454082.595951 13.36061 0.00653 
 2454082.601323 13.37260 0.00484 
 2454082.603432 13.36512 0.00478 
 2454082.607947 13.35987 0.00477 
 2454082.616975 13.37713 0.00494 
 2454082.630517 13.35628 0.00629 
 2454082.639545 13.35059 0.00573 
 2454082.644059 13.35049 0.00509 
 2454082.653086 13.36976 0.00458 
 2454082.657601 13.34020 0.00498 
 2454082.662115 13.34329 0.00500 
 2454083.580709 13.36849 0.00608 
 2454083.586072 13.34618 0.00507 
 2454083.591437 13.34521 0.00506 
 2454083.596800 13.34932 0.00512 
 2454083.602167 13.34801 0.00510 
 2454083.604270 13.35671 0.00502 
 2454083.613299 13.35887 0.00480 
 2454083.617814 13.34555 0.00499 
 2454083.626842 13.35955 0.00505 
 2454083.635870 13.34669 0.00489 
 2454083.640384 13.35145 0.00491 
 2454083.644898 13.36025 0.00483 
 2454083.649412 13.35509 0.00493 
 2454083.653926 13.35149 0.00488 
 2454093.581229 13.36606 0.00505 
 2454093.585959 13.35830 0.00517 
 2454093.590688 13.36843 0.00507 
 2454093.595418 13.36616 0.00499 
 2454093.600146 13.35337 0.00493 
 2454093.604873 13.36701 0.00502 
 2454093.609602 13.35259 0.00516 
 2454093.614332 13.36757 0.00469 
 2454093.619059 13.34800 0.00503 
 2454093.623785 13.36299 0.00475 
 2454093.628516 13.35839 0.00487 
 2454093.633243 13.35089 0.00489 
 2454107.587528 13.35409 0.00454 
 2454107.592258 13.36659 0.00446 
 2454108.588224 13.35319 0.00438 
 2454362.811812 13.36219 0.00491 
 2454362.822059 13.34616 0.00493 
 2454362.827601 13.36425 0.00489 
 2454362.833143 13.37293 0.00463 
 2454362.835339 13.35507 0.00466 
 2454362.840036 13.36587 0.00479 
 2454362.844725 13.36195 0.00472 
 2454362.849430 13.37530 0.00454 
 2454362.854127 13.36867 0.00474 
 2454362.858823 13.36614 0.00458 
 2454362.863510 13.35728 0.00467 
 2454362.868216 13.37239 0.00448 
 2454362.872913 13.36320 0.00450 
 2454362.877610 13.37721 0.00455 
 2454362.882298 13.35847 0.00452 
 2454362.887004 13.36179 0.00444 
 2454362.891700 13.37074 0.00438 
 2454362.896397 13.36100 0.00448 
 2454363.802049 13.36413 0.00469 
 2454363.806757 13.36102 0.00459 
 2454363.811465 13.35476 0.00464 
 2454363.817020 13.35020 0.00460 
 2454363.822575 13.36634 0.00448 
 2454363.828129 13.37146 0.00422 
 2454363.833682 13.35724 0.00436 
 2454363.835883 13.36344 0.00436 
 2454363.840589 13.36112 0.00445 
 2454363.845296 13.36040 0.00436 
 2454363.850002 13.37537 0.00454 
 2454363.854707 13.36284 0.00443 
 2454363.859413 13.36199 0.00454 
 2454363.864119 13.36857 0.00420 
 2454363.868825 13.35939 0.00445 
 2454363.873532 13.36299 0.00441 
 2454363.878238 13.35980 0.00450 
 2454363.882944 13.37472 0.00417 
 2454363.887652 13.35699 0.00430 
 2454363.892358 13.36452 0.00432 
 2454378.760995 13.39011 0.01051 
 2454378.765697 13.24487 0.01166 
 2454378.770400 13.38990 0.00386 
 2454378.775947 13.47046 0.00334 
 2454378.792593 13.36274 0.00504 
 2454378.804192 13.39108 0.00391 
 2454378.818299 13.36472 0.00473 
 2454378.823001 13.37606 0.00677 
 2454378.827703 13.25913 0.00808 
 2454379.801083 13.36299 0.00387 
 2454380.757100 13.41225 0.02967 
 2454380.761807 13.35392 0.00516 
 2454380.766514 13.36859 0.00485 
 2454380.772070 13.35909 0.00468 
 2454381.774033 13.36654 0.00473 
 2454381.779582 13.35475 0.00461 
 2454381.781780 13.36522 0.00466 
 2454381.786482 13.35974 0.00471 
 2454381.791186 13.35628 0.00471 
 2454381.795882 13.36418 0.00460 
 2454381.800593 13.35405 0.00463 
 2454381.805296 13.35416 0.00459 
 2454381.809999 13.36569 0.00443 
 2454381.814698 13.35584 0.00431 
 2454381.819406 13.36449 0.00420 
 2454381.824111 13.35926 0.00442 
 2454381.828812 13.36092 0.00407 
 2454381.833516 13.35647 0.00429 
 2454381.838216 13.36808 0.00414 
 2454381.842917 13.34430 0.00435 
 2454382.746250 13.36373 0.00466 
 2454382.750956 13.36148 0.00473 
 2454382.755662 13.36771 0.00476 
 2454382.760369 13.35491 0.00467 
 2454382.765923 13.36209 0.00462 
 2454382.771476 13.35844 0.00467 
 2454382.777030 13.35911 0.00472 
 2454382.779231 13.35676 0.00471 
 2454382.783922 13.35918 0.00461 
 2454382.788644 13.36566 0.00453 
 2454382.793352 13.35656 0.00459 
 2454382.798060 13.35679 0.00453 
 2454382.802760 13.34946 0.00452 
 2454382.807473 13.36250 0.00441 
 2454382.812182 13.35478 0.00463 
 2454382.816886 13.35111 0.00444 
 2454382.821589 13.36342 0.00460 
 2454382.826288 13.35926 0.00434 
 2454382.831003 13.35952 0.00438 
 2454382.835710 13.35917 0.00453 
 2454382.840417 13.36219 0.00450 
 2454384.745157 13.35648 0.00467 
 2454384.749865 13.37003 0.00473 
 2454384.754571 13.36007 0.00461 
 2454384.760120 13.35957 0.00457 
 2454384.765672 13.36377 0.00459 
 2454384.771224 13.35626 0.00474 
 2454384.773426 13.35225 0.00477 
 2454384.778130 13.36598 0.00463 
 2454384.782826 13.35759 0.00457 
 2454384.787542 13.36337 0.00455 
 2454384.792246 13.34697 0.00467 
 2454384.796954 13.36215 0.00455 
 2454384.801654 13.35734 0.00445 
 2454384.806372 13.36023 0.00451 
 2454384.811079 13.36176 0.00438 
 2454384.815787 13.35654 0.00455 
 2454384.820485 13.35522 0.00431 
 2454384.825198 13.36163 0.00435 
 2454384.829905 13.35224 0.00444 
 2454384.834609 13.35674 0.00440 
 2454385.738727 13.35872 0.00445 
 2454385.743430 13.35331 0.00437 
 2454385.748133 13.36941 0.00451 
 2454385.752836 13.34577 0.00450 
 2454385.758385 13.35422 0.00435 
 2454385.763935 13.35293 0.00442 
 2454385.769482 13.35730 0.00432 
 2454385.771679 13.34625 0.00434 
 2454385.776383 13.34653 0.00440 
 2454385.781089 13.36032 0.00438 
 2454385.785792 13.35592 0.00431 
 2454385.790495 13.35758 0.00439 
 2454385.795199 13.35254 0.00438 
 2454385.799903 13.36574 0.00430 
 2454385.804606 13.35877 0.00433 
 2454385.809308 13.34746 0.00428 
 2454385.814010 13.36858 0.00441 
 2454385.818714 13.34567 0.00430 
 2454385.823417 13.37005 0.00411 
 2454385.828119 13.36008 0.00432 
 2454385.832820 13.36204 0.00426 
 2454386.739956 13.35863 0.00450 
 2454386.744658 13.34764 0.00462 
 2454386.749361 13.36100 0.00446 
 2454386.754911 13.34567 0.00463 
 2454386.760459 13.35205 0.00460 
 2454386.766009 13.35410 0.00446 
 2454386.768209 13.35701 0.00446 
 2454386.772913 13.35517 0.00459 
 2454386.777616 13.34982 0.00461 
 2454386.782319 13.35870 0.00448 
 2454386.787024 13.34940 0.00462 
 2454386.791727 13.35595 0.00461 
 2454386.796430 13.34794 0.00449 
 2454386.801133 13.35318 0.00442 
 2454386.805838 13.36377 0.00429 
 2454386.810541 13.35678 0.00460 
 2454386.815243 13.34135 0.00436 
 2454386.819950 13.34941 0.00445 
 2454386.824654 13.35687 0.00437 
