\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_000002_V01_east_tfa.dat
 2454039.705000 11.85143 0.00192 
 2454039.707189 11.85973 0.00196 
 2454039.711809 11.85350 0.00196 
 2454039.716430 11.85994 0.00201 
 2454039.721049 11.84801 0.00203 
 2454039.725669 11.84809 0.00200 
 2454039.730289 11.85405 0.00188 
 2454039.734910 11.85704 0.00189 
 2454039.739530 11.85652 0.00193 
 2454039.744150 11.85742 0.00195 
 2454039.748771 11.85165 0.00198 
 2454039.753393 11.85793 0.00193 
 2454039.758013 11.85421 0.00196 
 2454039.762634 11.85553 0.00196 
 2454039.767256 11.85387 0.00193 
 2454039.771875 11.85951 0.00189 
 2454039.776495 11.85286 0.00190 
 2454039.781115 11.85534 0.00194 
 2454040.685923 11.84759 0.00212 
 2454040.688110 11.85504 0.00210 
 2454040.690298 11.85196 0.00208 
 2454040.692486 11.85215 0.00207 
 2454040.694674 11.85049 0.00209 
 2454040.696862 11.85156 0.00209 
 2454040.699049 11.85487 0.00207 
 2454040.701237 11.85796 0.00206 
 2454040.703425 11.85071 0.00206 
 2454040.708045 11.85426 0.00207 
 2454040.712666 11.85100 0.00205 
 2454040.717287 11.85392 0.00204 
 2454040.721906 11.85316 0.00201 
 2454040.726526 11.85618 0.00198 
 2454040.731146 11.85169 0.00199 
 2454040.735765 11.85334 0.00198 
 2454040.740386 11.85689 0.00201 
 2454040.745006 11.85521 0.00201 
 2454040.749625 11.85564 0.00198 
 2454040.754245 11.85706 0.00196 
 2454040.758865 11.85210 0.00196 
 2454040.763485 11.85815 0.00196 
 2454040.768107 11.85159 0.00198 
 2454040.772728 11.85385 0.00198 
 2454040.777349 11.85113 0.00199 
 2454048.666500 11.83960 0.00207 
 2454048.671019 11.84831 0.00205 
 2454048.675540 11.85114 0.00210 
 2454048.680900 11.85567 0.00207 
 2454048.686262 11.84986 0.00214 
 2454048.691624 11.85481 0.00207 
 2454048.696984 11.85285 0.00204 
 2454048.699084 11.85720 0.00210 
 2454048.703605 11.84902 0.00205 
 2454048.708124 11.85335 0.00205 
 2454048.712704 11.85908 0.00202 
 2454048.717223 11.83893 0.00212 
 2454048.721743 11.85934 0.00202 
 2454048.726267 11.84375 0.00204 
 2454048.730787 11.84950 0.00208 
 2454048.735304 11.85183 0.00202 
 2454048.739824 11.84804 0.00204 
 2454048.744344 11.84757 0.00200 
 2454048.748864 11.85262 0.00206 
 2454048.753384 11.86070 0.00200 
 2454050.661443 11.85262 0.00190 
 2454050.665961 11.85124 0.00186 
 2454050.670486 11.84874 0.00187 
 2454050.675859 11.85124 0.00185 
 2454050.681227 11.85608 0.00188 
 2454050.686590 11.85184 0.00183 
 2454050.691959 11.84600 0.00186 
 2454050.694063 11.85090 0.00185 
 2454050.698585 11.85838 0.00181 
 2454050.703103 11.85617 0.00184 
 2454050.707628 11.85361 0.00182 
 2454050.712143 11.84932 0.00182 
 2454050.721189 11.85721 0.00183 
 2454050.725707 11.84602 0.00184 
 2454050.730228 11.85446 0.00186 
 2454050.734754 11.85496 0.00185 
 2454050.739272 11.85114 0.00187 
 2454050.743796 11.85956 0.00185 
 2454050.748318 11.85717 0.00186 
 2454052.657430 11.85821 0.00192 
 2454052.661956 11.84498 0.00189 
 2454052.666475 11.86340 0.00189 
 2454052.671844 11.85401 0.00178 
 2454052.677207 11.85376 0.00196 
 2454052.682575 11.84940 0.00185 
 2454052.687946 11.85585 0.00184 
 2454052.690052 11.85550 0.00184 
 2454052.694574 11.85866 0.00187 
 2454052.699097 11.85743 0.00188 
 2454052.703616 11.86844 0.00175 
 2454052.708139 11.85172 0.00185 
 2454052.712656 11.85393 0.00178 
 2454052.717178 11.85915 0.00184 
 2454052.721694 11.85583 0.00180 
 2454052.730734 11.85052 0.00185 
 2454052.735259 11.85854 0.00177 
 2454052.739783 11.85851 0.00174 
 2454052.744299 11.85865 0.00185 
 2454053.651245 11.85629 0.00183 
 2454053.655770 11.84370 0.00181 
 2454053.660295 11.86557 0.00184 
 2454053.664818 11.84828 0.00184 
 2454053.670182 11.85415 0.00186 
 2454053.675551 11.85460 0.00183 
 2454053.680921 11.84877 0.00182 
 2454053.686292 11.84761 0.00182 
 2454053.688397 11.85574 0.00180 
 2454053.692922 11.85383 0.00185 
 2454053.697438 11.84511 0.00181 
 2454053.706490 11.85260 0.00178 
 2454053.711014 11.85104 0.00182 
 2454053.715536 11.84773 0.00177 
 2454053.720054 11.84915 0.00179 
 2454053.724578 11.85219 0.00178 
 2454053.729100 11.85061 0.00177 
 2454053.733619 11.84915 0.00178 
 2454053.738144 11.84691 0.00180 
 2454053.742669 11.84656 0.00180 
 2454054.652340 11.85057 0.00182 
 2454054.656858 11.84823 0.00182 
 2454054.661383 11.85019 0.00180 
 2454054.666755 11.85212 0.00180 
 2454054.672125 11.85324 0.00180 
 2454054.677497 11.85444 0.00185 
 2454054.682867 11.85962 0.00179 
 2454054.684971 11.85254 0.00185 
 2454054.689493 11.85363 0.00179 
 2454054.694012 11.85816 0.00175 
 2454054.698536 11.85265 0.00176 
 2454054.703058 11.84979 0.00176 
 2454054.707575 11.84975 0.00180 
 2454054.712099 11.85565 0.00176 
 2454054.716624 11.85634 0.00174 
 2454054.721147 11.85021 0.00178 
 2454054.725665 11.85195 0.00180 
 2454054.730189 11.85039 0.00180 
 2454054.734714 11.85475 0.00173 
 2454054.739238 11.85521 0.00176 
 2454055.646626 11.84971 0.00190 
 2454055.651150 11.84903 0.00191 
 2454055.655676 11.85198 0.00187 
 2454055.661040 11.85332 0.00187 
 2454055.666408 11.85442 0.00180 
 2454055.671778 11.85489 0.00183 
 2454055.677148 11.85186 0.00184 
 2454055.679253 11.84914 0.00182 
 2454055.683777 11.85247 0.00181 
 2454055.688302 11.84629 0.00182 
 2454055.692827 11.85459 0.00181 
 2454055.697343 11.85201 0.00179 
 2454055.701867 11.85325 0.00177 
 2454055.706389 11.84982 0.00181 
 2454055.710907 11.84911 0.00178 
 2454055.715432 11.85335 0.00179 
 2454055.719956 11.85794 0.00175 
 2454055.724473 11.84896 0.00180 
 2454055.728997 11.85656 0.00177 
 2454055.733520 11.85019 0.00176 
 2454056.647318 11.85284 0.00181 
 2454056.651837 11.85956 0.00184 
 2454056.656361 11.85503 0.00186 
 2454056.661723 11.84822 0.00181 
 2454056.667091 11.85726 0.00181 
 2454056.672454 11.85343 0.00185 
 2454056.677821 11.85343 0.00183 
 2454056.679924 11.85020 0.00182 
 2454056.684448 11.85490 0.00180 
 2454056.688972 11.85675 0.00176 
 2454056.693492 11.84680 0.00183 
 2454056.698015 11.85606 0.00177 
 2454056.702537 11.85315 0.00181 
 2454056.707056 11.85402 0.00176 
 2454056.711581 11.85176 0.00179 
 2454056.716105 11.85647 0.00175 
 2454056.720631 11.85834 0.00177 
 2454056.725154 11.85704 0.00180 
 2454056.729671 11.84819 0.00179 
 2454056.734196 11.85029 0.00176 
 2454057.641528 11.84757 0.00192 
 2454057.646052 11.84920 0.00186 
 2454057.650575 11.85473 0.00186 
 2454057.655939 11.85595 0.00188 
 2454057.661302 11.85256 0.00185 
 2454057.666667 11.84659 0.00184 
 2454057.672036 11.85270 0.00185 
 2454057.677400 11.84881 0.00186 
 2454057.679503 11.85190 0.00184 
 2454057.684026 11.85371 0.00182 
 2454057.688542 11.85475 0.00185 
 2454057.693066 11.84770 0.00184 
 2454057.697587 11.85397 0.00181 
 2454057.702107 11.85002 0.00180 
 2454057.706631 11.84780 0.00183 
 2454057.711156 11.85114 0.00183 
 2454057.715681 11.85687 0.00181 
 2454057.720203 11.85582 0.00178 
 2454057.724722 11.85485 0.00177 
 2454057.729246 11.85360 0.00183 
 2454058.641923 11.85452 0.00183 
 2454058.646443 11.85373 0.00181 
 2454058.650963 11.85219 0.00180 
 2454058.656328 11.85592 0.00186 
 2454058.661697 11.85674 0.00178 
 2454058.667066 11.85630 0.00178 
 2454058.672429 11.85286 0.00180 
 2454058.674533 11.85199 0.00180 
 2454058.679057 11.85482 0.00182 
 2454058.683579 11.85595 0.00178 
 2454058.688097 11.85662 0.00183 
 2454058.692621 11.85495 0.00179 
 2454058.697147 11.85354 0.00178 
 2454058.701672 11.85166 0.00181 
 2454058.706194 11.85770 0.00177 
 2454058.710713 11.85348 0.00177 
 2454058.715237 11.84469 0.00176 
 2454058.719762 11.84557 0.00174 
 2454058.724285 11.85042 0.00177 
 2454058.728802 11.85284 0.00175 
 2454059.580521 11.85403 0.00189 
 2454059.585045 11.84522 0.00192 
 2454059.589567 11.84617 0.00195 
 2454059.594085 11.84812 0.00192 
 2454059.598608 11.84874 0.00192 
 2454059.603125 11.85580 0.00185 
 2454059.607649 11.85427 0.00190 
 2454059.612171 11.85576 0.00186 
 2454059.616690 11.84511 0.00186 
 2454059.621213 11.85063 0.00186 
 2454059.625736 11.85232 0.00185 
 2454059.630255 11.85068 0.00184 
 2454059.634780 11.85260 0.00186 
 2454059.639301 11.85426 0.00186 
 2454059.643819 11.85891 0.00185 
 2454059.648340 11.84664 0.00182 
 2454059.653704 11.84684 0.00182 
 2454059.659067 11.84549 0.00182 
 2454059.664434 11.85531 0.00184 
 2454059.666537 11.85734 0.00180 
 2454059.671060 11.85493 0.00183 
 2454059.675579 11.85934 0.00181 
 2454059.680103 11.85103 0.00184 
 2454059.684625 11.85806 0.00179 
 2454059.689144 11.84860 0.00184 
 2454059.693667 11.84491 0.00180 
 2454059.698190 11.85784 0.00178 
 2454059.702708 11.84976 0.00179 
 2454059.707232 11.85016 0.00180 
 2454059.711754 11.84800 0.00181 
 2454059.716273 11.85611 0.00179 
 2454059.720797 11.85475 0.00176 
 2454059.725318 11.85415 0.00177 
 2454060.580529 11.85140 0.00196 
 2454060.585051 11.85372 0.00194 
 2454060.589569 11.85328 0.00198 
 2454060.594094 11.85691 0.00195 
 2454060.598617 11.85104 0.00201 
 2454060.603135 11.85259 0.00197 
 2454060.607659 11.85528 0.00198 
 2454060.612185 11.85744 0.00196 
 2454060.616710 11.85848 0.00191 
 2454060.621233 11.84317 0.00192 
 2454060.625750 11.85523 0.00188 
 2454060.630275 11.85483 0.00189 
 2454060.634796 11.85629 0.00189 
 2454060.639314 11.84690 0.00187 
 2454060.643840 11.85170 0.00184 
 2454060.649210 11.85504 0.00188 
 2454060.654581 11.85088 0.00186 
 2454060.659952 11.85934 0.00182 
 2454060.665322 11.85633 0.00183 
 2454060.667427 11.85606 0.00181 
 2454060.671947 11.84523 0.00183 
 2454060.676475 11.85391 0.00180 
 2454060.680994 11.85791 0.00177 
 2454060.685518 11.84880 0.00179 
 2454060.690040 11.84868 0.00179 
 2454060.694558 11.85631 0.00179 
 2454060.699081 11.85441 0.00176 
 2454060.705749 11.85013 0.00177 
 2454060.710272 11.85711 0.00175 
 2454060.714790 11.85637 0.00172 
 2454060.719313 11.85045 0.00176 
 2454060.723837 11.84534 0.00173 
 2454061.580528 11.85381 0.00195 
 2454061.585051 11.86024 0.00193 
 2454061.589570 11.86571 0.00184 
 2454061.594095 11.85942 0.00194 
 2454061.598620 11.85145 0.00193 
 2454061.603145 11.85135 0.00187 
 2454061.607668 11.84819 0.00191 
 2454061.612184 11.85381 0.00188 
 2454061.616709 11.85605 0.00190 
 2454061.621231 11.85646 0.00193 
 2454061.625749 11.85712 0.00187 
 2454061.630274 11.84385 0.00188 
 2454061.634800 11.85727 0.00188 
 2454061.639326 11.85658 0.00185 
 2454061.644689 11.85005 0.00178 
 2454061.650057 11.85517 0.00183 
 2454061.655425 11.85435 0.00182 
 2454061.660795 11.85822 0.00181 
 2454061.662893 11.85395 0.00178 
 2454061.667415 11.85212 0.00182 
 2454061.671937 11.85893 0.00178 
 2454061.676463 11.85488 0.00177 
 2454061.680989 11.85169 0.00180 
 2454061.685514 11.85649 0.00179 
 2454061.690033 11.85282 0.00176 
 2454061.694557 11.85338 0.00175 
 2454061.699080 11.85732 0.00178 
 2454061.703604 11.85660 0.00174 
 2454061.708131 11.85796 0.00172 
 2454061.712655 11.85038 0.00171 
 2454061.717174 11.84902 0.00172 
 2454066.584334 11.85821 0.00195 
 2454066.588851 11.86353 0.00183 
 2454066.593373 11.84383 0.00193 
 2454066.597899 11.84967 0.00190 
 2454066.602417 11.85660 0.00190 
 2454066.606942 11.85915 0.00194 
 2454066.611464 11.85386 0.00193 
 2454066.615989 11.84862 0.00191 
 2454066.620509 11.85220 0.00191 
 2454066.625032 11.85246 0.00191 
 2454066.629556 11.85615 0.00188 
 2454066.634920 11.85572 0.00188 
 2454066.640289 11.85740 0.00190 
 2454066.645658 11.85367 0.00187 
 2454066.647762 11.85312 0.00187 
 2454066.652278 11.86538 0.00178 
 2454066.665849 11.84877 0.00272 
 2454066.683931 11.84840 0.00208 
 2454066.688452 11.85997 0.00186 
 2454066.692972 11.84564 0.00188 
 2454066.697497 11.85556 0.00158 
 2454066.702021 11.85641 0.00196 
 2454077.579764 11.85997 0.00186 
 2454077.584281 11.85163 0.00187 
 2454077.588794 11.85516 0.00186 
 2454077.593309 11.85517 0.00184 
 2454077.597830 11.85719 0.00187 
 2454077.603194 11.85307 0.00196 
 2454077.613925 11.84364 0.00192 
 2454077.619287 11.85244 0.00184 
 2454077.621395 11.85409 0.00189 
 2454077.625912 11.85728 0.00188 
 2454077.630425 11.85366 0.00194 
 2454077.634939 11.85863 0.00192 
 2454077.639453 11.84607 0.00201 
 2454077.643967 11.85345 0.00200 
 2454077.648480 11.85562 0.00201 
 2454077.653002 11.84399 0.00206 
 2454077.657522 11.85717 0.00201 
 2454077.662044 11.85350 0.00205 
 2454077.666559 11.85729 0.00202 
 2454077.671072 11.85663 0.00196 
 2454077.675584 11.85066 0.00197 
 2454078.579757 11.86446 0.00185 
 2454078.584280 11.83439 0.00187 
 2454078.588798 11.85512 0.00185 
 2454078.593311 11.85729 0.00182 
 2454078.604034 11.85245 0.00184 
 2454078.609394 11.85296 0.00180 
 2454078.614762 11.85571 0.00181 
 2454078.616870 11.84440 0.00181 
 2454078.621392 11.85661 0.00186 
 2454078.625905 11.85297 0.00182 
 2454078.630419 11.85503 0.00182 
 2454078.634933 11.84915 0.00180 
 2454078.639446 11.85272 0.00182 
 2454078.643962 11.84685 0.00184 
 2454078.648475 11.85229 0.00181 
 2454078.652989 11.85298 0.00182 
 2454078.657502 11.85281 0.00181 
 2454078.662016 11.85350 0.00182 
 2454078.666530 11.84588 0.00184 
 2454078.671044 11.84779 0.00184 
 2454079.667575 11.85991 0.00175 
 2454080.579729 11.85683 0.00180 
 2454080.584243 11.85261 0.00178 
 2454080.588759 11.85441 0.00185 
 2454080.599487 11.84761 0.00183 
 2454080.604850 11.86294 0.00182 
 2454080.610210 11.85836 0.00182 
 2454080.612318 11.85689 0.00181 
 2454080.616835 11.85327 0.00178 
 2454080.621349 11.84818 0.00181 
 2454080.625864 11.85088 0.00179 
 2454080.630378 11.85136 0.00178 
 2454080.634893 11.84491 0.00181 
 2454080.639418 11.84964 0.00180 
 2454080.643933 11.86017 0.00179 
 2454080.648455 11.85033 0.00179 
 2454080.652970 11.84818 0.00177 
 2454080.657483 11.85548 0.00177 
 2454080.662000 11.85639 0.00179 
 2454080.666523 11.85317 0.00178 
 2454081.580718 11.84937 0.00185 
 2454081.585239 11.85345 0.00182 
 2454081.590603 11.84945 0.00181 
 2454081.595973 11.85746 0.00182 
 2454081.601342 11.85135 0.00184 
 2454081.606711 11.84853 0.00182 
 2454081.608820 11.85524 0.00182 
 2454081.613340 11.84967 0.00183 
 2454081.617854 11.85325 0.00179 
 2454081.622368 11.84505 0.00181 
 2454081.626882 11.85438 0.00180 
 2454081.631397 11.85427 0.00183 
 2454081.635918 11.86052 0.00179 
 2454081.640443 11.84857 0.00179 
 2454081.644959 11.85586 0.00177 
 2454081.649483 11.85977 0.00177 
 2454081.653999 11.85675 0.00179 
 2454081.658514 11.85031 0.00181 
 2454081.663037 11.85518 0.00180 
 2454082.580708 11.84323 0.00187 
 2454082.595951 11.84813 0.00229 
 2454082.601323 11.85822 0.00181 
 2454082.603432 11.85380 0.00180 
 2454082.607947 11.84265 0.00178 
 2454082.616975 11.85413 0.00182 
 2454082.630517 11.86351 0.00211 
 2454082.639545 11.84908 0.00202 
 2454082.644059 11.85871 0.00183 
 2454082.653086 11.84921 0.00171 
 2454082.662115 11.85033 0.00183 
 2454083.580709 11.86663 0.00216 
 2454083.586072 11.85658 0.00185 
 2454083.591437 11.85136 0.00185 
 2454083.596800 11.85798 0.00189 
 2454083.602167 11.85809 0.00188 
 2454083.604270 11.85077 0.00185 
 2454083.613299 11.84451 0.00170 
 2454083.617814 11.85376 0.00183 
 2454083.626842 11.84649 0.00187 
 2454083.635870 11.85872 0.00176 
 2454083.640384 11.85288 0.00184 
 2454083.644898 11.85401 0.00181 
 2454083.649412 11.85158 0.00184 
 2454083.653926 11.85107 0.00180 
 2454093.581229 11.85784 0.00186 
 2454093.585959 11.85522 0.00190 
 2454093.590688 11.84954 0.00190 
 2454093.595418 11.85278 0.00186 
 2454093.600146 11.85422 0.00185 
 2454093.604873 11.85734 0.00187 
 2454093.609602 11.85300 0.00193 
 2454093.614332 11.85609 0.00176 
 2454093.619059 11.85882 0.00189 
 2454093.623785 11.85272 0.00181 
 2454093.628516 11.85996 0.00185 
 2454093.633243 11.85368 0.00186 
 2454107.587528 11.85401 0.00180 
 2454107.592258 11.85732 0.00179 
 2454108.588224 11.85042 0.00173 
 2454362.811812 11.85044 0.00184 
 2454362.822059 11.85155 0.00184 
 2454362.827601 11.85187 0.00184 
 2454362.833143 11.85198 0.00177 
 2454362.835339 11.85414 0.00176 
 2454362.840036 11.85047 0.00183 
 2454362.844725 11.85701 0.00179 
 2454362.849430 11.85532 0.00175 
 2454362.854127 11.85301 0.00181 
 2454362.858823 11.85628 0.00176 
 2454362.863510 11.85437 0.00179 
 2454362.868216 11.85414 0.00174 
 2454362.872913 11.85466 0.00176 
 2454362.877610 11.85273 0.00178 
 2454362.882298 11.85622 0.00176 
 2454362.887004 11.84857 0.00174 
 2454362.891700 11.85916 0.00171 
 2454362.896397 11.85427 0.00176 
 2454363.802049 11.85505 0.00179 
 2454363.806757 11.85610 0.00176 
 2454363.811465 11.84732 0.00180 
 2454363.817020 11.85467 0.00177 
 2454363.822575 11.85474 0.00175 
 2454363.828129 11.84905 0.00168 
 2454363.833682 11.84908 0.00172 
 2454363.835883 11.85336 0.00173 
 2454363.840589 11.85890 0.00173 
 2454363.845296 11.86391 0.00171 
 2454363.850002 11.84919 0.00178 
 2454363.854707 11.85359 0.00174 
 2454363.859413 11.85020 0.00178 
 2454363.864119 11.85185 0.00165 
 2454363.868825 11.85131 0.00175 
 2454363.873532 11.85397 0.00172 
 2454363.878238 11.85943 0.00177 
 2454363.882944 11.85507 0.00166 
 2454363.887652 11.86425 0.00171 
 2454363.892358 11.84699 0.00173 
 2454378.792593 11.85232 0.00187 
 2454378.804192 11.86084 0.00142 
 2454378.818299 11.85468 0.00179 
 2454378.823001 11.84640 0.00239 
 2454379.801083 11.85724 0.00152 
 2454380.761807 11.84683 0.00191 
 2454380.766514 11.85218 0.00182 
 2454380.772070 11.86235 0.00168 
 2454381.774033 11.85864 0.00179 
 2454381.779582 11.84811 0.00178 
 2454381.781780 11.84938 0.00179 
 2454381.786482 11.85134 0.00181 
 2454381.791186 11.85255 0.00180 
 2454381.795882 11.85169 0.00179 
 2454381.800593 11.85502 0.00179 
 2454381.805296 11.84322 0.00180 
 2454381.809999 11.85143 0.00174 
 2454381.814698 11.84534 0.00171 
 2454381.819406 11.85686 0.00167 
 2454381.824111 11.84822 0.00178 
 2454381.828812 11.85697 0.00162 
 2454381.833516 11.85146 0.00174 
 2454381.838216 11.85394 0.00167 
 2454381.842917 11.84897 0.00175 
 2454382.746250 11.85425 0.00177 
 2454382.750956 11.84265 0.00179 
 2454382.755662 11.85785 0.00180 
 2454382.760369 11.84827 0.00177 
 2454382.765923 11.84601 0.00175 
 2454382.771476 11.85362 0.00177 
 2454382.777030 11.85194 0.00179 
 2454382.779231 11.85071 0.00179 
 2454382.783922 11.85384 0.00176 
 2454382.788644 11.85442 0.00173 
 2454382.793352 11.85044 0.00175 
 2454382.798060 11.85477 0.00173 
 2454382.802760 11.85486 0.00173 
 2454382.807473 11.85346 0.00171 
 2454382.812182 11.85593 0.00176 
 2454382.816886 11.85061 0.00170 
 2454382.821589 11.85492 0.00177 
 2454382.826288 11.85297 0.00169 
 2454382.831003 11.84636 0.00170 
 2454382.835710 11.85182 0.00176 
 2454382.840417 11.85452 0.00175 
 2454384.745157 11.84899 0.00179 
 2454384.749865 11.85330 0.00182 
 2454384.754571 11.85093 0.00178 
 2454384.760120 11.85407 0.00175 
 2454384.765672 11.85370 0.00177 
 2454384.771224 11.85485 0.00182 
 2454384.773426 11.85048 0.00182 
 2454384.778130 11.85432 0.00179 
 2454384.782826 11.85351 0.00177 
 2454384.787542 11.84704 0.00177 
 2454384.792246 11.85587 0.00181 
 2454384.796954 11.85149 0.00177 
 2454384.801654 11.85917 0.00174 
 2454384.806372 11.84782 0.00177 
 2454384.811079 11.85381 0.00172 
 2454384.815787 11.84970 0.00179 
 2454384.820485 11.85064 0.00171 
 2454384.825198 11.85019 0.00172 
 2454384.829905 11.85519 0.00175 
 2454384.834609 11.85231 0.00175 
 2454385.738727 11.85594 0.00175 
 2454385.743430 11.85240 0.00173 
 2454385.748133 11.85847 0.00179 
 2454385.752836 11.84319 0.00179 
 2454385.758385 11.85568 0.00173 
 2454385.763935 11.85717 0.00176 
 2454385.769482 11.85014 0.00174 
 2454385.771679 11.85601 0.00173 
 2454385.776383 11.85422 0.00176 
 2454385.781089 11.85211 0.00175 
 2454385.785792 11.84815 0.00173 
 2454385.790495 11.84661 0.00175 
 2454385.795199 11.84922 0.00175 
 2454385.799903 11.85443 0.00173 
 2454385.804606 11.84931 0.00174 
 2454385.809308 11.85117 0.00171 
 2454385.814010 11.85668 0.00177 
 2454385.818714 11.85604 0.00173 
 2454385.823417 11.85375 0.00166 
 2454385.828119 11.85395 0.00174 
 2454385.832820 11.84717 0.00173 
 2454386.739956 11.85884 0.00176 
 2454386.744658 11.85365 0.00181 
 2454386.749361 11.85727 0.00174 
 2454386.754911 11.85566 0.00180 
 2454386.760459 11.85634 0.00179 
 2454386.766009 11.85099 0.00175 
 2454386.768209 11.86228 0.00174 
 2454386.772913 11.85182 0.00180 
 2454386.777616 11.86057 0.00179 
 2454386.782319 11.84900 0.00176 
 2454386.787024 11.85250 0.00180 
 2454386.791727 11.84873 0.00180 
 2454386.796430 11.85242 0.00176 
 2454386.801133 11.85036 0.00174 
 2454386.805838 11.85562 0.00168 
 2454386.810541 11.84644 0.00182 
 2454386.815243 11.85589 0.00170 
 2454386.819950 11.84977 0.00176 
 2454386.824654 11.85774 0.00173 
 2454386.829357 11.84997 0.00178 
 2454387.727807 11.85035 0.00183 
 2454387.732509 11.85753 0.00183 
 2454387.737210 11.85805 0.00177 
 2454387.741915 11.85355 0.00185 
 2454387.752163 11.85639 0.00181 
 2454387.757714 11.85276 0.00180 
 2454387.759912 11.85586 0.00182 
 2454387.764616 11.84811 0.00181 
 2454387.769320 11.85071 0.00182 
 2454387.774024 11.85367 0.00178 
 2454387.778727 11.84937 0.00174 
 2454387.783429 11.85278 0.00173 
 2454387.788133 11.84734 0.00179 
 2454387.792835 11.85372 0.00178 
